Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668408787.778177,1232.83,10.259999999999993,80.31936342,1.0,0.0,1.0,0.0,0.8435259384226065,1039.9240826655418
1668408848.076328,1231.2,-1.6299999999998818,79.05866876,1.0,0.0,1.0,0.0,0.8435259384226065,1038.5491353859131
1668408907.663861,1229.41,-1.7899999999999636,75.90846758,1.0,0.0,1.0,0.0,0.8435259384226065,1037.0392239561368
1668408968.907949,1227.14,-2.269999999999982,72.16407358,1.0,0.0,1.0,0.0,0.8435259384226065,1035.1244200759174
1668409028.6853254,1230.31,3.1699999999998454,74.15124948,1.0,0.0,1.0,0.0,0.8435259384226065,1037.798397300717
1668409089.1629255,1231.01,0.7000000000000455,74.5851884,1.0,0.0,1.0,0.0,0.8435259384226065,1038.3888654576128
1668409149.515196,1232.83,1.8199999999999363,74.748,,,,,,
1668622944.048421,1215.49,-17.339999999999918,48.62385029,,,,,,
1668623020.416553,1214.84,-0.650000000000091,45.56067539,,,,,,
1668623064.0418086,1214.77,-0.0699999999999363,45.23060199,,,,,,
1668623123.9884148,1214.25,-0.5199999999999818,42.74929071,,,,,,
1668623184.0290515,1215.0,0.75,47.23693525,,,,,,
1668623244.022776,1215.46,0.4600000000000364,49.83631867,,,,,,
1668623303.99774,1215.82,0.3599999999998999,51.83871222,,,,,,
1668623363.9344587,1215.8,-0.0199999999999818,51.71044383,,,,,,
1668623423.920079,1215.46,-0.3399999999999181,49.55486709,,,,,,
1668623484.004733,1214.82,-0.6400000000001,45.6825194,,,,,,
1668623543.9591582,1214.83,0.0099999999999909,45.75930517,,,,,,
1668623603.9926288,1213.82,-1.009999999999991,40.01745336,,,,,,
1668623664.5414932,1212.66,-1.1599999999998545,34.64656973,,,,,,
1668623724.1936543,1212.71,0.0499999999999545,35.04760262,,,,,,
1668623783.8471386,1213.9,1.1900000000000546,43.93371194,,,,,,
1668623844.1686988,1213.05,-0.8500000000001364,39.77722999,,,,,,
1668623903.8888402,1211.98,-1.0699999999999363,35.24309649,,,,,,
1668623964.1632028,1210.51,-1.4700000000000273,30.11108156,,,,,,
1668624024.060809,1211.28,0.7699999999999818,35.38321768,,,,,,
1668624084.0761385,1210.73,-0.5499999999999545,33.44183138,,,,,,
1668624144.6136086,1210.59,-0.1400000000001,32.98776747,,,,,,
1668624204.0358474,1210.84,0.25,34.84599812,,,,,,
1668624263.9175456,1210.82,-0.0199999999999818,34.76916399,,,,,,
1668624324.0103483,1211.01,0.1900000000000545,36.32318714,,,,,,
1668624384.3073623,1211.35,0.3399999999999181,39.10753423,,,,,,
1668624444.0443316,1211.87,0.5199999999999818,43.19836928,,,,,,
1668624504.155022,1211.19,-0.6799999999998363,39.49722396,,,,,,
1668624563.9814098,1210.91,-0.2799999999999727,38.01143395,,,,,,
1668624624.4861348,1210.59,-0.3200000000001637,36.35562461,,,,,,
1668624684.4381025,1209.85,-0.7400000000000091,32.85739202,,,,,,
1668624743.9058833,1210.92,1.0700000000001637,41.70426033,,,,,,
1668624804.0262067,1211.02,0.099999999999909,42.47247708,,,,,,
1668624864.0648105,1211.77,0.75,47.96830281,,,,,,
1668624924.0031905,1211.98,0.2100000000000363,49.42521715,,,,,,
1668624983.943227,1211.49,-0.4900000000000091,46.1714795,,,,,,
1668625043.99256,1211.44,-0.0499999999999545,45.83532248,,,,,,
1668625104.7199562,1210.25,-1.1900000000000546,38.71944346,,,,,,
1668625163.9899592,1211.17,0.9200000000000728,45.73892703,,,,,,
1668625224.126286,1211.1,-0.0700000000001637,45.31955136,,,,,,
1668625284.1292045,1210.52,-0.5799999999999272,41.82452042,,,,,,
1668625344.0726185,1210.27,-0.25,40.38580976,,,,,,
1668625403.8970268,1209.81,-0.4600000000000364,37.8490234,,,,,,
1668625464.155668,1209.69,-0.1199999999998908,37.19139337,,,,,,
1668625524.1405833,1210.08,0.3899999999998726,40.83484045,,,,,,
1668625584.4661458,1205.77,-4.309999999999945,24.12760075,,,,,,
1668625643.9913,1204.62,-1.150000000000091,21.59179618,,,,,,
1668625704.134442,1204.85,0.2300000000000182,23.37693787,,,,,,
1668625763.97672,1206.33,1.4800000000000182,33.52021981,,,,,,
1668625823.9788525,1205.34,-0.9900000000000092,30.58938179,,,,,,
1668625884.0259306,1203.9,-1.4399999999998272,26.90451265,,,,,,
1668625943.98459,1202.05,-1.8500000000001364,23.10713759,,,,,,
1668626004.242167,1200.6,-1.4500000000000457,20.57944668,,,,,,
1668626064.6978126,1200.98,0.3800000000001091,22.88283972,,,,,,
1668626124.0796337,1200.7,-0.2799999999999727,22.31385222,,,,,,
1668626184.3098426,1201.56,0.8599999999999,27.8240341,,,,,,
1668626244.1400058,1202.2,0.6400000000001,31.6506612,,,,,,
1668626304.095182,1202.21,0.0099999999999909,31.74272626,,,,,,
1668626364.1474998,1203.24,1.0299999999999727,37.91831318,,,,,,
1668626424.085738,1203.37,0.1299999999998817,38.65153569,,,,,,
1668626483.961106,1204.78,1.410000000000082,46.28974119,,,,,,
1668626544.1367388,1205.16,0.3800000000001091,48.1629121,,,,,,
1668626604.10066,1205.1,-0.0600000000001728,47.87897812,,,,,,
1668626664.1002605,1205.62,0.5199999999999818,50.59215692,,,,,,
1668626724.3826506,1204.84,-0.7799999999999727,46.66862768,,,,,,
1668626783.9923298,1206.21,1.3700000000001182,53.49108125,,,,,,
1668626844.0759828,1206.37,0.1599999999998544,54.22753625,,,,,,
1668626904.1128814,1206.0,-0.3699999999998908,52.17022907,,,,,,
1668626964.1614287,1205.7,-0.2999999999999545,50.49739651,,,,,,
1668627024.072417,1205.99,0.2899999999999636,52.10053938,,,,,,
1668627085.0729868,1203.51,-2.480000000000018,40.13748651,,,,,,
1668627144.1281834,1203.5,-0.0099999999999909,40.0944197,,,,,,
1668627204.166616,1202.0,-1.5,34.5359511,,,,,,
1668627264.3062377,1203.45,1.4500000000000457,42.79611242,,,,,,
1668627324.082996,1203.55,0.099999999999909,43.33620812,,,,,,
1668627384.1620517,1203.33,-0.2200000000000272,42.40570333,,,,,,
1668627444.1620734,1203.7,0.3700000000001182,44.56598187,,,,,,
1668627504.2970402,1205.16,1.4600000000000364,52.17680259,,,,,,
1668627564.2581682,1208.26,3.099999999999909,63.5986707,,,,,,
1668627624.2408657,1206.47,-1.7899999999999636,55.36935009,,,,,,
1668627684.0321696,1207.74,1.2699999999999818,59.37703191,,,,,,
1668627744.1019294,1207.46,-0.2799999999999727,58.13417253,,,,,,
1668627804.2615368,1208.9,1.4400000000000546,62.49073307,,,,,,
1668627864.4286828,1207.69,-1.2100000000000364,57.12280368,,,,,,
1668627924.299353,1206.28,-1.410000000000082,51.56747843,,,,,,
1668627984.5875783,1206.9,0.6200000000001182,53.69156546,,,,,,
1668628044.311572,1206.33,-0.5700000000001637,51.45214873,,,,,,
1668628104.101241,1207.32,0.9900000000000092,54.9680145,,,,,,
1668628164.1773124,1206.55,-0.7699999999999818,51.82640238,,,,,,
1668628224.0432522,1206.85,0.2999999999999545,52.95287768,,,,,,
1668628284.044777,1207.95,1.1000000000001364,56.95056531,,,,,,
1668628344.16443,1209.02,1.0699999999999363,60.46793377,,,,,,
1668628404.0773911,1209.14,0.1200000000001182,60.83251536,,,,,,
1668628465.0462286,1208.6,-0.540000000000191,58.07753951,,,,,,
1668628524.293072,1207.53,-1.0699999999999363,52.9907965,,,,,,
1668628584.3781493,1208.55,1.0199999999999818,56.8782034,,,,,,
1668628644.3019116,1209.14,0.5900000000001455,58.99069987,,,,,,
1668628704.421795,1208.85,-0.290000000000191,57.49964047,,,,,,
1668628764.3584116,1209.26,0.4100000000000818,59.07461911,,,,,,
1668628824.5312705,1208.7,-0.5599999999999454,56.01697645,,,,,,
1668628884.26078,1207.36,-1.3400000000001455,49.43713421,,,,,,
1668628944.709733,1208.67,1.3100000000001728,54.98421766,,,,,,
1668629004.189968,1207.46,-1.2100000000000364,49.56925193,,,,,,
1668629064.2092316,1206.62,-0.8400000000001455,46.17191848,,,,,,
1668629124.2165346,1206.16,-0.459999999999809,44.37529953,,,,,,
1668629184.5793753,1206.74,0.5799999999999272,47.16099225,,,,,,
1668629244.6163092,1206.55,-0.1900000000000545,46.33051398,,,,,,
1668629304.1757452,1206.28,-0.2699999999999818,45.12689603,,,,,,
1668629364.248796,1205.72,-0.5599999999999454,42.65193038,,,,,,
1668629424.6737232,1205.47,-0.25,41.55619385,,,,,,
1668629484.3364007,1206.39,0.9200000000000728,46.95913545,,,,,,
1668629544.1386814,1206.42,0.0299999999999727,47.12415032,,,,,,
1668629604.4152925,1206.49,0.0699999999999363,47.5504745,,,,,,
1668629664.436793,1206.48,-0.0099999999999909,47.48703948,,,,,,
1668629724.2623582,1206.24,-0.2400000000000091,46.02943134,,,,,,
1668629784.2888095,1206.75,0.5099999999999909,49.59434594,,,,,,
1668629844.3373754,1205.01,-1.740000000000009,39.94894744,,,,,,
1668629904.8794634,1206.55,1.5399999999999636,49.3442167,,,,,,
1668629964.3661833,1206.26,-0.2899999999999636,47.82674232,,,,,,
1668630024.252615,1206.44,0.1800000000000636,48.87593612,,,,,,
1668630084.3399982,1205.94,-0.5,46.10438083,,,,,,
1668630144.304474,1205.46,-0.4800000000000182,43.55118375,,,,,,
1668630204.2539928,1205.66,0.2000000000000454,44.92502655,,,,,,
1668630264.3315997,1205.52,-0.1400000000001,44.09920344,,,,,,
1668630324.484181,1205.62,0.099999999999909,44.85409258,,,,,,
1668630384.298874,1205.35,-0.2699999999999818,43.11772528,,,,,,
1668630444.335461,1205.72,0.3700000000001182,46.17325908,,,,,,
1668630504.150469,1207.2,1.4800000000000182,56.2752288,,,,,,
1668630564.227767,1207.7,0.5,59.03971632,,,,,,
1668630624.3432474,1207.65,-0.0499999999999545,58.6312114,,,,,,
1668630684.2711244,1209.55,1.899999999999864,67.69250699,,,,,,
1668630744.2568789,1210.71,1.160000000000082,71.69877309,,,,,,
1668630804.50535,1209.05,-1.660000000000082,60.08511472,,,,,,
1668630864.399877,1206.22,-2.8299999999999272,46.31736419,,,,,,
1668630924.3695064,1206.0,-0.2200000000000272,45.45694372,,,,,,
1668630984.3504105,1207.76,1.759999999999991,53.05869162,,,,,,
1668631044.3273697,1207.86,0.099999999999909,53.45544906,,,,,,
1668631104.3463683,1207.33,-0.5299999999999727,50.99530447,,,,,,
1668631164.238089,1207.15,-0.1799999999998363,50.1543752,,,,,,
1668631224.2895312,1207.36,0.209999999999809,51.16806985,,,,,,
1668631285.259096,1207.34,-0.0199999999999818,51.06156494,,,,,,
1668631344.2804124,1208.81,1.4700000000000273,57.98397831,,,,,,
1668631404.152905,1208.37,-0.4400000000000545,55.45542833,,,,,,
1668631464.3810852,1209.27,0.900000000000091,59.35933031,,,,,,
1668631524.1729834,1210.29,1.0199999999999818,63.25671211,,,,,,
1668631584.312614,1208.96,-1.3299999999999272,55.70481343,,,,,,
1668631644.3196957,1209.66,0.7000000000000455,58.48542128,,,,,,
1668631704.45182,1211.36,1.699999999999818,64.38959642,,,,,,
1668631765.4972684,1210.2,-1.1599999999998545,58.29938524,,,,,,
1668631824.167551,1210.61,0.4099999999998545,59.74627638,,,,,,
1668631884.306213,1210.43,-0.1799999999998363,58.79545194,,,,,,
1668631944.3523507,1210.34,-0.0900000000001455,58.27617006,,,,,,
1668632004.2519033,1211.02,0.6800000000000637,60.97858752,,,,,,
1668632064.2710457,1210.84,-0.1800000000000636,59.86500748,,,,,,
1668632124.105119,1210.99,0.1500000000000909,60.51216623,,,,,,
1668632184.261938,1210.52,-0.4700000000000273,57.38959685,,,,,,
1668632245.071384,1213.44,2.9200000000000728,68.32539117,,,,,,
1668632304.2811973,1212.49,-0.9500000000000456,62.68421298,,,,,,
1668632364.3348448,1212.09,-0.4000000000000909,60.42391294,,,,,,
1668632424.2856958,1212.53,0.4400000000000545,62.04517162,,,,,,
1668632484.2870436,1211.51,-1.0199999999999818,56.28013565,,,,,,
1668632544.4456224,1211.77,0.2599999999999909,57.36713433,,,,,,
1668632664.3911762,1211.79,0.0199999999999818,55.89917579,,,,,,
1668632904.2614882,1213.18,1.3900000000001,59.19612942,,,,,,
1668633024.2801783,1213.38,0.2000000000000454,59.51980789,,,,,,
1668633565.6787546,1210.11,-3.270000000000209,42.27552884,,,,,,
1668633625.7657964,1210.39,0.2800000000002001,43.81818152,,,,,,
1668633685.7602837,1208.96,-1.4300000000000637,55.70481343,,,,,,
1668633746.4899962,1210.86,1.899999999999864,46.81000964,,,,,,
1668633806.4538052,1210.59,-0.2699999999999818,45.72795321,,,,,,
1668633866.819888,1212.53,1.9400000000000543,62.04517162,,,,,,
1668633927.4035976,1210.19,-2.339999999999918,44.25241412,,,,,,
1668633987.5955548,1210.19,0.0,44.25241412,,,,,,
1668634047.360473,1209.53,-0.6600000000000819,41.40506115,,,,,,
1668634108.4228718,1209.27,-0.2599999999999909,40.27586832,,,,,,
1668634168.4042342,1209.42,0.1500000000000909,41.23367519,,,,,,
1668634228.3197482,1209.49,0.0699999999999363,41.72943096,,,,,,
1668634289.3487136,1208.58,-0.910000000000082,37.45179174,,,,,,
1668634349.081868,1208.15,-0.4299999999998363,35.59333937,,,,,,
1668634409.257115,1208.45,0.2999999999999545,37.90085955,,,,,,
1668634471.038442,1208.13,-0.3199999999999363,36.39718287,,,,,,
1668634531.2370872,1208.52,0.3899999999998726,39.51145145,,,,,,
1668634591.053628,1207.85,-0.6700000000000728,36.19612554,,,,,,
1668634651.8002834,1207.92,0.0700000000001637,36.79285481,,,,,,
1668634711.484209,1208.28,0.3599999999998999,39.91199031,,,,,,
1668634771.3504362,1207.92,-0.3599999999998999,37.86399853,,,,,,
1668634832.5050054,1207.92,0.0,37.85959937,,,,,,
1668634892.4000232,1208.04,0.1199999999998908,39.04449044,,,,,,
1668634952.3552458,1207.98,-0.0599999999999454,38.69261403,,,,,,
1668635013.1280837,1207.55,-0.4300000000000636,35.88583327,,,,,,
1668635073.286549,1207.01,-0.5399999999999636,32.68008074,,,,,,
1668635133.3247502,1207.03,0.0199999999999818,32.92888655,,,,,,
1668635194.3429806,1207.68,0.650000000000091,40.36596566,,,,,,
1668635254.329437,1208.04,0.3599999999998999,44.07574422,,,,,,
1668635314.8290246,1208.14,0.1000000000001364,45.07208574,,,,,,
1668635375.032446,1206.32,-1.820000000000164,33.21693051,,,,,,
1668635435.1099195,1206.33,0.0099999999999909,33.32863057,,,,,,
1668635495.163375,1207.46,1.1300000000001091,43.93889216,,,,,,
1668635555.9147809,1207.96,0.5,47.87042993,,,,,,
1668635616.020346,1207.65,-0.3099999999999454,45.74501787,,,,,,
1668635675.871991,1206.96,-0.6900000000000546,41.29819266,,,,,,
1668635736.8820086,1207.35,0.3899999999998726,44.5692481,,,,,,
1668635796.851948,1207.58,0.2300000000000182,46.46390693,,,,,,
1668635857.4139872,1207.93,0.3500000000001364,49.30366724,,,,,,
1668635917.6396196,1207.57,-0.3600000000001273,46.58439775,,,,,,
1668635977.7018533,1207.64,0.0700000000001637,47.19929049,,,,,,
1668636037.5728269,1207.22,-0.4200000000000727,43.95225519,,,,,,
1668636098.488892,1207.85,0.6299999999998818,49.54257797,,,,,,
1668636158.6064837,1208.09,0.2400000000000091,51.53297498,,,,,,
1668636218.4338105,1209.01,0.9200000000000728,58.32473736,,,,,,
1668636279.58443,1207.8,-1.2100000000000364,48.67459309,,,,,,
1668636339.4998348,1207.35,-0.4500000000000455,45.6380928,,,,,,
1668636400.2587218,1206.28,-1.0699999999999363,39.36373575,,,,,,
1668636460.1529946,1206.94,0.6600000000000819,44.42042776,,,,,,
1668636520.3448403,1207.96,1.0199999999999818,51.23068727,,,,,,
1668636580.215199,1208.76,0.7999999999999545,55.80557498,,,,,,
1668636641.0096712,1209.21,0.4500000000000455,57.07327811,,,,,,
1668636701.0453646,1209.2,-0.0099999999999909,56.78562874,,,,,,
1668636761.0458615,1209.06,-0.1400000000001,55.85075714,,,,,,
1668636821.8420424,1209.04,-0.0199999999999818,55.58478709,,,,,,
1668636882.707611,1208.83,-0.2100000000000363,53.70053319,,,,,,
1668636941.8730557,1208.78,-0.0499999999999545,53.35083851,,,,,,
1668637002.8416162,1208.39,-0.3899999999998726,50.42242927,,,,,,
1668637062.9919229,1206.84,-1.550000000000182,41.05326475,,,,,,
1668637122.8021524,1206.24,-0.599999999999909,38.06162791,,,,,,
1668637183.4834368,1208.19,1.9500000000000453,50.68452859,,,,,,
1668637243.8214223,1207.65,-0.5399999999999636,47.45354882,,,,,,
1668637303.6934595,1206.36,-1.290000000000191,40.80042686,,,,,,
1668637364.568231,1203.82,-2.539999999999964,35.80643608,,,,,,
1668637424.3251312,1204.0,0.1800000000000636,36.83509948,,,,,,
1668637484.4987988,1203.5,-0.5,36.11143341,,,,,,
1668637545.2129557,1203.89,0.3900000000001,38.47753753,,,,,,
1668637605.2516584,1204.17,0.2799999999999727,39.85580363,,,,,,
1668637665.356819,1204.16,-0.0099999999999909,40.09872031,,,,,,
1668637726.0618083,1204.29,0.1299999999998817,40.82715631,,,,,,
1668637786.2129374,1204.82,0.5299999999999727,43.67616176,,,,,,
1668637846.093477,1204.69,-0.1299999999998817,43.06552218,,,,,,
1668637906.775653,1203.34,-1.3500000000001364,37.34890421,,,,,,
1668637967.069511,1203.49,0.1500000000000909,38.51233464,,,,,,
1668638026.88759,1203.95,0.4600000000000364,41.33275571,,,,,,
1668638087.987177,1204.52,0.5699999999999363,44.83510649,,,,,,
1668638147.928879,1204.75,0.2300000000000182,46.24568063,,,,,,
1668638208.040312,1204.86,0.1099999999998999,46.94422172,,,,,,
1668638268.743259,1206.24,1.3800000000001091,54.61925666,,,,,,
1668638328.8386266,1205.49,-0.75,50.39087927,,,,,,
1668638388.678411,1205.85,0.3599999999998999,52.63218495,,,,,,
1668638449.6006126,1206.56,0.7100000000000364,56.80743022,,,,,,
1668638509.550591,1205.93,-0.6299999999998818,52.48417556,,,,,,
1668638569.8194706,1204.7,-1.2300000000000182,44.76314542,,,,,,
1668638630.2139423,1206.19,1.490000000000009,54.04357476,,,,,,
1668638690.2549815,1206.51,0.3199999999999363,55.77549897,,,,,,
1668638750.2719178,1205.87,-0.6400000000001,51.50814604,,,,,,
1668638811.3143709,1205.91,0.0400000000001909,51.75921464,,,,,,
1668638871.4361618,1205.75,-0.1600000000000818,50.55959606,,,,,,
1668638931.232341,1206.69,0.9400000000000546,56.87267267,,,,,,
1668638992.2955666,1207.87,1.1799999999998363,62.91249662,,,,,,
1668639052.139253,1208.72,0.8500000000001364,65.20985199,,,,,,
1668639112.3230958,1209.89,1.1700000000000728,70.74612187,,,,,,
1668639172.9733074,1209.55,-0.3400000000001455,66.28725694,,,,,,
1668639233.0295663,1213.26,3.710000000000037,76.17703682,,,,,,
1668639293.412768,1213.44,0.1800000000000636,76.65062762,,,,,,
1668639354.0481875,1212.74,-0.7000000000000455,71.26902909,,,,,,
1668639413.9830573,1212.37,-0.3700000000001182,68.77138149,,,,,,
1668639474.5485585,1213.75,1.3800000000001091,72.17373121,,,,,,
1668639534.8505166,1213.04,-0.7100000000000364,66.78700958,,,,,,
1668639594.8975153,1213.23,0.1900000000000545,67.56656908,,,,,,
1668639654.796573,1215.86,2.6299999999998818,74.9133198,,,,,,
1668639715.7170105,1218.77,2.910000000000082,80.15777078,,,,,,
1668639775.717831,1218.45,-0.3199999999999363,75.90903168,,,,,,
1668639835.599906,1219.88,1.4300000000000637,81.64468544,,,,,,
1668639896.663038,1219.42,-0.4600000000000364,78.45325749,,,,,,
1668639956.6529818,1214.72,-4.7000000000000455,57.10765178,,,,,,
1668640017.091426,1215.82,1.099999999999909,60.91512215,,,,,,
1668640077.4603152,1217.41,1.5900000000001455,64.94643386,,,,,,
1668640137.33452,1215.86,-1.550000000000182,59.42304931,,,,,,
1668640197.449201,1217.44,1.5800000000001546,65.24394585,,,,,,
1668640258.308256,1217.49,0.0499999999999545,64.79911066,,,,,,
1668640318.0602114,1216.01,-1.4800000000000182,57.77367262,,,,,,
1668640378.204491,1215.9,-0.1099999999998999,56.24472578,,,,,,
1668640438.921581,1215.03,-0.8700000000001182,53.04014471,,,,,,
1668640498.9751267,1213.94,-1.089999999999918,49.21059126,,,,,,
1668640559.990516,1213.48,-0.4600000000000364,47.48989576,,,,,,
1668640620.0292485,1212.85,-0.6300000000001091,45.23160156,,,,,,
1668640679.8687785,1211.87,-0.9800000000000182,42.07341877,,,,,,
1668640740.0639565,1211.46,-0.4099999999998545,41.67987162,,,,,,
1668640800.5744772,1213.86,2.399999999999864,50.51140713,,,,,,
1668640860.4940245,1216.0,2.1400000000001,56.79892354,,,,,,
1668640920.6080203,1215.02,-0.9800000000000182,53.36342917,,,,,,
1668640981.400855,1214.67,-0.349999999999909,52.01238919,,,,,,
1668641041.9728894,1215.23,0.5599999999999454,53.75113672,,,,,,
1668641101.279106,1214.77,-0.4600000000000364,51.93979082,,,,,,
1668641162.303807,1216.2,1.4300000000000637,56.25788237,,,,,,
1668641222.4696488,1216.18,-0.0199999999999818,56.24518905,,,,,,
1668641282.1869218,1216.47,0.2899999999999636,56.31099158,,,,,,
1668641343.156817,1217.32,0.849999999999909,58.75750991,,,,,,
1668641403.0737774,1217.48,0.1600000000000818,59.07082797,,,,,,
1668641462.9492104,1216.81,-0.6700000000000728,56.36049773,,,,,,
1668641524.123005,1217.08,0.2699999999999818,57.2125252,,,,,,
1668641584.3670814,1218.38,1.300000000000182,61.25804705,,,,,,
1668641643.7667518,1218.33,-0.0500000000001819,61.15303418,,,,,,
1668641704.72128,1218.48,0.1500000000000909,61.61984525,,,,,,
1668641765.0175836,1217.05,-1.4300000000000637,54.86587668,,,,,,
1668641824.6152844,1216.71,-0.3399999999999181,53.29441692,,,,,,
1668641885.567109,1216.95,0.2400000000000091,54.21627532,,,,,,
1668641945.5730205,1216.94,-0.0099999999999909,54.11225102,,,,,,
1668642005.6164656,1215.8,-1.1400000000001,48.73008252,,,,,,
1668642066.251037,1216.49,0.6900000000000546,51.88113647,,,,,,
1668642126.7686372,1216.27,-0.2200000000000272,50.71112684,,,,,,
1668642186.3071723,1214.1,-2.1700000000000728,40.89118805,,,,,,
1668642247.6521406,1215.14,1.040000000000191,46.81600894,,,,,,
1668642307.6845138,1214.79,-0.3500000000001364,45.22746096,,,,,,
1668642367.7129903,1215.73,0.9400000000000546,49.8759998,,,,,,
1668642428.308847,1213.64,-2.089999999999918,40.56810077,,,,,,
1668642488.288521,1215.39,1.75,48.97185106,,,,,,
1668642548.690215,1214.33,-1.0600000000001728,43.49449932,,,,,,
1668642609.2222445,1214.91,0.5800000000001546,46.75698075,,,,,,
1668642669.1134028,1215.16,0.25,48.58963129,,,,,,
1668642729.5350912,1215.97,0.8099999999999454,53.2798693,,,,,,
1668642789.8371062,1216.68,0.7100000000000364,56.91610911,,,,,,
1668642850.2165468,1216.45,-0.2300000000000182,55.20765344,,,,,,
1668642910.2033374,1216.94,0.4900000000000091,57.80837771,,,,,,
1668642970.997467,1216.62,-0.3200000000001637,55.51415191,,,,,,
1668643030.838215,1216.36,-0.2599999999999909,53.72486464,,,,,,
1668643090.915285,1216.04,-0.3199999999999363,51.4578637,,,,,,
1668643152.3001487,1217.32,1.2799999999999727,58.45027408,,,,,,
1668643211.8407142,1216.91,-0.4099999999998545,55.67853849,,,,,,
1668643271.8860908,1217.19,0.2799999999999727,56.39228561,,,,,,
1668643332.5645533,1216.89,-0.2999999999999545,54.57495993,,,,,,
1668643392.5734954,1217.27,0.3799999999998817,56.47760923,,,,,,
1668643452.5733018,1217.84,0.5699999999999363,59.23576427,,,,,,
1668643513.5318055,1218.04,0.2000000000000454,60.18910402,,,,,,
1668643573.6813822,1217.74,-0.2999999999999545,57.99261428,,,,,,
1668643633.445242,1217.84,0.099999999999909,58.55650076,,,,,,
1668643694.3047476,1218.11,0.2699999999999818,60.06245475,,,,,,
1668643754.223367,1219.55,1.4400000000000546,66.89568245,,,,,,
1668643814.3730114,1218.61,-0.9400000000000546,59.68565048,,,,,,
1668643874.9926195,1218.43,-0.1799999999998363,58.38247487,,,,,,
1668643935.1066425,1219.2,0.7699999999999818,62.20360093,,,,,,
1668643994.857121,1218.6,-0.6000000000001364,57.79787808,,,,,,
1668644055.9383852,1217.98,-0.6199999999998909,53.54454008,,,,,,
1668644116.0932665,1218.31,0.3299999999999272,55.44009343,,,,,,
1668644175.9368496,1218.06,-0.25,53.67047266,,,,,,
1668644237.4991584,1216.8,-1.259999999999991,45.73331813,,,,,,
1668644296.6375232,1216.6,-0.2000000000000454,44.61037084,,,,,,
1668644356.602701,1216.28,-0.3199999999999363,42.77319145,,,,,,
1668644417.4612856,1217.03,0.75,48.12502471,,,,,,
1668644477.4886017,1216.67,-0.3599999999998999,45.90130038,,,,,,
1668644537.390526,1215.17,-1.5,38.02911504,,,,,,
1668644598.2161849,1214.96,-0.2100000000000363,37.0710494,,,,,,
1668644658.084646,1216.1,1.139999999999873,45.15652603,,,,,,
1668644719.490431,1215.5,-0.599999999999909,42.10033011,,,,,,
1668644779.2821507,1216.6,1.099999999999909,48.92939702,,,,,,
1668644839.2475667,1216.73,0.1300000000001091,49.6885789,,,,,,
1668644899.2102518,1216.26,-0.4700000000000273,46.97816865,,,,,,
1668644960.0455546,1216.35,0.0899999999999181,47.56929827,,,,,,
1668645020.0803452,1215.8,-0.5499999999999545,44.33296141,,,,,,
1668645080.0532608,1216.04,0.2400000000000091,46.05757066,,,,,,
1668645140.801939,1215.17,-0.8699999999998909,41.08818967,,,,,,
1668645200.7881343,1215.18,0.0099999999999909,41.18605181,,,,,,
1668645260.727919,1216.06,0.8799999999998818,47.76413153,,,,,,
1668645322.0062304,1215.76,-0.2999999999999545,45.86935266,,,,,,
1668645381.9124565,1216.27,0.5099999999999909,49.52444785,,,,,,
1668645441.8243213,1217.3,1.0299999999999727,55.98471316,,,,,,
1668645502.5838408,1218.25,0.9500000000000456,60.97766063,,,,,,
1668645562.669258,1218.23,-0.0199999999999818,60.79791961,,,,,,
1668645622.41987,1217.28,-0.9500000000000456,53.78878717,,,,,,
1668645683.229828,1218.3,1.0199999999999818,59.24589389,,,,,,
1668645743.6109452,1219.82,1.5199999999999818,65.73476936,,,,,,
1668645803.5277967,1220.0,0.1800000000000636,66.41669205,,,,,,
1668645864.756217,1219.19,-0.8099999999999454,60.55496056,,,,,,
1668645925.1434696,1219.0,-0.1900000000000545,59.2575038,,,,,,
1668645985.0801156,1218.6,-0.4000000000000909,56.46923026,,,,,,
1668646045.8143098,1218.48,-0.1199999999998908,55.61550792,,,,,,
1668646106.0425258,1217.79,-0.6900000000000546,50.91769236,,,,,,
1668646165.8885188,1219.63,1.8400000000001453,60.52227483,,,,,,
1668646226.4694226,1225.69,6.059999999999945,76.69750675,,,,,,
1668646286.8921046,1222.72,-2.970000000000028,63.07744376,,,,,,
1668646346.4732375,1223.55,0.8299999999999272,64.95482151,,,,,,
1668646407.2397256,1222.67,-0.8799999999998818,61.37836872,,,,,,
1668646467.0345008,1220.67,-2.0,54.12444868,,,,,,
1668646527.01772,1220.08,-0.5900000000001455,52.1623227,,,,,,
1668646589.4869266,1221.43,1.3500000000001364,56.08524998,,,,,,
1668646648.209491,1221.3,-0.1300000000001091,55.60725141,,,,,,
1668646708.256866,1221.54,0.2400000000000091,56.32661072,,,,,,
1668646769.0034416,1222.68,1.1400000000001,59.73052245,,,,,,
1668646828.8124108,1223.41,0.7300000000000182,61.75859429,,,,,,
1668646888.8094928,1222.91,-0.5,59.52894845,,,,,,
1668646949.64908,1222.51,-0.4000000000000909,57.72402944,,,,,,
1668647009.4595466,1222.94,0.4300000000000636,59.13056,,,,,,
1668647070.7386434,1222.96,0.0199999999999818,59.21480602,,,,,,
