time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668051772.3838348,1173.55,0.0,57.27601449,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051782.557986,1173.55,0.0,57.27601449,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051792.4719489,1175.42,1.8700000000001182,59.74007134,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051802.5720875,1175.42,0.0,59.74007134,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051812.5487618,1175.42,0.0,59.74007134,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051822.4630997,1180.01,4.589999999999918,65.20600289,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051832.673009,1180.01,0.0,65.20600289,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051842.3339286,1180.01,0.0,65.20600289,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051852.5174346,1179.73,-0.2799999999999727,64.90727285,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051862.3821948,1179.73,0.0,64.90727285,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051872.4953094,1179.73,0.0,64.90727285,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051882.3965547,1180.33,0.599999999999909,65.5753253,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051892.4528956,1180.33,0.0,65.5753253,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051902.4112537,1180.33,0.0,65.5753253,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051913.2463024,1183.15,2.8200000000001637,68.34206071,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051923.2634654,1183.15,0.0,68.34206071,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051933.2511306,1183.15,0.0,68.34206071,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051943.2745428,1184.05,0.8999999999998636,69.22240412,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051953.265467,1184.05,0.0,69.22240412,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051963.297412,1184.05,0.0,69.22240412,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051973.3569536,1182.03,-2.019999999999982,66.05433816,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051983.3049045,1182.03,0.0,66.05433816,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668051993.5751922,1182.03,0.0,66.05433816,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052003.329872,1177.33,-4.7000000000000455,57.37472415,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052013.3803225,1177.33,0.0,57.37472415,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052023.4802997,1177.33,0.0,57.37472415,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052033.3766289,1177.56,0.2300000000000182,57.74604668,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052043.2862964,1177.56,0.0,57.74604668,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052053.3595445,1177.56,0.0,57.74604668,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052063.326592,1178.39,0.8300000000001546,58.78272708,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052073.2973392,1178.39,0.0,58.78272708,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052083.456087,1178.39,0.0,58.78272708,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052094.0311496,1178.84,0.4499999999998181,59.32835903,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052104.2525327,1178.84,0.0,59.32835903,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052114.0812452,1178.84,0.0,59.32835903,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052124.1555378,1178.74,-0.09999999999990905,59.17129868,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052134.126274,1178.74,0.0,59.17129868,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052144.1361294,1178.74,0.0,59.17129868,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052154.025911,1177.23,-1.509999999999991,56.49046512,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052164.4071786,1177.23,0.0,56.49046512,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052174.144734,1177.23,0.0,56.49046512,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052184.2971723,1175.49,-1.740000000000009,53.48490264,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052194.160997,1175.49,0.0,53.48490264,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052204.1522937,1175.49,0.0,53.48490264,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052214.5893648,1175.09,-0.40000000000009095,52.83863422,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052224.1245914,1175.09,0.0,52.83863422,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052234.1809826,1175.09,0.0,52.83863422,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052244.066558,1175.49,0.40000000000009095,53.44444627,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052254.149717,1175.49,0.0,53.44444627,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052264.296737,1175.49,0.0,53.44444627,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052275.0449867,1172.11,-3.380000000000109,48.18023456,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052285.1165645,1172.11,0.0,48.18023456,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052295.0957916,1172.11,0.0,48.18023456,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052305.1891828,1173.62,1.509999999999991,50.55734713,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052315.048972,1173.62,0.0,50.55734713,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052324.9926093,1173.62,0.0,50.55734713,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052335.134707,1173.6,-0.01999999999998181,50.53422815,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052345.024848,1173.6,0.0,50.53422815,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052355.0548413,1173.6,0.0,50.53422815,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052365.1238422,1174.48,0.8800000000001091,51.91913329,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052375.3178363,1174.48,0.0,51.91913329,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052385.088681,1174.48,0.0,51.91913329,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052395.0148942,1175.58,1.099999999999909,53.54599996,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052405.0564437,1175.58,0.0,53.54599996,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052415.0617375,1175.58,0.0,53.54599996,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052425.0434296,1173.8,-1.7799999999999727,50.5668052,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052435.249429,1173.8,0.0,50.5668052,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052445.0589533,1173.8,0.0,50.5668052,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052456.0572565,1172.3,-1.5,48.30050189,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052466.081756,1172.3,0.0,48.30050189,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052476.018612,1172.3,0.0,48.30050189,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052486.0849607,1170.91,-1.3899999999998727,46.23269512,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052495.958686,1170.91,0.0,46.23269512,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052506.094236,1170.91,0.0,46.23269512,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052515.9891942,1171.27,0.35999999999989996,46.74994228,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052526.0255797,1171.27,0.0,46.74994228,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052536.0847952,1171.27,0.0,46.74994228,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052545.9815395,1171.14,-0.12999999999988177,46.5469895,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052556.0859263,1171.14,0.0,46.5469895,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052566.4979486,1171.14,0.0,46.5469895,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052576.3928144,1170.64,-0.5,45.78255443,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052586.080489,1170.64,0.0,45.78255443,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052596.4613268,1170.64,0.0,45.78255443,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052606.041337,1167.96,-2.6800000000000637,41.8182722,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052616.187626,1167.96,0.0,41.8182722,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052626.1189945,1167.96,0.0,41.8182722,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052636.7767532,1171.85,3.8899999999998727,48.0092023,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052646.882841,1171.85,0.0,48.0092023,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052656.7168274,1171.85,0.0,48.0092023,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052666.8257904,1172.62,0.7699999999999818,49.43155124,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052676.7132103,1172.62,0.0,49.43155124,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052686.746271,1172.62,0.0,49.43155124,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052696.7445767,1171.41,-1.209999999999809,47.24779264,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052706.6892488,1171.41,0.0,47.24779264,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052716.7519646,1171.41,0.0,47.24779264,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052727.2742865,1170.69,-0.7200000000000273,45.96554189,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052736.7138493,1170.69,0.0,45.96554189,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052746.7295587,1170.69,0.0,45.96554189,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052756.7235272,1168.99,-1.7000000000000455,43.19635998,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052766.7342212,1168.99,0.0,43.19635998,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052776.671028,1168.99,0.0,43.19635998,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052786.72954,1170.04,1.0499999999999545,45.38057131,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052796.672696,1170.04,0.0,45.38057131,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052806.9651885,1170.04,0.0,45.38057131,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052817.42171,1174.15,4.110000000000127,52.53726912,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052827.422559,1174.15,0.0,52.53726912,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052837.443406,1174.15,0.0,52.53726912,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052847.4866345,1171.16,-2.990000000000009,47.64729421,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052857.3687584,1171.16,0.0,47.64729421,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052867.4624417,1171.16,0.0,47.64729421,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052877.298964,1173.12,1.959999999999809,50.74407006,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052887.9600194,1173.12,0.0,50.74407006,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052897.4219463,1173.12,0.0,50.74407006,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052907.492882,1171.8,-1.3199999999999363,48.4607477,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052917.3202353,1171.8,0.0,48.4607477,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052927.4732883,1171.8,0.0,48.4607477,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052937.3833525,1170.21,-1.5899999999999181,45.9686592,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052947.3979597,1170.21,0.0,45.9686592,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052957.4676862,1170.21,0.0,45.9686592,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052967.4140224,1170.28,0.06999999999993634,46.10007486,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052977.5823672,1170.28,0.0,46.10007486,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052987.2881546,1170.28,0.0,46.10007486,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668052998.587474,1169.47,-0.8099999999999454,44.81856469,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053008.7814915,1169.47,0.0,44.81856469,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053018.5970883,1169.47,0.0,44.81856469,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053028.64685,1169.12,-0.3500000000001364,44.24844328,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053038.746001,1169.12,0.0,44.24844328,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053049.254851,1169.12,0.0,44.24844328,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053058.6299312,1165.57,-3.5499999999999545,39.22118892,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053068.745941,1165.57,0.0,39.22118892,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053078.604555,1165.57,0.0,39.22118892,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053088.6988423,1167.79,2.2200000000000273,43.5410979,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053098.5536203,1167.79,0.0,43.5410979,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053108.6735258,1167.79,0.0,43.5410979,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053118.6599865,1167.01,-0.7799999999999727,42.09652268,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053128.6580143,1167.01,0.0,42.09652268,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053138.6779008,1167.01,0.0,42.09652268,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053148.620488,1169.19,2.1800000000000637,46.24068309,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053158.7462366,1169.19,0.0,46.24068309,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053168.637245,1169.19,0.0,46.24068309,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053179.557078,1168.22,-0.9700000000000273,44.47383046,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053189.622988,1168.22,0.0,44.47383046,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053199.5710907,1168.22,0.0,44.47383046,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053209.6605935,1166.93,-1.2899999999999636,42.46776199,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053219.6507018,1166.93,0.0,42.46776199,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053229.5710452,1166.93,0.0,42.46776199,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053240.0178506,1169.65,2.7200000000000273,47.23018691,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053249.56269,1169.65,0.0,47.23018691,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053259.6113966,1169.65,0.0,47.23018691,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053269.572791,1169.18,-0.4700000000000273,46.41542761,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053279.7074382,1169.18,0.0,46.41542761,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053289.5915284,1169.18,0.0,46.41542761,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053299.627022,1169.18,0.0,46.41542761,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053309.8892505,1169.18,0.0,46.41542761,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053319.7143247,1169.18,0.0,46.41542761,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053329.660834,1167.89,-1.2899999999999636,44.16352339,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053339.7372868,1167.89,0.0,44.16352339,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053349.6023982,1167.89,0.0,44.16352339,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053360.8855484,1168.66,0.7699999999999818,45.48573263,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053370.7751772,1168.66,0.0,45.48573263,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053380.6484668,1168.66,0.0,45.48573263,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053390.7584898,1171.0,2.339999999999918,50.32977452,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053400.77788,1171.0,0.0,50.32977452,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053410.7424848,1171.0,0.0,50.32977452,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053420.7702873,1168.77,-2.230000000000018,45.73658874,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053431.0397134,1168.77,0.0,45.73658874,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053440.745895,1168.77,0.0,45.73658874,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053450.7619872,1169.47,0.7000000000000455,47.37854791,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053460.8425837,1169.47,0.0,47.37854791,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053470.727838,1169.47,0.0,47.37854791,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053480.848748,1170.06,0.5899999999999181,48.68962747,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053490.7182007,1170.06,0.0,48.68962747,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053500.8319664,1170.06,0.0,48.68962747,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053510.7691357,1171.0,0.9400000000000546,50.79282702,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053521.0258498,1171.0,0.0,50.79282702,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053531.0826995,1167.97,-3.0299999999999727,44.47179336,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053541.617108,1167.97,0.0,44.47179336,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053551.6981723,1167.97,0.0,44.47179336,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053561.5410109,1169.88,1.9100000000000819,48.83659612,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053571.679952,1169.88,0.0,48.83659612,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053581.5582645,1169.88,0.0,48.83659612,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053591.64825,1169.88,0.0,48.83659612,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053601.574278,1170.42,0.5399999999999636,49.95045385,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053611.5408144,1170.42,0.0,49.95045385,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053622.1068912,1170.64,0.22000000000002728,50.42332529,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053631.644177,1170.64,0.0,50.42332529,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053641.7836523,1170.64,0.0,50.42332529,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053651.7647152,1170.64,0.0,50.42332529,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053661.7302625,1172.84,2.199999999999818,54.70301455,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053671.5443306,1172.84,0.0,54.70301455,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053681.647628,1172.84,0.0,54.70301455,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053691.5659516,1172.4,-0.4399999999998272,53.7044869,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053701.6206644,1172.4,0.0,53.7044869,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053711.6075373,1169.85,-2.550000000000182,48.56927011,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053722.2861342,1169.85,0.0,48.56927011,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053732.3989758,1169.85,0.0,48.56927011,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053742.2896583,1169.26,-0.5899999999999181,47.43729411,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053752.5258312,1169.26,0.0,47.43729411,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053762.3114114,1169.26,0.0,47.43729411,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053772.389304,1172.0,2.740000000000009,52.67817429,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053782.5931215,1172.0,0.0,52.67817429,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053792.3494227,1172.0,0.0,52.67817429,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053802.404518,1175.22,3.2200000000000273,58.07813568,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053812.3781457,1175.22,0.0,58.07813568,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053822.6690211,1175.22,0.0,58.07813568,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053832.3046536,1174.01,-1.2100000000000364,56.20122121,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053842.3052197,1174.01,0.0,56.20122121,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053852.3265634,1174.01,0.0,56.20122121,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053862.3422017,1176.64,2.630000000000109,60.35829265,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053872.439533,1176.64,0.0,60.35829265,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053882.3445644,1176.64,0.0,60.35829265,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053892.4972343,1178.25,1.6099999999999,62.53510093,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053903.1558044,1178.25,0.0,62.53510093,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053913.2796214,1178.25,0.0,62.53510093,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053923.1574545,1178.94,0.6900000000000546,63.46114293,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053933.3173752,1178.94,0.0,63.46114293,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053943.1623757,1178.94,0.0,63.46114293,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053953.228551,1180.52,1.5799999999999272,65.40629595,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053963.2465906,1180.52,0.0,65.40629595,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053973.5655355,1180.52,0.0,65.40629595,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053983.240805,1179.89,-0.6299999999998818,63.93663931,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668053993.2998047,1179.89,0.0,63.93663931,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668054003.2518556,1179.89,0.0,63.93663931,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668054013.7593262,1178.73,-1.1600000000000819,61.38971632,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668054023.2836108,1178.73,0.0,61.38971632,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668054033.2321532,1178.73,0.0,61.38971632,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
1668054043.2405767,1178.85,0.11999999999989086,61.55973361,0.0,1.0,0.0,1032.775029965123,1032.775029965123,0.0,0.0
