time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668439350.580279,1247.16,1.1600000000000819,38.55636537,1.0,0.0,0.7950918973433975,0.0,991.6068106907916,0.9223066009185459,0.0
1668439409.8781943,1248.51,1.349999999999909,43.69185084,1.0,0.0,0.7950918973433975,0.0,992.6801847522052,1.073374061413574,0.0
1668439470.1393492,1246.52,-1.990000000000009,38.58466605,1.0,0.0,0.7950918973433975,0.0,991.0979518764918,-1.5822328757133164,0.0
1668439529.9543157,1245.82,-0.7000000000000455,36.94857138,1.0,0.0,0.7950918973433975,0.0,990.5413875483514,-0.5565643281404391,0.0
1668439589.9552608,1247.19,1.3700000000001182,42.12129963,1.0,0.0,0.7950918973433975,0.0,991.630663447712,1.0892758993605867,0.0
1668439649.8935714,1243.01,-4.180000000000064,33.19739583,1.0,0.0,0.7950918973433975,0.0,988.3071793168164,-3.3234841308955083,0.0
1668439710.0115366,1242.02,-0.9900000000000091,31.47439109,1.0,0.0,0.7950918973433975,0.0,987.5200383384464,-0.7871409783698482,0.0
1668439769.8961728,1238.97,-3.0499999999999545,26.91542582,1.0,0.0,0.7950918973433975,0.0,985.0950080515491,-2.425030286897254,0.0
1668439830.7302449,1241.27,2.2999999999999545,34.65093911,1.0,0.0,0.7950918973433975,0.0,986.923719415439,1.8287113638898518,0.0
1668439889.9031534,1238.73,-2.5399999999999636,30.78474869,1.0,0.0,0.7950918973433975,0.0,984.9041859961868,-2.019533419252184,0.0
1668439949.8625114,1236.51,-2.2200000000000273,27.85979751,1.0,0.0,0.7950918973433975,0.0,983.1390819840844,-1.7651040121023698,0.0
1668440009.8044372,1240.2,3.6900000000000546,38.34567196,1.0,0.0,0.7950918973433975,0.0,986.0729710852816,2.93388910119711,0.0
1668440069.8746002,1242.99,2.7899999999999636,44.8731446,1.0,0.0,0.7950918973433975,0.0,988.2912774788696,2.2183063935880227,0.0
1668440130.0746062,1240.51,-2.480000000000018,40.74828406,1.0,0.0,0.7950918973433975,0.0,986.319449573458,-1.971827905411601,0.0
1668440190.0519435,1239.72,-0.7899999999999636,39.50259824,1.0,0.0,0.7950918973433975,0.0,985.6913269745568,-0.6281225989012,0.0
1668440250.0144484,1242.43,2.7100000000000364,45.64153631,1.0,0.0,0.7950918973433975,0.0,987.8460260163572,2.1546990418005407,0.0
1668440311.027915,1241.96,-0.4700000000000273,44.79123466,1.0,0.0,0.7950918973433975,0.0,987.472332824606,-0.373693191751272,0.0
1668440369.8765392,1242.84,0.8799999999998818,46.78543453,1.0,0.0,0.7950918973433975,0.0,988.172013694268,0.699680869661961,0.0
1668440430.0077183,1243.43,0.5900000000001455,48.13734662,1.0,0.0,0.7950918973433975,0.0,988.6411179137008,0.46910421943277925,0.0
1668440489.8925965,1243.66,0.2300000000000182,48.68757284,1.0,0.0,0.7950918973433975,0.0,988.8239890500896,0.1828711363889397,0.0
1668440549.9213712,1244.23,0.5699999999999363,50.09590273,1.0,0.0,0.7950918973433975,0.0,989.2771914315756,0.4532023814858803,0.0
1668440610.1661465,1244.28,0.049999999999954525,50.22495727,1.0,0.0,0.7950918973433975,0.0,989.3169460264426,0.03975459486696309,0.0
1668440669.9155374,1244.54,0.2599999999999909,50.93550373,1.0,0.0,0.7950918973433975,0.0,989.523669919752,0.20672389330934493,0.0
1668440729.831632,1244.5,-0.03999999999996362,50.81301401,1.0,0.0,0.7950918973433975,0.0,989.491866243858,-0.03180367589391153,0.0
1668440790.905471,1245.23,0.7300000000000182,52.9964602,1.0,0.0,0.7950918973433975,0.0,990.0722833289188,0.5804170850608443,0.0
1668440849.9882462,1245.61,0.37999999999988177,54.13723856,1.0,0.0,0.7950918973433975,0.0,990.3744182499092,0.3021349209903974,0.0
1668440909.9062078,1244.43,-1.1799999999998363,50.07318848,1.0,0.0,0.7950918973433975,0.0,989.436209811044,-0.9382084388651037,0.0
1668440969.9208689,1244.51,0.07999999999992724,50.3479455,1.0,0.0,0.7950918973433975,0.0,989.4998171628316,0.06360735178759569,0.0
1668441030.273312,1244.56,0.049999999999954525,50.52944294,1.0,0.0,0.7950918973433975,0.0,989.5395717576988,0.039754594867076776,0.0
1668441090.0305643,1243.53,-1.0299999999999727,46.74692609,1.0,0.0,0.7950918973433975,0.0,988.720627103435,-0.8189446542637597,0.0
1668441149.8931627,1246.36,2.8299999999999272,56.40765206,1.0,0.0,0.7950918973433975,0.0,990.9707371729168,2.250110069481707,0.0
1668441209.9488862,1245.3,-1.0599999999999454,52.56046667,1.0,0.0,0.7950918973433975,0.0,990.1279397617328,-0.8427974111839376,0.0
1668441270.1155343,1245.55,0.25,53.35965408,1.0,0.0,0.7950918973433975,0.0,990.3267127360688,0.19877297433583863,0.0
1668441329.9288516,1245.54,-0.009999999999990905,53.32065833,1.0,0.0,0.7950918973433975,0.0,990.3187618170952,-0.007950918973506305,0.0
1668441390.1067443,1246.17,0.6300000000001091,55.5143333,1.0,0.0,0.7950918973433975,0.0,990.8196697124216,0.5009078953265771,0.0
1668441449.9722102,1245.57,-0.6000000000001364,52.95268032,1.0,0.0,0.7950918973433975,0.0,990.3426145740156,-0.4770551384060582,0.0
1668441510.0466752,1245.39,-0.1799999999998363,52.1715795,1.0,0.0,0.7950918973433975,0.0,990.1994980324938,-0.14311654152174924,0.0
1668441569.9102163,1245.84,0.4499999999998181,53.98749559,1.0,0.0,0.7950918973433975,0.0,990.5572893862984,0.3577913538044868,0.0
1668441629.8591492,1245.32,-0.5199999999999818,51.54742291,1.0,0.0,0.7950918973433975,0.0,990.1438415996796,-0.41344778661868986,0.0
1668441690.8652768,1243.69,-1.6299999999998818,44.73577279,1.0,0.0,0.7950918973433975,0.0,988.84784180701,-1.2959997926695905,0.0
1668441750.079814,1241.54,-2.150000000000091,37.64704802,1.0,0.0,0.7950918973433975,0.0,987.1383942277216,-1.709447579288394,0.0
1668441810.1240487,1245.54,4.0,52.66016816,1.0,0.0,0.7950918973433975,0.0,990.3187618170952,3.1803675893736454,0.0
1668441870.013996,1244.46,-1.0799999999999272,49.21463335,1.0,0.0,0.7950918973433975,0.0,989.4600625679644,-0.8586992491307228,0.0
1668441930.123355,1246.64,2.1800000000000637,55.54036715,1.0,0.0,0.7950918973433975,0.0,991.1933629041732,1.7333003362086856,0.0
1668441990.022592,1247.7,1.0599999999999454,58.26359066,1.0,0.0,0.7950918973433975,0.0,992.036160315357,0.8427974111838239,0.0
1668442050.0727494,1246.27,-1.4300000000000637,53.50771397,1.0,0.0,0.7950918973433975,0.0,990.899178902156,-1.136981413201056,0.0
1668442110.0482883,1246.81,0.5399999999999636,55.00200867,1.0,0.0,0.7950918973433975,0.0,991.3285285267214,0.4293496245653614,0.0
1668442170.0015564,1246.34,-0.4700000000000273,53.39346721,1.0,0.0,0.7950918973433975,0.0,990.95483533497,-0.3736931917513857,0.0
1668442230.0478666,1245.91,-0.4299999999998363,51.89805785,1.0,0.0,0.7950918973433975,0.0,990.6129458191124,-0.34188951585758787,0.0
1668442290.031368,1243.1,-2.810000000000173,43.35302189,1.0,0.0,0.7950918973433975,0.0,988.3787375875772,-2.2342082315350353,0.0
1668442349.9554625,1238.65,-4.449999999999818,33.84704101,1.0,0.0,0.7950918973433975,0.0,984.8405786443992,-3.538158943177905,0.0
1668442410.060788,1237.2,-1.4500000000000455,31.45007117,1.0,0.0,0.7950918973433975,0.0,983.6876953932514,-1.1528832511478413,0.0
1668442470.113845,1236.59,-0.6100000000001273,30.44384089,1.0,0.0,0.7950918973433975,0.0,983.2026893358718,-0.4850060573795645,0.0
1668442529.993264,1237.46,0.8700000000001182,33.63773871,1.0,0.0,0.7950918973433975,0.0,983.8944192865606,0.6917299506887957,0.0
1668442589.9625409,1235.49,-1.9700000000000273,30.36339839,1.0,0.0,0.7950918973433975,0.0,982.3280882487942,-1.5663310377664175,0.0
1668442650.0834832,1230.58,-4.910000000000082,23.81491526,1.0,0.0,0.7950918973433975,0.0,978.424187032838,-3.903901215956239,0.0
1668442710.1564424,1229.47,-1.1099999999999,22.64153336,1.0,0.0,0.7950918973433975,0.0,977.5416350267868,-0.8825520060510144,0.0
1668442769.9512546,1228.68,-0.7899999999999636,21.81683788,1.0,0.0,0.7950918973433975,0.0,976.9135124278856,-0.6281225989012,0.0
1668442830.2701502,1228.78,0.09999999999990905,22.18415278,1.0,0.0,0.7950918973433975,0.0,976.99302161762,0.07950918973426724,0.0
1668442890.1630564,1231.59,2.8099999999999454,32.31988857,1.0,0.0,0.7950918973433975,0.0,979.2272298491548,2.234208231534808,0.0
1668442949.9912062,1231.95,0.36000000000012733,33.51053623,1.0,0.0,0.7950918973433975,0.0,979.5134629321984,0.28623308304372586,0.0
1668443010.0724146,1230.44,-1.509999999999991,31.04128968,1.0,0.0,0.7950918973433975,0.0,978.31287416721,-1.2005887649884244,0.0
1668443070.0720916,1232.65,2.2100000000000364,38.21681027,1.0,0.0,0.7950918973433975,0.0,980.070027260339,1.7571530931289772,0.0
1668443130.2356071,1231.98,-0.6700000000000728,36.95277274,1.0,0.0,0.7950918973433975,0.0,979.5373156891188,-0.5327115712201476,0.0
1668443190.0477366,1233.22,1.240000000000009,40.83267051,1.0,0.0,0.7950918973433975,0.0,980.5232296418246,0.9859139527058005,0.0
1668443250.0155687,1233.1,-0.12000000000011823,40.58580701,1.0,0.0,0.7950918973433975,0.0,980.4278186141432,-0.09541102768127985,0.0
1668443310.2514708,1232.98,-0.11999999999989086,40.31309022,1.0,0.0,0.7950918973433975,0.0,980.3324075864622,-0.09541102768105247,0.0
1668443369.985729,1233.63,0.650000000000091,42.5916745,1.0,0.0,0.7950918973433975,0.0,980.8492173197355,0.5168097332733623,0.0
1668443430.01129,1234.39,0.7599999999999909,45.21211768,1.0,0.0,0.7950918973433975,0.0,981.4534871617165,0.6042698419809085,0.0
1668443490.192701,1233.09,-1.300000000000182,41.70101089,1.0,0.0,0.7950918973433975,0.0,980.41986769517,-1.0336194665464973,0.0
1668443550.7030945,1233.99,0.900000000000091,44.88373581,1.0,0.0,0.7950918973433975,0.0,981.135450402779,0.7155827076090873,0.0
1668443609.9945924,1233.71,-0.2799999999999727,44.07500009,1.0,0.0,0.7950918973433975,0.0,980.9128246715228,-0.22262573125613017,0.0
1668443670.1514869,1233.97,0.2599999999999909,45.06484685,1.0,0.0,0.7950918973433975,0.0,981.119548564832,0.20672389330934493,0.0
1668443730.064003,1236.67,2.7000000000000455,54.13443519,1.0,0.0,0.7950918973433975,0.0,983.2662966876594,2.1467481228273755,0.0
1668443790.1922083,1238.08,1.4099999999998545,58.04128896,1.0,0.0,0.7950918973433975,0.0,984.3873762629134,1.1210795752540434,0.0
1668443850.1288953,1237.3,-0.7799999999999727,55.24516608,1.0,0.0,0.7950918973433975,0.0,983.7672045829856,-0.6201716799278074,0.0
1668443910.1531582,1235.06,-2.240000000000009,48.07267785,1.0,0.0,0.7950918973433975,0.0,981.9861987329364,-1.781005850049155,0.0
1668443970.1189322,1236.34,1.2799999999999727,51.91850621,1.0,0.0,0.7950918973433975,0.0,983.003916361536,1.0177176285995984,0.0
1668444030.057732,1235.64,-0.6999999999998181,49.74507579,1.0,0.0,0.7950918973433975,0.0,982.4473520333958,-0.5565643281402117,0.0
1668444090.155333,1235.3,-0.3400000000001455,48.68028271,1.0,0.0,0.7950918973433975,0.0,982.1770207882988,-0.2703312450969406,0.0
1668444150.0760553,1236.15,0.8500000000001364,51.47902057,1.0,0.0,0.7950918973433975,0.0,982.8528489010408,0.6758281127420105,0.0
1668444210.0561635,1236.9,0.75,53.85970178,1.0,0.0,0.7950918973433975,0.0,983.4491678240483,0.5963189230075159,0.0
1668444269.9891682,1236.42,-0.4800000000000182,52.09192051,1.0,0.0,0.7950918973433975,0.0,983.0675237133236,-0.38164411072477833,0.0
1668444330.0384636,1232.09,-4.330000000000155,39.51306301,1.0,0.0,0.7950918973433975,0.0,979.6247757978264,-3.4427479154970797,0.0
1668444390.1625865,1231.65,-0.4399999999998272,38.49579912,1.0,0.0,0.7950918973433975,0.0,979.2749353629956,-0.3498404348307531,0.0
1668444450.2768586,1234.63,2.980000000000018,48.21904485,1.0,0.0,0.7950918973433975,0.0,981.6443092170788,2.3693738540832783,0.0
1668444510.1477904,1234.04,-0.5900000000001455,46.64471682,1.0,0.0,0.7950918973433975,0.0,981.1752049976462,-0.46910421943255187,0.0
1668444570.0463278,1233.93,-0.10999999999989996,46.34808362,1.0,0.0,0.7950918973433975,0.0,981.0877448889383,-0.08746010870777354,0.0
1668444630.151139,1237.33,3.3999999999998636,55.87874033,1.0,0.0,0.7950918973433975,0.0,983.791057339906,2.703312450967587,0.0
1668444690.1062777,1236.33,-1.0,52.90158181,1.0,0.0,0.7950918973433975,0.0,982.9959654425626,-0.7950918973434682,0.0
1668444750.0716374,1234.38,-1.949999999999818,47.5810315,1.0,0.0,0.7950918973433975,0.0,981.4455362427432,-1.5504291998195185,0.0
1668444810.157393,1233.65,-0.7300000000000182,45.7334174,1.0,0.0,0.7950918973433975,0.0,980.8651191576824,-0.5804170850608443,0.0
1668444870.2110023,1232.78,-0.8700000000001182,43.55001669,1.0,0.0,0.7950918973433975,0.0,980.1733892069936,-0.6917299506889094,0.0
1668444930.180024,1231.34,-1.4400000000000546,40.15452094,1.0,0.0,0.7950918973433975,0.0,979.028456874819,-1.144932332174676,0.0
1668444990.1848817,1230.44,-0.8999999999998636,38.13392476,1.0,0.0,0.7950918973433975,0.0,978.31287416721,-0.7155827076089736,0.0
1668445050.230819,1230.08,-0.36000000000012733,37.34680397,1.0,0.0,0.7950918973433975,0.0,978.0266410841664,-0.28623308304372586,0.0
1668445110.1098454,1231.27,1.1900000000000546,41.71988446,1.0,0.0,0.7950918973433975,0.0,978.972800442005,0.94615935783861,0.0
1668445170.218016,1230.73,-0.5399999999999636,40.35835824,1.0,0.0,0.7950918973433975,0.0,978.5434508174396,-0.4293496245653614,0.0
1668445230.179171,1231.31,0.5799999999999272,42.54756087,1.0,0.0,0.7950918973433975,0.0,979.0046041178988,0.46115330045904557,0.0
1668445290.252227,1233.35,2.0399999999999636,49.56273544,1.0,0.0,0.7950918973433975,0.0,980.6265915884792,1.6219874705803932,0.0
1668445350.1391652,1234.12,0.7699999999999818,51.94688277,1.0,0.0,0.7950918973433975,0.0,981.2388123494336,0.6122207609544148,0.0
1668445410.0628438,1234.7,0.5800000000001546,53.7214138,1.0,0.0,0.7950918973433975,0.0,981.6999656498928,0.46115330045927294,0.0
1668445470.1692023,1231.34,-3.3600000000001273,43.67167603,1.0,0.0,0.7950918973433975,0.0,979.028456874819,-2.6715087750737894,0.0
1668445530.1889117,1231.68,0.3400000000001455,44.79680528,1.0,0.0,0.7950918973433975,0.0,979.2987881199158,0.27033124509682693,0.0
1668445590.1803925,1230.1,-1.5800000000001546,40.73902089,1.0,0.0,0.7950918973433975,0.0,978.0425429221132,-1.2562451978026274,0.0
1668445650.1980994,1234.41,4.310000000000173,53.21627704,1.0,0.0,0.7950918973433975,0.0,981.4693889996634,3.426846077550181,0.0
1668445710.3452804,1234.42,0.009999999999990905,53.24087202,1.0,0.0,0.7950918973433975,0.0,981.4773399186367,0.007950918973392618,0.0
1668445770.404718,1235.89,1.4700000000000273,56.82399367,1.0,0.0,0.7950918973433975,0.0,982.6461250077316,1.168785089094854,0.0
1668445830.1578686,1234.87,-1.0200000000002092,53.74190895,1.0,0.0,0.7950918973433975,0.0,981.8351312724412,-0.8109937352904808,0.0
1668445890.0707543,1235.43,0.5600000000001728,55.18117786,1.0,0.0,0.7950918973433975,0.0,982.2803827349536,0.445251462512374,0.0
1668445950.2046566,1235.71,0.2799999999999727,55.90921376,1.0,0.0,0.7950918973433975,0.0,982.5030084662096,0.22262573125613017,0.0
1668446010.077726,1235.66,-0.049999999999954525,55.73306213,1.0,0.0,0.7950918973433975,0.0,982.4632538713424,-0.039754594867076776,0.0
1668446070.3314283,1235.7,0.03999999999996362,55.8551943,1.0,0.0,0.7950918973433975,0.0,982.4950575472365,0.03180367589391153,0.0
1668446130.327356,1236.17,0.4700000000000273,57.31952795,1.0,0.0,0.7950918973433975,0.0,982.8687507389876,0.373693191751272,0.0
1668446190.274888,1236.27,0.09999999999990905,57.64095558,1.0,0.0,0.7950918973433975,0.0,982.948259928722,0.07950918973438093,0.0
1668446250.147022,1236.96,0.6900000000000546,59.88579828,1.0,0.0,0.7950918973433975,0.0,983.4968733378888,0.5486134091669328,0.0
1668446310.2434871,1236.85,-0.11000000000012733,59.33310622,1.0,0.0,0.7950918973433975,0.0,983.409413229181,-0.08746010870777354,0.0
1668446370.303805,1235.54,-1.3099999999999454,53.19536686,1.0,0.0,0.7950918973433975,0.0,982.3678428436612,-1.0415703855197762,0.0
1668446430.2348197,1234.53,-1.009999999999991,48.98462197,1.0,0.0,0.7950918973433975,0.0,981.5648000273444,-0.8030428163167471,0.0
1668446490.2070885,1233.43,-1.099999999999909,44.81598085,1.0,0.0,0.7950918973433975,0.0,980.6901989402668,-0.8746010870776217,0.0
1668446550.1142514,1233.52,0.08999999999991815,45.21850606,1.0,0.0,0.7950918973433975,0.0,980.7617572110275,0.07155827076087462,0.0
1668446610.2054162,1235.15,1.6300000000001091,52.16202934,1.0,0.0,0.7950918973433975,0.0,982.0577570036976,1.2959997926699316,0.0
1668446670.091116,1234.06,-1.0900000000001455,47.79890036,1.0,0.0,0.7950918973433975,0.0,981.191106835593,-0.8666501681045702,0.0
1668446730.234799,1234.64,0.5800000000001546,50.18526543,1.0,0.0,0.7950918973433975,0.0,981.6522601360524,0.46115330045927294,0.0
1668446790.372896,1233.89,-0.75,47.17751259,1.0,0.0,0.7950918973433975,0.0,981.0559412130448,-0.5963189230076296,0.0
1668446850.3031747,1233.66,-0.2300000000000182,46.25883747,1.0,0.0,0.7950918973433975,0.0,980.8730700766558,-0.1828711363889397,0.0
1668446910.102437,1233.19,-0.4700000000000273,44.36404064,1.0,0.0,0.7950918973433975,0.0,980.4993768849044,-0.3736931917514994,0.0
1668446970.2926557,1234.3,1.1099999999999,49.61654638,1.0,0.0,0.7950918973433975,0.0,981.3819288909556,0.8825520060510144,0.0
1668447030.3521185,1235.23,0.9300000000000637,53.55948626,1.0,0.0,0.7950918973433975,0.0,982.1213643554848,0.7394354645292651,0.0
1668447090.232058,1234.12,-1.1100000000001273,48.66142186,1.0,0.0,0.7950918973433975,0.0,981.2388123494336,-0.8825520060512417,0.0
1668447150.1353955,1235.98,1.8600000000001273,55.93626474,1.0,0.0,0.7950918973433975,0.0,982.7176832784924,1.4788709290588713,0.0
1668447210.2318468,1236.92,0.9400000000000546,59.09242326,1.0,0.0,0.7950918973433975,0.0,983.4650696619952,0.7473863835028851,0.0
1668447270.111549,1239.55,2.6299999999998818,66.32355272,0.0,1.0,0.0,985.5561613520084,985.5561613520084,2.0910916900130587,0.0
1668447330.4022195,1240.36,0.8099999999999454,68.21732873,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447390.2846613,1239.0,-1.3599999999999,61.98557606,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447450.1809652,1239.12,0.11999999999989086,62.33021071,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447510.17758,1239.24,0.12000000000011823,62.67641819,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447570.364202,1240.58,1.3399999999999181,66.39097815,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447630.1520154,1241.06,0.4800000000000182,67.63551928,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447690.2498767,1241.15,0.09000000000014552,67.87737208,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447750.33016,1240.43,-0.7200000000000273,63.80671853,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447810.262828,1241.26,0.8299999999999272,66.31796678,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447870.2332654,1240.76,-0.5,63.48712608,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447930.4583306,1241.51,0.75,65.86431863,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668447990.252183,1241.17,-0.33999999999991815,63.83532016,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448050.2874942,1242.32,1.1499999999998636,67.48397342,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448110.284088,1241.34,-0.9800000000000182,61.74740562,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448170.1342742,1240.21,-1.1299999999998818,55.88780255,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448230.224397,1240.37,0.15999999999985448,56.51910722,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448290.1642718,1240.0,-0.36999999999989086,54.57014334,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448350.242809,1240.01,0.009999999999990905,54.61909273,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448410.284608,1239.2,-0.8099999999999454,50.23530221,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448470.4655962,1240.0,0.7999999999999545,54.16048743,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448530.3354154,1240.11,0.10999999999989996,54.68918901,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448590.2979617,1238.85,-1.259999999999991,47.87736522,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448650.396474,1240.0,1.150000000000091,53.56591069,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448710.215875,1240.37,0.36999999999989086,55.26013034,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448771.1120806,1240.78,0.41000000000008185,57.12316263,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448831.132568,1240.95,0.17000000000007276,57.90586563,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448891.0700896,1240.58,-0.37000000000011823,55.52990799,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668448951.9353244,1240.28,-0.2999999999999545,53.60445301,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449012.1542969,1240.7,0.42000000000007276,55.91778427,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449072.0839117,1240.91,0.21000000000003638,57.04331331,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449133.0168998,1241.3,0.38999999999987267,59.19278572,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449193.086379,1240.77,-0.5299999999999727,55.20033877,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449253.0883398,1239.66,-1.1099999999999,47.883739,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449313.950001,1240.01,0.34999999999990905,50.12335098,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449374.0165398,1240.36,0.34999999999990905,52.33476041,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449433.9702418,1240.0,-0.35999999999989996,49.88014016,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449494.841236,1239.99,-0.009999999999990905,49.8050458,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449554.8907666,1237.95,-2.0399999999999636,38.09947663,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449614.847061,1237.69,-0.2599999999999909,36.90927952,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449676.2346425,1237.27,-0.42000000000007276,35.00352493,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449736.1975648,1237.68,0.41000000000008185,38.34047125,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449796.5799775,1237.7,0.01999999999998181,38.48184844,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449857.2508788,1238.46,0.7599999999999909,44.61141672,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449917.015311,1239.27,0.8099999999999454,50.27942445,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668449977.1283216,1239.45,0.18000000000006366,51.46964401,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450037.7280626,1239.32,-0.13000000000010914,50.52886842,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450097.860362,1239.88,0.5600000000001728,54.39582124,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450157.8885393,1239.67,-0.21000000000003638,52.73125498,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450218.7528057,1239.47,-0.20000000000004547,51.1206305,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450278.6456091,1239.72,0.25,53.0535358,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450338.898796,1239.68,-0.03999999999996362,52.69513879,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450399.841579,1240.07,0.38999999999987267,55.83407462,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450459.7105696,1240.54,0.4700000000000273,59.32963579,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450519.5937817,1241.23,0.6900000000000546,63.8527796,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450580.3825843,1244.09,2.8599999999999,75.84662742,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450640.483128,1243.26,-0.8299999999999272,68.7247642,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450700.3981855,1244.39,1.1300000000001091,72.51266623,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450761.187748,1245.32,0.9299999999998363,72.36572897,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450821.4200563,1244.37,-0.9500000000000455,69.55566642,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450881.384398,1242.85,-1.5199999999999818,58.96301202,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668450942.4905071,1243.66,0.8100000000001728,63.53101043,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451002.3042352,1243.67,0.009999999999990905,61.9224768,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451062.2891157,1245.11,1.4399999999998272,68.95981099,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451123.3151014,1245.37,0.2599999999999909,69.90606813,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451183.0590897,1244.41,-0.959999999999809,63.40825803,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451243.104783,1244.5,0.08999999999991815,63.24748351,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451303.9102497,1244.46,-0.03999999999996362,62.6347129,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451363.9774828,1244.0,-0.4600000000000364,58.92762214,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
1668451424.0169935,1243.83,-0.17000000000007276,57.53818228,0.0,1.0,0.0,985.5561613520084,985.5561613520084,0.0,0.0
