time,price,change_price,rsi,coin_allocation,cash_allocation,coin_balance,cash_balance,total_balance,profit,total_profit
1668497279.9597912,1268.96,-0.599999999999909,65.48259183,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497339.9914591,1267.21,-1.75,58.15773772,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497400.2264624,1265.53,-1.6800000000000637,52.05466848,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497460.9015453,1267.52,1.990000000000009,58.34574194,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497521.1539958,1263.94,-3.5799999999999272,46.78762262,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497580.9728718,1265.63,1.6900000000000546,52.06026671,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497641.7334173,1266.71,1.0799999999999272,55.3027662,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497701.6432247,1266.77,0.05999999999994543,55.53618868,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497761.664672,1269.0,2.230000000000018,61.43317217,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497822.6058333,1268.05,-0.9500000000000455,58.09859512,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497882.7882905,1267.45,-0.599999999999909,55.77019561,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668497942.66684,1266.75,-0.7000000000000455,53.22296802,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498003.549078,1266.54,-0.21000000000003638,52.47077919,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498063.4356952,1266.94,0.40000000000009095,53.75698209,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498123.525741,1269.02,2.0799999999999272,59.96662427,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498184.2933068,1268.62,-0.40000000000009095,58.42504407,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498244.3245938,1268.0,-0.6199999999998909,55.97921006,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498304.2827249,1269.23,1.2300000000000182,59.95493223,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498365.288053,1270.08,0.849999999999909,62.49635694,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498425.1570358,1268.85,-1.2300000000000182,57.18774159,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498485.2149322,1269.36,0.5099999999999909,58.16800879,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498546.204235,1270.65,1.290000000000191,61.67955306,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498606.099251,1270.66,0.009999999999990905,61.6863883,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498666.2263942,1270.63,-0.029999999999972715,60.17519499,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498727.0170434,1269.0,-1.6300000000001091,53.78946732,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498786.8351786,1266.62,-2.380000000000109,46.11463227,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498846.9128816,1266.52,-0.09999999999990905,45.91474806,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498908.966414,1266.71,0.19000000000005457,46.61903892,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668498967.9294946,1267.6,0.8899999999998727,49.83428075,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499027.8802383,1267.57,-0.029999999999972715,49.71930245,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499088.7610252,1267.44,-0.12999999999988177,49.16903473,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499148.6160913,1266.8,-0.6400000000001,46.61504302,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499208.8166964,1267.45,0.650000000000091,49.56675931,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499269.6904628,1267.53,0.07999999999992724,50.23012296,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499329.5191736,1267.18,-0.34999999999990905,48.91367838,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499389.512862,1267.22,0.03999999999996362,49.02593651,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499450.6717434,1265.66,-1.5599999999999454,42.85887295,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499510.5881715,1265.0,-0.6600000000000819,40.53107921,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499570.7398326,1265.34,0.33999999999991815,42.10450312,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499631.4345298,1265.54,0.20000000000004547,43.67126766,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499691.4000163,1264.73,-0.8099999999999454,41.09000375,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499751.5350657,1263.45,-1.2799999999999727,36.90164148,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499812.3038328,1263.81,0.35999999999989996,38.79528042,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499872.1959174,1267.22,3.410000000000082,53.11722514,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499932.1523907,1265.86,-1.3600000000001273,48.27123568,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668499993.124701,1266.6,0.7400000000000091,50.89538717,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500053.1137905,1266.85,0.25,51.78526333,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500113.2020051,1266.01,-0.8399999999999181,48.60341312,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500173.961467,1268.17,2.160000000000082,56.07713832,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500233.978922,1269.99,1.8199999999999363,61.1971275,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500294.0541098,1269.26,-0.7300000000000182,58.25472752,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500354.8251915,1269.6,0.33999999999991815,59.23361071,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500414.859741,1270.97,1.3700000000001182,63.00055262,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500474.7467918,1269.74,-1.2300000000000182,57.84670258,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500535.5118985,1271.52,1.7799999999999727,62.62748514,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500595.6371872,1275.12,3.599999999999909,70.00559597,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500655.57876,1275.44,0.3200000000001637,70.58706938,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500716.4263911,1274.13,-1.3099999999999454,65.23189412,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500776.406497,1273.1,-1.0300000000002,61.28509576,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500836.6004703,1275.0,1.900000000000091,65.42535038,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500897.4056704,1276.22,1.2200000000000273,67.80520102,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668500957.415907,1278.68,2.4600000000000364,71.99159628,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501017.3684714,1276.21,-2.4700000000000273,63.11459876,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501078.1432765,1274.86,-1.3500000000001364,58.84506355,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501138.2657845,1275.18,0.3200000000001637,59.54532958,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501198.0654037,1273.89,-1.2899999999999636,55.46200363,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501259.449347,1272.78,-1.1100000000001273,52.14200137,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501319.4582496,1274.23,1.4500000000000455,55.8568219,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501379.6331186,1274.94,0.7100000000000364,57.58089335,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501440.3241525,1275.5,0.5599999999999454,58.9600397,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501500.424158,1274.88,-0.6199999999998909,56.77319774,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501560.1165617,1274.68,-0.20000000000004547,56.05098381,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501620.9746373,1274.0,-0.6800000000000637,53.55370719,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501680.968673,1274.19,0.19000000000005457,54.16456532,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501741.0349016,1274.57,0.37999999999988177,55.44337098,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501802.0639184,1274.45,-0.11999999999989086,54.93342212,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501861.9731095,1274.21,-0.2400000000000091,53.84891147,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501921.9750285,1273.85,-0.36000000000012733,52.1840787,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668501983.1320677,1273.35,-0.5,49.88208916,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502043.248347,1274.44,1.0900000000001455,54.59252931,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502103.0082667,1273.51,-0.9300000000000637,50.25273296,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502163.7000473,1273.73,0.22000000000002728,51.24019968,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502224.064043,1273.13,-0.599999999999909,48.41405504,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502283.7181,1274.5,1.3699999999998909,54.57583638,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502344.333475,1273.02,-1.4800000000000182,47.9114433,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502404.675918,1272.25,-0.7699999999999818,44.84481943,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502464.385823,1271.94,-0.30999999999994543,43.63393881,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502525.7569168,1273.14,1.2000000000000455,49.33464091,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502585.6762154,1273.94,0.7999999999999545,52.76779493,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502645.6807902,1275.0,1.0599999999999454,56.92964346,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502706.4236076,1274.37,-0.6300000000001091,53.89031168,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502766.45663,1274.87,0.5,55.90545652,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502826.531832,1274.31,-0.5599999999999454,53.11207632,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502887.6367488,1274.62,0.30999999999994543,54.48317836,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668502947.5325575,1274.59,-0.029999999999972715,54.32745725,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503007.6621623,1274.22,-0.36999999999989086,52.22963026,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503068.5371606,1274.07,-0.15000000000009095,51.36482216,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503128.7004268,1273.43,-0.6399999999998727,47.73159988,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503188.7308502,1274.74,1.3099999999999454,54.78706501,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503249.5489235,1274.43,-0.30999999999994543,52.96505422,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503309.4677706,1274.75,0.31999999999993634,54.64192833,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503369.4712024,1274.67,-0.07999999999992724,54.1174856,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503430.2703152,1275.35,0.6799999999998363,57.78532371,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503490.3266182,1276.25,0.900000000000091,62.10306351,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503550.3613937,1277.53,1.2799999999999727,67.27755366,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503611.0912962,1276.2,-1.3299999999999272,58.38569116,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503671.2648337,1276.18,-0.01999999999998181,58.27905527,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503730.9786184,1276.19,0.009999999999990905,58.33058883,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503792.0982392,1275.43,-0.7599999999999909,53.32761683,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503852.0768738,1275.04,-0.39000000000010004,50.90343843,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503911.9998336,1273.33,-1.7100000000000364,41.91920217,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668503972.8452437,1272.75,-0.5799999999999272,39.38146215,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668504033.0092435,1273.21,0.4600000000000364,42.36649629,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668504092.7596917,1274.9,1.6900000000000546,51.75115864,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668504153.7344248,1274.95,0.049999999999954525,51.99194743,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668504213.609057,1273.36,-1.5900000000001455,44.19661012,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668504273.464521,1270.41,-2.949999999999818,34.00845941,0.0,1.0,0.0,990.0028838773584,990.0028838773584,0.0,0.0
1668504334.4714887,1269.66,-0.75,31.98945542,1.0,0.0,0.7797385787355342,0.0,990.0028838773584,0.0,0.0
1668504394.7701354,1269.85,0.1899999999998272,33.07344648,1.0,0.0,0.7797385787355342,0.0,990.151034207318,0.14815032995966249,0.0
1668504454.6879654,1270.5,0.650000000000091,36.80557228,1.0,0.0,0.7797385787355342,0.0,990.6578642834962,0.5068300761781757,0.0
1668504515.4484649,1268.94,-1.5599999999999454,32.19803701,1.0,0.0,0.7797385787355342,0.0,989.4414721006688,-1.2163921828274624,0.0
1668504575.576012,1270.0,1.0599999999999454,37.88784537,1.0,0.0,0.7797385787355342,0.0,990.2679949941283,0.8265228934596962,0.0
1668504635.3255546,1268.99,-1.009999999999991,34.88186653,1.0,0.0,0.7797385787355342,0.0,989.4804590296056,-0.7875359645228173,0.0
1668504696.1626673,1268.41,-0.5799999999999272,33.28267521,1.0,0.0,0.7797385787355342,0.0,989.028210653939,-0.45224837566661336,0.0
1668504756.3447049,1265.23,-3.1800000000000637,26.09774631,1.0,0.0,0.7797385787355342,0.0,986.54864197356,-2.4795686803790886,0.0
1668504816.264196,1264.13,-1.099999999999909,24.15830304,1.0,0.0,0.7797385787355342,0.0,985.690929536951,-0.8577124366090629,0.0
1668504877.139072,1262.31,-1.8200000000001637,21.29153212,1.0,0.0,0.7797385787355342,0.0,984.2718053236522,-1.419124213298801,0.0
1668504937.100888,1263.63,1.3200000000001637,27.92354221,1.0,0.0,0.7797385787355342,0.0,985.3010602475832,1.0292549239310347,0.0
1668504997.374486,1264.89,1.259999999999991,33.639086,1.0,0.0,0.7797385787355342,0.0,986.28353085679,0.9824706092067572,0.0
1668505058.2099085,1265.43,0.5399999999999636,35.96749442,1.0,0.0,0.7797385787355342,0.0,986.7045896893072,0.42105883251713294,0.0
1668505118.2571335,1264.53,-0.900000000000091,33.79952964,1.0,0.0,0.7797385787355342,0.0,986.002824968445,-0.7017647208622293,0.0
1668505177.80727,1263.23,-1.2999999999999545,30.92331395,1.0,0.0,0.7797385787355342,0.0,984.9891648160888,-1.013660152356124,0.0
1668505238.7346604,1259.38,-3.849999999999909,24.35693647,1.0,0.0,0.7797385787355342,0.0,981.9871712879572,-3.0019935281316066,0.0
1668505298.6564472,1260.99,1.6099999999999,31.00068262,1.0,0.0,0.7797385787355342,0.0,983.2425503997212,1.255379111764114,0.0
1668505358.7960286,1262.18,1.1900000000000546,35.47641009,1.0,0.0,0.7797385787355342,0.0,984.1704393084166,0.9278889086954223,0.0
1668505419.7484367,1261.75,-0.43000000000006366,34.61958446,1.0,0.0,0.7797385787355342,0.0,983.8351517195604,-0.3352875888563176,0.0
1668505479.524932,1260.58,-1.1700000000000728,32.28580739,1.0,0.0,0.7797385787355342,0.0,982.9228575824396,-0.9122941371207389,0.0
1668505539.583504,1259.5,-1.0799999999999272,30.2588765,1.0,0.0,0.7797385787355342,0.0,982.0807399174054,-0.8421176650342659,0.0
1668505600.5755627,1260.65,1.150000000000091,34.95197652,1.0,0.0,0.7797385787355342,0.0,982.9774392829512,0.8966993655459419,0.0
1668505660.552894,1257.92,-2.730000000000018,29.80279902,1.0,0.0,0.7797385787355342,0.0,980.8487529630032,-2.128686319947974,0.0
1668505720.497682,1260.84,2.9199999999998454,39.96168824,1.0,0.0,0.7797385787355342,0.0,983.1255896129107,2.2768366499076365,0.0
1668505781.5767567,1257.19,-3.6499999999998636,33.20876172,1.0,0.0,0.7797385787355342,0.0,980.2795438005264,-2.846045812384432,0.0
1668505841.3381958,1257.12,-0.07000000000016371,34.13276057,1.0,0.0,0.7797385787355342,0.0,980.2249621000146,-0.05458170051178968,0.0
1668505901.5964017,1258.04,0.9200000000000728,37.11196237,1.0,0.0,0.7797385787355342,0.0,980.9423215924514,0.717359492436799,0.0
1668505962.3091042,1258.99,0.9500000000000455,40.04609391,1.0,0.0,0.7797385787355342,0.0,981.6830732422502,0.7407516497987672,0.0
1668506022.3677173,1260.61,1.6199999999998909,44.86579023,1.0,0.0,0.7797385787355342,0.0,982.9462497398016,1.2631764975515125,0.0
1668506082.1935177,1261.11,0.5,46.32066571,1.0,0.0,0.7797385787355342,0.0,983.3361190291696,0.3898692893678799,0.0
1668506142.9732409,1261.33,0.22000000000002728,47.12047961,1.0,0.0,0.7797385787355342,0.0,983.5076615164912,0.17154248732174437,0.0
1668506203.3741996,1261.75,0.42000000000007276,48.34656418,1.0,0.0,0.7797385787355342,0.0,983.8351517195604,0.32749020306903276,0.0
1668506263.2634685,1260.96,-0.7899999999999636,46.13682233,1.0,0.0,0.7797385787355342,0.0,983.2191582423592,-0.6159934772011866,0.0
1668506323.856451,1260.85,-0.11000000000012733,45.96294543,1.0,0.0,0.7797385787355342,0.0,983.1333869986984,-0.08577124366092903,0.0
1668506383.770314,1259.98,-0.8699999999998909,43.34767231,1.0,0.0,0.7797385787355342,0.0,982.4550144351984,-0.67837256349992,0.0
1668506444.0213563,1260.16,0.18000000000006366,43.87184712,1.0,0.0,0.7797385787355342,0.0,982.5953673793708,0.14035294417237765,0.0
1668506504.839473,1261.65,1.490000000000009,49.33356375,1.0,0.0,0.7797385787355342,0.0,983.7571778616868,1.1618104823160138,0.0
1668506564.5962243,1262.84,1.1899999999998272,53.47647754,1.0,0.0,0.7797385787355342,0.0,984.685066770382,0.9278889086950812,0.0
1668506624.5738516,1263.01,0.17000000000007276,53.93745723,1.0,0.0,0.7797385787355342,0.0,984.817622328767,0.13255555838497912,0.0
1668506685.7300422,1262.01,-1.0,50.11149494,1.0,0.0,0.7797385787355342,0.0,984.0378837500316,-0.7797385787355324,0.0
1668506745.713265,1262.98,0.9700000000000273,53.72090975,1.0,0.0,0.7797385787355342,0.0,984.794230171405,0.7563464213734505,0.0
1668506805.790789,1262.51,-0.4700000000000273,51.72931479,1.0,0.0,0.7797385787355342,0.0,984.4277530393992,-0.366477132005798,0.0
1668506866.7053268,1262.52,0.009999999999990905,51.38267836,1.0,0.0,0.7797385787355342,0.0,984.4355504251866,0.007797385787398525,0.0
1668506926.6345608,1261.37,-1.150000000000091,47.08477583,1.0,0.0,0.7797385787355342,0.0,983.5388510596408,-0.8966993655459419,0.0
1668506986.5512607,1260.36,-1.009999999999991,43.50203027,1.0,0.0,0.7797385787355342,0.0,982.7513150951178,-0.7875359645230446,0.0
1668507047.5525808,1259.65,-0.709999999999809,41.10086695,1.0,0.0,0.7797385787355342,0.0,982.1977007042158,-0.5536143909019984,0.0
1668507107.340057,1259.96,0.30999999999994543,42.99144927,1.0,0.0,0.7797385787355342,0.0,982.4394196636237,0.24171895940787635,0.0
1668507167.658151,1259.85,-0.11000000000012733,43.21858268,1.0,0.0,0.7797385787355342,0.0,982.3536484199628,-0.08577124366092903,0.0
1668507228.1777043,1260.25,0.40000000000009095,44.8801165,1.0,0.0,0.7797385787355342,0.0,982.665543851457,0.311895431494122,0.0
1668507288.1285634,1259.84,-0.41000000000008185,43.71521297,1.0,0.0,0.7797385787355342,0.0,982.3458510341752,-0.31969281728163423,0.0
1668507348.2803004,1260.23,0.39000000000010004,45.4665987,1.0,0.0,0.7797385787355342,0.0,982.6499490798824,0.30409804570706456,0.0
1668507408.8354938,1261.77,1.5399999999999636,51.96656193,1.0,0.0,0.7797385787355342,0.0,983.8507464911348,1.2007974112525517,0.0
1668507468.0893,1261.01,-0.7599999999999909,48.81356412,1.0,0.0,0.7797385787355342,0.0,983.258145171296,-0.5926013198388773,0.0
1668507528.2419436,1260.43,-0.5799999999999272,46.80848372,1.0,0.0,0.7797385787355342,0.0,982.8058967956296,-0.45224837566649967,0.0
1668507589.3105888,1260.52,0.08999999999991815,47.22154957,1.0,0.0,0.7797385787355342,0.0,982.8760732677156,0.0701764720860183,0.0
1668507648.112501,1260.64,0.12000000000011823,48.01360159,1.0,0.0,0.7797385787355342,0.0,982.969641897164,0.09356862944832756,0.0
1668507708.274109,1260.78,0.13999999999987267,48.66810932,1.0,0.0,0.7797385787355342,0.0,983.0788052981868,0.10916340102278355,0.0
1668507768.19027,1261.05,0.2699999999999818,49.91744279,1.0,0.0,0.7797385787355342,0.0,983.2893347144452,0.21052941625850963,0.0
1668507828.0877683,1261.34,0.2899999999999636,51.317126,1.0,0.0,0.7797385787355342,0.0,983.5154589022786,0.22612418783342036,0.0
1668507888.0907648,1260.33,-1.009999999999991,46.21001594,1.0,0.0,0.7797385787355342,0.0,982.7279229377558,-0.7875359645228173,0.0
1668507948.160296,1259.28,-1.0499999999999545,41.61609233,1.0,0.0,0.7797385787355342,0.0,981.9091974300836,-0.8187255076722977,0.0
1668508008.2901726,1259.88,0.6000000000001364,45.05340089,1.0,0.0,0.7797385787355342,0.0,982.3770405773248,0.4678431472412967,0.0
1668508068.2084532,1259.73,-0.15000000000009095,44.50855681,1.0,0.0,0.7797385787355342,0.0,982.2600797905144,-0.11696078681029576,0.0
1668508127.9767563,1259.7,-0.029999999999972715,44.48082557,1.0,0.0,0.7797385787355342,0.0,982.2366876331524,-0.023392157361968202,0.0
1668508188.119005,1259.28,-0.42000000000007276,42.11353888,1.0,0.0,0.7797385787355342,0.0,981.9091974300836,-0.3274902030689191,0.0
1668508248.2823396,1258.92,-0.35999999999989996,40.26798401,1.0,0.0,0.7797385787355342,0.0,981.6284915417388,-0.280705888344869,0.0
1668508308.1544454,1259.4,0.4800000000000182,43.71347845,1.0,0.0,0.7797385787355342,0.0,982.0027660595318,0.37427451779308285,0.0
1668508368.2292783,1259.6,0.1999999999998181,45.33620507,1.0,0.0,0.7797385787355342,0.0,982.1587137752788,0.15594771574694732,0.0
1668508428.195598,1255.07,-4.529999999999973,28.22470333,1.0,0.0,0.7797385787355342,0.0,978.6264980136068,-3.532215761671864,0.0
1668508488.269259,1256.65,1.5800000000001546,32.60255539,1.0,0.0,0.7797385787355342,0.0,979.8584849680092,1.2319869544023732,0.0
1668508548.4014113,1256.49,-0.16000000000008185,33.64288781,1.0,0.0,0.7797385787355342,0.0,979.7337267954114,-0.12475817259780797,0.0
1668508608.2941842,1258.25,1.759999999999991,44.29544344,1.0,0.0,0.7797385787355342,0.0,981.106066693986,1.3723398985745234,0.0
1668508668.2998226,1261.26,3.009999999999991,56.64622812,1.0,0.0,0.7797385787355342,0.0,983.45307981598,2.347013121993882,0.0
1668508728.2335024,1262.2,0.9400000000000546,59.68402817,1.0,0.0,0.7797385787355342,0.0,984.1860340799911,0.732954264011255,0.0
1668508788.17773,1261.8,-0.40000000000009095,57.26811119,1.0,0.0,0.7797385787355342,0.0,983.874138648497,-0.311895431494122,0.0
1668508848.180144,1262.08,0.2799999999999727,58.49034272,1.0,0.0,0.7797385787355342,0.0,984.0924654505428,0.21832680204590815,0.0
1668508908.0558808,1263.28,1.2000000000000455,62.45347545,1.0,0.0,0.7797385787355342,0.0,985.0281517450256,0.9356862944828208,0.0
1668508968.3432336,1263.39,0.11000000000012733,62.84524454,1.0,0.0,0.7797385787355342,0.0,985.1139229886868,0.08577124366104272,0.0
1668509028.3678184,1262.94,-0.4500000000000455,59.83526335,1.0,0.0,0.7797385787355342,0.0,984.7630406282556,-0.35088236043122834,0.0
1668509088.1899955,1265.16,2.2200000000000273,66.93924462,0.0,1.0,0.0,986.4940602730484,986.4940602730484,1.731019644792923,0.0
1668509148.141889,1265.99,0.8299999999999272,69.31756134,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509208.26271,1263.6,-2.3900000000001,59.61413302,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509268.2151809,1264.72,1.1200000000001182,65.36502043,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509328.502723,1264.2,-0.5199999999999818,62.00377314,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509388.461442,1263.03,-1.1700000000000728,55.50661347,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509448.8297198,1261.88,-1.1499999999998636,49.89002043,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509508.2548392,1262.8,0.9199999999998454,54.14317094,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509568.2536714,1262.42,-0.37999999999988177,51.86724014,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509628.1715865,1262.35,-0.07000000000016371,51.46614034,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
1668509688.3421853,1262.86,0.5099999999999909,53.96351912,0.0,1.0,0.0,986.4940602730484,986.4940602730484,0.0,0.0
