Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668159170.0874827,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159171.7593408,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159172.788438,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159173.3127065,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159174.9677978,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159175.8945143,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159176.4717286,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159177.4016228,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159177.6040263,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159178.9249458,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159179.341172,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159180.701426,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159181.723377,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159181.9326515,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159182.2829604,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159183.3211572,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159183.546032,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159183.7436943,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159184.9100454,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159190.2090087,17364.52,0.0,-2.41377066,0.0,0.0,1.0,0.0,0.0569244927033682,988.4664920374912
1668159191.1372178,17368.29,3.770000000000437,-1.38282915,1.03094151,0.0,1.0,0.0,0.0569244927033682,988.6810973749828
1668159191.5261862,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.0569244927033682,988.6810973749828
1668159193.115032,17364.52,-3.770000000000437,-2.41377066,-1.03094151,1.0,0.0,988.4664920374912,0.0,988.4664920374912
1668159194.2264574,17368.29,3.770000000000437,-1.38282915,1.03094151,0.0,1.0,0.0,0.0569121365452494,988.4664920374912
1668159194.6071868,17364.52,-3.770000000000437,-2.41377066,-1.03094151,1.0,0.0,988.2519332827142,0.0,988.2519332827142
1668159195.7001164,17368.29,3.770000000000437,-1.38282915,1.03094151,0.0,1.0,0.0,0.056899783069186,988.2519332827142
1668159196.083249,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159196.229972,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159197.0280411,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159197.5964944,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159197.652801,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159197.89999,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159198.7352655,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159215.6007032,17368.29,0.0,-1.38282915,0.0,0.0,1.0,0.0,0.056899783069186,988.2519332827126
1668159275.608286,17369.39,1.0999999999985448,-0.54401191,0.83881724,0.0,1.0,0.0,0.056899783069186,988.3145230440886
1668159335.6423512,17401.27,31.88000000000102,4.46039313,5.00440504,0.0,1.0,0.0,0.056899783069186,990.1284881283344
1668159395.700822,17434.3,33.02999999999884,11.00711179,6.54671866,0.0,1.0,0.0,0.056899783069186,992.0078879631094
1668159455.5756202,17429.08,-5.219999999997526,13.18765897,2.18054718,0.0,1.0,0.0,0.056899783069186,991.7108710954884
1668159515.6479447,17418.87,-10.210000000002765,13.64996434,0.462305370000001,0.0,1.0,0.0,0.056899783069186,991.1299243103518
1668159575.649784,17410.29,-8.579999999998108,13.22826026,-0.4217040799999996,1.0,0.0,990.6417241716184,0.0,990.6417241716184
1668159635.7025588,17420.67,10.37999999999738,14.80507876,1.5768185,0.0,1.0,0.0,0.0568658796803807,990.6417241716184
1668159695.6370423,17378.68,-41.98999999999796,9.3648073,-5.44027146,1.0,0.0,988.2539258838384,0.0,988.2539258838384
1668159755.6848092,17359.01,-19.67000000000189,4.76076908,-4.6040382200000005,1.0,0.0,988.2539258838384,0.0,988.2539258838384
1668159815.6806595,17381.89,22.88000000000102,5.66349398,0.9027249,0.0,1.0,0.0,0.0568553779758034,988.2539258838384
1668159875.619693,17359.38,-22.5099999999984,1.70068277,-3.96281121,1.0,0.0,986.9741113256022,0.0,986.9741113256022
1668159935.678596,17366.3,6.919999999998254,0.80112392,-0.89955885,1.0,0.0,986.9741113256022,0.0,986.9741113256022
1668159995.6022477,17341.53,-24.77000000000044,-3.70135071,-4.50247463,1.0,0.0,986.9741113256022,0.0,986.9741113256022
1668160055.6497986,17348.02,6.490000000001601,-4.81681915,-1.11546844,1.0,0.0,986.9741113256022,0.0,986.9741113256022
1668160115.863791,17355.81,7.790000000000873,-4.95259513,-0.13577598,1.0,0.0,986.9741113256022,0.0,986.9741113256022
1668160175.7890792,17393.26,37.44999999999709,-0.18287844,4.76971669,0.0,1.0,0.0,0.056744630467526,986.9741113256022
1668160235.5473664,17385.71,-7.549999999999272,0.20493356,0.387812,0.0,1.0,0.0,0.056744630467526,986.5456893655714
1668160295.719407,17380.18,-5.529999999998836,0.13907651,-0.06585705,1.0,0.0,986.231891559086,0.0,986.231891559086
1668160355.6177423,17387.03,6.849999999998545,1.40785619,1.26877968,0.0,1.0,0.0,0.0567222746817073,986.231891559086
1668160415.68687,17390.02,2.9900000000016007,2.42403372,1.0161775300000002,0.0,1.0,0.0,0.0567222746817073,986.4014911603836
1668160475.6779454,17378.06,-11.959999999999129,1.26557099,-1.15846273,1.0,0.0,985.7230927551904,0.0,985.7230927551904
1668160535.698362,17355.4,-22.65999999999985,-2.11538401,-3.380955,1.0,0.0,985.7230927551904,0.0,985.7230927551904
1668160595.8344712,17380.98,25.57999999999811,0.3764964,2.4918804100000003,0.0,1.0,0.0,0.0567127453547032,985.7230927551904
1668160655.7535102,17413.32,32.340000000000146,5.16995388,4.79345748,0.0,1.0,0.0,0.0567127453547032,987.5571829399604
1668160715.7210398,17386.02,-27.299999999999272,2.95167699,-2.2182768899999994,1.0,0.0,986.0089249917768,0.0,986.0089249917768
1668160775.7323546,17392.16,6.139999999999418,3.83239961,0.8807226199999998,0.0,1.0,0.0,0.056692723905011,986.0089249917768
1668160835.631044,17392.14,-0.0200000000004365,4.09217626,0.2597766499999996,0.0,1.0,0.0,0.056692723905011,986.007791137298
1668160895.742409,17386.32,-5.819999999999709,3.48363806,-0.6085381999999995,1.0,0.0,985.6778394841708,0.0,985.6778394841708
1668160955.654016,17411.8,25.479999999999563,6.87595226,3.3923142,0.0,1.0,0.0,0.0566097611668047,985.6778394841708
1668161015.7911315,17416.43,4.630000000001019,8.51741111,1.6414588499999994,0.0,1.0,0.0,0.0566097611668047,985.9399426783724
1668161075.7047524,17415.16,-1.2700000000004366,9.03978163,0.5223705200000008,0.0,1.0,0.0,0.0566097611668047,985.8680482816904
1668161135.807507,17411.49,-3.6699999999982538,9.10722622,0.0674445899999991,0.0,1.0,0.0,0.0566097611668047,985.6602904582084
1668161195.7220533,17389.67,-21.820000000003347,6.25532456,-2.85190166,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161255.7862687,17368.39,-21.27999999999884,2.22616827,-4.02915629,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161315.6388347,17349.67,-18.720000000001164,-2.24788933,-4.4740576,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161375.9334197,17318.59,-31.07999999999811,-8.9511438,-6.703254470000001,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161435.7216177,17330.89,12.299999999999272,-10.41973116,-1.468587359999999,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161495.6500666,17332.36,1.4700000000011642,-12.12893719,-1.7092060300000007,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161555.685731,17322.89,-9.470000000001164,-14.67924445,-2.5503072600000003,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161615.6966586,17321.63,-1.2599999999983993,-16.05881044,-1.379565989999998,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161675.7925775,17315.27,-6.360000000000582,-17.77759256,-1.7187821200000002,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161735.6250956,17316.53,1.2599999999983993,-18.34538458,-0.5677920200000024,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161795.7600112,17299.3,-17.229999999999563,-21.06110609,-2.715721509999998,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161855.7315643,17299.87,0.569999999999709,-21.82635235,-0.7652462600000014,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161915.731863,17299.96,0.0900000000001455,-22.200073,-0.3737206499999992,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668161975.7477732,17252.41,-47.54999999999927,-29.05536738,-6.85529438,1.0,0.0,984.4250654695484,0.0,984.4250654695484
1668162035.7645037,17277.97,25.56000000000131,-27.42075884,1.6346085399999986,0.0,1.0,0.0,0.0569757364707513,984.4250654695484
