Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668381252.4932868,16388.11,5.220000000001164,38.5259362,-2.0,1.0,0.0,991.1781101421016,0.0,991.1781101421016
1668381312.5264652,16381.68,-6.430000000000291,35.53792279,-2.0,1.0,0.0,991.1781101421016,0.0,991.1781101421016
1668381372.449614,16335.72,-45.96000000000095,24.83836274,-1.0,1.0,0.0,991.1781101421016,0.0,991.1781101421016
1668381432.4378097,16357.89,22.17000000000008,35.09817277,2.0,0.0,1.0,0.0,0.0605932739578332,991.1781101421016
1668381492.5580385,16369.18,11.290000000000871,39.47978354,2.0,0.0,1.0,0.0,0.0605932739578332,991.862208205084
1668381552.7295394,16360.42,-8.760000000000218,37.309884,2.0,0.0,1.0,0.0,0.0605932739578332,991.3314111252134
1668381612.654034,16376.43,16.01000000000022,43.39612034,2.0,0.0,1.0,0.0,0.0605932739578332,992.3015094412784
1668381672.4258914,16381.41,4.979999999999563,45.23786309,2.0,0.0,1.0,0.0,0.0605932739578332,992.6032639455884
1668381732.4115455,16389.31,7.900000000001455,47.94122083,2.0,0.0,1.0,0.0,0.0605932739578332,993.0819508098552
1668381792.5552292,16391.72,2.4099999999998545,48.72529852,2.0,0.0,1.0,0.0,0.0605932739578332,993.2279806000936
1668381852.4067564,16393.82,2.099999999998545,49.48898778,2.0,0.0,1.0,0.0,0.0605932739578332,993.3552264754052
1668381912.4114134,16395.7,1.8800000000010184,50.17174893,2.0,0.0,1.0,0.0,0.0605932739578332,993.4691418304458
1668381972.4866383,16383.65,-12.050000000001091,45.84411839,2.0,0.0,1.0,0.0,0.0605932739578332,992.7389928792538
1668382032.5957072,16374.24,-9.409999999999854,42.80463776,2.0,0.0,1.0,0.0,0.0605932739578332,992.1688101713106
1668382093.024178,16366.68,-7.559999999999491,40.23497978,2.0,0.0,1.0,0.0,0.0605932739578332,991.7107250201894
1668382152.6748142,16368.85,2.1700000000000728,41.13772443,2.0,0.0,1.0,0.0,0.0605932739578332,991.842212424678
1668382212.5636065,16364.04,-4.809999999999491,39.51371356,2.0,0.0,1.0,0.0,0.0605932739578332,991.5507587769408
1668382272.568448,16378.97,14.929999999998472,46.56507943,2.0,0.0,1.0,0.0,0.0605932739578332,992.4554163571312
1668382332.638052,16365.89,-13.079999999999927,42.0785732,2.0,0.0,1.0,0.0,0.0605932739578332,991.6628563337628
1668382392.4711597,16348.46,-17.43000000000029,36.71080666,2.0,0.0,1.0,0.0,0.0605932739578332,990.6067155686776
1668382452.591097,16351.2,2.7400000000016007,37.71502142,2.0,0.0,1.0,0.0,0.0605932739578332,990.7727411393222
1668382512.5498435,16351.83,0.6299999999991996,38.03952829,2.0,0.0,1.0,0.0,0.0605932739578332,990.8109149019156
1668382572.5414364,16363.11,11.280000000000657,43.72773034,2.0,0.0,1.0,0.0,0.0605932739578332,991.49440703216
1668382632.7568913,16355.18,-7.930000000000291,40.76544937,2.0,0.0,1.0,0.0,0.0605932739578332,991.0139023696744
1668382692.429606,16356.17,0.9899999999997816,40.94623309,2.0,0.0,1.0,0.0,0.0605932739578332,991.0738897108928
1668382752.5806055,16355.81,-0.3600000000005821,40.80470811,2.0,0.0,1.0,0.0,0.0605932739578332,991.0520761322678
1668382812.6328084,16376.54,20.730000000001382,51.08174463,2.0,0.0,1.0,0.0,0.0605932739578332,992.3081747014136
1668382872.65895,16372.4,-4.140000000001237,49.143924,2.0,0.0,1.0,0.0,0.0605932739578332,992.0573185472282
1668382932.5752354,16352.73,-19.67000000000008,41.27551384,2.0,0.0,1.0,0.0,0.0605932739578332,990.8654488484776
1668382992.8344548,16334.7,-18.02999999999884,35.83628372,2.0,0.0,1.0,0.0,0.0605932739578332,989.772952119018
1668383052.610077,16320.74,-13.960000000000946,32.15692163,-1.0,1.0,0.0,988.9270700145664,0.0,988.9270700145664
1668383112.721921,16299.75,-20.98999999999978,27.57292666,-1.0,1.0,0.0,988.9270700145664,0.0,988.9270700145664
1668383172.504078,16300.54,0.7900000000008731,27.98899805,-1.0,1.0,0.0,988.9270700145664,0.0,988.9270700145664
1668383232.6195042,16333.95,33.409999999999854,42.64045711,2.0,0.0,1.0,0.0,0.0605442694519431,988.9270700145664
1668383292.432512,16336.32,2.3699999999989814,43.48841705,2.0,0.0,1.0,0.0,0.0605442694519431,989.070559933167
1668383352.5162344,16333.57,-2.75,42.48190615,2.0,0.0,1.0,0.0,0.0605442694519431,988.9040631921742
1668383412.4827776,16330.56,-3.0100000000002183,41.52701914,2.0,0.0,1.0,0.0,0.0605442694519431,988.7218249411238
1668383472.5237916,16323.06,-7.5,39.26105902,2.0,0.0,1.0,0.0,0.0605442694519431,988.2677429202342
1668383532.493222,16331.12,8.06000000000131,42.93546719,2.0,0.0,1.0,0.0,0.0605442694519431,988.755729732017
1668383592.570506,16336.54,5.420000000000073,45.34649599,2.0,0.0,1.0,0.0,0.0605442694519431,989.0838796724464
1668383652.7778704,16349.04,12.5,50.40975708,2.0,0.0,1.0,0.0,0.0605442694519431,989.840683040596
1668383712.702504,16350.9,1.859999999998763,51.16085417,2.0,0.0,1.0,0.0,0.0605442694519431,989.9532953817765
1668383773.2169676,16354.34,3.4400000000005093,52.5143712,2.0,0.0,1.0,0.0,0.0605442694519431,990.1615676686912
1668383832.5226653,16343.81,-10.530000000000657,48.46135823,2.0,0.0,1.0,0.0,0.0605442694519431,989.524036511362
1668383892.4538386,16337.89,-5.920000000000073,46.27180522,2.0,0.0,1.0,0.0,0.0605442694519431,989.1656144362066
1668383954.5903287,16338.7,0.8100000000013097,46.62653574,2.0,0.0,1.0,0.0,0.0605442694519431,989.2146552944628
1668384012.5601976,16331.78,-6.920000000000073,44.3342449,2.0,0.0,1.0,0.0,0.0605442694519431,988.7956889498552
1668384073.3723052,16319.98,-11.800000000001091,39.85958799,2.0,0.0,1.0,0.0,0.0605442694519431,988.0812665703224
1668384132.7513397,16322.55,2.569999999999709,41.19580885,2.0,0.0,1.0,0.0,0.0605442694519431,988.2368653428138
1668384192.7234995,16359.64,37.09000000000015,55.32491425,2.0,0.0,1.0,0.0,0.0605442694519431,990.4824522967864
1668384252.6419425,16372.36,12.720000000001164,59.40343009,2.0,0.0,1.0,0.0,0.0605442694519431,991.2525754042152
1668384312.6048217,16378.09,5.729999999999563,61.06643169,2.0,0.0,1.0,0.0,0.0605442694519431,991.5994940681747
1668384372.8994863,16360.51,-17.579999999999927,53.72795165,2.0,0.0,1.0,0.0,0.0605442694519431,990.5351258112096
1668384432.5792792,16358.18,-2.3299999999999272,52.79242494,2.0,0.0,1.0,0.0,0.0605442694519431,990.3940576633864
1668384492.699272,16344.69,-13.489999999999782,47.81351321,2.0,0.0,1.0,0.0,0.0605442694519431,989.57731546848
1668384552.614514,16343.71,-0.9800000000013824,47.46331038,2.0,0.0,1.0,0.0,0.0605442694519431,989.5179820844168
1668384612.5742848,16358.87,15.160000000001672,53.17664115,2.0,0.0,1.0,0.0,0.0605442694519431,990.4358332093084
1668384672.700911,16367.64,8.769999999998618,56.18057727,2.0,0.0,1.0,0.0,0.0605442694519431,990.966806452402
1668384732.801203,16374.27,6.630000000001019,58.33148824,2.0,0.0,1.0,0.0,0.0605442694519431,991.3682149588684
1668384792.5902984,16399.19,24.919999999998254,65.26955346,2.0,0.0,1.0,0.0,0.0605442694519431,992.8769781536108
1668384852.5516317,16393.97,-5.219999999997526,63.24055941,2.0,0.0,1.0,0.0,0.0605442694519431,992.5609370670716
1668384912.699175,16390.88,-3.090000000000145,61.78677253,2.0,0.0,1.0,0.0,0.0605442694519431,992.3738552744652
1668384972.6363702,16392.49,1.610000000000582,62.27108892,2.0,0.0,1.0,0.0,0.0605442694519431,992.4713315482828
1668385032.564953,16390.24,-2.25,61.09702282,2.0,0.0,1.0,0.0,0.0605442694519431,992.335106942016
1668385092.744742,16383.52,-6.720000000001164,57.49126905,2.0,0.0,1.0,0.0,0.0605442694519431,991.9282494512988
1668385152.716714,16373.15,-10.3700000000008,52.66827371,2.0,0.0,1.0,0.0,0.0605442694519431,991.300405377082
1668385212.6867929,16375.07,1.9200000000000728,53.47200463,2.0,0.0,1.0,0.0,0.0605442694519431,991.41665037443
1668385272.683941,16369.61,-5.459999999999127,50.8503781,2.0,0.0,1.0,0.0,0.0605442694519431,991.0860786632225
1668385332.9080698,16369.93,0.3199999999997089,51.05089619,2.0,0.0,1.0,0.0,0.0605442694519431,991.1054528294468
1668385392.5775297,16331.59,-38.34000000000015,36.37838349,2.0,0.0,1.0,0.0,0.0605442694519431,988.7841855386594
