Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668284887.6696806,2.813,-0.0009999999999998,-0.00034644,-0.00019441,1.0,0.0,993.6308435000587,0.0,993.6308435000587
1668284947.5823257,2.813,0.0,-0.00034644,0.0,1.0,0.0,993.6308435000587,0.0,993.6308435000587
1668285008.2330303,2.82,0.0069999999999996,1.11e-06,0.00034755,0.0,1.0,0.0,352.3513629432833,993.6308435000587
1668285068.628264,2.815,-0.0049999999999998,-0.00012548,-0.00012659,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285128.4639735,2.807,-0.008,-0.0008614,-0.00073592,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285190.1369214,2.811,0.004,-0.00147861,-0.00061721,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285250.2423391,2.809,-0.0019999999999997,-0.00172988,-0.00025127,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285310.320844,2.803,-0.0060000000000002,-0.00238566,-0.0006557799999999,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285371.1294367,2.803,0.0,-0.00293386,-0.0005482,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285431.380905,2.805,0.0020000000000002,-0.00310787,-0.00017401,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285491.1811512,2.809,0.004,-0.0029938,0.0001140699999999,0.0,1.0,0.0,353.10398244405206,991.8690866853424
1668285552.1217122,2.809,0.0,-0.0029938,0.0,0.0,1.0,0.0,353.10398244405206,991.8690866853424
1668285612.26589,2.811,0.0019999999999997,-0.00256919,0.00042461,0.0,1.0,0.0,353.10398244405206,992.5752946502304
1668285672.429747,2.81,-0.0009999999999998,-0.00228702,0.00028217,0.0,1.0,0.0,353.10398244405206,992.2221906677864
1668285732.8992994,2.809,-0.0009999999999998,-0.00236679,-7.977000000000027e-05,1.0,0.0,991.8690866853424,0.0,991.8690866853424
1668285793.0409904,2.809,0.0,-0.00236679,0.0,1.0,0.0,991.8690866853424,0.0,991.8690866853424
