time,open,close,macd,mom,rsi
1668297365.544253,2.805,2.805,0.00031562,0.012,57.88289554
1668297425.6279142,2.798,2.798,0.00020526,0.005,49.09683502
1668297535.017241,2.798,2.798,0.00020526,0.005,49.09683502
1668297595.4789455,2.798,2.798,0.00020526,0.005,49.09683502
1668297654.934801,2.802,2.802,0.0006726,0.014,53.22046995
1668297715.894328,2.802,2.802,0.0006726,0.014,53.22046995
1668297775.801538,2.802,2.802,0.0006726,0.014,53.22046995
1668297835.7331717,2.802,2.802,0.0006726,0.014,53.22046995
1668297896.821072,2.802,2.802,0.0006726,0.014,53.22046995
1668297956.6890616,2.802,2.802,0.0006726,0.014,53.22046995
1668298021.2033844,2.799,2.799,0.00054884,0.005,49.68524843
1668298077.7512772,2.799,2.799,0.00054884,0.005,49.68524843
1668298137.5006666,2.799,2.799,0.00054884,0.005,49.68524843
1668298197.4921918,2.799,2.799,0.00054884,0.005,49.68524843
1668298258.202673,2.799,2.799,0.00054884,0.005,49.68524843
1668298318.337061,2.806,2.806,0.00100403,0.007,56.88230522
1668298378.3335671,2.801,2.801,0.00095036,0.001,51.24387503
1668298439.0589993,2.801,2.801,0.00095036,0.001,51.24387503
1668298499.0374217,2.801,2.801,0.00095036,0.001,51.24387503
1668298559.025103,2.799,2.799,0.00073793,-0.001,49.14537793
1668298620.6023018,2.8,2.8,0.00064286,-0.003,50.24256105
1668298679.8996477,2.8,2.8,0.00064286,-0.003,50.24256105
1668298739.819207,2.804,2.804,0.00088014,0.001,54.47368598
1668298800.7968743,2.808,2.808,0.00162146,0.003,58.04161794
1668298860.7338965,2.808,2.812,0.00225288,0.014,61.53753083
1668298920.7367914,2.81,2.81,0.00256237,0.007,58.89526251
1668298981.517615,2.812,2.812,0.00293519,0.01,60.71195713
1668299041.587977,2.811,2.813,0.0032736,0.014,61.62520939
1668299101.5200682,2.812,2.812,0.00348325,0.006,59.58170223
1668299162.640119,2.814,2.814,0.00370486,0.013,61.5149863
1668299222.6612663,2.814,2.814,0.00370486,0.013,61.5149863
1668299282.6016045,2.814,2.814,0.00370486,0.013,61.5149863
1668299343.3311458,2.817,2.817,0.00407558,0.018,64.2753221
1668299403.357591,2.814,2.813,0.0040005,0.013,58.27372957
1668299463.2690785,2.814,2.813,0.0040005,0.013,58.27372957
1668299524.1139743,2.816,2.816,0.0041354,0.008,61.19990889
1668299584.1894634,2.817,2.82,0.00469782,0.012,64.57590115
1668299644.9454217,2.817,2.817,0.00465811,0.005,60.11225441
1668299705.2310648,2.817,2.816,0.00457834,0.004,58.75841193
1668299765.2281096,2.816,2.816,0.00443256,0.006,58.75841193
1668299825.1759212,2.812,2.812,0.00394874,0.0,53.20005351
1668299886.0021527,2.81,2.81,0.00336514,-0.004,50.62155623
1668299946.0738149,2.81,2.81,0.00336514,-0.004,50.62155623
1668300006.2101352,2.81,2.81,0.00336514,-0.004,50.62155623
1668300066.897369,2.81,2.81,0.00336514,-0.004,50.62155623
1668300126.964704,2.81,2.81,0.00336514,-0.004,50.62155623
1668300187.425408,2.81,2.81,0.00336514,-0.004,50.62155623
1668300248.2128482,2.812,2.812,0.00302909,0.0,53.07107032
1668300308.209529,2.812,2.812,0.00302909,0.0,53.07107032
1668300383.3434122,2.813,2.813,0.00281106,-0.001,54.29199671
1668300429.3269858,2.813,2.813,0.00281106,-0.001,54.29199671
1668300489.2196844,2.813,2.813,0.00281106,-0.001,54.29199671
1668300549.1364107,2.813,2.813,0.00281106,-0.001,54.29199671
1668300610.0245724,2.815,2.815,0.00276775,-0.002,56.7173624
1668300670.7964845,2.813,2.813,0.00254273,0.0,53.65150753
1668300730.007572,2.813,2.813,0.00254273,0.0,53.65150753
1668300790.9186833,2.811,2.811,0.00217791,-0.008,50.70010074
1668300850.8348525,2.811,2.811,0.00217791,-0.008,50.70010074
1668300910.786765,2.811,2.811,0.00217791,-0.008,50.70010074
1668300971.9416397,2.811,2.811,0.00217791,-0.008,50.70010074
1668301031.9316382,2.808,2.808,0.00162795,-0.012,46.56240556
1668301091.848087,2.808,2.807,0.00154817,-0.013,45.32928017
1668301153.0024543,2.808,2.807,0.00154817,-0.013,45.32928017
1668301212.9440415,2.808,2.807,0.00154817,-0.013,45.32928017
1668301272.756893,2.812,2.812,0.00143601,-0.004,52.15245057
1668301333.3944235,2.813,2.815,0.00157108,-0.001,55.72307986
1668301393.488845,2.813,2.818,0.0018104,0.002,58.79779919
1668301453.3783,2.813,2.818,0.0018104,0.002,58.79779919
1668301514.5842135,2.813,2.818,0.0018104,0.002,58.79779919
1668301574.4748652,2.813,2.818,0.0018104,0.002,58.79779919
1668301634.4519055,2.813,2.818,0.0018104,0.002,58.79779919
1668301695.2237816,2.814,2.814,0.00176401,0.002,53.46649784
1668301755.5313191,2.814,2.814,0.00176401,0.002,53.46649784
1668301815.1456852,2.817,2.817,0.00194687,0.007,56.64182925
1668301876.0664728,2.817,2.817,0.00194687,0.007,56.64182925
1668301936.0394988,2.817,2.817,0.00206795,0.005,56.64182925
1668301996.116429,2.815,2.814,0.00189994,0.001,52.48796392
1668302057.570405,2.815,2.814,0.00189994,0.001,52.48796392
1668302117.406214,2.814,2.814,0.00174665,-0.001,52.48796392
1668302177.5698204,2.814,2.815,0.00182642,0.0,53.70666457
1668302238.3996828,2.814,2.815,0.00182642,0.0,53.70666457
1668302298.324469,2.814,2.815,0.00182642,0.0,53.70666457
1668302358.4530687,2.814,2.815,0.00182642,0.0,53.70666457
1668302419.2638268,2.814,2.815,0.00182642,0.0,53.70666457
1668302479.1723058,2.814,2.815,0.00182642,0.0,53.70666457
1668302539.213935,2.814,2.815,0.00182642,0.0,53.70666457
1668302600.0255706,2.814,2.815,0.00182642,0.0,53.70666457
1668302659.9958563,2.814,2.815,0.00182642,0.0,53.70666457
1668302720.0796394,2.814,2.815,0.00182642,0.0,53.70666457
1668302781.078334,2.814,2.815,0.00182642,0.0,53.70666457
1668302841.0624728,2.814,2.815,0.00182642,0.0,53.70666457
1668302901.0873106,2.814,2.815,0.00182642,0.0,53.70666457
1668302961.8321,2.814,2.815,0.00182642,0.0,53.70666457
1668303021.994821,2.814,2.815,0.00182642,0.0,53.70666457
1668303081.8716094,2.815,2.815,0.00174801,0.002,53.70666457
1668303142.7915647,2.815,2.815,0.00174801,0.002,53.70666457
1668303202.770234,2.817,2.817,0.0018262,0.006,56.30629514
1668303262.6616142,2.817,2.817,0.0018262,0.006,56.30629514
1668303323.9538803,2.817,2.817,0.0018262,0.006,56.30629514
1668303383.7580316,2.817,2.817,0.0018262,0.006,56.30629514
1668303443.790553,2.817,2.817,0.0018262,0.006,56.30629514
1668303504.5595284,2.819,2.819,0.00202619,0.012,58.79799753
1668303564.491614,2.819,2.819,0.00202619,0.012,58.79799753
1668303624.6017568,2.816,2.816,0.00192047,0.004,53.83841097
1668303685.3575506,2.816,2.816,0.00192047,0.004,53.83841097
1668303745.238368,2.816,2.816,0.00192047,0.004,53.83841097
1668303805.1825218,2.816,2.816,0.00192047,0.004,53.83841097
1668303866.6539872,2.814,2.815,0.00173599,-0.003,52.25612998
1668303926.570847,2.815,2.815,0.00157167,0.001,52.25612998
1668303986.811142,2.828,2.828,0.00294681,0.011,67.09516256
1668304047.412482,2.828,2.821,0.00238841,0.004,58.03750128
1668304107.473905,2.828,2.821,0.00238841,0.004,58.03750128
1668304167.3607037,2.814,2.814,0.00193259,0.0,48.93537144
1668304228.0781844,2.814,2.814,0.00193259,0.0,48.93537144
1668304288.2118895,2.814,2.818,0.00187253,0.003,53.42993757
1668304348.1714635,2.818,2.818,0.00180414,0.003,53.42993757
1668304408.9737098,2.819,2.819,0.00180976,0.002,54.588821
1668304468.8094995,2.819,2.819,0.00180976,0.002,54.588821
1668304528.8077652,2.819,2.815,0.00147446,-0.004,49.30367601
1668304589.9827886,2.819,2.815,0.00147446,-0.004,49.30367601
1668304649.8628778,2.819,2.815,0.00147446,-0.004,49.30367601
1668304710.0300834,2.815,2.82,0.00159382,0.004,55.14913611
1668304770.6789827,2.815,2.82,0.00159382,0.004,55.14913611
1668304830.9233615,2.815,2.82,0.00159382,0.004,55.14913611
1668304890.6690392,2.815,2.82,0.00159382,0.004,55.14913611
1668304951.3885098,2.815,2.815,0.00100236,0.0,49.05752028
1668305011.689416,2.815,2.815,0.00100236,0.0,49.05752028
1668305071.4295092,2.815,2.815,0.00100236,0.0,49.05752028
1668305132.438512,2.815,2.815,0.00100236,0.0,49.05752028
1668305192.453889,2.815,2.815,0.00100236,0.0,49.05752028
1668305252.3840437,2.82,2.82,0.00117988,-0.005,54.8423962
1668305313.3955848,2.82,2.818,0.00102033,-0.007,52.6936071
1668305373.3057458,2.82,2.818,0.00102033,-0.007,52.6936071
1668305433.3349874,2.827,2.827,0.00174073,0.006,61.55828327
1668305494.1009033,2.827,2.827,0.00174073,0.006,61.55828327
1668305554.045854,2.827,2.827,0.00174073,0.006,61.55828327
1668305614.046134,2.818,2.818,0.00156736,0.004,51.22160682
1668305674.9410546,2.818,2.815,0.00132804,0.001,48.50658178
1668305734.919691,2.818,2.815,0.00132804,0.001,48.50658178
1668305794.868667,2.818,2.815,0.00132804,0.001,48.50658178
1668305855.6537778,2.814,2.814,0.00090981,-0.004,47.6008517
1668305915.717847,2.814,2.815,0.00098958,-0.003,48.50658178
1668305975.6705678,2.814,2.815,0.00098958,-0.003,48.50658178
1668306036.6891875,2.814,2.815,0.00098958,-0.003,48.50658178
1668306096.6918986,2.814,2.815,0.00098958,-0.003,48.50658178
1668306156.7233748,2.814,2.815,0.00098958,-0.003,48.50658178
1668306217.4040306,2.814,2.815,0.00098958,-0.003,48.50658178
1668306277.4471607,2.814,2.815,0.00098958,-0.003,48.50658178
1668306337.5471177,2.814,2.815,0.00098958,-0.003,48.50658178
1668306398.4192655,2.814,2.815,0.00098958,-0.003,48.50658178
1668306458.413619,2.814,2.815,0.00098958,-0.003,48.50658178
1668306518.454271,2.814,2.815,0.00098958,-0.003,48.50658178
1668306579.3050518,2.814,2.815,0.00098958,-0.003,48.50658178
1668306639.1256163,2.82,2.82,0.00119521,0.001,53.29210125
1668306699.3019726,2.82,2.822,0.00135476,0.003,55.08999947
1668306760.1561425,2.82,2.822,0.00135476,0.003,55.08999947
1668306820.221409,2.82,2.822,0.00135476,0.003,55.08999947
1668306880.1813767,2.82,2.822,0.00135476,0.003,55.08999947
1668306941.1635692,2.82,2.82,0.00136998,0.005,52.89723286
1668307001.2010102,2.82,2.82,0.00136998,0.005,52.89723286
1668307061.1604776,2.82,2.82,0.00136998,0.005,52.89723286
1668307121.983539,2.82,2.82,0.00136998,0.005,52.89723286
1668307181.954397,2.82,2.82,0.00136998,0.005,52.89723286
1668307242.2825117,2.82,2.82,0.00136998,0.005,52.89723286
1668307302.8474584,2.82,2.82,0.0013663,0.0,52.89723286
1668307362.8745072,2.82,2.82,0.0013663,0.0,52.89723286
1668307423.0430598,2.82,2.82,0.0013663,0.0,52.89723286
1668307483.8654354,2.819,2.819,0.00126807,0.004,51.70384437
1668307543.6844091,2.823,2.823,0.0017421,0.008,55.94758506
1668307603.7961054,2.823,2.823,0.00165888,0.005,55.42939035
1668307664.726755,2.823,2.824,0.00173865,0.006,56.38319231
1668307724.707986,2.824,2.824,0.00190363,-0.003,56.38319231
1668307784.7510746,2.824,2.827,0.00214295,0.0,59.20375505
1668307845.8981333,2.824,2.827,0.00214295,0.0,59.20375505
1668307905.5514812,2.824,2.827,0.00214295,0.0,59.20375505
1668307965.4842775,2.826,2.826,0.00235551,0.011,57.86059365
1668308026.4906988,2.826,2.824,0.00219597,0.009,55.34916957
