Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668172878.4686463,1303.5,1.9800000000000184,3.71591577,0.2678687900000001,0.0,1.0,0.0,0.820756277724776,1069.8558080142454
1668172939.138381,1301.05,-2.450000000000045,3.41396668,-0.3019490899999999,1.0,0.0,1067.8449551338197,0.0,1067.8449551338197
1668172998.4385326,1303.21,2.160000000000082,3.59633301,0.1823663299999998,0.0,1.0,0.0,0.8193959186422907,1067.8449551338197
1668173058.3247476,1305.08,1.8699999999998909,3.82696181,0.2306287999999998,0.0,1.0,0.0,0.8193959186422907,1069.3772255016806
1668173118.4680765,1304.33,-0.75,3.74115496,-0.0858068499999999,1.0,0.0,1068.762678562699,0.0,1068.762678562699
1668173178.484068,1305.2,0.8700000000001182,3.8011622,0.06000724,0.0,1.0,0.0,0.818849738402313,1068.762678562699
1668173238.4298944,1300.84,-4.360000000000127,3.13415242,-0.6670097799999999,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173298.5010514,1301.05,0.2100000000000363,2.86941991,-0.26473251,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173358.4629576,1301.93,0.8800000000001091,2.74934158,-0.1200783300000001,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173418.631556,1299.74,-2.1900000000000546,2.25935727,-0.4899843099999996,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173478.6722844,1296.45,-3.289999999999964,1.52151916,-0.7378381100000002,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173538.4146314,1296.38,-0.0699999999999363,1.12245457,-0.39906459,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173598.472777,1295.66,-0.7200000000000273,0.70267912,-0.4197754499999999,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173658.4982457,1295.36,-0.3000000000001819,0.3658693,-0.33680982,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173718.508276,1295.14,-0.2199999999997999,0.08545851,-0.28041079,1.0,0.0,1065.1924937032647,0.0,1065.1924937032647
1668173778.51922,1297.5,2.3599999999999,0.21152994,0.1260714299999999,0.0,1.0,0.0,0.8209576059370056,1065.1924937032647
1668173838.4552305,1299.59,2.089999999999918,0.45522614,0.2436962,0.0,1.0,0.0,0.8209576059370056,1066.908295099673
1668173898.4982824,1298.25,-1.339999999999918,0.32092787,-0.13429827,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668173958.6521237,1297.13,-1.1199999999998909,0.13871536,-0.18221251,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174018.438345,1295.55,-1.5800000000001546,-0.15898692,-0.29770228,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174078.490294,1292.83,-2.720000000000028,-0.67618349,-0.51719657,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174138.4445562,1290.64,-2.189999999999827,-1.21389892,-0.5377154300000001,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174198.502411,1291.34,0.6999999999998181,-1.38552469,-0.1716257699999999,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174258.4959962,1291.28,-0.0599999999999454,-1.55643127,-0.17090658,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174318.4363704,1291.2,-0.0799999999999272,-1.67953845,-0.1231071799999998,1.0,0.0,1065.8082119077176,0.0,1065.8082119077176
1668174378.5305774,1293.62,2.4199999999998454,-1.40976181,0.2697766399999999,0.0,1.0,0.0,0.8238958982604765,1065.8082119077176
1668174438.46919,1290.5,-3.119999999999891,-1.77525742,-0.3654956099999999,1.0,0.0,1063.237656705145,0.0,1063.237656705145
1668174498.5293057,1289.18,-1.3199999999999363,-2.03236769,-0.2571102700000001,1.0,0.0,1063.237656705145,0.0,1063.237656705145
1668174558.5717416,1286.87,-2.310000000000173,-2.45593539,-0.4235677,1.0,0.0,1063.237656705145,0.0,1063.237656705145
1668174618.460894,1287.29,0.4200000000000727,-2.5554315,-0.09949611,1.0,0.0,1063.237656705145,0.0,1063.237656705145
1668174678.5119054,1289.03,1.740000000000009,-2.38392571,0.1715057899999998,0.0,1.0,0.0,0.8248354628714187,1063.237656705145
1668174738.556417,1291.4,2.3700000000001182,-1.99673285,0.3871928600000003,0.0,1.0,0.0,0.8248354628714187,1065.19251675215
1668174798.689916,1290.48,-0.9200000000000728,-1.94818321,0.0485496399999998,0.0,1.0,0.0,0.8248354628714187,1064.4336681263085
1668174858.513067,1289.34,-1.1400000000001,-1.99160702,-0.0434238099999999,1.0,0.0,1063.493355698635,0.0,1063.493355698635
1668174918.563463,1289.16,-0.1799999999998363,-1.95836887,0.03323815,0.0,1.0,0.0,0.8249506311851399,1063.493355698635
1668174978.5449357,1288.13,-1.0299999999999727,-2.04435436,-0.0859854899999998,1.0,0.0,1062.6436565485144,0.0,1062.6436565485144
1668175038.52945,1286.18,-1.9500000000000453,-2.29477047,-0.2504161100000002,1.0,0.0,1062.6436565485144,0.0,1062.6436565485144
1668175098.517094,1280.83,-5.350000000000136,-3.09498181,-0.8002113400000002,1.0,0.0,1062.6436565485144,0.0,1062.6436565485144
1668175158.523306,1281.91,1.0800000000001546,-3.20774783,-0.11276602,1.0,0.0,1062.6436565485144,0.0,1062.6436565485144
1668175218.618213,1283.58,1.6699999999998454,-3.09097492,0.1167729100000003,0.0,1.0,0.0,0.8278748940841354,1062.6436565485144
1668175278.6010523,1277.95,-5.629999999999882,-3.86574726,-0.7747723400000002,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175338.551643,1269.61,-8.340000000000146,-5.25517454,-1.3894272799999996,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175398.5643904,1263.27,-6.339999999999918,-6.65947745,-1.4043029100000002,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175458.5920134,1261.87,-1.400000000000091,-7.48239539,-0.82291794,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175518.5474317,1263.96,2.090000000000145,-7.66079938,-0.1784039900000005,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175578.611593,1259.6,-4.360000000000127,-8.46024552,-0.7994461400000006,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175638.5605075,1260.67,1.0700000000001637,-8.56643259,-0.1061870699999989,1.0,0.0,1057.982720894821,0.0,1057.982720894821
1668175698.6800086,1264.82,4.149999999999864,-8.03223364,0.5341989500000004,0.0,1.0,0.0,0.8364690002489057,1057.982720894821
1668175758.5923903,1268.36,3.539999999999964,-7.28174096,0.7504926799999998,0.0,1.0,0.0,0.8364690002489057,1060.943821155702
1668175818.720088,1268.59,0.2300000000000182,-6.79950014,0.4822408199999994,0.0,1.0,0.0,0.8364690002489057,1061.1362090257592
1668175878.6415226,1265.15,-3.439999999999827,-6.8442349,-0.0447347599999998,1.0,0.0,1058.2587556649032,0.0,1058.2587556649032
1668175938.6583917,1265.14,-0.0099999999999909,-6.58832689,0.2559080099999997,0.0,1.0,0.0,0.8364756119203434,1058.2587556649032
1668175998.5889237,1266.44,1.2999999999999543,-6.12896818,0.45935871,0.0,1.0,0.0,0.8364756119203434,1059.3461739603997
1668176058.5498846,1263.26,-3.180000000000064,-6.22938303,-0.1004148499999999,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176118.5768752,1254.79,-8.470000000000027,-7.2350415,-1.0056584700000002,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176178.621909,1245.55,-9.240000000000007,-8.71794364,-1.482902139999999,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176238.5845077,1244.39,-1.1599999999998545,-9.36628103,-0.64833739,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176298.6521509,1236.91,-7.480000000000018,-10.75363234,-1.3873513099999997,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176358.5272777,1237.44,0.5299999999999727,-11.17561256,-0.42198022,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176418.562776,1229.67,-7.769999999999982,-12.50975271,-1.3341401500000014,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176478.594028,1231.55,1.879999999999881,-12.6616913,-0.1519385899999985,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176538.6073897,1231.15,-0.3999999999998636,-12.81724861,-0.1555573100000007,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176598.593017,1214.61,-16.54000000000019,-15.10546927,-2.2882206600000004,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176658.7004128,1217.86,3.25,-15.22543209,-0.1199628199999995,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176718.6187992,1213.44,-4.419999999999845,-15.97386551,-0.7484334199999996,1.0,0.0,1056.686181514493,0.0,1056.686181514493
1668176778.6862395,1214.42,0.9800000000000182,-15.96528042,0.0085850900000004,0.0,1.0,0.0,0.8701159248978878,1056.686181514493
1668176838.594713,1207.31,-7.110000000000127,-16.8417005,-0.8764200800000026,1.0,0.0,1050.4996572884688,0.0,1050.4996572884688
1668176898.6141894,1218.14,10.830000000000156,-15.36171495,1.479985550000002,0.0,1.0,0.0,0.8623800690302171,1050.4996572884688
1668176958.6234062,1217.43,-0.7100000000000364,-14.80311581,0.5585991400000001,0.0,1.0,0.0,0.8623800690302171,1049.8873674394572
1668177018.6623523,1206.97,-10.460000000000036,-15.64707003,-0.8439542200000005,1.0,0.0,1040.866871917401,0.0,1040.866871917401
1668177078.6719074,1202.37,-4.600000000000136,-16.07391717,-0.4268471400000013,1.0,0.0,1040.866871917401,0.0,1040.866871917401
1668177138.6847324,1216.11,13.740000000000007,-14.03222855,2.041688620000002,0.0,1.0,0.0,0.8558986209449813,1040.866871917401
1668177198.6973493,1215.19,-0.9199999999998454,-13.26150913,0.7707194199999989,0.0,1.0,0.0,0.8558986209449813,1040.0794451861318
1668177258.6770525,1217.53,2.339999999999918,-12.11949396,1.1420151700000003,0.0,1.0,0.0,0.8558986209449813,1042.082247959143
1668177318.669163,1222.25,4.720000000000027,-10.56503172,1.5544622399999994,0.0,1.0,0.0,0.8558986209449813,1046.1220894500034
1668177378.7279065,1216.25,-6.0,-10.36992151,0.195110210000001,0.0,1.0,0.0,0.8558986209449813,1040.9866977243337
1668177438.7378385,1217.0,0.75,-9.61108787,0.7588336399999989,0.0,1.0,0.0,0.8558986209449813,1041.628621690042
1668177498.667397,1221.09,4.089999999999918,-8.38260901,1.228478860000001,0.0,1.0,0.0,0.8558986209449813,1045.1292470497071
1668177558.682433,1216.45,-4.639999999999873,-8.23614214,0.1464668699999993,0.0,1.0,0.0,0.8558986209449813,1041.1578774485224
1668177618.643805,1214.13,-2.3199999999999363,-8.06549305,0.1706490899999995,0.0,1.0,0.0,0.8558986209449813,1039.1721926479302
1668177678.8956468,1216.63,2.5,-7.34147412,0.7240189300000006,0.0,1.0,0.0,0.8558986209449813,1041.3119392002927
1668177738.6252007,1221.8,5.169999999999845,-6.11596397,1.22551015,0.0,1.0,0.0,0.8558986209449813,1045.736935070578
1668177798.6946948,1218.85,-2.950000000000045,-5.82625057,0.2897134000000001,0.0,1.0,0.0,0.8558986209449813,1043.2120341387904
1668177858.770466,1218.56,-0.2899999999999636,-5.38949273,0.4367578400000003,0.0,1.0,0.0,0.8558986209449813,1042.9638235387165
1668177918.649381,1222.19,3.630000000000109,-4.45399823,0.9354945,0.0,1.0,0.0,0.8558986209449813,1046.0707355327468
1668177978.7129056,1243.76,21.569999999999936,-0.86154639,3.59245184,0.0,1.0,0.0,0.8558986209449813,1064.53246878653
1668178038.7269616,1248.3,4.539999999999964,1.26905146,2.13059785,0.0,1.0,0.0,0.8558986209449813,1068.41824852562
1668178098.7834094,1285.09,36.78999999999997,7.85501431,6.58596285,0.0,1.0,0.0,0.8558986209449813,1099.906758790186
1668178158.7157743,1270.89,-14.199999999999818,8.60498732,0.7499730099999997,0.0,1.0,0.0,0.8558986209449813,1087.7529983727673
1668178218.816787,1271.77,0.8799999999998818,10.11132949,1.50634217,0.0,1.0,0.0,0.8558986209449813,1088.5061891591988
1668178278.681181,1282.89,11.120000000000118,12.71287081,2.601541320000001,0.0,1.0,0.0,0.8558986209449813,1098.0237818241071
1668178338.9423587,1270.79,-12.100000000000136,12.17514323,-0.5377275800000003,1.0,0.0,1087.6674085106729,0.0,1087.6674085106729
1668178398.8211043,1265.3,-5.490000000000009,11.59465561,-0.5804876199999995,1.0,0.0,1087.6674085106729,0.0,1087.6674085106729
1668178458.6424494,1259.96,-5.339999999999918,10.5972213,-0.9974343100000008,1.0,0.0,1087.6674085106729,0.0,1087.6674085106729
1668178518.7717826,1256.39,-3.5699999999999363,9.52407283,-1.0731484699999996,1.0,0.0,1087.6674085106729,0.0,1087.6674085106729
1668178578.758283,1249.45,-6.940000000000055,7.81681806,-1.7072547699999996,1.0,0.0,1087.6674085106729,0.0,1087.6674085106729
1668178638.7475162,1256.96,7.509999999999991,7.88490761,0.0680895499999998,0.0,1.0,0.0,0.8653158481659503,1087.6674085106729
1668178698.851754,1256.94,-0.0199999999999818,7.38421503,-0.5006925799999999,1.0,0.0,1087.6501021937097,0.0,1087.6501021937097
1668178758.7654154,1268.29,11.349999999999907,8.50599823,1.1217831999999994,0.0,1.0,0.0,0.8575720869783012,1087.6501021937097
1668178818.7174766,1261.99,-6.2999999999999545,7.68800082,-0.8179974099999994,1.0,0.0,1082.2473980457464,0.0,1082.2473980457464
1668178878.7779653,1270.29,8.299999999999955,8.52717848,0.8391776599999998,0.0,1.0,0.0,0.8519687614999303,1082.2473980457464
1668178938.8138857,1266.35,-3.940000000000055,8.00128457,-0.5258939100000006,1.0,0.0,1078.8906411254366,0.0,1078.8906411254366
1668178998.7769015,1265.71,-0.6399999999998727,7.66323672,-0.3380478499999997,1.0,0.0,1078.8906411254366,0.0,1078.8906411254366
1668179058.8015392,1261.0,-4.710000000000036,6.68586144,-0.9773752799999996,1.0,0.0,1078.8906411254366,0.0,1078.8906411254366
1668179118.7864118,1254.86,-6.1400000000001,5.26971044,-1.4161510000000002,1.0,0.0,1078.8906411254366,0.0,1078.8906411254366
1668179178.8522131,1259.49,4.630000000000109,5.13901695,-0.1306934899999996,1.0,0.0,1078.8906411254366,0.0,1078.8906411254366
1668179238.7675982,1262.82,3.3299999999999272,5.158806,0.0197890499999999,0.0,1.0,0.0,0.8543502962618874,1078.8906411254366
1668179298.8428566,1259.1,-3.7200000000000273,4.38215366,-0.77665234,1.0,0.0,1075.7124580233424,0.0,1075.7124580233424
1668179358.7837684,1256.99,-2.1099999999999,3.65794955,-0.7242041100000001,1.0,0.0,1075.7124580233424,0.0,1075.7124580233424
1668179418.8943777,1243.42,-13.569999999999936,1.26306799,-2.39488156,1.0,0.0,1075.7124580233424,0.0,1075.7124580233424
1668179478.7895296,1250.98,7.559999999999945,1.28853588,0.02546789,0.0,1.0,0.0,0.8598958081051195,1075.7124580233424
1668179538.8717625,1251.25,0.2699999999999818,0.86132461,-0.4272112699999999,1.0,0.0,1075.944629891531,0.0,1075.944629891531
1668179598.863844,1254.0,2.75,0.88618035,0.0248557399999999,0.0,1.0,0.0,0.8580100716838365,1075.944629891531
1668179658.8846955,1258.36,4.3599999999999,1.34003123,0.4538508799999999,0.0,1.0,0.0,0.8580100716838365,1079.6855538040725
1668179718.8357954,1263.31,4.9500000000000455,2.10759703,0.7675658000000001,0.0,1.0,0.0,0.8580100716838365,1083.9327036589077
1668179778.8509302,1264.22,0.910000000000082,2.50484041,0.3972433799999999,0.0,1.0,0.0,0.8580100716838365,1084.7134928241398
1668179838.871923,1259.25,-4.970000000000027,2.02807968,-0.4767607300000001,1.0,0.0,1080.449182767871,0.0,1080.449182767871
1668179898.7686496,1262.84,3.589999999999918,2.45016689,0.4220872100000004,0.0,1.0,0.0,0.8555709217065274,1080.449182767871
1668179958.8129857,1259.84,-3.0,2.10323833,-0.3469285600000003,1.0,0.0,1077.8824700027517,0.0,1077.8824700027517
1668180018.7811062,1262.06,2.220000000000028,2.30879196,0.2055536300000002,0.0,1.0,0.0,0.8540659477384211,1077.8824700027517
1668180078.8627932,1268.1,6.039999999999964,3.17278269,0.8639907299999998,0.0,1.0,0.0,0.8540659477384211,1083.0410283270917
1668180138.8538113,1269.7,1.6000000000001364,3.64785868,0.4750759900000001,0.0,1.0,0.0,0.8540659477384211,1084.4075338434734
1668180199.7188993,1270.25,0.5499999999999545,3.95995287,0.3120941899999998,0.0,1.0,0.0,0.8540659477384211,1084.8772701147295
1668180259.7210274,1268.67,-1.5799999999999272,3.8947956,-0.0651572699999998,1.0,0.0,1083.5278459173028,0.0,1083.5278459173028
1668180319.749966,1269.17,0.5,3.97254172,0.07774612,0.0,1.0,0.0,0.8537294814069847,1083.5278459173028
1668180380.654316,1278.76,9.589999999999918,5.31259932,1.3400576000000002,0.0,1.0,0.0,0.8537294814069847,1091.7151116439957
1668180440.671177,1278.67,-0.0899999999999181,5.69972127,0.38712195,0.0,1.0,0.0,0.8537294814069847,1091.6382759906692
1668180500.8616257,1275.87,-2.800000000000182,5.53787791,-0.1618433600000006,1.0,0.0,1089.2478334427294,0.0,1089.2478334427294
1668180561.5962846,1272.95,-2.9199999999998454,5.10957205,-0.42830586,1.0,0.0,1089.2478334427294,0.0,1089.2478334427294
1668180621.5912702,1275.17,2.220000000000028,5.21272428,0.10315223,0.0,1.0,0.0,0.8541981331451723,1089.2478334427294
1668180681.552811,1268.83,-6.3400000000001455,4.20222975,-1.01049453,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668180742.6207802,1267.0,-1.8299999999999272,3.49707156,-0.7051581899999997,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668180802.7295551,1265.64,-1.3599999999999,2.82686561,-0.6702059500000002,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668180862.674899,1263.4,-2.240000000000009,2.03790782,-0.78895779,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668180923.6742084,1267.0,3.599999999999909,2.0300607,-0.00784712,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668180983.58121,1261.75,-5.25,1.04925171,-0.98080899,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668181043.6252108,1258.84,-2.910000000000082,0.17390964,-0.8753420700000001,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668181104.535097,1257.62,-1.2200000000000273,-0.49321125,-0.66712089,1.0,0.0,1083.832217278589,0.0,1083.832217278589
1668181164.4862337,1261.39,3.770000000000209,-0.39614139,0.09706986,0.0,1.0,0.0,0.8592364116400074,1083.832217278589
1668181224.5031152,1259.51,-1.8800000000001087,-0.82195051,-0.42580912,1.0,0.0,1082.2168528247057,0.0,1082.2168528247057
1668181285.3732448,1262.33,2.8199999999999363,-0.62942842,0.1925220899999999,0.0,1.0,0.0,0.857316908276525,1082.2168528247057
1668181345.3824766,1258.1,-4.230000000000018,-1.24501505,-0.6155866299999999,1.0,0.0,1078.590402302696,0.0,1078.590402302696
1668181405.4171486,1258.4,0.3000000000001819,-1.40696746,-0.16195241,1.0,0.0,1078.590402302696,0.0,1078.590402302696
1668181466.4924288,1258.79,0.3899999999998726,-1.480822,-0.0738545400000001,1.0,0.0,1078.590402302696,0.0,1078.590402302696
1668181526.4781008,1259.56,0.7699999999999818,-1.45212626,0.02869574,0.0,1.0,0.0,0.8563231622969101,1078.590402302696
1668181586.489949,1253.47,-6.089999999999918,-2.33484245,-0.88271619,1.0,0.0,1073.375394244308,0.0,1073.375394244308
1668181647.267885,1254.0,0.5299999999999727,-2.51677752,-0.1819350700000002,1.0,0.0,1073.375394244308,0.0,1073.375394244308
1668181707.2936502,1261.22,7.220000000000027,-1.64312557,0.8736519500000002,0.0,1.0,0.0,0.8510611901526363,1073.375394244308
1668181767.2678344,1262.83,1.6099999999999,-1.16110446,0.48202111,0.0,1.0,0.0,0.8510611901526363,1074.7456027604535
1668181828.2971723,1264.58,1.75,-0.62657635,0.53452811,0.0,1.0,0.0,0.8510611901526363,1076.2349598432206
1668181888.2291276,1264.25,-0.3299999999999272,-0.35604479,0.27053156,0.0,1.0,0.0,0.8510611901526363,1075.9541096504704
1668181948.2387576,1262.09,-2.160000000000082,-0.42413461,-0.06808982,1.0,0.0,1074.1158174797406,0.0,1074.1158174797406
1668182009.4079642,1259.68,-2.4099999999998545,-0.68573252,-0.2615979099999999,1.0,0.0,1074.1158174797406,0.0,1074.1158174797406
1668182069.407397,1258.65,-1.0299999999999727,-0.87159408,-0.1858615600000001,1.0,0.0,1074.1158174797406,0.0,1074.1158174797406
1668182129.3852067,1256.82,-1.8300000000001544,-1.2009733,-0.32937922,1.0,0.0,1074.1158174797406,0.0,1074.1158174797406
1668182190.2942958,1255.94,-0.8799999999998818,-1.45475665,-0.2537833499999999,1.0,0.0,1074.1158174797406,0.0,1074.1158174797406
1668182250.2860868,1257.8,1.8599999999999,-1.33633196,0.1184246899999998,0.0,1.0,0.0,0.8539639191284311,1074.1158174797406
1668182310.3307185,1256.29,-1.509999999999991,-1.54176769,-0.2054357299999998,1.0,0.0,1072.8263319618566,0.0,1072.8263319618566
1668182371.177964,1259.34,3.0499999999999545,-1.15838088,0.3833868099999999,0.0,1.0,0.0,0.8518957008924172,1072.8263319618566
1668182431.169752,1260.18,0.8400000000001455,-0.91730963,0.2410712499999999,0.0,1.0,0.0,0.8518957008924172,1073.5419243506062
1668182491.202589,1262.54,2.3599999999999,-0.43871429,0.47859534,0.0,1.0,0.0,0.8518957008924172,1075.5523982047123
1668182552.2280016,1254.81,-7.730000000000018,-1.29771859,-0.8590042999999998,1.0,0.0,1068.967244436814,0.0,1068.967244436814
1668182612.3246827,1252.62,-2.1900000000000546,-1.7774653,-0.4797467100000001,1.0,0.0,1068.967244436814,0.0,1068.967244436814
1668182672.2737422,1259.59,6.970000000000027,-1.01466783,0.76279747,0.0,1.0,0.0,0.8486628541325464,1068.967244436814
1668182733.134526,1257.93,-1.6599999999998545,-1.07576361,-0.06109578,1.0,0.0,1067.558464098954,0.0,1067.558464098954
1668182793.1734188,1257.53,-0.4000000000000909,-1.065408,0.0103556100000001,0.0,1.0,0.0,0.8489328000914125,1067.558464098954
1668182853.1987903,1252.66,-4.869999999999891,-1.70796375,-0.6425557500000001,1.0,0.0,1063.4241613625088,0.0,1063.4241613625088
1668182914.1257954,1253.68,1.0199999999999818,-1.74274848,-0.0347847299999999,1.0,0.0,1063.4241613625088,0.0,1063.4241613625088
1668182974.1471255,1254.76,1.0799999999999272,-1.66184408,0.0809043999999998,0.0,1.0,0.0,0.8475120033811318,1063.4241613625088
1668183034.1138654,1248.26,-6.5,-2.56649058,-0.9046465,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183095.1845975,1248.84,0.5799999999999272,-2.7565336,-0.19004302,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183155.0673013,1247.85,-0.9900000000000092,-3.06069225,-0.3041586499999997,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183215.0601404,1245.46,-2.3899999999998727,-3.52947953,-0.4687872800000003,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183277.3246305,1242.23,-3.230000000000018,-4.15761813,-0.6281386000000002,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183336.9010284,1241.53,-0.7000000000000455,-4.50694047,-0.3493223399999996,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183397.0638936,1239.05,-2.480000000000018,-5.03485335,-0.5279128799999997,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183458.87069,1239.36,0.3099999999999454,-5.19350285,-0.1586495000000001,1.0,0.0,1057.9153333405316,0.0,1057.9153333405316
1668183518.2078598,1242.51,3.150000000000091,-4.83268958,0.3608132699999995,0.0,1.0,0.0,0.8514340595572926,1057.9153333405316
1668183578.276842,1245.53,3.019999999999982,-4.26426143,0.5684281499999999,0.0,1.0,0.0,0.8514340595572926,1060.486664200395
1668183639.3503294,1245.66,0.1300000000001091,-3.9400716,0.3241898300000003,0.0,1.0,0.0,0.8514340595572926,1060.597350628137
1668183700.9692118,1248.58,2.9199999999998454,-3.23653118,0.7035404199999999,0.0,1.0,0.0,0.8514340595572926,1063.0835380820442
1668183760.5060036,1246.36,-2.220000000000028,-3.1460049,0.0905262800000001,0.0,1.0,0.0,0.8514340595572926,1061.193354469827
1668183820.6914804,1247.34,0.9800000000000182,-2.76131873,0.3846861699999997,0.0,1.0,0.0,0.8514340595572926,1062.0277598481932
1668183881.2750256,1245.56,-1.7799999999999727,-2.74194905,0.01936968,0.0,1.0,0.0,0.8514340595572926,1060.5122072221814
1668183941.148066,1243.84,-1.7200000000000273,-2.82679549,-0.0848464399999997,1.0,0.0,1059.0477406397426,0.0,1059.0477406397426
1668184001.1720257,1243.42,-0.4199999999998454,-2.81292954,0.01386595,0.0,1.0,0.0,0.8517216553053213,1059.0477406397426
1668184061.2345383,1240.89,-2.5299999999999727,-3.15991792,-0.34698838,1.0,0.0,1056.8928848518203,0.0,1056.8928848518203
1668184121.2485042,1240.92,0.0299999999999727,-3.17402535,-0.0141074300000001,1.0,0.0,1056.8928848518203,0.0,1056.8928848518203
1668184184.2485635,1237.02,-3.900000000000091,-3.64728017,-0.4732548200000002,1.0,0.0,1056.8928848518203,0.0,1056.8928848518203
1668184244.2364953,1236.88,-0.1399999999998726,-3.88084338,-0.2335632099999998,1.0,0.0,1056.8928848518203,0.0,1056.8928848518203
1668184304.318236,1240.57,3.689999999999827,-3.53866227,0.3421811099999998,0.0,1.0,0.0,0.8519413534518974,1056.8928848518203
1668184366.258893,1242.49,1.9200000000000728,-3.19440894,0.3442533299999999,0.0,1.0,0.0,0.8519413534518974,1058.528612250448
1668184426.6898222,1240.74,-1.75,-3.06590574,0.1285032000000003,0.0,1.0,0.0,0.8519413534518974,1057.037714881907
1668184485.852643,1241.48,0.7400000000000091,-2.70484161,0.3610641299999999,0.0,1.0,0.0,0.8519413534518974,1057.6681514834615
1668184546.736521,1238.76,-2.720000000000028,-2.77549953,-0.0706579199999999,1.0,0.0,1055.3508710020724,0.0,1055.3508710020724
1668184608.1920855,1242.14,3.380000000000109,-2.50484243,0.2706570999999997,0.0,1.0,0.0,0.8496231270243871,1055.3508710020724
1668184668.2114248,1244.21,2.0699999999999363,-2.07471365,0.43012878,0.0,1.0,0.0,0.8496231270243871,1057.1095908750128
1668184728.1879497,1245.99,1.7799999999999727,-1.43470652,0.6400071300000001,0.0,1.0,0.0,0.8496231270243871,1058.621920041116
1668184790.0019977,1247.2,1.2100000000000364,-1.10571815,0.32898837,0.0,1.0,0.0,0.8496231270243871,1059.6499640248155
1668184848.6381502,1245.0,-2.200000000000045,-1.02900457,0.07671358,0.0,1.0,0.0,0.8496231270243871,1057.780793145362
1668184909.552278,1246.76,1.759999999999991,-0.62213205,0.4068725199999998,0.0,1.0,0.0,0.8496231270243871,1059.276129848925
1668184969.3879232,1244.02,-2.740000000000009,-0.57370839,0.04842366,0.0,1.0,0.0,0.8496231270243871,1056.9481624808782
1668185030.3470297,1244.74,0.7200000000000273,-0.36843067,0.2052777199999999,0.0,1.0,0.0,0.8496231270243871,1057.5598911323357
1668185090.4818728,1244.49,-0.25,-0.23975161,0.12867906,0.0,1.0,0.0,0.8496231270243871,1057.3474853505795
1668185151.0322168,1246.34,1.849999999999909,-0.01712162,0.22262999,0.0,1.0,0.0,0.8496231270243871,1058.9192881355746
1668185211.387508,1246.2,-0.1399999999998726,0.12994438,0.147066,0.0,1.0,0.0,0.8496231270243871,1058.800340897791
1668185272.1509905,1247.26,1.0599999999999454,0.35582391,0.22587953,0.0,1.0,0.0,0.8496231270243871,1059.700941412437
