Time,Price,Price Change,MACD,MACD Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668449193.3822548,0.045053,-4.599999999999743e-05,-4.678e-05,-8.530000000000001e-06,1.0,0.0,978.3066817910524,0.0,978.3066817910524
1668449253.3083975,0.045197,0.0001439999999999,-3.113e-05,1.565e-05,0.0,1.0,0.0,21645.389777884648,978.3066817910524
1668449314.172978,0.045181,-1.6000000000002124e-05,-3.286e-05,-1.729999999999999e-06,1.0,0.0,977.9603555546064,0.0,977.9603555546064
1668449374.2383788,0.045181,0.0,-3.286e-05,0.0,1.0,0.0,977.9603555546064,0.0,977.9603555546064
1668449434.200085,0.045181,0.0,-3.286e-05,0.0,1.0,0.0,977.9603555546064,0.0,977.9603555546064
1668449495.098395,0.045278,9.699999999999986e-05,-2.198e-05,1.088e-05,0.0,1.0,0.0,21599.01840970464,977.9603555546064
1668449555.1130526,0.045324,4.600000000000437e-05,-6.7e-06,1.528e-05,0.0,1.0,0.0,21599.01840970464,978.9539104014532
1668449615.057681,0.045327,2.9999999999960614e-06,-6.46e-06,2.4000000000000024e-07,0.0,1.0,0.0,21599.01840970464,979.0187074566824
1668449676.4574783,0.04527,-5.700000000000149e-05,5.65e-06,1.211e-05,0.0,1.0,0.0,21599.01840970464,977.787563407329
1668449736.414683,0.045437,0.000167,2.728e-05,2.163e-05,0.0,1.0,0.0,21599.01840970464,981.3945994817497
1668449796.8211124,0.045301,-0.0001359999999999,1.643e-05,-1.085e-05,1.0,0.0,978.45713297803,0.0,978.45713297803
1668449857.4695702,0.04525,-5.100000000000243e-05,1.563e-05,-7.999999999999991e-07,1.0,0.0,978.45713297803,0.0,978.45713297803
1668449917.32211,0.045154,-9.599999999999886e-05,7.67e-06,-7.960000000000002e-06,1.0,0.0,978.45713297803,0.0,978.45713297803
1668449977.3563037,0.045145,-9.000000000002062e-06,-7.5e-07,-8.419999999999999e-06,1.0,0.0,978.45713297803,0.0,978.45713297803
1668450037.9441838,0.045209,6.400000000000156e-05,1.32e-06,2.07e-06,0.0,1.0,0.0,21642.972261674226,978.45713297803
1668450098.0810378,0.045157,-5.199999999999649e-05,-5.53e-06,-6.8500000000000005e-06,1.0,0.0,977.3316984204232,0.0,977.3316984204232
1668450158.1122992,0.045146,-1.1000000000004062e-05,-1.171e-05,-6.179999999999999e-06,1.0,0.0,977.3316984204232,0.0,977.3316984204232
1668450218.9727762,0.045188,4.200000000000037e-05,-8.36e-06,3.35e-06,0.0,1.0,0.0,21628.12468842222,977.3316984204232
1668450278.8812282,0.0452,1.1999999999998123e-05,-9.52e-06,-1.1600000000000008e-06,1.0,0.0,977.5912359166842,0.0,977.5912359166842
1668450339.1523705,0.045155,-4.499999999999643e-05,-1.311e-05,-3.5899999999999995e-06,1.0,0.0,977.5912359166842,0.0,977.5912359166842
1668450400.087316,0.044985,-0.00017,-3.964e-05,-2.653e-05,1.0,0.0,977.5912359166842,0.0,977.5912359166842
1668450459.9811838,0.045091,0.000106,-3.118e-05,8.459999999999997e-06,0.0,1.0,0.0,21680.40708604121,977.5912359166842
1668450519.8235605,0.045081,-9.999999999996125e-06,-4.198e-05,-1.0799999999999998e-05,1.0,0.0,977.374431845824,0.0,977.374431845824
1668450580.6075237,0.044872,-0.000209,-7.096e-05,-2.898e-05,1.0,0.0,977.374431845824,0.0,977.374431845824
1668450640.7207918,0.045013,0.0001409999999999,-7.042e-05,5.40000000000005e-07,0.0,1.0,0.0,21713.159128381223,977.374431845824
1668450700.6163504,0.04491,-0.0001029999999999,-7.864e-05,-8.220000000000013e-06,1.0,0.0,975.1379764556008,0.0,975.1379764556008
1668450761.4222486,0.04491,0.0,-8.413e-05,-5.48999999999999e-06,1.0,0.0,975.1379764556008,0.0,975.1379764556008
1668450821.6523185,0.044947,3.700000000000231e-05,-8.453e-05,-4.000000000000097e-07,1.0,0.0,975.1379764556008,0.0,975.1379764556008
1668450881.6453693,0.045,5.299999999999749e-05,-7.663e-05,7.900000000000002e-06,0.0,1.0,0.0,21669.732810124464,975.1379764556008
1668450942.7565258,0.044939,-6.099999999999856e-05,-8.057e-05,-3.939999999999993e-06,1.0,0.0,973.8161227541832,0.0,973.8161227541832
1668451002.546569,0.044939,0.0,-8.057e-05,0.0,1.0,0.0,973.8161227541832,0.0,973.8161227541832
1668451062.5378635,0.044861,-7.800000000000168e-05,-8.585e-05,-5.280000000000004e-06,1.0,0.0,973.8161227541832,0.0,973.8161227541832
1668451123.5453572,0.0449,3.900000000000431e-05,-8.273e-05,3.119999999999997e-06,0.0,1.0,0.0,21688.55507247624,973.8161227541832
1668451183.279021,0.044784,-0.000116,-9.952e-05,-1.6789999999999993e-05,1.0,0.0,971.3002503657758,0.0,971.3002503657758
1668451243.357171,0.044862,7.800000000000168e-05,-9.329e-05,6.23e-06,0.0,1.0,0.0,21650.84593566439,971.300250365776
1668451304.1455765,0.044941,7.900000000000268e-05,-8.094e-05,1.2350000000000002e-05,0.0,1.0,0.0,21650.84593566439,973.0106671946934
1668451364.2333748,0.044967,2.5999999999998247e-05,-7.244e-05,8.49999999999999e-06,0.0,1.0,0.0,21650.84593566439,973.5735891890208
1668451424.272337,0.044987,1.9999999999999185e-05,-6.362e-05,8.82e-06,0.0,1.0,0.0,21650.84593566439,974.006606107734
1668451485.3222454,0.044985,-2.000000000002e-06,-5.564e-05,7.980000000000002e-06,0.0,1.0,0.0,21650.84593566439,973.9633044158626
1668451545.2026722,0.044949,-3.599999999999437e-05,-5.324e-05,2.400000000000004e-06,0.0,1.0,0.0,21650.84593566439,973.1838739621788
1668451605.225952,0.044972,2.2999999999995246e-05,-5.141e-05,1.830000000000001e-06,0.0,1.0,0.0,21650.84593566439,973.6818434186988
1668451666.000433,0.04499,1.8000000000004124e-05,-4.71e-05,4.309999999999998e-06,0.0,1.0,0.0,21650.84593566439,974.071558645541
1668451726.2405374,0.044926,-6.400000000000156e-05,-5.005e-05,-2.949999999999997e-06,1.0,0.0,972.6859045056584,0.0,972.6859045056584
1668451786.1315248,0.044865,-6.099999999999856e-05,-5.641e-05,-6.36e-06,1.0,0.0,972.6859045056584,0.0,972.6859045056584
1668451846.9648097,0.044962,9.699999999999986e-05,-4.867e-05,7.739999999999997e-06,0.0,1.0,0.0,21633.510620205023,972.6859045056584
1668451906.9533284,0.04499,2.8000000000000247e-05,-3.896e-05,9.71e-06,0.0,1.0,0.0,21633.510620205023,973.291642803024
1668451966.9569683,0.044995,4.9999999999980616e-06,-3.856e-05,4.00000000000003e-07,0.0,1.0,0.0,21633.510620205023,973.399810356125
1668452027.5777018,0.044987,-8.000000000001062e-06,-3.29e-05,5.659999999999997e-06,0.0,1.0,0.0,21633.510620205023,973.2267422711634
1668452087.5529125,0.044916,-7.100000000000162e-05,-4.028e-05,-7.38e-06,1.0,0.0,971.6907630171288,0.0,971.6907630171288
1668452148.085762,0.04494,2.4000000000003185e-05,-3.837e-05,1.9100000000000003e-06,0.0,1.0,0.0,21621.95734350532,971.6907630171288
1668452208.6340213,0.04494,0.0,-3.559e-05,2.779999999999997e-06,0.0,1.0,0.0,21621.95734350532,971.6907630171288
1668452268.8911915,0.04488,-5.999999999999756e-05,-4.038e-05,-4.79e-06,1.0,0.0,970.3934455765188,0.0,970.3934455765188
1668452328.7041757,0.04488,0.0,-4.038e-05,0.0,1.0,0.0,970.3934455765188,0.0,970.3934455765188
1668452389.4254737,0.045054,0.0001739999999999,-2.761e-05,1.277e-05,0.0,1.0,0.0,21538.45264741241,970.3934455765188
1668452449.216178,0.04495,-0.0001039999999999,-2.371e-05,3.9e-06,0.0,1.0,0.0,21538.45264741241,968.1534465011878
1668452509.4085827,0.04503,8.000000000000368e-05,-1.559e-05,8.12e-06,0.0,1.0,0.0,21538.45264741241,969.8765227129808
1668452570.4587326,0.04503,0.0,-1.559e-05,0.0,0.0,1.0,0.0,21538.45264741241,969.8765227129808
1668452630.121408,0.04503,0.0,-9.05e-06,6.540000000000002e-06,0.0,1.0,0.0,21538.45264741241,969.8765227129808
1668452691.1512733,0.044974,-5.6000000000000494e-05,-8.29e-06,7.599999999999995e-07,0.0,1.0,0.0,21538.45264741241,968.6703693647256
1668452751.007951,0.044964,-1.0000000000003062e-05,-4.7e-06,3.5900000000000004e-06,0.0,1.0,0.0,21538.45264741241,968.4549848382516
1668452810.969851,0.044909,-5.499999999999949e-05,-1.072e-05,-6.020000000000001e-06,1.0,0.0,967.270369942644,0.0,967.270369942644
1668452871.122956,0.045007,9.800000000000086e-05,-1.13e-06,9.59e-06,0.0,1.0,0.0,21491.553979217544,967.270369942644
1668452931.8244312,0.045021,1.4000000000000123e-05,2.68e-06,3.81e-06,0.0,1.0,0.0,21491.553979217544,967.571251698353
1668452991.922322,0.045002,-1.8999999999998185e-05,3.25e-06,5.699999999999996e-07,0.0,1.0,0.0,21491.553979217544,967.162912172748
1668453052.4775195,0.045045,4.300000000000137e-05,6.68e-06,3.4300000000000006e-06,0.0,1.0,0.0,21491.553979217544,968.0870489938544
1668453112.4795115,0.0451,5.499999999999949e-05,1.412e-05,7.44e-06,0.0,1.0,0.0,21491.553979217544,969.2690844627112
1668453172.598595,0.045116,1.6000000000002124e-05,1.54e-05,1.2800000000000013e-06,0.0,1.0,0.0,21491.553979217544,969.6129493263788
1668453233.2533922,0.045266,0.0001499999999999,3.402e-05,1.862e-05,0.0,1.0,0.0,21491.553979217544,972.8366824232612
1668453293.4506826,0.045242,-2.4000000000003185e-05,3.21e-05,-1.920000000000002e-06,1.0,0.0,972.32088512776,0.0,972.32088512776
1668453353.499705,0.045288,4.600000000000437e-05,4.85e-05,1.64e-05,0.0,1.0,0.0,21469.724543538243,972.32088512776
1668453413.534364,0.045325,3.699999999999537e-05,6.916e-05,2.0659999999999995e-05,0.0,1.0,0.0,21469.724543538243,973.1152649358708
1668453474.149124,0.045472,0.000147,0.00010144,3.228000000000001e-05,0.0,1.0,0.0,21469.724543538243,976.271314443771
1668453534.2774596,0.045409,-6.300000000000056e-05,0.00011054,9.09999999999999e-06,0.0,1.0,0.0,21469.724543538243,974.918721797528
1668453594.5394635,0.04539,-1.8999999999998185e-05,0.0001078,-2.7399999999999907e-06,1.0,0.0,974.5107970312008,0.0,974.5107970312008
1668453655.4754157,0.04558,0.00019,0.00013045,2.2649999999999995e-05,0.0,1.0,0.0,21380.228105116297,974.5107970312008
1668453716.6300402,0.045554,-2.6000000000005186e-05,0.00013219,1.7399999999999935e-06,0.0,1.0,0.0,21380.228105116297,973.9549111004676
1668453775.3411489,0.045447,-0.0001069999999999,0.00013145,-7.399999999999963e-07,1.0,0.0,971.6672266932204,0.0,971.6672266932204
1668453836.0642424,0.045308,-0.000139,0.00011243,-1.901999999999999e-05,1.0,0.0,971.6672266932204,0.0,971.6672266932204
1668453896.039678,0.045375,6.699999999999762e-05,0.0001137,1.269999999999993e-06,0.0,1.0,0.0,21414.153756324416,971.6672266932204
1668453956.156585,0.045199,-0.0001759999999999,8.244e-05,-3.1259999999999995e-05,1.0,0.0,967.8983356321072,0.0,967.8983356321072
1668454017.094424,0.045277,7.799999999999474e-05,7.412e-05,-8.320000000000002e-06,1.0,0.0,967.8983356321072,0.0,967.8983356321072
1668454077.0691843,0.045461,0.000184,8.931e-05,1.5189999999999995e-05,0.0,1.0,0.0,21290.740098812326,967.8983356321072
1668454137.1109536,0.045355,-0.000106,8.319e-05,-6.120000000000002e-06,1.0,0.0,965.641517181633,0.0,965.641517181633
1668454197.8032892,0.045243,-0.000112,6.346e-05,-1.972999999999999e-05,1.0,0.0,965.641517181633,0.0,965.641517181633
1668454257.6813588,0.045375,0.000132,6.763e-05,4.169999999999996e-06,0.0,1.0,0.0,21281.355750559407,965.641517181633
1668454317.7606995,0.045373,-2.000000000002e-06,6.621e-05,-1.4199999999999966e-06,1.0,0.0,965.598954470132,0.0,965.598954470132
1668454378.67286,0.045489,0.000116,7.482e-05,8.61e-06,0.0,1.0,0.0,21227.08686649809,965.5989544701318
1668454438.3878288,0.045489,0.0,7.903e-05,4.2099999999999885e-06,0.0,1.0,0.0,21227.08686649809,965.5989544701316
1668454498.5479183,0.045583,9.399999999999686e-05,8.597e-05,6.940000000000012e-06,0.0,1.0,0.0,21227.08686649809,967.5943006355824
1668454564.8774953,0.045499,-8.400000000000074e-05,8.672e-05,7.499999999999911e-07,0.0,1.0,0.0,21227.08686649809,965.8112253387966
1668454619.62123,0.045543,4.400000000000237e-05,8.983e-05,3.1100000000000024e-06,0.0,1.0,0.0,21227.08686649809,966.7452171609226
1668454679.6257508,0.045623,7.999999999999674e-05,9.523e-05,5.399999999999996e-06,0.0,1.0,0.0,21227.08686649809,968.4433841102424
1668454740.5131886,0.045605,-1.7999999999997185e-05,9.826e-05,3.030000000000003e-06,0.0,1.0,0.0,21227.08686649809,968.0612965466456
1668454800.553239,0.045641,3.600000000000131e-05,0.00010321,4.949999999999998e-06,0.0,1.0,0.0,21227.08686649809,968.8254716738394
1668454860.321122,0.045646,4.9999999999980616e-06,0.00010348,2.700000000000093e-07,0.0,1.0,0.0,21227.08686649809,968.931607108172
1668454921.122533,0.045697,5.100000000000243e-05,0.00011001,6.529999999999993e-06,0.0,1.0,0.0,21227.08686649809,970.0141885383632
1668454981.1044004,0.045572,-0.000125,0.00010366,-6.350000000000005e-06,1.0,0.0,967.360802680051,0.0,967.360802680051
1668455041.129275,0.045643,7.100000000000162e-05,0.00010316,-4.999999999999986e-07,1.0,0.0,967.360802680051,0.0,967.360802680051
1668455101.9735212,0.0459,0.000257,0.00012407,2.091e-05,0.0,1.0,0.0,21075.39875119937,967.3608026800512
1668455162.1310732,0.046163,0.0002629999999999,0.00015801,3.394000000000002e-05,0.0,1.0,0.0,21075.39875119937,972.9036325516164
1668455222.0122592,0.046205,4.200000000000037e-05,0.00019084,3.283e-05,0.0,1.0,0.0,21075.39875119937,973.788799299167
1668455282.9813445,0.046245,3.999999999999837e-05,0.00022286,3.201999999999998e-05,0.0,1.0,0.0,21075.39875119937,974.6318152492148
1668455342.0188217,0.046177,-6.799999999999862e-05,0.00022956,6.7e-06,0.0,1.0,0.0,21075.39875119937,973.1986881341334
1668455402.1421504,0.046071,-0.000106,0.00022398,-5.579999999999984e-06,1.0,0.0,970.9646958665062,0.0,970.9646958665062
1668455463.2028987,0.045909,-0.000162,0.00020413,-1.9849999999999995e-05,1.0,0.0,970.9646958665062,0.0,970.9646958665062
1668455522.2277963,0.045824,-8.500000000000174e-05,0.00017603,-2.8100000000000005e-05,1.0,0.0,970.9646958665062,0.0,970.9646958665062
1668455582.0686605,0.045831,7.000000000000062e-06,0.00015606,-1.997000000000001e-05,1.0,0.0,970.9646958665062,0.0,970.9646958665062
1668455642.1650052,0.046233,0.000402,0.00017194,1.5880000000000017e-05,0.0,1.0,0.0,21001.550750903167,970.9646958665062
1668455702.0963929,0.046309,7.599999999999968e-05,0.00020281,3.086999999999998e-05,0.0,1.0,0.0,21001.550750903167,972.5608137235748
1668455762.7641108,0.046729,0.0004199999999999,0.00024238,3.957e-05,0.0,1.0,0.0,21001.550750903167,981.381465038954
1668455822.0766287,0.047018,0.0002889999999999,0.00030778,6.540000000000002e-05,0.0,1.0,0.0,21001.550750903167,987.4509132059652
1668455882.2362192,0.047253,0.000235,0.00036346,5.568000000000001e-05,0.0,1.0,0.0,21001.550750903167,992.3862776324274
1668455942.0981965,0.046959,-0.000294,0.00036496,1.4999999999999825e-06,0.0,1.0,0.0,21001.550750903167,986.211821711662
1668456002.1293595,0.046963,3.9999999999970615e-06,0.00037342,8.46000000000001e-06,0.0,1.0,0.0,21001.550750903167,986.2958279146652
1668456062.009127,0.046828,-0.0001349999999999,0.00036348,-9.940000000000005e-06,1.0,0.0,983.4606185632936,0.0,983.4606185632936
1668456122.0751991,0.046699,-0.000129,0.00034283,-2.0649999999999987e-05,1.0,0.0,983.4606185632936,0.0,983.4606185632936
1668456182.2741702,0.046699,0.0,0.00032274,-2.009000000000001e-05,1.0,0.0,983.4606185632936,0.0,983.4606185632936
1668456242.3002484,0.04652,-0.0001789999999999,0.00028904,-3.3700000000000006e-05,1.0,0.0,983.4606185632936,0.0,983.4606185632936
1668456302.0618992,0.046558,3.800000000000331e-05,0.00026213,-2.691e-05,1.0,0.0,983.4606185632936,0.0,983.4606185632936
1668456362.012873,0.046746,0.000188,0.00025891,-3.220000000000013e-06,1.0,0.0,983.4606185632936,0.0,983.4606185632936
1668456422.1530094,0.047066,0.0003199999999999,0.00027722,1.831000000000001e-05,0.0,1.0,0.0,20895.35160335048,983.4606185632936
1668456482.3014123,0.046995,-7.099999999999468e-05,0.00028133,4.109999999999986e-06,0.0,1.0,0.0,20895.35160335048,981.9770485994558
1668456542.3503072,0.046848,-0.000147,0.00026773,-1.3600000000000004e-05,1.0,0.0,978.9054319137632,0.0,978.9054319137632
1668456602.116995,0.047203,0.000355,0.00028159,1.3860000000000032e-05,0.0,1.0,0.0,20738.20375640877,978.9054319137632
1668456662.1366477,0.046918,-0.000285,0.00025346,-2.8130000000000017e-05,1.0,0.0,972.9950438431866,0.0,972.9950438431866
1668456722.1463108,0.047089,0.0001709999999999,0.0002588,5.34e-06,0.0,1.0,0.0,20662.894600505144,972.9950438431867
1668456782.0878725,0.047188,9.900000000000186e-05,0.00026856,9.759999999999988e-06,0.0,1.0,0.0,20662.894600505144,975.0406704086369
1668456842.0660236,0.04716,-2.8000000000000247e-05,0.00026242,-6.139999999999965e-06,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668456902.126206,0.046957,-0.000203,0.00024304,-1.938000000000002e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668456962.500831,0.04687,-8.69999999999968e-05,0.00021907,-2.3970000000000003e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457022.2402244,0.046861,-9.000000000002062e-06,0.00019595,-2.312000000000001e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457082.2479682,0.046738,-0.0001229999999999,0.0001589,-3.704999999999998e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457142.6535149,0.046615,-0.000123,0.00012524,-3.366000000000003e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457202.179382,0.0466,-1.4999999999994185e-05,0.00010475,-2.048999999999999e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457262.0907643,0.04661,9.999999999996125e-06,8.017e-05,-2.458e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457322.184556,0.04663,1.9999999999999185e-05,6.109e-05,-1.908e-05,1.0,0.0,974.4621093598226,0.0,974.4621093598226
1668457382.446794,0.046689,5.900000000000349e-05,6.604e-05,4.949999999999998e-06,0.0,1.0,0.0,20871.342486663296,974.4621093598226
1668457442.309746,0.04657,-0.000119,4.189e-05,-2.415e-05,1.0,0.0,971.9784196039096,0.0,971.9784196039096
1668457504.928558,0.046587,1.7000000000003124e-05,2.75e-05,-1.439e-05,1.0,0.0,971.9784196039096,0.0,971.9784196039096
1668457562.2558994,0.046583,-4.000000000004e-06,1.366e-05,-1.384e-05,1.0,0.0,971.9784196039096,0.0,971.9784196039096
1668457622.4272714,0.046583,0.0,1.366e-05,0.0,1.0,0.0,971.9784196039096,0.0,971.9784196039096
1668457682.061257,0.046583,0.0,1.366e-05,0.0,1.0,0.0,971.9784196039096,0.0,971.9784196039096
1668457742.2504156,0.046729,0.000146,1.424e-05,5.799999999999995e-07,0.0,1.0,0.0,20800.325699328245,971.9784196039096
1668457802.1969771,0.04655,-0.0001789999999999,2.6e-07,-1.398e-05,1.0,0.0,968.2551613037298,0.0,968.2551613037298
1668457862.4339452,0.046575,2.4999999999997247e-05,-1.129e-05,-1.155e-05,1.0,0.0,968.2551613037298,0.0,968.2551613037298
1668457922.184111,0.046542,-3.299999999999831e-05,-2.164e-05,-1.035e-05,1.0,0.0,968.2551613037298,0.0,968.2551613037298
1668457982.465557,0.046542,0.0,-2.164e-05,0.0,1.0,0.0,968.2551613037298,0.0,968.2551613037298
1668458042.459504,0.046746,0.000204,-1.179e-05,9.85e-06,0.0,1.0,0.0,20713.11259367068,968.2551613037298
1668458102.1195416,0.046583,-0.000163,-1.577e-05,-3.979999999999999e-06,1.0,0.0,964.8789239509612,0.0,964.8789239509612
1668458162.4438117,0.04664,5.700000000000149e-05,-1.535e-05,4.199999999999994e-07,0.0,1.0,0.0,20687.79854097258,964.8789239509612
1668458222.3700688,0.046681,4.099999999999937e-05,-1.207e-05,3.2800000000000008e-06,0.0,1.0,0.0,20687.79854097258,965.7271236911412
1668458282.4520829,0.046681,0.0,-1.207e-05,0.0,0.0,1.0,0.0,20687.79854097258,965.7271236911412
1668458342.1499658,0.046546,-0.000135,-1.981e-05,-7.739999999999999e-06,1.0,0.0,962.9342708881096,0.0,962.9342708881096
1668458402.4329023,0.046513,-3.299999999999831e-05,-2.828e-05,-8.470000000000002e-06,1.0,0.0,962.9342708881096,0.0,962.9342708881096
1668458462.2137036,0.046557,4.400000000000237e-05,-3.109e-05,-2.810000000000002e-06,1.0,0.0,962.9342708881096,0.0,962.9342708881096
1668458523.2925055,0.046593,3.600000000000131e-05,-2.538e-05,5.710000000000001e-06,0.0,1.0,0.0,20666.930030006857,962.9342708881096
1668458582.2821636,0.046623,2.9999999999995308e-05,-1.989e-05,5.49e-06,0.0,1.0,0.0,20666.930030006857,963.5542787890096
1668458642.5557373,0.046623,0.0,-1.989e-05,0.0,0.0,1.0,0.0,20666.930030006857,963.5542787890096
1668458702.497462,0.046623,0.0,-1.849e-05,1.4e-06,0.0,1.0,0.0,20666.930030006857,963.5542787890096
1668458777.0016975,0.046702,7.900000000000268e-05,-1.088e-05,7.610000000000002e-06,0.0,1.0,0.0,20666.930030006857,965.1869662613802
1668458822.4115398,0.046689,-1.2999999999999123e-05,-5.83e-06,5.049999999999999e-06,0.0,1.0,0.0,20666.930030006857,964.9182961709902
1668458882.4923766,0.046826,0.0001369999999999,1.084e-05,1.667e-05,0.0,1.0,0.0,20666.930030006857,967.7496655851012
1668458942.4378264,0.046837,1.0999999999997123e-05,2.679e-05,1.595e-05,0.0,1.0,0.0,20666.930030006857,967.9770018154312
1668459002.2840376,0.046779,-5.799999999999556e-05,3.035e-05,3.56e-06,0.0,1.0,0.0,20666.930030006857,966.7783198736907
1668459062.74221,0.046654,-0.000125,2.289e-05,-7.46e-06,1.0,0.0,964.19495361994,0.0,964.19495361994
1668459122.2472622,0.0469,0.0002459999999999,4.472e-05,2.183e-05,0.0,1.0,0.0,20558.527795734328,964.19495361994
1668459182.4917216,0.046801,-9.899999999999493e-05,4.498e-05,2.600000000000009e-07,0.0,1.0,0.0,20558.527795734328,962.1596593681624
1668459242.4175167,0.046814,1.2999999999999123e-05,4.602e-05,1.0400000000000036e-06,0.0,1.0,0.0,20558.527795734328,962.4269202295068
1668459483.0618331,0.046903,8.89999999999988e-05,5.79e-05,1.1879999999999996e-05,0.0,1.0,0.0,20558.527795734328,964.2566292033272
1668459543.115969,0.046903,0.0,5.79e-05,0.0,0.0,1.0,0.0,20558.527795734328,964.2566292033272
1668459604.31825,0.046784,-0.000119,5.217e-05,-5.730000000000001e-06,1.0,0.0,961.8101643956348,0.0,961.8101643956348
1668459663.8473363,0.046899,0.000115,5.626e-05,4.090000000000003e-06,0.0,1.0,0.0,20508.116684697645,961.810164395635
1668459755.7641668,0.046773,-0.000126,3.954e-05,-1.6720000000000003e-05,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668459784.6994898,0.04664,-0.000133,2.475e-05,-1.479e-05,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668459844.8130243,0.046657,1.6999999999996185e-05,1.368e-05,-1.107e-05,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668459906.8086405,0.04674,8.299999999999974e-05,1.203e-05,-1.6499999999999994e-06,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668459965.5251408,0.046673,-6.699999999999762e-05,6.5e-06,-5.53e-06,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668460025.5152216,0.046542,-0.0001309999999999,-1.387e-05,-2.037e-05,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668460085.5847564,0.046673,0.0001309999999999,-1.49e-05,-1.0300000000000003e-06,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668460146.4525716,0.04658,-9.299999999999586e-05,-2.764e-05,-1.274e-05,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668460206.4810598,0.046528,-5.200000000000343e-05,-3.67e-05,-9.059999999999998e-06,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668460266.266156,0.046554,2.5999999999998247e-05,-4.131e-05,-4.610000000000005e-06,1.0,0.0,959.2261416933628,0.0,959.2261416933628
1668460327.1118567,0.046656,0.000102,-3.632e-05,4.990000000000005e-06,0.0,1.0,0.0,20559.54521805047,959.2261416933628
1668460387.0261223,0.04658,-7.599999999999968e-05,-3.805e-05,-1.7300000000000057e-06,1.0,0.0,957.6636162567908,0.0,957.6636162567908
1668460446.901446,0.046608,2.7999999999993308e-05,-3.674e-05,1.310000000000006e-06,0.0,1.0,0.0,20547.193963628364,957.6636162567908
1668460508.161744,0.046513,-9.499999999999786e-05,-4.515e-05,-8.410000000000002e-06,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460567.987013,0.0465,-1.2999999999999123e-05,-4.996e-05,-4.810000000000003e-06,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460628.077639,0.046375,-0.000125,-6.515e-05,-1.5189999999999995e-05,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460688.834211,0.046293,-8.199999999999874e-05,-8.08e-05,-1.565e-05,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460748.8177302,0.046305,1.1999999999998123e-05,-9.24e-05,-1.1599999999999996e-05,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460809.1594925,0.046354,4.900000000000043e-05,-9.744e-05,-5.040000000000006e-06,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460869.7781425,0.046282,-7.200000000000262e-05,-0.00010384,-6.399999999999993e-06,1.0,0.0,955.711632830246,0.0,955.711632830246
1668460929.6211126,0.046379,9.699999999999986e-05,-9.617e-05,7.67e-06,0.0,1.0,0.0,20606.559710865826,955.711632830246
1668460989.6103785,0.046401,2.2000000000001185e-05,-8.977e-05,6.399999999999993e-06,0.0,1.0,0.0,20606.559710865826,956.1649771438852
1668461051.191039,0.046321,-7.999999999999674e-05,-9.524e-05,-5.47e-06,1.0,0.0,954.516452367016,0.0,954.516452367016
1668461111.1733704,0.046333,1.1999999999998123e-05,-9.095e-05,4.290000000000001e-06,0.0,1.0,0.0,20601.22272175374,954.516452367016
1668461171.1441047,0.046337,4.000000000004e-06,-9.178e-05,-8.300000000000039e-07,1.0,0.0,954.5988572579032,0.0,954.5988572579032
1668461231.8607774,0.046343,5.999999999999062e-06,-9.13e-05,4.80000000000009e-07,0.0,1.0,0.0,20598.555493988373,954.5988572579032
1668461291.8083389,0.0463,-4.300000000000137e-05,-8.289e-05,8.409999999999996e-06,0.0,1.0,0.0,20598.555493988373,953.7131193716616
1668461351.789189,0.046316,1.6000000000002124e-05,-8.162e-05,1.2700000000000065e-06,0.0,1.0,0.0,20598.555493988373,954.0426962595656
1668461412.744444,0.046348,3.199999999999731e-05,-7.056e-05,1.1059999999999992e-05,0.0,1.0,0.0,20598.555493988373,954.7018500353732
1668461472.8908508,0.046175,-0.0001729999999999,-8.428e-05,-1.3719999999999996e-05,1.0,0.0,951.1382999349132,0.0,951.1382999349132
1668461532.755229,0.04614,-3.500000000000031e-05,-9.349e-05,-9.210000000000002e-06,1.0,0.0,951.1382999349132,0.0,951.1382999349132
