time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669772665.58623,-0.011610339093752,-0.0010463435310145,-6.632797558989541e-06,6.578047060922996e-08
1669772725.56144,-0.0138178050532251,-1.575865467242425e-05,-1.9748281757375285e-06,1.3133120380086946e-07
1669772785.3529885,-0.0074357714672638,0.0003962017263442,-6.735861830335888e-06,6.731335813795479e-09
1669772845.4161503,0.0104782264436934,0.0016215615940782,3.952754904903437e-06,-9.779903641231849e-08
1669772905.3353086,0.0135567158039387,0.0019459801602522,3.374960860126339e-06,-8.963164669820398e-08
1669772965.8475564,0.0128917485730915,0.0020676668688055,3.941337074523621e-06,-5.2402037448623374e-08
1669773025.3844123,0.021002802431265,0.0020767525190645,2.7132653711719708e-06,-1.4178082948486517e-07
1669773085.9194431,0.0371967382405352,0.0033935838561804,1.2484469976163077e-05,-1.4937387302648022e-07
1669773145.3839831,0.0159035414732197,0.0022230224469585,5.436580413915314e-06,-8.119467805621268e-08
1669773205.289117,0.0069234833034754,0.0006355223952878,6.0191748302579405e-06,3.8100569937437697e-08
1669773265.3646908,0.0186293483472561,0.0006085687854096,1.3443771357050488e-06,-5.091620620964229e-09
1669773325.413169,-0.0060687716845367,-0.0008207506247385,-6.941890117592509e-07,5.996968776117384e-08
1669773385.2778685,-0.0198905880556505,-0.0013414086830456,-7.2626991328183615e-06,8.20641568403417e-08
1669773445.424467,-0.0177408908181443,-0.0026759649493588,-5.375851531360912e-06,1.4335697385518825e-07
1669773505.8590114,-0.000875600459573,0.0001585963887758,-4.657870503443773e-06,3.457643560460941e-08
1669773565.4005346,-0.0272586135725462,-0.0011531091756772,1.384036284091451e-06,6.372266800317286e-08
1669773626.2738016,-0.0085881081627404,-0.000926389818376,-3.92164227279998e-06,-1.4549608258419825e-08
1669773685.3925312,-0.0110593768313008,-0.0023366091036028,-4.094472744853043e-06,1.2414766576567425e-07
1669773745.5384393,0.0120944783951211,8.624523986978017e-05,3.3171878817393985e-06,-1.4462881587461685e-07
1669773805.3123758,0.0097957790707481,-0.0014805311949453,3.380621775644689e-06,-1.2372843117851294e-07
1669773865.8218906,0.0188543035911305,-0.001167190420253,-2.0410558381528305e-06,-9.43581187889062e-08
1669773925.3236406,0.0252036820994435,0.0008416382694979,1.013762911835608e-05,-6.195598186089799e-08
1669773985.3659687,0.0244274991576324,0.0016505851325568,1.0682834087984956e-05,-2.052622428578516e-07
1669774045.4391112,0.0069086614619721,0.0015960579117335,1.9999602274333007e-06,4.3078223572618464e-08
1669774105.3395529,-0.0055996892628062,-4.0331262766999807e-05,-2.0179787609430674e-06,-1.5098389876910594e-08
1669774166.2957654,-0.008936357242845,0.0001315194534951,3.856416029645219e-06,3.9305173936817585e-09
1669774225.3662553,-0.0306177861517684,-0.0026484258799812,-8.18894345358645e-06,8.521882363457912e-08
1669774286.0871615,-0.0413587164436662,-0.0029251445696222,-1.1161457623143508e-05,2.034216808116378e-07
1669774345.3913743,-0.0557237416901364,-0.0052818227008141,-1.0839816450557116e-05,2.0639324600470845e-07
1669774405.6694477,-0.0527837422604419,-0.0027481377442616,-9.26824032366875e-06,3.483756993454538e-07
1669774465.401448,-0.0291720908127712,-0.0012079833403933,-1.3990815533995063e-05,2.106429705105624e-07
1669774525.3530269,-0.0064763539006625,0.0013208213433766,-2.6809359807246525e-06,3.4323863704373934e-08
1669774585.223637,0.0327536113729734,0.0030493704519091,4.649355415051518e-06,-1.2438101277386677e-07
1669774645.4071696,0.0483484617550516,0.0051819245225764,8.020054212227763e-06,-2.409989675933464e-07
1669774705.863048,0.0755212349175226,0.0050050118065942,1.7090341246215707e-05,-3.794702653088756e-07
1669774765.5167766,0.0552040899222102,0.0026823880787361,1.819985404102013e-05,-3.545957317486907e-07
1669774826.3797405,0.0571517635838145,0.0019756107800243,1.557904291592708e-05,-2.017319224575577e-07
1669774885.6794868,0.0434030340414551,0.0008072506185626,1.230460544163498e-05,-1.9379305455531705e-07
1669774945.3481452,0.0468051087719625,0.0003638489783045,1.4858842108954852e-05,-1.9449069768916642e-07
1669775005.3776667,0.0096557406715313,0.0002696644749241,4.075914937713236e-06,-1.704631834600581e-07
1669775065.5223496,0.0050076309349571,0.0006530884224223,3.2299498498342034e-06,-1.4001071497754518e-08
1669775125.4523726,0.0064452286799529,0.001027226929905,-1.7895721707588378e-06,-1.2656123637998586e-07
1669775185.4505992,-0.0350476529204581,-8.638164600945448e-05,-6.165267757265784e-06,1.350076503929043e-07
1669775246.748229,-0.0366139636579905,0.0008001748365557,-7.496956071874743e-06,1.5054750733876134e-07
1669775305.5212688,-0.061305415311548,-0.0035282656461206,-1.7730114221972326e-05,4.383489411891693e-07
1669775366.0681005,-0.0361859068671145,-0.0010470872990477,-1.7113579277081374e-05,3.1065438808346935e-07
1669775425.4954555,-0.0745890902862087,-0.0027366801240448,-1.620723917716129e-05,4.193266886845218e-07
1669775485.5004475,-0.0278578592419941,-0.0003867834699251,-1.1998905371208084e-05,1.499888725952354e-07
1669775545.4296143,-0.0485439254698833,-0.0038204340914867,-2.181334103390932e-05,3.652601597719129e-07
1669775605.3660054,-0.0002484618249107,0.0005109110098229,-6.28410453318991e-07,5.597400274846508e-08
1669775665.3992689,-0.0197192812534041,-0.0017306162883476,2.63546981607477e-06,-3.7415644222694e-08
1669775725.5978591,0.0072905274230259,-0.0013168106401773,3.362946005268521e-06,-1.942910238857245e-09
1669775786.2636094,-0.001685912019161,-0.003912787914,6.564234028096259e-06,2.5138062287975426e-08
1669775845.3586142,0.0128655849848862,-0.0011909674217509,8.084285269512322e-06,-1.9289857005989424e-07
1669775906.3031528,0.0145286912816516,-0.000388616033086,6.896369112691244e-07,-1.6821571646287664e-07
1669775965.4569829,0.0147573048349333,-0.0002941703230359,1.3617042088885584e-06,-1.9498548135438487e-08
1669776025.6230435,0.0221372875374886,0.001610310299033,3.977591895944469e-06,-1.4580514971517457e-07
1669776085.355875,0.013006597893738,0.0026207415183837,-1.303911579003768e-06,-7.988972251558012e-08
1669776145.3655064,0.0221641248573806,0.0021406483445173,1.1381269868155815e-05,-6.890249771006983e-08
1669776205.5106754,-0.0068898697614893,-0.0005338736814724,-2.6106209411195452e-08,8.440847978216597e-08
1669776265.5308888,-0.0025623306236056,0.0008493600687446,-3.340846146604605e-06,8.051476654252991e-08
1669776326.0498712,-0.0209999965508645,-0.0008399520759608,-8.537880209744276e-06,6.84260415900897e-08
1669776385.3822658,-0.0209331292077057,-0.0007303447987591,-4.081381382498065e-06,9.526270118776609e-08
1669776446.2932768,-0.0161758910950908,-0.0001533064506045,-1.3054074991261757e-05,8.679210913163298e-08
1669776505.479833,0.0133231835634382,0.002198924426156,4.077946512428567e-06,-1.2051235475779686e-07
1669776565.3352854,0.0070049081488569,0.0001733440151473,1.3324253193672752e-06,-1.545038032613749e-07
1669776625.4662185,0.0067110000355426,-0.0002032583684416,5.276083606284662e-06,-9.156536706860785e-09
1669776685.4600985,0.0044150223658997,0.0006428294612634,-4.637882588506748e-06,1.259264826936694e-08
1669776745.5413387,-0.0108936521924488,-5.052573422076398e-05,-4.726512834415146e-06,4.171977746503112e-08
1669776805.4991767,-0.0340160407394833,-0.0017740468480723,-8.037354455107981e-06,1.8519844478131482e-07
1669776866.042014,-0.0184545619581001,-0.0005092883096237,-6.397266216175912e-07,1.0093103965658581e-07
1669776925.5611494,-0.0086038885548028,0.0007093772359562,-3.38741196550558e-06,6.380741882079432e-08
1669776986.611155,0.0129974263517472,0.0005122201331934,8.495805199682625e-06,-1.3207842518343404e-07
1669777045.6979518,0.0137096521477245,-0.0006588641633249,1.701515170148796e-05,-5.1601094438907225e-08
1669777105.5531998,0.0161777896167108,-0.0002761585152004,8.698319797529097e-06,-1.2842728668944701e-07
1669777165.5028386,0.0066244071434664,-0.0005405764565337,2.6515199328150484e-06,4.976303149098512e-08
1669777225.5353336,0.0035016085069372,-0.0012108139475243,-6.372258652667304e-07,-2.7947062574975218e-08
1669777285.4615583,-0.0174102256715,-0.0016247693890517,-5.321869304010404e-06,1.480118791667793e-07
1669777345.442939,-0.0147925402635561,0.0001748449282139,-1.0774287061445133e-05,4.1622090690617483e-08
1669777405.8593278,-0.0009052463557588,0.0013913712375079,-7.257255731694925e-06,1.3033472525742934e-07
1669777465.5796704,-0.0080933508186218,0.0007693080959833,-5.38082615018868e-06,1.5804149122469792e-08
1669777526.457445,0.0032137844132777,0.0014302351907454,3.940191512096171e-06,2.5905120997049486e-09
1669777585.8875146,0.0098833396366381,0.0015994225444677,-3.375596186802096e-08,-5.8330127052229584e-08
1669777645.5368445,0.0201055549149814,0.0017964346371418,-6.969329033649918e-07,-3.873802064060073e-08
1669777705.466806,-0.0005215903925149,-0.0004456668721499,-7.058861687433696e-07,-8.660145196122739e-08
1669777765.579656,0.017932287879203,0.0014970797925746,-6.33609693529413e-07,-1.3149546849407853e-07
1669777825.5545046,0.0030872688436569,0.0005819709856691,-4.6705815451902776e-06,-2.7938607960463963e-08
1669777885.3564262,0.0028507015368915,5.196563863487295e-05,4.722826051366575e-06,-2.2368526403072497e-08
1669777945.6509545,-0.0062612054516389,-0.0005847015126349,6.651679905293888e-06,-2.3427264802809347e-08
1669778005.4727185,0.0077300059027707,0.0005227521183389,6.026120419948558e-06,-4.421051865927631e-08
1669778066.7861948,-0.0013921995157317,-0.0010869278376122,7.124511810722949e-06,8.898614918928909e-09
1669778125.4103334,-0.0028768792263946,-0.0010035144103995,3.3815402801652868e-06,-3.649228744005366e-08
1669778185.9532878,-0.011083333872672,-0.0006325479200115,-3.93669047970445e-06,-1.471794959753632e-09
1669778245.4837568,-0.0014409953747519,-9.660618561328282e-05,-5.392050063351602e-06,2.0402552420757032e-08
1669778305.6791823,-0.0058881683110862,-0.0004325514655589,-1.3288271766809186e-06,3.387475007901205e-08
1669778365.5832057,-0.0088620456635017,-0.0001276878454952,-3.2979002965230293e-06,7.50521962912714e-08
1669778425.719785,0.0011740453042043,0.0003061722102124,1.3615263235276754e-06,-1.093948719705648e-08
1669778485.4821746,0.0167703843327291,0.0008090219854638,1.972617058710728e-06,-3.747484639404216e-08
1669778545.4670436,-0.0013696500338798,-0.0007158825008938,5.361480700846894e-06,-2.7550775726461385e-08
1669778606.3075807,0.0088455907148829,0.0004938755285768,-2.586544858563058e-06,-2.788053881569251e-09
1669778665.4503045,0.0076824262249897,0.0002106958103954,2.7270941669538712e-06,-5.008500906414092e-08
1669778785.7757325,0.0041999195502702,9.944541029000672e-06,6.630654556984447e-07,2.4372986481221647e-08
1669778845.64078,0.0002154713392532,-0.0013602930498423,5.359706775779583e-06,6.36629103954929e-08
1669778905.456154,0.0070252348368572,-0.0001554944048582,-4.689833156733558e-06,-6.038991706376309e-09
1669778965.4785793,-0.0027309749085983,-0.001686693555502,5.950728223410328e-06,2.8796628576765703e-09
1669779025.6971705,-0.0171500740911731,-0.0024365178030572,-9.28977596651631e-06,6.21523397657917e-08
1669779085.5168684,-0.0197013215429711,-0.001582679016004,-9.382033336608287e-06,5.9495772448001264e-08
1669779146.1360362,-0.0131306803062869,6.286264643437078e-05,-9.19300855010463e-06,3.6105620909717154e-08
1669779208.0364573,-0.0157994060925961,-0.0003442935088065,8.733474416673292e-08,1.718409842598602e-07
1669779266.2682462,-0.0177746832920703,0.0007021939846629,-9.11652638203453e-06,1.0463312064072257e-07
1669779325.4035234,0.013957096795571,0.0031606031029632,6.714905438125241e-06,7.399053874415227e-09
1669779385.5264988,0.0143358958697105,0.0023316072482556,6.6798157300931474e-06,-5.4864027095021744e-08
1669779445.494694,0.0089093665856212,0.0022270311449874,5.281658049058265e-06,-1.1264373807793429e-07
1669779505.6375377,0.0198869234172077,0.0020162743289536,2.5786575464825364e-06,-2.372052678860787e-07
1669779565.551497,0.0265876267508666,0.0021700258039228,1.0871147987947292e-05,-2.494183659297784e-07
1669779625.7162898,0.007627976403522,0.0001931852495155,2.012144589230175e-06,-1.0268863108630205e-07
1669779686.4111688,-0.0044009214948516,-0.0009780313262577,1.966861472564712e-06,-3.3492419072311174e-08
1669779745.6551523,-0.0099401916096412,-0.002690136537373,-2.05136996107832e-06,1.438089894861977e-07
1669779806.4152596,-0.0217040682004865,-0.0017661212781255,-1.950273108324469e-06,1.3329245084091937e-07
1669779865.9274664,-0.0210435523375282,-0.0028083957293309,-8.099874475240677e-06,2.8034368915844945e-07
1669779925.688381,-0.008949746609132,-0.0013579582018704,-3.355546888441605e-06,3.742964915754836e-08
1669779985.7310758,-0.0010724054518998,6.435435367495627e-05,-5.984316799613313e-06,7.450329059294168e-08
1669780045.6004994,0.007163189391864,0.0004949611853831,-1.3179494798842623e-06,-1.1893429138744652e-07
1669780105.700977,0.0159055445675827,-0.000399737545071,-1.3505188995881222e-06,-1.1221172727467681e-07
1669780165.7224295,-0.0031264737310113,-0.0008822627978257,-1.970067674951578e-06,-9.519834851509685e-08
1669780226.400641,-0.0010811592078928,-0.000899563820638,-6.118250807893109e-07,8.46300551656702e-08
1669780285.5458877,0.0030441690009057,-0.0008871901270339,4.720487292115105e-06,-2.980688831823786e-08
1669780346.265597,-0.0094215839048016,-0.0001720981679771,-6.047308477994785e-07,1.0891310397869701e-07
1669780405.7013257,-0.0093545902820966,-0.0003657542371447,1.3211981939465363e-06,1.4828188486463737e-07
1669780465.5613065,0.0085449108651086,0.0010793464058269,4.674108805961976e-06,2.4928150719624483e-08
1669780525.6090305,-0.0103685281584568,-0.0001405742671704,4.624671236452059e-06,-3.962687990005442e-08
1669780585.568827,-0.0058700213963389,-0.0006404192610834,9.193664987766932e-09,6.133183547031211e-09
1669780645.6385322,-0.001452262089045,-0.001213693596317,-1.3729613707587157e-06,-2.8898000131016044e-08
1669780705.7266986,0.0012960592679906,0.0005875588300623,-5.2958037517641244e-06,-3.700352742486632e-08
1669780766.3701675,0.0026141156678111,0.0009986566263894,-5.864805683172126e-06,-6.626732238901908e-08
1669780825.6987123,0.0031438099981823,0.0008068181990498,-9.529457616778714e-06,3.269988390560712e-08
1669780886.4293818,-0.0036081450909807,0.0015954935194537,-1.943798266289906e-06,1.0485010214263031e-08
1669780945.579831,0.0138526456016869,0.0039244697305096,8.833427091322469e-06,-7.028951513718993e-08
1669781005.7632692,0.0100472475203486,0.001836813370139,6.637645260220848e-06,-5.7087321239976736e-08
1669781065.5657494,0.009233935832986,0.0011069060587968,1.198633636617546e-05,-5.68740959034921e-08
1669781125.5055065,0.0336176837761545,0.0023316853681916,1.411073879061817e-05,-2.38684644159645e-07
1669781185.6840937,0.0300938032862489,0.0010997466081732,5.277627574340872e-06,-1.638353868651825e-07
1669781245.6092844,0.0159384366624294,-0.0014594987765842,-2.048765089294345e-06,-1.3016496535306828e-09
1669781306.4999151,0.0106312225220992,-0.0003605748445222,5.833369160761511e-06,-1.3537843586811676e-07
1669781365.6107097,-0.005883075736529,-0.0010724716803292,-7.492067822947311e-06,2.215217292739365e-09
1669781426.6392064,-0.018004502226638,-0.0016075381824635,-7.193583747182185e-06,1.831083404231504e-07
1669781485.5841243,-0.0130717202816467,-0.0011308895344541,-2.0155970459639536e-06,4.398601222160104e-08
1669781545.6674895,-0.0119130442337375,-0.0003398117276639,-6.683275782711435e-07,-1.309586093570131e-07
1669781605.7501218,-0.0080943205296143,-0.0009559814236641,-4.583262230221558e-06,1.531684045632552e-07
1669781665.599619,0.0127815388686844,8.015165936219733e-05,4.045262503273985e-06,1.4598013339488733e-08
1669781725.655449,0.0036589796303194,-0.0002194850954482,3.30592759170836e-06,-9.794242204282524e-08
1669781785.6748652,-0.0041744321531297,-0.0006187487941904,-6.783801111062411e-07,9.17617620359435e-08
1669781846.3332582,-0.0019006771151304,0.0001309540182876,2.602849663532564e-06,1.2128548638919584e-07
1669781905.749925,-0.0019507170369038,0.0011176358669729,2.726819853806876e-06,3.0863220717448553e-08
1669781966.4778378,-0.0139206275988652,0.0007729960603164,1.2729063268728772e-06,1.0647838674392157e-07
1669782025.4186118,-0.0092607673454859,0.0008939917352764,-1.3432060275684833e-06,1.2863433972695456e-07
1669782085.6584835,-3.744716909147669e-05,0.0018145775143548,1.3227359596159168e-06,2.040280813722772e-08
1669782145.7245162,-0.0084102802572848,3.403960887327426e-05,-5.289133371375086e-06,9.367001409342813e-08
1669782205.537265,-0.0037372453990988,-0.0006623943232515,-5.389138847117863e-06,-5.3359172764373963e-08
1669782265.598394,0.0017051889338909,-0.0010547077933399,-7.281888454499459e-06,-1.228638128687385e-07
1669782325.8224676,0.0106314539795592,-0.0003317423785427,1.9707377025125767e-06,-7.807000714292664e-08
1669782386.337915,0.0049639997242891,-0.0010668968687924,-3.938145320335427e-06,-5.395523124694788e-08
1669782445.5635934,0.0071616162816344,-1.2056932659489708e-05,-1.3971429166010755e-06,-6.862185605135347e-08
1669782506.4912694,0.0032604459703511,-0.0001567314905739,-1.256886188000974e-06,-2.20057852875758e-08
1669782565.6899776,0.0010676211420843,0.0003467097845289,2.6803436722993177e-06,2.74391050524269e-08
1669782625.751681,-0.0110000008762296,-0.0003716697962748,-7.97639625685857e-06,2.5901763318159213e-08
1669782685.5812745,-0.0100404925460045,-1.2497538461140407e-05,6.674301566288473e-06,2.003810228226685e-08
1669782745.6930585,-0.0115072241585672,-0.0010708356914753,3.3706339021572296e-06,8.880264785691915e-08
1669782805.6368265,-0.0096066941923153,-0.0005689167883579,3.2856598022096883e-06,6.310705830959799e-08
1669782865.7021868,-0.0099860396420065,-0.0009403900299413,4.010776669366339e-06,7.074668393119413e-08
1669782926.1096406,0.0036895330073959,-0.0003023164620769,8.58043506959481e-06,4.5509190261602556e-09
1669782985.816999,-0.0009676051893251,-0.0007605984621964,-7.397142212230855e-06,-1.0743974849693642e-08
1669783046.3461576,0.0159589641942055,0.001454326063903,1.965184013998189e-06,-1.611904648416309e-07
1669783105.6014152,0.0051241924591322,0.0005529575035004,0.0,-6.512425009135879e-08
1669783165.5627108,0.0072462778469967,0.0006194591163698,-5.335594746933249e-06,-5.4642429333563184e-08
1669783225.84502,-0.0068373439897276,1.910164480315693e-05,-5.937093100279503e-06,2.7106654635094204e-08
1669783285.724092,0.0033658298290405,0.000430374528628,9.625159547771248e-09,3.680721552371344e-08
1669783345.4809945,-0.0041441275751317,-0.0005917394253025,-6.023191732081703e-06,6.03809469478925e-08
1669783405.5389054,-0.0019980009833642,-0.0002848522684087,0.0,4.421261753519576e-08
1669783465.894298,-0.0046040827020141,-0.0006512543296388,6.761596034489385e-07,-3.451403485563355e-19
1669783525.9688015,-0.0012637020012496,-0.0006195864234859,1.985872563892734e-06,-4.0423729389396175e-08
1669783586.4747422,0.0001252706355234,-0.0001874370215429,5.2788285551056366e-06,-3.580538459417722e-08
1669783645.503527,-0.0120990955167432,-0.000841492426222,1.3272139444542571e-06,8.40317460744066e-08
1669783706.069332,0.0038237109261248,8.166606286066249e-05,-4.57988206134273e-06,6.197295390040503e-08
1669783765.6420949,-0.0032284462618413,0.000949595418607,-7.02570560960515e-07,2.7726791231366044e-08
1669783825.6311395,-0.002940581253791,0.0008589669699708,-4.66932000708125e-06,1.233793329763433e-07
1669783885.768226,-0.014632324417322,0.0003755184950953,-7.287801012037693e-06,1.2810095525372722e-07
1669783945.6386087,0.0081388969252962,0.0021823455255386,6.73374867974518e-06,-3.932934509198973e-08
1669784005.5844874,0.004140259766976,0.0018335690023447,6.630857570594107e-06,-7.192292385046216e-08
1669784065.838278,0.0177502772825096,0.0012545072343512,4.657665904270432e-06,3.604859098004792e-08
1669784126.545606,0.0256286341286522,0.0015704584868616,7.877042616852797e-06,-1.7467535593152685e-07
1669784185.9441917,0.0384138139720745,0.0018561229135527,1.217740377577427e-05,-2.017363027234025e-07
1669784246.4866457,0.0201406540155006,-0.0002626322176127,-2.0084217045759067e-06,-1.648259465951953e-07
1669784305.617631,0.0040729762074597,-0.0011317008999835,2.087210349335546e-06,-1.0552922265322948e-07
1669784365.7650263,0.0109399688486016,-0.0002098290402848,3.3205305036463383e-06,-1.84313644842272e-07
1669784425.6498568,0.0012430107388986,-0.0003674822476563,2.7132021250611627e-06,-5.894867614196674e-08
1669784485.561448,-0.011045490149054,-0.0013925193738528,-3.4009260773241057e-06,1.7967779822214668e-08
1669784545.6286347,-0.014960318922648,-0.0011495738757015,-6.495109358458126e-07,1.2541222334148226e-07
1669784605.785398,-0.001723008906342,-0.0005841140803169,-2.7218156145067434e-06,8.246314389132928e-08
