Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668504033.457493,1273.21,0.4600000000000364,-3.05,-0.4399999999999999,1.0,0.0,1059.61944899248,0.0,1059.61944899248
1668504093.2090976,1274.9,1.6900000000000546,-2.63,0.4199999999999999,0.0,1.0,0.0,0.8311392650344969,1059.61944899248
1668504154.1807413,1274.95,0.0499999999999545,-1.24,1.39,0.0,1.0,0.0,0.8311392650344969,1059.6610059557318
1668504214.0664296,1273.36,-1.5900000000001455,-2.82,-1.5799999999999998,1.0,0.0,1058.339494524327,0.0,1058.339494524327
1668504273.9360445,1270.41,-2.949999999999818,-5.77,-2.95,1.0,0.0,1058.339494524327,0.0,1058.339494524327
1668504334.9354537,1269.66,-0.75,-5.78,-0.0100000000000006,1.0,0.0,1058.339494524327,0.0,1058.339494524327
1668504395.234388,1269.85,0.1899999999998272,-5.2,0.5800000000000001,0.0,1.0,0.0,0.8334366220611309,1058.339494524327
1668504455.157345,1270.5,0.650000000000091,-2.84,2.3600000000000003,0.0,1.0,0.0,0.8334366220611309,1058.8812283286668
1668504515.906695,1268.94,-1.5599999999999454,-3.81,-0.9700000000000002,1.0,0.0,1057.5810671982515,0.0,1057.5810671982515
1668504576.0310645,1270.0,1.0599999999999454,-3.2,0.6099999999999999,0.0,1.0,0.0,0.8327409977938989,1057.5810671982515
1668504635.790975,1268.99,-1.009999999999991,-5.91,-2.71,1.0,0.0,1056.7399987904798,0.0,1056.7399987904798
1668504696.6764026,1268.41,-0.5799999999999272,-6.55,-0.6399999999999997,1.0,0.0,1056.7399987904798,0.0,1056.7399987904798
1668504756.782454,1265.23,-3.180000000000064,-8.13,-1.580000000000001,1.0,0.0,1056.7399987904798,0.0,1056.7399987904798
1668504816.716414,1264.13,-1.099999999999909,-6.28,1.8500000000000003,0.0,1.0,0.0,0.8359425049563571,1056.7399987904798
1668504877.600818,1262.31,-1.820000000000164,-7.35,-1.0699999999999994,1.0,0.0,1055.2185834314591,0.0,1055.2185834314591
1668504937.5534904,1263.63,1.3200000000001637,-6.22,1.13,0.0,1.0,0.0,0.8350692714097157,1055.2185834314591
1668504997.86843,1264.89,1.259999999999991,-5.62,0.5999999999999996,0.0,1.0,0.0,0.8350692714097157,1056.2707707134352
1668505058.699696,1265.43,0.5399999999999636,-3.51,2.1100000000000003,0.0,1.0,0.0,0.8350692714097157,1056.7217081199965
1668505118.7608058,1264.53,-0.900000000000091,-5.47,-1.96,1.0,0.0,1055.9701457757278,0.0,1055.9701457757278
1668505178.3358643,1263.23,-1.2999999999999543,-5.77,-0.2999999999999998,1.0,0.0,1055.9701457757278,0.0,1055.9701457757278
1668505239.1969943,1259.38,-3.849999999999909,-9.02,-3.25,1.0,0.0,1055.9701457757278,0.0,1055.9701457757278
1668505299.153542,1260.99,1.6099999999999,-4.23,4.789999999999999,0.0,1.0,0.0,0.8374135764563778,1055.9701457757278
1668505359.281638,1262.18,1.1900000000000546,-1.94,2.2900000000000005,0.0,1.0,0.0,0.8374135764563778,1056.966667931711
1668505420.2294488,1261.75,-0.4300000000000636,-0.56,1.38,0.0,1.0,0.0,0.8374135764563778,1056.6065800938347
1668505480.067105,1260.58,-1.1700000000000728,-3.06,-2.5,1.0,0.0,1055.626806209381,0.0,1055.626806209381
1668505540.1175845,1259.5,-1.0799999999999272,-5.4,-2.3400000000000003,1.0,0.0,1055.626806209381,0.0,1055.626806209381
1668505601.044024,1260.65,1.150000000000091,-4.77,0.6300000000000008,0.0,1.0,0.0,0.8373670774674817,1055.626806209381
1668505661.008726,1257.92,-2.730000000000018,-6.61,-1.8400000000000007,1.0,0.0,1053.340794087895,0.0,1053.340794087895
1668505720.9975832,1260.84,2.9199999999998454,-2.4,4.210000000000001,0.0,1.0,0.0,0.8354278053423868,1053.340794087895
1668505782.0283856,1257.19,-3.649999999999864,-2.18,0.2199999999999997,0.0,1.0,0.0,0.8354278053423868,1050.2914825983953
1668505841.8027155,1257.12,-0.0700000000001637,-3.88,-1.6999999999999995,1.0,0.0,1050.2330026520212,0.0,1050.2330026520212
1668505902.0363688,1258.04,0.9200000000000728,-4.14,-0.2599999999999998,1.0,0.0,1050.2330026520212,0.0,1050.2330026520212
1668505962.7523377,1258.99,0.9500000000000456,-2.75,1.3899999999999997,0.0,1.0,0.0,0.8341869297230489,1050.2330026520212
1668506022.818104,1260.61,1.6199999999998909,0.04,2.79,0.0,1.0,0.0,0.8341869297230489,1051.5843854781726
1668506082.7215528,1261.11,0.5,1.62,1.58,0.0,1.0,0.0,0.8341869297230489,1052.001478943034
1668506143.4416602,1261.33,0.2200000000000272,0.69,-0.9300000000000002,1.0,0.0,1052.1850000675731,0.0,1052.1850000675731
1668506203.8187604,1261.75,0.4200000000000727,3.83,3.14,0.0,1.0,0.0,0.8339092530751521,1052.1850000675731
1668506263.7359917,1260.96,-0.7899999999999636,0.13,-3.7,1.0,0.0,1051.5262117576438,0.0,1051.5262117576438
1668506324.3199086,1260.85,-0.1100000000001273,1.7,1.5699999999999998,0.0,1.0,0.0,0.8339820055975286,1051.5262117576438
1668506384.2533824,1259.98,-0.8699999999998909,3.45,1.7500000000000002,0.0,1.0,0.0,0.8339820055975286,1050.800647412774
1668506444.4831965,1260.16,0.1800000000000636,2.86,-0.5900000000000003,1.0,0.0,1050.9507641737816,0.0,1050.9507641737816
1668506505.3020277,1261.65,1.490000000000009,3.07,0.2099999999999999,0.0,1.0,0.0,0.8329970785667828,1050.9507641737816
1668506565.0803,1262.84,1.1899999999998272,3.37,0.3000000000000002,0.0,1.0,0.0,0.8329970785667828,1051.942030697276
1668506625.036993,1263.01,0.1700000000000727,2.35,-1.02,1.0,0.0,1052.0836402006323,0.0,1052.0836402006323
1668506686.190091,1262.01,-1.0,1.42,-0.9300000000000002,1.0,0.0,1052.0836402006323,0.0,1052.0836402006323
1668506746.1966045,1262.98,0.9700000000000272,1.28,-0.1399999999999999,1.0,0.0,1052.0836402006323,0.0,1052.0836402006323
1668506806.2574942,1262.51,-0.4700000000000273,1.36,0.08,0.0,1.0,0.0,0.8333269757868312,1052.0836402006323
1668506867.196162,1262.52,0.0099999999999909,1.85,0.49,0.0,1.0,0.0,0.8333269757868312,1052.0919734703905
1668506927.1141388,1261.37,-1.150000000000091,1.11,-0.74,1.0,0.0,1051.1336474482353,0.0,1051.1336474482353
1668506987.02924,1260.36,-1.009999999999991,0.2,-0.91,1.0,0.0,1051.1336474482353,0.0,1051.1336474482353
1668507048.000443,1259.65,-0.709999999999809,-2.0,-2.2,1.0,0.0,1051.1336474482353,0.0,1051.1336474482353
1668507107.7883418,1259.96,0.3099999999999454,-1.89,0.1100000000000001,0.0,1.0,0.0,0.834259537960122,1051.1336474482353
1668507168.1342592,1259.85,-0.1100000000001273,-3.26,-1.37,1.0,0.0,1051.0418788990596,0.0,1051.0418788990596
1668507228.659447,1260.25,0.4000000000000909,-2.36,0.8999999999999999,0.0,1.0,0.0,0.8339947462004044,1051.0418788990596
1668507288.6131997,1259.84,-0.4100000000000818,-2.45,-0.0900000000000003,1.0,0.0,1050.6999410531173,0.0,1050.6999410531173
1668507348.7479434,1260.23,0.3900000000001,-2.75,-0.2999999999999998,1.0,0.0,1050.6999410531173,0.0,1050.6999410531173
1668507409.3181217,1261.77,1.5399999999999636,-1.67,1.08,0.0,1.0,0.0,0.8327190700786334,1050.6999410531173
1668507468.70934,1261.01,-0.7599999999999909,-0.46,1.21,0.0,1.0,0.0,0.8327190700786334,1050.0670745598577
1668507528.9094882,1260.43,-0.5799999999999272,-0.56,-0.1,1.0,0.0,1049.584097499212,0.0,1049.584097499212
1668507589.928401,1260.52,0.0899999999999181,0.29,0.8500000000000001,0.0,1.0,0.0,0.8326596146822042,1049.584097499212
1668507648.597607,1260.64,0.1200000000001182,1.26,0.97,0.0,1.0,0.0,0.8326596146822042,1049.684016652974
1668507708.7856934,1260.78,0.1399999999998726,0.04,-1.22,1.0,0.0,1049.8005889990293,0.0,1049.8005889990293
1668507768.7053368,1261.05,0.2699999999999818,1.09,1.05,0.0,1.0,0.0,0.8324813361873274,1049.8005889990293
1668507828.5517786,1261.34,0.2899999999999636,1.91,0.8199999999999998,0.0,1.0,0.0,0.8324813361873274,1050.0420085865237
1668507888.547433,1260.33,-1.009999999999991,0.05,-1.86,1.0,0.0,1049.2012024369744,0.0,1049.2012024369744
1668507948.6263626,1259.28,-1.0499999999999543,-1.66,-1.71,1.0,0.0,1049.2012024369744,0.0,1049.2012024369744
1668508008.7911062,1259.88,0.6000000000001364,-1.34,0.3199999999999998,0.0,1.0,0.0,0.8327786792686401,1049.2012024369744
1668508068.691387,1259.73,-0.1500000000000909,-0.26,1.08,0.0,1.0,0.0,0.8327786792686401,1049.076285635084
1668508128.447082,1259.7,-0.0299999999999727,-0.89,-0.63,1.0,0.0,1049.051302274706,0.0,1049.051302274706
1668508188.6029935,1259.28,-0.4200000000000727,-0.97,-0.0799999999999999,1.0,0.0,1049.051302274706,0.0,1049.051302274706
1668508248.7729273,1258.92,-0.3599999999998999,-1.85,-0.8800000000000001,1.0,0.0,1049.051302274706,0.0,1049.051302274706
1668508308.6734855,1259.4,0.4800000000000182,-1.8,0.05,0.0,1.0,0.0,0.8329770543708955,1049.051302274706
1668508368.7418363,1259.6,0.1999999999998181,-1.78,0.02,0.0,1.0,0.0,0.8329770543708955,1049.2178976855798
1668508428.6446118,1255.07,-4.529999999999973,-5.81,-4.029999999999999,1.0,0.0,1045.4445116292798,0.0,1045.4445116292798
1668508488.724226,1256.65,1.5800000000001546,-3.07,2.74,0.0,1.0,0.0,0.8319297430702898,1045.4445116292798
1668508548.8694935,1256.49,-0.1600000000000818,-2.84,0.2299999999999999,0.0,1.0,0.0,0.8319297430702898,1045.3114028703883
1668508608.7509985,1258.25,1.759999999999991,-1.0,1.84,0.0,1.0,0.0,0.8319297430702898,1046.7755992181922
1668508668.7751002,1261.26,3.009999999999991,1.89,2.89,0.0,1.0,0.0,0.8319297430702898,1049.2797077448336
1668508728.7019372,1262.2,0.9400000000000546,2.6,0.7100000000000002,0.0,1.0,0.0,0.8319297430702898,1050.0617217033198
1668508788.6457102,1261.8,-0.4000000000000909,2.68,0.08,0.0,1.0,0.0,0.8319297430702898,1049.7289498060916
1668508848.6808608,1262.08,0.2799999999999727,3.06,0.3799999999999999,0.0,1.0,0.0,0.8319297430702898,1049.9618901341512
1668508908.5113597,1263.28,1.2000000000000457,3.42,0.3599999999999999,0.0,1.0,0.0,0.8319297430702898,1050.9602058258356
1668508968.813361,1263.39,0.1100000000001273,5.64,2.22,0.0,1.0,0.0,0.8319297430702898,1051.0517180975737
1668509028.8796768,1262.94,-0.4500000000000455,6.09,0.4500000000000002,0.0,1.0,0.0,0.8319297430702898,1050.677349713192
1668509088.6608768,1265.16,2.220000000000028,9.07,2.9800000000000004,0.0,1.0,0.0,0.8319297430702898,1052.5242337428078
1668509148.6295924,1265.99,0.8299999999999272,8.77,-0.3000000000000007,1.0,0.0,1053.2147354295562,0.0,1053.2147354295562
1668509208.7546456,1263.6,-2.3900000000001,2.61,-6.16,1.0,0.0,1053.2147354295562,0.0,1053.2147354295562
1668509268.8171792,1264.72,1.1200000000001182,3.92,1.31,0.0,1.0,0.0,0.8327651459845311,1053.2147354295562
1668509329.0721056,1264.2,-0.5199999999999818,1.63,-2.29,1.0,0.0,1052.7816975536443,0.0,1052.7816975536443
1668509389.0573204,1263.03,-1.1700000000000728,0.92,-0.7099999999999999,1.0,0.0,1052.7816975536443,0.0,1052.7816975536443
1668509449.3482044,1261.88,-1.1499999999998636,-0.68,-1.6,1.0,0.0,1052.7816975536443,0.0,1052.7816975536443
1668509508.7174487,1262.8,0.9199999999998454,-0.33,0.35,0.0,1.0,0.0,0.8336883889401682,1052.7816975536443
1668509568.731645,1262.42,-0.3799999999998817,-1.21,-0.8799999999999999,1.0,0.0,1052.464895965847,0.0,1052.464895965847
1668509628.7047431,1262.35,-0.0700000000001637,-0.71,0.5,0.0,1.0,0.0,0.8337346187395311,1052.464895965847
1668509688.7796292,1262.86,0.5099999999999909,-1.01,-0.3,1.0,0.0,1052.890100621404,0.0,1052.890100621404
1668509749.02443,1263.33,0.4700000000000273,-1.44,-0.4299999999999999,1.0,0.0,1052.890100621404,0.0,1052.890100621404
1668509808.9292092,1264.14,0.8100000000001728,-0.75,0.69,0.0,1.0,0.0,0.832890424020602,1052.890100621404
1668509868.652774,1264.58,0.4399999999998272,0.49,1.24,0.0,1.0,0.0,0.832890424020602,1053.2565724079727
1668509928.8088517,1265.66,1.0800000000001546,1.97,1.48,0.0,1.0,0.0,0.832890424020602,1054.156094065915
1668509988.810872,1266.57,0.9099999999998544,4.36,2.390000000000001,0.0,1.0,0.0,0.832890424020602,1054.9140243517738
1668510048.7288046,1266.61,0.0399999999999636,4.08,-0.2800000000000002,1.0,0.0,1054.9473399687347,0.0,1054.9473399687347
1668510108.8025064,1267.0,0.3900000000001,3.92,-0.1600000000000001,1.0,0.0,1054.9473399687347,0.0,1054.9473399687347
1668510168.7350228,1267.98,0.9800000000000182,5.48,1.5600000000000005,0.0,1.0,0.0,0.8319905203305531,1054.9473399687347
1668510228.6983764,1270.73,2.75,8.57,3.09,0.0,1.0,0.0,0.8319905203305531,1057.2353138996436
1668510288.81699,1271.12,0.3899999999998726,8.34,-0.2300000000000004,1.0,0.0,1057.5597902025725,0.0,1057.5597902025725
1668510348.8583465,1271.96,0.8400000000001455,8.38,0.0400000000000009,0.0,1.0,0.0,0.8314410753503038,1057.5597902025725
1668510408.700099,1268.75,-3.2100000000000364,4.63,-3.750000000000001,1.0,0.0,1054.890864350698,0.0,1054.890864350698
1668510468.629667,1267.58,-1.1700000000000728,2.14,-2.49,1.0,0.0,1054.890864350698,0.0,1054.890864350698
1668510529.2383332,1268.49,0.910000000000082,1.51,-0.6300000000000001,1.0,0.0,1054.890864350698,0.0,1054.890864350698
1668510588.6440563,1268.6,0.1099999999998999,1.6,0.09,0.0,1.0,0.0,0.831539385425428,1054.890864350698
1668510648.6305518,1269.15,0.5500000000001819,2.71,1.11,0.0,1.0,0.0,0.831539385425428,1055.348211012682
1668510708.8721306,1267.33,-1.820000000000164,0.0,-2.71,1.0,0.0,1053.8348093312077,0.0,1053.8348093312077
1668510768.700115,1268.64,1.3100000000001728,-0.35,-0.35,1.0,0.0,1053.8348093312077,0.0,1053.8348093312077
1668510828.712185,1264.96,-3.680000000000064,-6.02,-5.67,1.0,0.0,1053.8348093312077,0.0,1053.8348093312077
1668510889.044853,1265.99,1.0299999999999727,-5.05,0.9699999999999998,0.0,1.0,0.0,0.8324195367508492,1053.8348093312077
1668510948.8961594,1267.24,1.25,-3.04,2.01,0.0,1.0,0.0,0.8324195367508492,1054.8753337521462
1668511009.0644107,1262.91,-4.329999999999927,-4.58,-1.54,1.0,0.0,1051.270957158015,0.0,1051.270957158015
1668511068.7170343,1261.23,-1.6800000000000637,-7.57,-2.99,1.0,0.0,1051.270957158015,0.0,1051.270957158015
1668511128.7006242,1257.89,-3.339999999999918,-10.6,-3.03,1.0,0.0,1051.270957158015,0.0,1051.270957158015
1668511188.6511238,1257.55,-0.3400000000001455,-11.25,-0.6500000000000004,1.0,0.0,1051.270957158015,0.0,1051.270957158015
1668511248.7279804,1259.11,1.5599999999999454,-9.01,2.24,0.0,1.0,0.0,0.8349317828926902,1051.270957158015
1668511308.8052473,1260.14,1.0300000000002,-8.5,0.5099999999999998,0.0,1.0,0.0,0.8349317828926902,1052.1309368943948
1668511368.990208,1261.09,0.949999999999818,-5.66,2.84,0.0,1.0,0.0,0.8349317828926902,1052.924122088143
1668511429.2410896,1259.1,-1.990000000000009,-6.74,-1.08,1.0,0.0,1051.262607840186,0.0,1051.262607840186
1668511488.7964926,1257.91,-1.1899999999998272,-8.37,-1.629999999999999,1.0,0.0,1051.262607840186,0.0,1051.262607840186
1668511548.9657114,1259.23,1.3199999999999363,-4.86,3.509999999999999,0.0,1.0,0.0,0.8348455864617156,1051.262607840186
1668511608.992364,1259.85,0.6199999999998909,-2.41,2.45,0.0,1.0,0.0,0.8348455864617156,1051.7802121037923
1668511669.064242,1259.54,-0.3099999999999454,2.4,4.8100000000000005,0.0,1.0,0.0,0.8348455864617156,1051.5214099719892
1668511729.187284,1259.85,0.3099999999999454,1.94,-0.4599999999999999,1.0,0.0,1051.7802121037923,0.0,1051.7802121037923
1668511788.9838665,1257.16,-2.689999999999827,-0.9,-2.84,1.0,0.0,1051.7802121037923,0.0,1051.7802121037923
1668511848.7804434,1258.57,1.4099999999998545,-1.48,-0.58,1.0,0.0,1051.7802121037923,0.0,1051.7802121037923
1668511908.90282,1259.58,1.009999999999991,-0.67,0.8099999999999999,0.0,1.0,0.0,0.8350245415962403,1051.7802121037923
1668511968.8190055,1261.38,1.800000000000182,0.8,1.4700000000000002,0.0,1.0,0.0,0.8350245415962403,1053.2832562786657
1668512029.1127648,1260.62,-0.7600000000002183,1.27,0.47,0.0,1.0,0.0,0.8350245415962403,1052.6486376270525
1668512088.8876767,1261.15,0.5300000000002001,2.25,0.98,0.0,1.0,0.0,0.8350245415962403,1053.0912006340984
1668512148.8510976,1260.36,-0.790000000000191,0.43,-1.82,1.0,0.0,1052.4315312462372,0.0,1052.4315312462372
1668512209.163869,1260.36,0.0,0.78,0.35,0.0,1.0,0.0,0.8350245415962402,1052.4315312462372
1668512269.1962612,1260.19,-0.1699999999998453,0.93,0.15,0.0,1.0,0.0,0.8350245415962402,1052.289577074166
1668512328.8643205,1260.37,0.1799999999998363,1.91,0.98,0.0,1.0,0.0,0.8350245415962402,1052.439881491653
1668512388.9382648,1259.0,-1.3699999999998909,1.56,-0.3499999999999998,1.0,0.0,1051.2958978696663,0.0,1051.2958978696663
1668512448.937676,1258.1,-0.900000000000091,-0.87,-2.43,1.0,0.0,1051.2958978696663,0.0,1051.2958978696663
1668512508.8521695,1259.12,1.0199999999999818,-1.27,-0.4,1.0,0.0,1051.2958978696663,0.0,1051.2958978696663
1668512569.052161,1259.31,0.1900000000000545,-2.18,-0.91,1.0,0.0,1051.2958978696663,0.0,1051.2958978696663
1668512628.943697,1259.99,0.6800000000000637,-0.52,1.66,0.0,1.0,0.0,0.8343684456778755,1051.2958978696663
1668512688.9429617,1260.15,0.1600000000000818,-0.64,-0.12,1.0,0.0,1051.429396820975,0.0,1051.429396820975
1668512748.903289,1260.7,0.5499999999999545,0.88,1.52,0.0,1.0,0.0,0.8340044394550448,1051.429396820975
1668512808.9996874,1260.25,-0.4500000000000455,0.03,-0.85,1.0,0.0,1051.05409482322,0.0,1051.05409482322
1668512869.2923963,1262.1,1.849999999999909,2.57,2.54,0.0,1.0,0.0,0.8327819466153397,1051.05409482322
1668512928.9089277,1263.09,0.9900000000000092,2.64,0.0700000000000002,0.0,1.0,0.0,0.8327819466153397,1051.8785489503691
1668512988.8793223,1260.92,-2.1699999999998454,2.2,-0.4399999999999999,1.0,0.0,1050.0714121262142,0.0,1050.0714121262142
1668513048.8208723,1261.68,0.7599999999999909,3.33,1.13,0.0,1.0,0.0,0.8322803025539076,1050.0714121262142
1668513109.0164566,1261.07,-0.6100000000001273,1.82,-1.51,1.0,0.0,1049.5637211416563,0.0,1049.5637211416563
1668513168.962306,1260.57,-0.5,1.49,-0.33,1.0,0.0,1049.5637211416563,0.0,1049.5637211416563
1668513229.0159454,1261.86,1.2899999999999636,2.24,0.7500000000000002,0.0,1.0,0.0,0.8317592451949157,1049.5637211416563
1668513288.877177,1262.55,0.6900000000000546,2.3,0.0599999999999996,0.0,1.0,0.0,0.8317592451949157,1050.137635020841
1668513349.0216243,1261.73,-0.8199999999999363,1.59,-0.7099999999999997,1.0,0.0,1049.455592439781,0.0,1049.455592439781
1668513409.017123,1260.29,-1.4400000000000546,-0.2,-1.79,1.0,0.0,1049.455592439781,0.0,1049.455592439781
1668513468.8201923,1260.9,0.6100000000001273,-1.99,-1.79,1.0,0.0,1049.455592439781,0.0,1049.455592439781
1668513528.7545094,1261.11,0.209999999999809,-1.24,0.75,0.0,1.0,0.0,0.8321681633162699,1049.455592439781
1668513588.98029,1260.88,-0.2299999999997908,-0.86,0.38,0.0,1.0,0.0,0.8321681633162699,1049.2641937622184
1668513648.916346,1260.25,-0.6300000000001091,-0.95,-0.0899999999999999,1.0,0.0,1048.739927819329,0.0,1048.739927819329
1668513709.0403185,1258.78,-1.4700000000000273,-1.69,-0.74,1.0,0.0,1048.739927819329,0.0,1048.739927819329
1668513769.141494,1258.47,-0.3099999999999454,-2.83,-1.14,1.0,0.0,1048.739927819329,0.0,1048.739927819329
1668513828.872228,1259.56,1.089999999999918,-2.86,-0.0299999999999998,1.0,0.0,1048.739927819329,0.0,1048.739927819329
1668513889.0567691,1258.25,-1.3099999999999454,-3.63,-0.77,1.0,0.0,1048.739927819329,0.0,1048.739927819329
1668513948.8124497,1259.26,1.009999999999991,-1.91,1.72,0.0,1.0,0.0,0.8328223939610002,1048.739927819329
1668514008.846292,1258.41,-0.849999999999909,-2.43,-0.5200000000000002,1.0,0.0,1048.0320287844625,0.0,1048.0320287844625
1668514068.9719834,1258.22,-0.1900000000000545,-3.01,-0.5799999999999996,1.0,0.0,1048.0320287844625,0.0,1048.0320287844625
1668514128.7864804,1258.76,0.5399999999999636,-3.0,0.0099999999999997,0.0,1.0,0.0,0.8325908265153504,1048.0320287844625
1668514188.8826077,1261.45,2.6900000000000546,1.08,4.08,0.0,1.0,0.0,0.8325908265153504,1050.2716981077888
1668514248.9366477,1262.92,1.4700000000000273,3.2,2.12,0.0,1.0,0.0,0.8325908265153504,1051.4956066227664
1668514308.8663888,1262.79,-0.1300000000001091,4.02,0.8199999999999994,0.0,1.0,0.0,0.8325908265153504,1051.3873698153193
1668514368.9687874,1262.64,-0.1499999999998635,4.12,0.1000000000000005,0.0,1.0,0.0,0.8325908265153504,1051.2624811913422
1668514428.8601098,1262.83,0.1899999999998272,3.81,-0.31,1.0,0.0,1051.4206734483798,0.0,1051.4206734483798
1668514489.08588,1265.16,2.3300000000001546,6.91,3.1,0.0,1.0,0.0,0.8310574737174585,1051.4206734483798
1668514548.8835535,1264.93,-0.2300000000000182,6.55,-0.3600000000000003,1.0,0.0,1051.2295302294249,0.0,1051.2295302294249
1668514609.1003234,1264.4,-0.5299999999999727,6.14,-0.4100000000000001,1.0,0.0,1051.2295302294249,0.0,1051.2295302294249
1668514668.9317214,1263.74,-0.6600000000000819,5.19,-0.9499999999999992,1.0,0.0,1051.2295302294249,0.0,1051.2295302294249
1668514728.9579349,1263.08,-0.6600000000000819,3.67,-1.5200000000000005,1.0,0.0,1051.2295302294249,0.0,1051.2295302294249
1668514788.936172,1264.2,1.1200000000001182,2.6,-1.0699999999999998,1.0,0.0,1051.2295302294249,0.0,1051.2295302294249
1668514848.828238,1265.58,1.3799999999998818,2.61,0.0099999999999997,0.0,1.0,0.0,0.830630643838734,1051.2295302294249
1668514909.0130055,1264.56,-1.0199999999999818,2.3,-0.31,1.0,0.0,1050.3822869727094,0.0,1050.3822869727094
1668514969.00215,1265.07,0.5099999999999909,3.44,1.14,0.0,1.0,0.0,0.8302957836109539,1050.3822869727094
1668515028.8044631,1264.3,-0.7699999999999818,0.47,-2.97,1.0,0.0,1049.742959219329,0.0,1049.742959219329
1668515088.9913523,1264.56,0.2599999999999909,0.07,-0.3999999999999999,1.0,0.0,1049.742959219329,0.0,1049.742959219329
1668515148.9417725,1264.85,0.2899999999999636,-0.17,-0.24,1.0,0.0,1049.742959219329,0.0,1049.742959219329
1668515209.043126,1264.37,-0.4800000000000182,-0.25,-0.0799999999999999,1.0,0.0,1049.742959219329,0.0,1049.742959219329
1668515269.2130673,1264.94,0.5700000000001637,1.36,1.61,0.0,1.0,0.0,0.8298756930916319,1049.742959219329
1668515329.1398044,1265.34,0.3999999999998636,1.59,0.2299999999999999,0.0,1.0,0.0,0.8298756930916319,1050.0749094965654
1668515388.871997,1267.23,1.8900000000001,1.25,-0.3400000000000001,1.0,0.0,1051.643374556509,0.0,1051.643374556509
1668515449.104587,1266.26,-0.9700000000000272,1.37,0.1200000000000001,0.0,1.0,0.0,0.8305114072595746,1051.643374556509
1668515509.0430543,1266.45,0.1900000000000545,1.82,0.4499999999999999,0.0,1.0,0.0,0.8305114072595746,1051.8011717238885
1668515569.2976155,1267.27,0.8199999999999363,2.35,0.53,0.0,1.0,0.0,0.8305114072595746,1052.4821910778412
1668515628.872199,1264.79,-2.480000000000018,0.16,-2.19,1.0,0.0,1050.4225227878374,0.0,1050.4225227878374
1668515688.8614056,1263.65,-1.139999999999873,-0.88,-1.04,1.0,0.0,1050.4225227878374,0.0,1050.4225227878374
1668515749.013358,1264.56,0.9099999999998544,0.11,0.99,0.0,1.0,0.0,0.8306624618743574,1050.4225227878374
1668515809.1284,1263.7,-0.8599999999999,-1.16,-1.27,1.0,0.0,1049.7081530706257,0.0,1049.7081530706257
1668515869.2261586,1264.8,1.099999999999909,-0.83,0.3299999999999999,0.0,1.0,0.0,0.8299400324720317,1049.7081530706257
1668515929.1308196,1264.64,-0.1599999999998544,-1.51,-0.68,1.0,0.0,1049.5753626654302,0.0,1049.5753626654302
1668515989.2037473,1265.71,1.0699999999999363,0.69,2.2,0.0,1.0,0.0,0.8292384216490588,1049.5753626654302
1668516049.1096709,1264.87,-0.8400000000001455,-0.74,-1.43,1.0,0.0,1048.878802391245,0.0,1048.878802391245
1668516109.2310257,1267.2,2.3300000000001546,0.49,1.23,0.0,1.0,0.0,0.82771370138198,1048.878802391245
1668516169.0248914,1267.31,0.1099999999998999,1.04,0.55,0.0,1.0,0.0,0.82771370138198,1048.969850898397
1668516229.165625,1265.97,-1.339999999999918,0.99,-0.05,1.0,0.0,1047.8607145385452,0.0,1047.8607145385452
1668516289.1203835,1265.17,-0.7999999999999545,1.42,0.4299999999999999,0.0,1.0,0.0,0.8282370863508818,1047.8607145385452
1668516349.1145344,1265.6,0.4299999999998363,1.85,0.4300000000000001,0.0,1.0,0.0,0.8282370863508818,1048.216856485676
1668516409.3045914,1265.28,-0.3199999999999363,1.18,-0.6700000000000002,1.0,0.0,1047.9518206180437,0.0,1047.9518206180437
1668516469.0814223,1267.09,1.8099999999999448,1.91,0.73,0.0,1.0,0.0,0.8270539745543283,1047.9518206180437
1668516529.2206662,1267.02,-0.0699999999999363,1.94,0.03,0.0,1.0,0.0,0.8270539745543283,1047.893926839825
1668516589.2080505,1266.74,-0.2799999999999727,1.89,-0.05,1.0,0.0,1047.6623517269495,0.0,1047.6623517269495
1668516648.990625,1266.43,-0.3099999999999454,0.96,-0.93,1.0,0.0,1047.6623517269495,0.0,1047.6623517269495
1668516709.1487775,1265.42,-1.009999999999991,-1.37,-2.33,1.0,0.0,1047.6623517269495,0.0,1047.6623517269495
1668516769.0379186,1266.63,1.2100000000000364,0.29,1.66,0.0,1.0,0.0,0.8271257997417947,1047.6623517269495
1668516829.1519396,1266.83,0.1999999999998181,0.95,0.6599999999999999,0.0,1.0,0.0,0.8271257997417947,1047.8277768868977
1668516889.0125787,1267.2,0.3700000000001182,1.71,0.76,0.0,1.0,0.0,0.8271257997417947,1048.1338134328023
1668516949.0612936,1266.89,-0.3099999999999454,1.57,-0.1399999999999999,1.0,0.0,1047.8774044348822,0.0,1047.8774044348822
1668517009.1129766,1265.89,-1.0,0.42,-1.15,1.0,0.0,1047.8774044348822,0.0,1047.8774044348822
1668517068.972334,1267.38,1.490000000000009,-0.81,-1.23,1.0,0.0,1047.8774044348822,0.0,1047.8774044348822
1668517128.9903817,1266.38,-1.0,-0.6,0.21,0.0,1.0,0.0,0.8274589020948547,1047.8774044348822
