time,open,close,macd,mom,rsi
1666567728.0698695,19541.22,19538.0,-14.36083721,-42.87,29.77790415
1666567729.8418,19541.22,19538.0,-14.36083721,-42.87,29.77790415
1666567739.8636642,19541.22,19538.0,-14.36083721,-42.87,29.77790415
1666567749.8862154,19541.22,19538.0,-14.36083721,-42.87,29.77790415
1666567759.822914,19534.0,19534.0,-15.34599916,-41.23,28.99590385
1666567769.8079991,19534.0,19534.0,-15.34599916,-41.23,28.99590385
1666567779.8097162,19534.0,19534.0,-15.34599916,-41.23,28.99590385
1666567789.868754,19534.0,19534.0,-15.34599916,-41.23,28.99590385
1666567799.8798747,19534.0,19534.0,-15.34599916,-41.23,28.99590385
1666567809.881036,19534.0,19534.0,-15.34599916,-41.23,28.99590385
1666567819.8741832,19531.08,19531.08,-16.04386342,-39.09,27.56079693
1666567829.885701,19531.08,19531.08,-16.04386342,-39.09,27.56079693
1666567840.574074,19531.08,19545.56,-14.88876371,-24.61,38.4714247
1666567850.607328,19531.08,19545.56,-14.88876371,-24.61,38.4714247
1666567860.6171212,19531.08,19545.56,-14.88876371,-24.61,38.4714247
1666567870.6691265,19531.08,19545.56,-14.88876371,-24.61,38.4714247
1666567880.615601,19541.52,19541.52,-14.74883922,-19.05,35.7723759
1666567890.6406744,19541.52,19541.52,-14.74883922,-19.05,35.7723759
1666567900.6524303,19541.52,19546.17,-14.37789905,-14.4,39.08458218
1666567911.0053806,19541.52,19546.17,-14.37789905,-14.4,39.08458218
1666567920.6616929,19541.52,19546.17,-14.37789905,-14.4,39.08458218
1666567930.6548438,19545.59,19545.59,-13.64329056,-9.0,38.69021537
1666567940.6384373,19545.59,19545.59,-13.64329056,-9.0,38.69021537
1666567950.6427484,19545.59,19545.59,-13.64329056,-9.0,38.69021537
1666567960.6175716,19545.59,19546.2,-13.59462959,-8.39,39.13650474
1666567970.6612651,19545.59,19546.2,-13.59462959,-8.39,39.13650474
1666567980.680123,19545.59,19546.2,-13.59462959,-8.39,39.13650474
1666567990.6741717,19545.74,19545.74,-12.85480942,-14.48,38.8005644
1666568000.68268,19545.74,19545.74,-12.85480942,-14.48,38.8005644
1666568010.682351,19545.74,19545.74,-12.85480942,-14.48,38.8005644
1666568021.3500626,19545.74,19544.25,-12.97366982,-15.97,38.06761489
1666568031.30849,19545.74,19544.25,-12.97366982,-15.97,38.06761489
1666568041.355316,19545.74,19544.25,-12.97366982,-15.97,38.06761489
