time,open,close,macd,mom,rsi
1666468517.7153504,19177.2,19177.2,-0.36569988,-7.51,44.31366254
1666468527.7163122,19177.2,19177.2,-0.36569988,-7.51,44.31366254
1666468537.728481,19177.2,19177.2,-0.36569988,-7.51,44.31366254
1666468547.7285175,19177.2,19178.81,-0.23726683,-5.9,47.3757435
1666468557.7267895,19177.2,19178.81,-0.23726683,-5.9,47.3757435
1666468567.7371016,19177.2,19178.81,-0.23726683,-5.9,47.3757435
1666468577.7031069,19178.32,19178.32,-0.38598959,-6.69,46.48006155
1666468587.7256486,19178.32,19178.32,-0.38598959,-6.69,46.48006155
1666468597.7463307,19178.32,19178.32,-0.38598959,-6.69,46.48006155
1666468607.7474837,19178.32,19177.83,-0.42507791,-7.18,45.64343649
1666468617.7453904,19178.32,19177.83,-0.42507791,-7.18,45.64343649
1666468627.7766628,19178.32,19177.83,-0.42507791,-7.18,45.64343649
1666468637.7610898,19179.21,19179.21,-0.37308527,-4.35,48.27792209
1666468647.7942333,19179.21,19179.21,-0.37308527,-4.35,48.27792209
1666468657.7757344,19179.21,19179.21,-0.37308527,-4.35,48.27792209
1666468667.7766764,19179.21,19179.5,-0.34995137,-4.06,48.85535254
1666468678.4148214,19179.21,19179.5,-0.34995137,-4.06,48.85535254
1666468688.410637,19179.21,19179.5,-0.34995137,-4.06,48.85535254
1666468698.3958242,19178.67,19178.67,-0.46065663,-2.72,47.18549502
1666468708.4091663,19178.67,19178.67,-0.46065663,-2.72,47.18549502
1666468718.3973234,19178.67,19178.67,-0.46065663,-2.72,47.18549502
1666468728.4015744,19178.67,19182,-0.19501561,0.61,53.7494766
1666468738.3982997,19178.67,19182,-0.19501561,0.61,53.7494766
1666468748.3839579,19178.67,19182,-0.19501561,0.61,53.7494766
1666468758.3537228,19183.85,19183.85,0.24386538,6.74,56.73665867
1666468768.417624,19183.85,19183.85,0.24386538,6.74,56.73665867
1666468778.4598255,19183.85,19183.85,0.24386538,6.74,56.73665867
1666468788.6658878,19183.85,19185.42,0.36910754,8.31,59.14806439
1666468798.4439962,19183.85,19185.42,0.36910754,8.31,59.14806439
1666468808.3907819,19183.85,19185.42,0.36910754,8.31,59.14806439
1666468818.426717,19183.83,19183.83,0.4664876,0.71,56.69402769
1666468828.4177015,19183.83,19183.83,0.4664876,0.71,56.69402769
1666468838.4422612,19183.83,19183.83,0.4664876,0.71,56.69402769
1666468848.385024,19183.83,19184.95,0.55583233,1.83,58.57133427
1666468859.0547965,19183.83,19184.95,0.55583233,1.83,58.57133427
1666468869.0511816,19183.83,19184.95,0.55583233,1.83,58.57133427
1666468879.0659325,19184.76,19184.76,0.78308942,3.85,58.07154027
1666468889.0432982,19184.76,19184.76,0.78308942,3.85,58.07154027
1666468899.098357,19184.76,19184.76,0.78308942,3.85,58.07154027
1666468909.082163,19184.76,19183.99,0.72166492,3.08,56.2863141
1666468919.0637295,19184.76,19183.99,0.72166492,3.08,56.2863141
1666468929.020117,19184.76,19183.99,0.72166492,3.08,56.2863141
1666468939.0761344,19184.44,19184.44,0.86197331,5.34,57.01935169
1666468949.0694788,19184.44,19184.44,0.86197331,5.34,57.01935169
1666468959.0493624,19184.44,19184.44,0.86197331,5.34,57.01935169
1666468969.0726056,19184.44,19185.3,0.9305773,6.2,58.49719
1666468979.0524137,19184.44,19185.3,0.9305773,6.2,58.49719
1666468989.086459,19184.44,19185.3,0.9305773,6.2,58.49719
1666468999.307431,19184.64,19184.64,1.01273261,5.43,57.27119807
1666469009.1266048,19184.64,19184.64,1.01273261,5.43,57.27119807
1666469019.116496,19184.64,19184.64,1.01273261,5.43,57.27119807
1666469029.0944867,19184.64,19184.5,1.00156452,5.29,56.92263739
1666469039.709889,19184.64,19184.5,1.00156452,5.29,56.92263739
1666469049.7364826,19184.64,19184.5,1.00156452,5.29,56.92263739
1666469059.8470874,19185.8,19185.8,1.28422005,8.6,59.10150304
1666469069.6957152,19185.8,19185.8,1.28422005,8.6,59.10150304
1666469079.727156,19185.8,19185.8,1.28422005,8.6,59.10150304
1666469089.6979003,19185.8,19182.91,1.05367874,5.71,52.43749243
1666469099.6913536,19185.8,19182.91,1.05367874,5.71,52.43749243
1666469109.6946673,19185.8,19182.91,1.05367874,5.71,52.43749243
1666469119.7162886,19183.38,19183.38,1.04581745,5.06,53.41702037
1666469129.7052724,19183.38,19183.38,1.04581745,5.06,53.41702037
1666469139.7194943,19183.38,19183.38,1.04581745,5.06,53.41702037
1666469149.6962433,19183.38,19183.89,1.08650121,5.57,54.41215307
1666469159.7086039,19183.38,19183.89,1.08650121,5.57,54.41215307
1666469169.7192276,19183.38,19183.89,1.08650121,5.57,54.41215307
1666469179.755383,19183.09,19183.09,0.93581364,4.39,52.73496986
1666469189.7508972,19183.09,19183.09,0.93581364,4.39,52.73496986
1666469199.9108996,19183.09,19183.09,0.93581364,4.39,52.73496986
1666469209.7165458,19183.09,19185.38,1.1184917,6.68,57.07678046
1666469220.352838,19183.09,19185.38,1.1184917,6.68,57.07678046
1666469230.35442,19183.09,19185.38,1.1184917,6.68,57.07678046
1666469240.3752933,19184.67,19184.67,1.10231619,6.03,55.81844988
1666469250.3528872,19184.67,19184.67,1.10231619,6.03,55.81844988
1666469260.3760126,19184.67,19183.57,1.0145669,4.93,53.2155353
1666469270.3904765,19184.67,19183.57,1.0145669,4.93,53.2155353
1666469280.5003393,19184.67,19183.57,1.0145669,4.93,53.2155353
1666469290.3696623,19183.66,19183.66,0.97929548,-0.19,53.41759908
1666469300.3692358,19183.66,19183.66,0.97929548,-0.19,53.41759908
1666469310.3219018,19183.66,19183.66,0.97929548,-0.19,53.41759908
1666469320.3420372,19183.66,19183.66,0.97929548,-0.19,53.41759908
1666469330.3513505,19183.66,19183.67,0.98009321,-0.18,53.44208991
1666469340.3825119,19183.66,19183.67,0.98009321,-0.18,53.44208991
1666469350.379414,19183.66,19183.67,0.98009321,-0.18,53.44208991
1666469360.3957953,19184.95,19184.95,1.10921793,1.12,56.04047092
1666469370.4130256,19184.95,19184.95,1.10921793,1.12,56.04047092
