time,open,close,macd,mom,rsi
1666573632.2133603,1362.22,1362.22,-0.48917898,1.83,49.80476484
1666573642.058181,1362.22,1362.22,-0.48917898,1.83,49.80476484
1666573652.0893424,1362.22,1362.22,-0.48917898,1.83,49.80476484
1666573662.0299654,1362.22,1362.22,-0.48917898,1.83,49.80476484
1666573672.0412948,1362.22,1362.68,-0.45248382,2.29,53.03019396
1666573682.1124854,1362.22,1362.68,-0.45248382,2.29,53.03019396
1666573692.077388,1362.29,1362.29,-0.40256084,0.54,50.32951643
1666573702.0787072,1362.29,1362.29,-0.40256084,0.54,50.32951643
1666573712.1077302,1362.29,1362.29,-0.40256084,0.54,50.32951643
1666573722.0683324,1362.29,1362.1,-0.41771754,0.35,48.84932075
1666573732.6989803,1362.29,1362.1,-0.41771754,0.35,48.84932075
1666573742.7089782,1362.29,1362.1,-0.41771754,0.35,48.84932075
1666573752.8283024,1362.1,1362.1,-0.36133479,1.16,48.85894918
1666573762.7292204,1362.1,1362.1,-0.36133479,1.16,48.85894918
1666573772.8927908,1362.1,1362.1,-0.36133479,1.16,48.85894918
1666573807.0511904,1362.1,1362.01,-0.36851427,1.07,48.13244032
1666573817.0561872,1362.05,1362.05,-0.31948562,1.53,48.45098387
