time,open,close,macd,mom,rsi
1667949408.825034,1333.19,1330.34,2.59201748,1.13,57.12947518
1667949418.7895005,1333.19,1330.34,2.59201748,1.13,57.12947518
1667949428.8081956,1333.19,1330.34,2.59201748,1.13,57.12947518
1667949438.818057,1328.32,1328.32,2.18287758,0.08,53.13132773
1667949448.8474686,1328.32,1328.32,2.18287758,0.08,53.13132773
1667949458.9322174,1328.32,1328.32,2.18287758,0.08,53.13132773
1667949468.8934855,1328.32,1328.53,2.19962972,0.29,53.49569914
1667949478.917292,1328.32,1328.53,2.19962972,0.29,53.49569914
1667949488.8981612,1328.32,1328.53,2.19962972,0.29,53.49569914
1667949499.2374206,1327.51,1327.51,1.84919565,-2.0,51.57271959
1667949513.1909978,1327.51,1327.51,1.84919565,-2.0,51.57271959
1667949518.894609,1327.51,1327.51,1.84919565,-2.0,51.57271959
1667949528.9125783,1327.51,1326.12,1.73831246,-3.39,48.92060344
1667949538.882193,1327.51,1326.12,1.73831246,-3.39,48.92060344
1667949548.910788,1327.51,1326.12,1.73831246,-3.39,48.92060344
1667949559.1356876,1326.16,1326.16,1.42647571,-3.04,48.99310589
1667949568.9383523,1326.16,1326.16,1.42647571,-3.04,48.99310589
1667949579.7081776,1326.16,1326.16,1.42647571,-3.04,48.99310589
1667949589.7575655,1326.16,1326.7,1.46955263,-2.5,50.06895162
1667949599.6955383,1326.16,1326.7,1.46955263,-2.5,50.06895162
1667949609.7264576,1326.16,1326.7,1.46955263,-2.5,50.06895162
1667949619.7245386,1325.51,1325.51,1.07151743,-6.26,47.75455539
1667949629.736101,1325.51,1325.51,1.07151743,-6.26,47.75455539
1667949639.7473085,1325.51,1325.51,1.07151743,-6.26,47.75455539
1667949649.747153,1325.51,1326.92,1.18399606,-4.85,50.6679439
1667949659.8231714,1325.51,1326.92,1.18399606,-4.85,50.6679439
1667949669.737682,1325.51,1326.92,1.18399606,-4.85,50.6679439
1667949679.8622684,1323.6,1323.6,0.55244341,-6.53,44.21591123
1667949690.2165394,1323.6,1323.6,0.55244341,-6.53,44.21591123
1667949699.79949,1323.6,1323.6,0.55244341,-6.53,44.21591123
1667949709.7593577,1323.6,1322.93,0.49899612,-7.2,43.01235454
1667949719.7531822,1323.6,1322.93,0.49899612,-7.2,43.01235454
1667949729.8227248,1323.6,1322.93,0.49899612,-7.2,43.01235454
1667949739.8707452,1324.14,1324.14,0.33455062,-5.48,45.44250557
1667949750.073451,1324.14,1324.14,0.33455062,-5.48,45.44250557
1667949760.8022685,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949770.792619,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949780.7073512,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949790.9180913,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949800.6956198,1326.26,1326.26,0.41426093,-5.05,50.12872537
1667949810.7286952,1326.26,1326.26,0.41426093,-5.05,50.12872537
1667949820.7227705,1326.26,1327.12,0.48286491,-4.19,51.920533
1667949830.7156491,1326.26,1327.12,0.48286491,-4.19,51.920533
1667949840.715463,1326.26,1327.12,0.48286491,-4.19,51.920533
1667949851.1469553,1326.72,1326.72,0.41639382,-5.24,51.10342226
1667949860.7820926,1326.72,1326.72,0.41639382,-5.24,51.10342226
1667949870.7046192,1326.72,1326.72,0.41639382,-5.24,51.10342226
1667949881.3859715,1326.72,1328.43,0.55280408,-3.53,54.65158998
1667949890.812109,1326.72,1328.43,0.55280408,-3.53,54.65158998
1667949900.7884116,1326.72,1328.43,0.55280408,-3.53,54.65158998
1667949913.567505,1327.77,1327.77,0.53361641,-5.42,53.34019191
1667949920.742655,1327.77,1327.77,0.53361641,-5.42,53.34019191
1667949930.792027,1327.77,1327.77,0.53361641,-5.42,53.34019191
1667949946.7637358,1327.77,1327.71,0.52883009,-5.48,53.19027825
1667949951.4086926,1327.77,1327.71,0.52883009,-5.48,53.19027825
1667949961.4876282,1327.77,1327.71,0.52883009,-5.48,53.19027825
1667949971.4968643,1328.8,1328.8,0.69811437,0.48,55.50002009
1667949981.373623,1328.8,1328.8,0.69811437,0.48,55.50002009
1667949991.5238392,1328.8,1328.8,0.69811437,0.48,55.50002009
1667950001.513185,1328.8,1326.64,0.52580668,-1.68,50.25760276
1667950011.9180353,1328.8,1326.64,0.52580668,-1.68,50.25760276
1667950021.4153626,1328.8,1326.64,0.52580668,-1.68,50.25760276
1667950031.5607018,1326.1,1326.1,0.37361062,-1.41,49.09713443
1667950041.4378674,1326.1,1326.1,0.37361062,-1.41,49.09713443
1667950051.4031646,1326.1,1326.1,0.37361062,-1.41,49.09713443
1667950061.618333,1326.1,1327.02,0.44700093,-0.49,51.16600137
1667950071.4683068,1326.1,1327.02,0.44700093,-0.49,51.16600137
1667950081.444162,1326.1,1327.02,0.44700093,-0.49,51.16600137
1667950091.5162926,1327.62,1327.62,0.49257269,1.46,52.44274305
1667950101.5356522,1327.62,1327.62,0.49257269,1.46,52.44274305
1667950111.457893,1327.62,1327.62,0.49257269,1.46,52.44274305
1667950122.1630435,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950132.2248552,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950142.157166,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950152.2642512,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950162.379148,1328.68,1328.68,0.64064228,3.17,54.6705769
1667950172.5828586,1328.68,1328.68,0.64064228,3.17,54.6705769
1667950182.1228464,1328.68,1328.31,0.61112661,2.8,53.72867556
1667950192.17072,1328.68,1328.31,0.61112661,2.8,53.72867556
1667950202.160082,1328.68,1328.31,0.61112661,2.8,53.72867556
1667950212.1464665,1329.65,1329.65,0.8208476,6.04,56.66949613
1667950222.1288512,1329.65,1329.65,0.8208476,6.04,56.66949613
1667950232.4192753,1329.65,1329.65,0.8208476,6.04,56.66949613
1667950242.1552472,1329.65,1329.66,0.82164532,6.05,56.69069971
1667950252.2766435,1329.65,1329.66,0.82164532,6.05,56.69069971
1667950262.1852806,1329.65,1329.66,0.82164532,6.05,56.69069971
1667950272.1728451,1325.5,1325.5,0.30540088,1.36,47.09985467
1667950288.4543843,1325.5,1325.5,0.30540088,1.36,47.09985467
1667950292.2285032,1325.5,1325.5,0.30540088,1.36,47.09985467
1667950303.3724313,1325.5,1325.53,0.30779404,1.39,47.16930759
1667950313.3672693,1325.5,1325.53,0.30779404,1.39,47.16930759
1667950323.3171945,1325.5,1325.53,0.30779404,1.39,47.16930759
1667950333.3649726,1326.43,1326.43,0.28892051,0.36,49.17130631
1667950343.3939376,1326.43,1326.43,0.28892051,0.36,49.17130631
1667950353.3543546,1326.43,1326.43,0.28892051,0.36,49.17130631
1667950363.3195684,1326.43,1326.14,0.26578661,0.07,48.53310783
1667950373.370337,1326.43,1326.14,0.26578661,0.07,48.53310783
1667950383.3084962,1326.43,1326.14,0.26578661,0.07,48.53310783
1667950393.419674,1326.43,1326.14,0.26578661,0.07,48.53310783
1667950403.3894017,1327.84,1327.84,0.41329668,1.12,52.22731972
1667950413.4362774,1327.84,1327.84,0.41329668,1.12,52.22731972
1667950423.581225,1327.84,1328.23,0.44440779,1.51,53.06738754
1667950433.3721952,1327.84,1328.23,0.44440779,1.51,53.06738754
1667950443.459293,1327.84,1328.23,0.44440779,1.51,53.06738754
1667950453.361498,1330.35,1330.35,0.77396892,2.57,57.15449433
1667950463.4300127,1330.35,1330.35,0.77396892,2.57,57.15449433
1667950473.413468,1330.35,1330.35,0.77396892,2.57,57.15449433
1667950484.0687172,1330.35,1331.7,0.88166123,3.92,59.57940041
1667950494.053456,1330.35,1331.7,0.88166123,3.92,59.57940041
1667950504.2532032,1330.35,1331.7,0.88166123,3.92,59.57940041
1667950514.0944269,1333.23,1333.23,1.29365655,4.44,62.01704896
1667950524.004932,1333.23,1333.23,1.29365655,4.44,62.01704896
1667950534.4583108,1333.23,1333.23,1.29365655,4.44,62.01704896
1667950544.0510366,1333.23,1332.38,1.22585029,3.59,59.91218791
1667950554.1009035,1333.23,1332.38,1.22585029,3.59,59.91218791
1667950564.0370526,1333.23,1332.38,1.22585029,3.59,59.91218791
1667950574.0618129,1335.17,1335.17,1.78407136,9.07,64.89892699
1667950584.0209565,1335.17,1335.17,1.78407136,9.07,64.89892699
1667950594.0833633,1335.17,1335.17,1.78407136,9.07,64.89892699
1667950604.135046,1335.17,1335.71,1.82714829,9.61,65.67950647
1667950614.100331,1335.17,1335.71,1.82714829,9.61,65.67950647
1667950624.124328,1335.17,1335.71,1.82714829,9.61,65.67950647
1667950634.1209104,1333.66,1333.66,1.81387772,6.14,61.01639937
1667950644.1765149,1333.66,1333.66,1.81387772,6.14,61.01639937
1667950654.1902518,1333.66,1333.66,1.81387772,6.14,61.01639937
1667950665.1261048,1333.66,1337.54,2.12339339,10.02,66.56303526
1667950675.0639613,1333.66,1337.54,2.12339339,10.02,66.56303526
1667950685.064107,1333.66,1337.54,2.12339339,10.02,66.56303526
1667950695.7345526,1337.88,1337.88,2.51301729,9.21,66.83384131
1667950705.0651302,1337.88,1337.88,2.51301729,9.21,66.83384131
1667950715.0855544,1337.88,1337.88,2.51301729,9.21,66.83384131
1667950725.364481,1337.88,1337.34,2.46994037,8.67,65.46717551
