time,open,close,macd,mom,rsi
1667949408.825034,1333.19,1330.34,2.59201748,1.13,57.12947518
1667949418.7895005,1333.19,1330.34,2.59201748,1.13,57.12947518
1667949428.8081956,1333.19,1330.34,2.59201748,1.13,57.12947518
1667949438.818057,1328.32,1328.32,2.18287758,0.08,53.13132773
1667949448.8474686,1328.32,1328.32,2.18287758,0.08,53.13132773
1667949458.9322174,1328.32,1328.32,2.18287758,0.08,53.13132773
1667949468.8934855,1328.32,1328.53,2.19962972,0.29,53.49569914
1667949478.917292,1328.32,1328.53,2.19962972,0.29,53.49569914
1667949488.8981612,1328.32,1328.53,2.19962972,0.29,53.49569914
1667949499.2374206,1327.51,1327.51,1.84919565,-2.0,51.57271959
1667949513.1909978,1327.51,1327.51,1.84919565,-2.0,51.57271959
1667949518.894609,1327.51,1327.51,1.84919565,-2.0,51.57271959
1667949528.9125783,1327.51,1326.12,1.73831246,-3.39,48.92060344
1667949538.882193,1327.51,1326.12,1.73831246,-3.39,48.92060344
1667949548.910788,1327.51,1326.12,1.73831246,-3.39,48.92060344
1667949559.1356876,1326.16,1326.16,1.42647571,-3.04,48.99310589
1667949568.9383523,1326.16,1326.16,1.42647571,-3.04,48.99310589
1667949579.7081776,1326.16,1326.16,1.42647571,-3.04,48.99310589
1667949589.7575655,1326.16,1326.7,1.46955263,-2.5,50.06895162
1667949599.6955383,1326.16,1326.7,1.46955263,-2.5,50.06895162
1667949609.7264576,1326.16,1326.7,1.46955263,-2.5,50.06895162
1667949619.7245386,1325.51,1325.51,1.07151743,-6.26,47.75455539
1667949629.736101,1325.51,1325.51,1.07151743,-6.26,47.75455539
1667949639.7473085,1325.51,1325.51,1.07151743,-6.26,47.75455539
1667949649.747153,1325.51,1326.92,1.18399606,-4.85,50.6679439
1667949659.8231714,1325.51,1326.92,1.18399606,-4.85,50.6679439
1667949669.737682,1325.51,1326.92,1.18399606,-4.85,50.6679439
1667949679.8622684,1323.6,1323.6,0.55244341,-6.53,44.21591123
1667949690.2165394,1323.6,1323.6,0.55244341,-6.53,44.21591123
1667949699.79949,1323.6,1323.6,0.55244341,-6.53,44.21591123
1667949709.7593577,1323.6,1322.93,0.49899612,-7.2,43.01235454
1667949719.7531822,1323.6,1322.93,0.49899612,-7.2,43.01235454
1667949729.8227248,1323.6,1322.93,0.49899612,-7.2,43.01235454
1667949739.8707452,1324.14,1324.14,0.33455062,-5.48,45.44250557
1667949750.073451,1324.14,1324.14,0.33455062,-5.48,45.44250557
1667949760.8022685,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949770.792619,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949780.7073512,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949790.9180913,1324.14,1322.55,0.20771301,-7.07,42.46994077
1667949800.6956198,1326.26,1326.26,0.41426093,-5.05,50.12872537
1667949810.7286952,1326.26,1326.26,0.41426093,-5.05,50.12872537
1667949820.7227705,1326.26,1327.12,0.48286491,-4.19,51.920533
1667949830.7156491,1326.26,1327.12,0.48286491,-4.19,51.920533
1667949840.715463,1326.26,1327.12,0.48286491,-4.19,51.920533
1667949851.1469553,1326.72,1326.72,0.41639382,-5.24,51.10342226
1667949860.7820926,1326.72,1326.72,0.41639382,-5.24,51.10342226
1667949870.7046192,1326.72,1326.72,0.41639382,-5.24,51.10342226
1667949881.3859715,1326.72,1328.43,0.55280408,-3.53,54.65158998
1667949890.812109,1326.72,1328.43,0.55280408,-3.53,54.65158998
1667949900.7884116,1326.72,1328.43,0.55280408,-3.53,54.65158998
1667949913.567505,1327.77,1327.77,0.53361641,-5.42,53.34019191
1667949920.742655,1327.77,1327.77,0.53361641,-5.42,53.34019191
1667949930.792027,1327.77,1327.77,0.53361641,-5.42,53.34019191
1667949946.7637358,1327.77,1327.71,0.52883009,-5.48,53.19027825
1667949951.4086926,1327.77,1327.71,0.52883009,-5.48,53.19027825
1667949961.4876282,1327.77,1327.71,0.52883009,-5.48,53.19027825
1667949971.4968643,1328.8,1328.8,0.69811437,0.48,55.50002009
1667949981.373623,1328.8,1328.8,0.69811437,0.48,55.50002009
1667949991.5238392,1328.8,1328.8,0.69811437,0.48,55.50002009
1667950001.513185,1328.8,1326.64,0.52580668,-1.68,50.25760276
1667950011.9180353,1328.8,1326.64,0.52580668,-1.68,50.25760276
1667950021.4153626,1328.8,1326.64,0.52580668,-1.68,50.25760276
1667950031.5607018,1326.1,1326.1,0.37361062,-1.41,49.09713443
1667950041.4378674,1326.1,1326.1,0.37361062,-1.41,49.09713443
1667950051.4031646,1326.1,1326.1,0.37361062,-1.41,49.09713443
1667950061.618333,1326.1,1327.02,0.44700093,-0.49,51.16600137
1667950071.4683068,1326.1,1327.02,0.44700093,-0.49,51.16600137
1667950081.444162,1326.1,1327.02,0.44700093,-0.49,51.16600137
1667950091.5162926,1327.62,1327.62,0.49257269,1.46,52.44274305
1667950101.5356522,1327.62,1327.62,0.49257269,1.46,52.44274305
1667950111.457893,1327.62,1327.62,0.49257269,1.46,52.44274305
1667950122.1630435,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950132.2248552,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950142.157166,1327.62,1326.45,0.39923936,0.29,49.74382984
1667950152.2642512,1327.62,1326.45,0.39923936,0.29,49.74382984
