Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668380772.8587794,0.045965,0.0,49.30006937,2.0,0.0,1.0,0.0,21864.174260510143,1004.9867698843486
1668380832.7418053,0.045965,0.0,49.30006937,2.0,0.0,1.0,0.0,21864.174260510143,1004.9867698843486
1668380892.7457366,0.046072,0.000107,54.88444655,2.0,0.0,1.0,0.0,21864.174260510143,1007.3262365302234
1668380952.7012622,0.046252,0.0001799999999999,61.93717448,2.0,0.0,1.0,0.0,21864.174260510143,1011.2617878971153
1668381012.646328,0.046168,-8.400000000000074e-05,57.42560274,2.0,0.0,1.0,0.0,21864.174260510143,1009.4251972592324
1668381072.8130598,0.04619,2.2000000000001185e-05,58.2826819,2.0,0.0,1.0,0.0,21864.174260510143,1009.9062090929636
1668381132.725551,0.04612,-7.000000000000062e-05,54.96191876,2.0,0.0,1.0,0.0,21864.174260510143,1008.3757168947278
1668381194.270237,0.04612,0.0,54.96191876,2.0,0.0,1.0,0.0,21864.174260510143,1008.3757168947278
1668381252.7102723,0.046169,4.900000000000043e-05,56.64962639,2.0,0.0,1.0,0.0,21864.174260510143,1009.4470614334928
1668381312.79591,0.04619,2.1000000000000185e-05,57.67573921,2.0,0.0,1.0,0.0,21864.174260510143,1009.9062090929636
1668381372.648556,0.046462,0.000272,66.89018219,1.0,0.0,1.0,0.0,21864.174260510143,1015.8532644918224
1668381432.6367922,0.04642,-4.200000000000037e-05,64.55316288,-2.0,1.0,0.0,1014.9349691728808,0.0,1014.9349691728808
1668381492.7695312,0.046473,5.299999999999749e-05,65.23512578,-2.0,1.0,0.0,1014.9349691728808,0.0,1014.9349691728808
1668381552.9615257,0.046379,-9.40000000000038e-05,62.21036587,-2.0,1.0,0.0,1014.9349691728808,0.0,1014.9349691728808
1668381612.8552597,0.046511,0.000132,66.40576586,1.0,0.0,1.0,0.0,21821.396426068688,1014.9349691728806
1668381672.7574475,0.046274,-0.0002369999999999,54.15712817,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668381732.6094189,0.046134,-0.00014,48.73341701,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668381792.7730238,0.046189,5.499999999999949e-05,50.86971197,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668381852.62387,0.0461,-8.89999999999988e-05,47.14428115,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668381912.747128,0.046111,1.0999999999997123e-05,47.65453192,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668381972.69299,0.046111,0.0,47.65453192,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382032.822127,0.046218,0.000107,52.46191921,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382093.2391171,0.046358,0.00014,58.02509978,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382152.9458416,0.046358,0.0,58.02509978,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382212.7733865,0.046332,-2.6000000000005186e-05,56.6313695,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382272.825456,0.046355,2.3000000000002185e-05,57.73395181,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382332.8690016,0.046296,-5.900000000000349e-05,54.44734648,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382392.6885998,0.0463,4.000000000004e-06,54.67261908,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382452.8001795,0.0463,0.0,54.67261908,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382512.776297,0.046414,0.0001139999999999,59.83807034,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382572.7480958,0.046396,-1.7999999999997185e-05,59.05469186,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382633.005061,0.046309,-8.69999999999968e-05,53.70013574,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382692.6385756,0.046309,0.0,53.70013574,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382752.80204,0.046309,0.0,53.70013574,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382812.9631138,0.046266,-4.300000000000137e-05,50.99639427,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382872.901347,0.046326,5.999999999999756e-05,54.43782229,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382932.8265572,0.0465,0.000174,62.39251628,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668382993.1143615,0.046528,2.8000000000000247e-05,63.43436622,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668383052.818479,0.046529,1.000000000001e-06,63.47050858,-2.0,1.0,0.0,1009.7632982199024,0.0,1009.7632982199024
1668383112.9648108,0.046672,0.0001429999999999,68.29635314,1.0,0.0,1.0,0.0,21635.3123547288,1009.7632982199024
1668383172.7337537,0.046681,9.000000000002062e-06,66.28050093,1.0,0.0,1.0,0.0,21635.3123547288,1009.9580160310952
1668383232.875307,0.046428,-0.000253,53.50207961,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383292.6418424,0.046313,-0.0001149999999999,48.50140377,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383352.7449255,0.046452,0.000139,54.39715138,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383412.7118964,0.046375,-7.700000000000068e-05,50.31099796,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383472.723497,0.046522,0.000147,57.03128219,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383532.712706,0.046458,-6.400000000000156e-05,53.63862426,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383592.8402364,0.046469,1.1000000000004062e-05,54.19271457,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383653.032772,0.046474,4.9999999999980616e-06,54.42318166,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383712.9293072,0.046396,-7.800000000000168e-05,50.32832253,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383773.456972,0.046454,5.8000000000002494e-05,53.32205565,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383832.8016677,0.046384,-7.000000000000062e-05,49.47934555,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383892.730411,0.046412,2.8000000000000247e-05,51.00047876,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668383955.407366,0.046511,9.899999999999493e-05,56.04029704,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384012.8085344,0.046604,9.30000000000028e-05,60.1833475,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384073.6674886,0.046663,5.900000000000349e-05,62.74212852,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384133.0033348,0.046591,-7.200000000000262e-05,58.13848788,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384192.9814312,0.046429,-0.000162,49.2977066,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384252.9860651,0.046406,-2.2999999999995246e-05,48.18699901,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384312.8640714,0.04623,-0.000176,41.22999828,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384373.1851952,0.04623,0.0,41.22999828,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384432.836481,0.04623,0.0,41.22999828,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384492.962954,0.046371,0.000141,48.35017134,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384552.8685536,0.04639,1.8999999999998185e-05,48.98451825,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384612.8679686,0.046394,3.9999999999970615e-06,49.14620839,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384672.8944623,0.046371,-2.2999999999995246e-05,48.25572781,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384733.0407286,0.046371,0.0,48.25572781,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384792.8568902,0.046197,-0.000174,42.08109431,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384852.7742968,0.046138,-5.900000000000349e-05,40.33122162,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384912.912635,0.046197,5.900000000000349e-05,42.88877997,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668384972.9039016,0.046203,5.999999999999062e-06,43.83690644,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385032.818714,0.046203,0.0,43.83690644,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385092.9945033,0.046129,-7.399999999999768e-05,41.2886483,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385152.9809732,0.046306,0.0001769999999999,48.93498192,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385212.9818654,0.046214,-9.20000000000018e-05,45.60999149,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385273.083485,0.046306,9.20000000000018e-05,49.31854639,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385333.301576,0.046338,3.199999999999731e-05,50.49267904,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385392.8264866,0.046338,0.0,50.49267904,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385453.0044909,0.04653,0.000192,56.93869299,-2.0,1.0,0.0,1004.4842820053487,0.0,1004.4842820053487
1668385513.08714,0.047646,0.0011159999999999,75.23383541,1.0,0.0,1.0,0.0,21082.23737575765,1004.4842820053487
1668385573.426055,0.047284,-0.000362,64.24993625,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385632.973626,0.047159,-0.000125,62.20422757,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385692.9587193,0.047303,0.0001439999999999,64.21867372,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385752.989248,0.047074,-0.000229,58.52888057,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385812.8618186,0.047319,0.000245,63.18677529,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385872.9654262,0.047242,-7.700000000000068e-05,61.20195925,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385933.0451758,0.047225,-1.6999999999996185e-05,60.44646632,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
1668385993.1339486,0.047064,-0.000161,56.26422148,-2.0,1.0,0.0,996.8525120753249,0.0,996.8525120753249
