Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668408184.0477598,0.046861,-0.0009779999999999,10.01616269,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408245.537053,0.046461,-0.0003999999999999,8.21810525,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408305.354443,0.04595,-0.000511,18.15880835,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408365.377074,0.046063,0.000113,24.57388387,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408426.2732885,0.046538,0.000475,31.07904794,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408486.3233807,0.046616,7.799999999999474e-05,33.36052168,2.0,0.0,1.0,0.0,21870.258232873715,1019.5039577836412
1668408546.1720057,0.04664,2.4000000000003185e-05,34.68150128,2.0,0.0,1.0,0.0,21870.258232873715,1020.02884398123
1668408608.8203557,0.046416,-0.000224,31.77247829,2.0,0.0,1.0,0.0,21870.258232873715,1015.1299061370664
1668408667.1442242,0.046169,-0.0002469999999999,29.54390618,2.0,0.0,1.0,0.0,21870.258232873715,1009.7279523535466
1668408727.0491514,0.04601,-0.0001589999999999,28.85980475,2.0,0.0,1.0,0.0,21870.258232873715,1006.2505812945196
1668408787.827924,0.0455,-0.00051,24.8144473,2.0,0.0,1.0,0.0,21870.258232873715,995.096749595754
1668408848.120803,0.04558,8.000000000000368e-05,25.63197652,2.0,0.0,1.0,0.0,21870.258232873715,996.846370254384
1668408907.7386675,0.045728,0.0001479999999999,29.09326291,2.0,0.0,1.0,0.0,21870.258232873715,1000.0831684728493
1668408968.946835,0.045859,0.0001309999999999,32.47321113,2.0,0.0,1.0,0.0,21870.258232873715,1002.9481723013556
1668409028.735384,0.04564,-0.0002189999999999,30.19654811,2.0,0.0,1.0,0.0,21870.258232873715,998.1585857483564
1668409089.20221,0.045526,-0.000114,29.32121341,2.0,0.0,1.0,0.0,21870.258232873715,995.6653763098088
1668409149.5608373,0.045222,-0.0003039999999999,26.29854553,2.0,0.0,1.0,0.0,21870.258232873715,989.0168178070152
1668409209.4917912,0.044607,-0.0006149999999999,21.77948949,2.0,0.0,1.0,0.0,21870.258232873715,975.5666089937978
1668409269.4295487,0.045102,0.000495,28.94355994,2.0,0.0,1.0,0.0,21870.258232873715,986.3923868190705
1668409330.249366,0.045365,0.0002629999999999,34.73810015,2.0,0.0,1.0,0.0,21870.258232873715,992.1442647343162
1668409390.47283,0.045285,-8.000000000000368e-05,33.94035652,2.0,0.0,1.0,0.0,21870.258232873715,990.3946440756862
1668409450.3104987,0.045451,0.0001659999999999,38.32887852,2.0,0.0,1.0,0.0,21870.258232873715,994.0251069423432
1668409511.3258069,0.045412,-3.899999999999737e-05,39.2353407,2.0,0.0,1.0,0.0,21870.258232873715,993.1721668712612
1668409571.1612678,0.045588,0.0001759999999999,42.45521463,2.0,0.0,1.0,0.0,21870.258232873715,997.0213323202468
1668409631.9099376,0.045625,3.700000000000231e-05,43.16820311,2.0,0.0,1.0,0.0,21870.258232873715,997.8305318748633
1668409692.022229,0.045641,1.6000000000002124e-05,43.5544187,2.0,0.0,1.0,0.0,21870.258232873715,998.1804560065892
1668409752.0662467,0.04567,2.9000000000001247e-05,44.30993396,2.0,0.0,1.0,0.0,21870.258232873715,998.8146934953428
1668409812.1100848,0.04567,0.0,44.30993396,2.0,0.0,1.0,0.0,21870.258232873715,998.8146934953428
1668409872.9059584,0.04561,-6.0000000000004494e-05,43.5612118,2.0,0.0,1.0,0.0,21870.258232873715,997.5024780013702
1668409932.8424144,0.045904,0.000294,49.6044561,2.0,0.0,1.0,0.0,21870.258232873715,1003.932333921835
1668409992.784089,0.045772,-0.000132,47.18776447,2.0,0.0,1.0,0.0,21870.258232873715,1001.0454598350956
1668410054.0543497,0.045662,-0.0001099999999999,45.32499197,2.0,0.0,1.0,0.0,21870.258232873715,998.6397314294796
1668410114.1761794,0.045731,6.899999999999962e-05,46.81621013,2.0,0.0,1.0,0.0,21870.258232873715,1000.1487792475478
1668410174.7242002,0.04583,9.900000000000186e-05,48.92660201,2.0,0.0,1.0,0.0,21870.258232873715,1002.3139348126024
1668410234.9278977,0.04608,0.00025,53.99835523,2.0,0.0,1.0,0.0,21870.258232873715,1007.7814993708208
1668410294.9165628,0.046039,-4.100000000000631e-05,53.05027954,2.0,0.0,1.0,0.0,21870.258232873715,1006.8848187832727
1668410354.9623034,0.046153,0.000114,55.42876067,2.0,0.0,1.0,0.0,21870.258232873715,1009.3780282218206
1668410415.6881404,0.046215,6.199999999999956e-05,56.76701467,2.0,0.0,1.0,0.0,21870.258232873715,1010.7339842322588
1668410475.751867,0.046064,-0.0001509999999999,52.75269033,2.0,0.0,1.0,0.0,21870.258232873715,1007.4315752390949
1668410535.745328,0.04594,-0.0001239999999999,49.91416447,2.0,0.0,1.0,0.0,21870.258232873715,1004.7196632182186
1668410596.5187504,0.04596,1.9999999999999185e-05,50.37642792,2.0,0.0,1.0,0.0,21870.258232873715,1005.157068382876
1668410656.5355017,0.04574,-0.0002199999999999,45.39369345,2.0,0.0,1.0,0.0,21870.258232873715,1000.3456115716438
1668410716.3821468,0.045485,-0.000255,40.32900744,2.0,0.0,1.0,0.0,21870.258232873715,994.7686957222608
1668410777.5430152,0.045365,-0.0001199999999999,38.19402526,2.0,0.0,1.0,0.0,21870.258232873715,992.1442647343162
1668410837.4340396,0.04485,-0.000515,30.78052091,2.0,0.0,1.0,0.0,21870.258232873715,980.8810817443862
1668410897.6978023,0.04478,-7.000000000000062e-05,30.99033274,2.0,0.0,1.0,0.0,21870.258232873715,979.350163668085
1668410958.2889783,0.044643,-0.0001369999999999,28.32781944,2.0,0.0,1.0,0.0,21870.258232873715,976.3539382901812
1668411018.434299,0.044154,-0.000489,23.43964085,2.0,0.0,1.0,0.0,21870.258232873715,965.659382014306
1668411078.2733624,0.044131,-2.3000000000002185e-05,23.92691555,2.0,0.0,1.0,0.0,21870.258232873715,965.1563660749498
1668411138.899393,0.044225,9.40000000000038e-05,26.41632959,2.0,0.0,1.0,0.0,21870.258232873715,967.21217034884
1668411199.2119596,0.044369,0.0001439999999999,30.19914236,2.0,0.0,1.0,0.0,21870.258232873715,970.361487534374
1668411258.824706,0.044319,-5.000000000000143e-05,29.90844376,2.0,0.0,1.0,0.0,21870.258232873715,969.26797462273
1668411319.9079833,0.044432,0.000113,33.31733491,2.0,0.0,1.0,0.0,21870.258232873715,971.7393138030448
1668411379.8691008,0.044038,-0.0003939999999999,27.89910497,2.0,0.0,1.0,0.0,21870.258232873715,963.1224320592928
1668411439.8812895,0.044042,3.9999999999970615e-06,27.94643474,2.0,0.0,1.0,0.0,21870.258232873715,963.2099130922242
1668411500.8326232,0.044065,2.3000000000002185e-05,29.6505456,2.0,0.0,1.0,0.0,21870.258232873715,963.7129290315804
1668411560.7002728,0.044445,0.0003799999999999,39.85610668,2.0,0.0,1.0,0.0,21870.258232873715,972.0236271600722
1668411620.7431617,0.044373,-7.199999999999568e-05,38.08838005,2.0,0.0,1.0,0.0,21870.258232873715,970.4489685673054
1668411681.7544167,0.044351,-2.2000000000001185e-05,38.13702841,2.0,0.0,1.0,0.0,21870.258232873715,969.967822886182
1668411741.578596,0.044403,5.199999999999649e-05,39.91959771,2.0,0.0,1.0,0.0,21870.258232873715,971.1050763142916
1668411801.4168448,0.044133,-0.0002699999999999,35.01246259,2.0,0.0,1.0,0.0,21870.258232873715,965.2001065914156
1668411862.8487527,0.044079,-5.3999999999998494e-05,34.56471208,2.0,0.0,1.0,0.0,21870.258232873715,964.0191126468404
1668411922.941818,0.043909,-0.00017,31.71545066,2.0,0.0,1.0,0.0,21870.258232873715,960.3011687472518
1668411982.733857,0.043857,-5.199999999999649e-05,31.03769493,2.0,0.0,1.0,0.0,21870.258232873715,959.1639153191426
1668412043.735882,0.044054,0.000197,37.56443255,2.0,0.0,1.0,0.0,21870.258232873715,963.4723561910188
1668412103.8475106,0.044258,0.0002039999999999,43.41497282,2.0,0.0,1.0,0.0,21870.258232873715,967.9338888705248
1668412164.3150952,0.044133,-0.000125,40.68972301,2.0,0.0,1.0,0.0,21870.258232873715,965.2001065914156
1668412225.0100846,0.04413,-2.9999999999960614e-06,40.62802149,2.0,0.0,1.0,0.0,21870.258232873715,965.1344958167172
1668412284.7456162,0.044,-0.00013,37.94298939,2.0,0.0,1.0,0.0,21870.258232873715,962.2913622464434
1668412344.8409393,0.043825,-0.0001749999999999,34.56844558,2.0,0.0,1.0,0.0,21870.258232873715,958.4640670556906
1668412405.6413093,0.044068,0.000243,41.78744608,2.0,0.0,1.0,0.0,21870.258232873715,963.7785398062788
1668412465.6655934,0.044203,0.0001349999999999,45.808211,2.0,0.0,1.0,0.0,21870.258232873715,966.7310246677168
1668412525.6282015,0.044131,-7.200000000000262e-05,44.03482178,2.0,0.0,1.0,0.0,21870.258232873715,965.1563660749498
1668412586.7035143,0.04415,1.9000000000005124e-05,44.69380364,2.0,0.0,1.0,0.0,21870.258232873715,965.5719009813746
1668412647.14491,0.044139,-1.1000000000004062e-05,44.54732637,2.0,0.0,1.0,0.0,21870.258232873715,965.3313281408128
1668412707.2088206,0.044092,-4.699999999999843e-05,42.94429767,2.0,0.0,1.0,0.0,21870.258232873715,964.3034260038678
1668412767.464157,0.044075,-1.6999999999996185e-05,42.59784264,2.0,0.0,1.0,0.0,21870.258232873715,963.9316316139092
1668412827.4740632,0.043951,-0.000124,39.05765756,2.0,0.0,1.0,0.0,21870.258232873715,961.2197195930326
1668412887.5684772,0.0438,-0.0001509999999999,35.31548355,2.0,0.0,1.0,0.0,21870.258232873715,957.9173105998688
1668412948.20416,0.043706,-9.399999999999686e-05,33.09409958,2.0,0.0,1.0,0.0,21870.258232873715,955.8615063259788
1668413008.2109797,0.043728,2.2000000000001185e-05,34.21192589,2.0,0.0,1.0,0.0,21870.258232873715,956.3426520071018
1668413068.1969645,0.043653,-7.500000000000562e-05,32.35948815,2.0,0.0,1.0,0.0,21870.258232873715,954.7023826396362
1668413129.1700654,0.043542,-0.0001109999999999,29.92870984,2.0,0.0,1.0,0.0,21870.258232873715,952.2747839757872
1668413189.1485093,0.043688,0.000146,36.89138025,2.0,0.0,1.0,0.0,21870.258232873715,955.4678416777869
1668413249.993077,0.043761,7.300000000000362e-05,40.7801243,2.0,0.0,1.0,0.0,21870.258232873715,957.0643705287866
1668413309.8614078,0.044027,0.0002659999999999,49.47733076,2.0,0.0,1.0,0.0,21870.258232873715,962.8818592187308
1668413369.9027767,0.043997,-2.9999999999995308e-05,48.54455239,2.0,0.0,1.0,0.0,21870.258232873715,962.2257514717448
1668413429.9267216,0.04403,3.299999999999831e-05,50.06155402,2.0,0.0,1.0,0.0,21870.258232873715,962.9474699934296
1668413490.6871374,0.043938,-9.20000000000018e-05,46.85381053,2.0,0.0,1.0,0.0,21870.258232873715,960.9354062360052
1668413550.6459236,0.0438,-0.0001379999999999,42.42694429,2.0,0.0,1.0,0.0,21870.258232873715,957.9173105998688
1668413610.606134,0.043527,-0.0002729999999999,35.21663198,2.0,0.0,1.0,0.0,21870.258232873715,951.9467301022944
1668413671.9471548,0.043839,0.0003119999999999,45.84956912,2.0,0.0,1.0,0.0,21870.258232873715,958.7702506709508
1668413732.5683408,0.04374,-9.900000000000186e-05,43.4139839,2.0,0.0,1.0,0.0,21870.258232873715,956.6050951058965
1668413791.9975193,0.043639,-0.000101,41.27845329,2.0,0.0,1.0,0.0,21870.258232873715,954.396199024376
1668413912.6332722,0.043851,0.000212,48.09066939,2.0,0.0,1.0,0.0,21870.258232873715,959.0326937697452
1668413972.5561936,0.04388,2.9000000000001247e-05,49.02255167,2.0,0.0,1.0,0.0,21870.258232873715,959.6669312584988
1668414033.4135058,0.044032,0.0001519999999999,53.14963498,2.0,0.0,1.0,0.0,21870.258232873715,962.9912105098956
1668414093.463035,0.043889,-0.000143,49.0422655,2.0,0.0,1.0,0.0,21870.258232873715,959.8637635825944
1668414153.4509916,0.04396,7.100000000000162e-05,51.0441648,2.0,0.0,1.0,0.0,21870.258232873715,961.4165519171283
1668414215.038124,0.04399,3.0000000000002247e-05,51.44262461,2.0,0.0,1.0,0.0,21870.258232873715,962.0726596641148
1668414274.1991994,0.043915,-7.499999999999868e-05,49.55329837,2.0,0.0,1.0,0.0,21870.258232873715,960.4323902966491
1668414334.2219172,0.04409,0.0001749999999999,54.07451231,2.0,0.0,1.0,0.0,21870.258232873715,964.259685487402
1668414395.2088013,0.044123,3.300000000000525e-05,54.85628762,2.0,0.0,1.0,0.0,21870.258232873715,964.981404009087
1668414455.311896,0.04425,0.0001269999999999,57.83947259,2.0,0.0,1.0,0.0,21870.258232873715,967.758926804662
1668414515.204711,0.04429,4.000000000000531e-05,58.87493862,2.0,0.0,1.0,0.0,21870.258232873715,968.6337371339768
1668414575.925308,0.04425,-4.000000000000531e-05,57.31159827,2.0,0.0,1.0,0.0,21870.258232873715,967.758926804662
1668414636.106157,0.04425,0.0,57.26710161,2.0,0.0,1.0,0.0,21870.258232873715,967.758926804662
1668414696.7361498,0.04417,-7.999999999999674e-05,54.44410595,2.0,0.0,1.0,0.0,21870.258232873715,966.009306146032
1668414756.7218122,0.044161,-9.000000000002062e-06,54.05429156,2.0,0.0,1.0,0.0,21870.258232873715,965.812473821936
1668414816.769134,0.044168,7.000000000000062e-06,54.05001386,2.0,0.0,1.0,0.0,21870.258232873715,965.9655656295662
1668414876.780786,0.044177,9.000000000002062e-06,54.29312575,2.0,0.0,1.0,0.0,21870.258232873715,966.162397953662
1668414937.7568316,0.04417,-7.000000000000062e-06,54.06131111,2.0,0.0,1.0,0.0,21870.258232873715,966.009306146032
1668414997.7924876,0.044296,0.000126,58.1734568,2.0,0.0,1.0,0.0,21870.258232873715,968.7649586833742
1668415057.802117,0.04448,0.0001839999999999,63.47813224,2.0,0.0,1.0,0.0,21870.258232873715,972.7890861982228
1668415118.6324155,0.044374,-0.000106,59.61219032,2.0,0.0,1.0,0.0,21870.258232873715,970.4708388255382
1668415179.5331316,0.04454,0.000166,64.19456622,2.0,0.0,1.0,0.0,21870.258232873715,974.1013016921952
1668415238.6112697,0.04452,-2.0000000000006124e-05,63.66481918,2.0,0.0,1.0,0.0,21870.258232873715,973.6638965275378
1668415299.3726077,0.044365,-0.0001549999999999,56.59021068,2.0,0.0,1.0,0.0,21870.258232873715,970.2740065014424
1668415359.407037,0.044381,1.5999999999995185e-05,57.12848289,2.0,0.0,1.0,0.0,21870.258232873715,970.6239306331682
1668415419.3498733,0.044315,-6.599999999999662e-05,54.12176826,2.0,0.0,1.0,0.0,21870.258232873715,969.1804935897987
1668415480.37877,0.044291,-2.4000000000003185e-05,53.26447368,2.0,0.0,1.0,0.0,21870.258232873715,968.6556073922096
1668415540.2284908,0.044192,-9.899999999999493e-05,49.3578047,2.0,0.0,1.0,0.0,21870.258232873715,966.4904518271552
1668415600.3489196,0.044222,2.9999999999995308e-05,50.72397628,2.0,0.0,1.0,0.0,21870.258232873715,967.1465595741414
1668415661.9648745,0.04423,8.000000000001062e-06,51.04345397,2.0,0.0,1.0,0.0,21870.258232873715,967.3215216400044
1668415721.0620067,0.044339,0.000109,55.02310138,2.0,0.0,1.0,0.0,21870.258232873715,969.7053797873878
1668415781.1268692,0.044236,-0.000103,50.64033444,2.0,0.0,1.0,0.0,21870.258232873715,967.4527431894016
1668415842.105268,0.04429,5.400000000000543e-05,52.8354335,2.0,0.0,1.0,0.0,21870.258232873715,968.6337371339768
1668415901.940829,0.044145,-0.000145,46.63870049,2.0,0.0,1.0,0.0,21870.258232873715,965.46254969021
1668415962.0085282,0.04418,3.500000000000031e-05,48.11345648,2.0,0.0,1.0,0.0,21870.258232873715,966.2280087283608
1668416022.704054,0.04421,3.0000000000002247e-05,49.44020024,2.0,0.0,1.0,0.0,21870.258232873715,966.8841164753468
1668416082.6676772,0.04423,1.9999999999999185e-05,50.41950842,2.0,0.0,1.0,0.0,21870.258232873715,967.3215216400044
1668416142.8590612,0.044211,-1.8999999999998185e-05,49.49008354,2.0,0.0,1.0,0.0,21870.258232873715,966.90598673358
1668416204.1730597,0.044225,1.4000000000000123e-05,50.22589778,2.0,0.0,1.0,0.0,21870.258232873715,967.21217034884
1668416263.7047968,0.044244,1.8999999999998185e-05,51.34705831,2.0,0.0,1.0,0.0,21870.258232873715,967.6277052552648
1668416323.75463,0.04421,-3.399999999999931e-05,49.39434214,2.0,0.0,1.0,0.0,21870.258232873715,966.8841164753468
1668416384.6658826,0.044315,0.000105,55.4918244,2.0,0.0,1.0,0.0,21870.258232873715,969.1804935897987
1668416444.6143055,0.044328,1.2999999999999123e-05,56.16684282,2.0,0.0,1.0,0.0,21870.258232873715,969.464806946826
1668416504.541617,0.04443,0.0001019999999999,61.42356485,2.0,0.0,1.0,0.0,21870.258232873715,971.6955732865792
1668416565.7009065,0.044439,9.000000000002062e-06,61.88785859,2.0,0.0,1.0,0.0,21870.258232873715,971.892405610675
1668416625.4990528,0.044552,0.000113,61.2589153,2.0,0.0,1.0,0.0,21870.258232873715,974.3637447909898
1668416685.6263614,0.04464,8.79999999999978e-05,63.57930153,2.0,0.0,1.0,0.0,21870.258232873715,976.2883275154826
1668416747.3466213,0.04458,-5.999999999999756e-05,60.43636182,2.0,0.0,1.0,0.0,21870.258232873715,974.9761120215104
1668416806.6979308,0.044586,5.999999999999062e-06,60.70615067,2.0,0.0,1.0,0.0,21870.258232873715,975.1073335709076
1668416866.7047656,0.04471,0.0001239999999999,64.82273729,2.0,0.0,1.0,0.0,21870.258232873715,977.8192455917838
1668416927.3991926,0.044668,-4.200000000000037e-05,63.51722395,2.0,0.0,1.0,0.0,21870.258232873715,976.9006947460032
1668416987.284901,0.044789,0.000121,67.36961754,1.0,0.0,1.0,0.0,21870.258232873715,979.5469959921808
1668417047.3897789,0.044647,-0.000142,59.86115295,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417107.9616828,0.04464,-7.000000000000062e-06,59.10548529,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417167.9331963,0.044659,1.8999999999998185e-05,59.62352699,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417228.0777123,0.04473,7.100000000000162e-05,62.42484352,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417289.0294468,0.04468,-5.000000000000143e-05,60.44218188,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417348.9960375,0.044693,1.2999999999999123e-05,60.54323619,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417408.9503844,0.04478,8.700000000000374e-05,64.15103367,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417469.7598264,0.04478,0.0,62.28663666,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417529.694864,0.044863,8.299999999999974e-05,65.29013177,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417589.695398,0.044846,-1.7000000000003124e-05,64.43885467,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417650.889573,0.04475,-9.599999999999886e-05,57.79112185,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417710.3945763,0.044666,-8.400000000000074e-05,52.67095495,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417770.406392,0.044752,8.600000000000274e-05,56.6288001,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417831.4011693,0.044729,-2.3000000000002185e-05,55.28834105,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417891.2316923,0.044696,-3.299999999999831e-05,53.47227775,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668417951.2162054,0.044653,-4.300000000000137e-05,51.11617115,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418012.3468754,0.044653,0.0,51.06786712,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418072.1938531,0.044626,-2.6999999999999247e-05,49.81781264,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418132.303956,0.044626,0.0,49.81781264,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418193.1425767,0.044606,-1.9999999999999185e-05,48.72879761,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418253.610891,0.044589,-1.7000000000003124e-05,47.8398866,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418313.1244476,0.04469,0.000101,53.55400649,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418373.7777452,0.044669,-2.1000000000000185e-05,52.12849578,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418433.7014782,0.0444,-0.0002689999999999,39.7019288,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418493.6204932,0.04445,5.000000000000143e-05,42.5710515,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418554.7120771,0.044488,3.799999999999637e-05,44.72374686,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418614.871914,0.044439,-4.900000000000043e-05,42.54365283,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418674.712644,0.04444,1.000000000001e-06,43.38189615,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418735.3499346,0.044437,-3.0000000000030003e-06,43.72855593,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418795.6220024,0.044376,-6.099999999999856e-05,39.98292206,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418855.3609023,0.044379,3.0000000000030003e-06,40.19376537,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418916.1591043,0.044436,5.700000000000149e-05,43.93593253,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668418976.2021666,0.044423,-1.3000000000006062e-05,43.64785709,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419036.1641572,0.044444,2.1000000000000185e-05,45.03164899,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419096.9933667,0.0443,-0.0001439999999999,38.11919907,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419157.041148,0.044401,0.000101,45.19566481,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419218.2367232,0.04442,1.8999999999998185e-05,46.3032388,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419277.931232,0.044309,-0.0001109999999999,40.88623794,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419337.753101,0.044318,9.000000000002062e-06,41.512081,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419397.817178,0.044268,-5.000000000000143e-05,39.21128851,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419458.5466497,0.044323,5.499999999999949e-05,42.51270155,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419518.4096622,0.044381,5.799999999999556e-05,46.44681133,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419578.644025,0.04429,-9.099999999999386e-05,41.63278839,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419639.373729,0.044297,7.000000000000062e-06,41.93775393,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419699.1614811,0.044246,-5.100000000000243e-05,41.30957282,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419759.2203505,0.044194,-5.200000000000343e-05,38.98619839,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419820.7803478,0.04415,-4.399999999999543e-05,36.95683193,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419879.3968391,0.0441,-5.000000000000143e-05,34.84655379,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419939.4625392,0.044084,-1.6000000000002124e-05,34.54910599,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668419999.398296,0.044239,0.000155,44.62211534,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420059.4545295,0.044224,-1.5000000000001124e-05,43.86994078,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420119.4035747,0.044303,7.900000000000268e-05,48.44355921,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420179.4165268,0.044416,0.0001129999999999,54.5850329,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420239.376403,0.044347,-6.899999999999962e-05,50.50502757,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420300.1679666,0.044281,-6.599999999999662e-05,47.7015119,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420359.431672,0.044372,9.10000000000008e-05,52.19012896,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420419.4045925,0.044413,4.099999999999937e-05,53.9700723,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420479.3327491,0.044473,5.999999999999756e-05,56.52112251,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420539.393814,0.044451,-2.2000000000001185e-05,55.31068093,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420599.2808318,0.044499,4.799999999999943e-05,57.45169048,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420659.2681756,0.044436,-6.299999999999362e-05,54.45439414,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420719.5042682,0.044436,0.0,54.45439414,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420780.487094,0.044623,0.0001869999999999,62.29193053,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420839.386825,0.04465,2.6999999999999247e-05,63.30242762,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420899.3873532,0.04454,-0.0001099999999999,57.57858124,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668420959.4558792,0.04461,6.999999999999368e-05,60.56001215,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421019.3655214,0.044562,-4.799999999999943e-05,58.04278236,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421079.4352994,0.044573,1.1000000000004062e-05,58.528104,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421139.431931,0.0445,-7.300000000000362e-05,53.88869021,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421199.3276534,0.044547,4.700000000000537e-05,56.45027471,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421260.0398612,0.044431,-0.000116,49.50864486,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421319.378708,0.044437,5.999999999999062e-06,49.87920979,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421379.4198618,0.044437,0.0,49.87920979,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421439.4858198,0.044426,-1.0999999999997123e-05,49.01238923,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421499.4489355,0.04446,3.399999999999931e-05,51.32227327,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421559.5467162,0.04446,0.0,51.32227327,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421619.4802644,0.04443,-3.0000000000002247e-05,49.15212111,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
1668421679.420185,0.044272,-0.0001579999999999,39.83686869,-2.0,1.0,0.0,976.4414193231128,0.0,976.4414193231128
