Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668370461.5980778,0.045413,-1.000000000001e-06,47.99535667,2.0,0.0,1.0,0.0,22055.580061755623,1001.6100573445082
1668370522.7098784,0.04534,-7.300000000000362e-05,43.66160009,2.0,0.0,1.0,0.0,22055.580061755623,1000.0
1668370582.984533,0.045266,-7.399999999999768e-05,39.5704457,2.0,0.0,1.0,0.0,22055.580061755623,998.36788707543
1668370642.841614,0.045266,0.0,39.5704457,2.0,0.0,1.0,0.0,22055.580061755623,998.36788707543
1668370704.3092556,0.045331,6.500000000000256e-05,43.76198097,2.0,0.0,1.0,0.0,22055.580061755623,999.8014997794444
1668370763.5040245,0.045331,0.0,43.76198097,2.0,0.0,1.0,0.0,22055.580061755623,999.8014997794444
1668370823.576763,0.045314,-1.7000000000003124e-05,42.67693635,2.0,0.0,1.0,0.0,22055.580061755623,999.4265549183943
1668370884.558495,0.045314,0.0,42.67693635,2.0,0.0,1.0,0.0,22055.580061755623,999.4265549183943
1668370944.5492003,0.045252,-6.199999999999956e-05,38.88977739,2.0,0.0,1.0,0.0,22055.580061755623,998.0591089545654
1668371004.3023224,0.04525,-2.000000000002e-06,38.8118743,2.0,0.0,1.0,0.0,22055.580061755623,998.014997794442
1668371065.8093195,0.04524,-9.999999999996125e-06,38.14354358,2.0,0.0,1.0,0.0,22055.580061755623,997.7944419938244
1668371125.817431,0.04524,0.0,38.14354358,2.0,0.0,1.0,0.0,22055.580061755623,997.7944419938244
1668371186.116812,0.045269,2.8999999999994308e-05,41.1894153,2.0,0.0,1.0,0.0,22055.580061755623,998.4340538156152
1668371246.6538384,0.0453,3.100000000000325e-05,44.28982847,2.0,0.0,1.0,0.0,22055.580061755623,999.1177767975296
1668371306.4564366,0.045346,4.599999999999743e-05,48.61847282,2.0,0.0,1.0,0.0,22055.580061755623,1000.1323334803704
1668371366.4408998,0.045381,3.500000000000031e-05,51.61712618,2.0,0.0,1.0,0.0,22055.580061755623,1000.904278782532
1668371427.4172263,0.04538,-1.000000000001e-06,51.53410955,2.0,0.0,1.0,0.0,22055.580061755623,1000.88222320247
1668371487.2577107,0.04538,0.0,51.60731163,2.0,0.0,1.0,0.0,22055.580061755623,1000.88222320247
1668371547.2491229,0.045305,-7.499999999999868e-05,45.32747299,2.0,0.0,1.0,0.0,22055.580061755623,999.2280546978384
1668371608.154338,0.045285,-1.9999999999999185e-05,45.454525,2.0,0.0,1.0,0.0,22055.580061755623,998.7869430966034
1668371668.210707,0.04538,9.499999999999786e-05,52.00349436,2.0,0.0,1.0,0.0,22055.580061755623,1000.88222320247
1668371728.241284,0.04538,0.0,52.00349436,2.0,0.0,1.0,0.0,22055.580061755623,1000.88222320247
1668371789.0767252,0.04538,0.0,52.00349436,2.0,0.0,1.0,0.0,22055.580061755623,1000.88222320247
1668371849.3493032,0.04538,0.0,52.00349436,2.0,0.0,1.0,0.0,22055.580061755623,1000.88222320247
1668371909.2206392,0.045237,-0.0001429999999999,43.90701198,2.0,0.0,1.0,0.0,22055.580061755623,997.7282752536393
1668371970.171722,0.045229,-8.000000000001062e-06,43.37633192,2.0,0.0,1.0,0.0,22055.580061755623,997.5518306131452
1668372030.1583016,0.045302,7.300000000000362e-05,48.19283235,2.0,0.0,1.0,0.0,22055.580061755623,999.1618879576532
1668372090.2116868,0.04524,-6.199999999999956e-05,44.833118,2.0,0.0,1.0,0.0,22055.580061755623,997.7944419938244
1668372150.842733,0.045298,5.799999999999556e-05,47.95941104,2.0,0.0,1.0,0.0,22055.580061755623,999.0736656374062
1668372212.061528,0.04535,5.200000000000343e-05,51.24214271,2.0,0.0,1.0,0.0,22055.580061755623,1000.2205558006176
1668372271.3268912,0.045378,2.8000000000000247e-05,53.00827864,2.0,0.0,1.0,0.0,22055.580061755623,1000.8381120423468
1668372332.016195,0.045378,0.0,53.00827864,2.0,0.0,1.0,0.0,22055.580061755623,1000.8381120423468
1668372392.1308024,0.0455,0.0001219999999999,60.11389964,2.0,0.0,1.0,0.0,22055.580061755623,1003.5288928098807
1668372452.166572,0.0455,0.0,60.11389964,2.0,0.0,1.0,0.0,22055.580061755623,1003.5288928098807
1668372512.853727,0.0455,0.0,60.11389964,2.0,0.0,1.0,0.0,22055.580061755623,1003.5288928098807
1668372572.867314,0.045585,8.500000000000174e-05,64.45667352,2.0,0.0,1.0,0.0,22055.580061755623,1005.40361711513
1668372632.7626865,0.045593,8.000000000001062e-06,64.85491438,2.0,0.0,1.0,0.0,22055.580061755623,1005.580061755624
1668372694.5972826,0.045663,7.000000000000062e-05,63.32586404,2.0,0.0,1.0,0.0,22055.580061755623,1007.1239523599472
1668372753.6244683,0.045704,4.099999999999937e-05,65.9691638,2.0,0.0,1.0,0.0,22055.580061755623,1008.0282311424792
1668372814.0632975,0.045624,-8.000000000000368e-05,60.12561945,2.0,0.0,1.0,0.0,22055.580061755623,1006.2637847375383
1668372874.9188583,0.045776,0.0001519999999999,67.96657018,1.0,0.0,1.0,0.0,22055.580061755623,1009.6162329069252
1668372934.936635,0.045743,-3.299999999999831e-05,66.71070405,1.0,0.0,1.0,0.0,22055.580061755623,1008.8883987648876
1668372995.2687757,0.045697,-4.599999999999743e-05,63.00280122,-2.0,1.0,0.0,1007.8738420820468,0.0,1007.8738420820468
1668373055.7182095,0.0458,0.0001029999999999,67.37542186,1.0,0.0,1.0,0.0,22005.97908476085,1007.8738420820468
1668373115.549655,0.045749,-5.100000000000243e-05,63.09330465,-2.0,1.0,0.0,1006.751537148724,0.0,1006.751537148724
1668373176.6277723,0.04577,2.1000000000000185e-05,64.62978828,-2.0,1.0,0.0,1006.751537148724,0.0,1006.751537148724
1668373236.3916206,0.04577,0.0,64.62978828,-2.0,1.0,0.0,1006.751537148724,0.0,1006.751537148724
1668373296.5396843,0.045629,-0.0001409999999999,53.46831948,-2.0,1.0,0.0,1006.751537148724,0.0,1006.751537148724
1668373356.3468826,0.0458,0.0001709999999999,62.03212166,-2.0,1.0,0.0,1006.751537148724,0.0,1006.751537148724
1668373417.163956,0.0465,0.0006999999999999,73.07154382,1.0,0.0,1.0,0.0,21650.57069137041,1006.751537148724
