Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668408184.0477598,0.046861,-0.0009779999999999,10.01616269,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408245.537053,0.046461,-0.0003999999999999,8.21810525,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408305.354443,0.04595,-0.000511,18.15880835,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408365.377074,0.046063,0.000113,24.57388387,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408426.2732885,0.046538,0.000475,31.07904794,-1.0,1.0,0.0,1019.503957783641,0.0,1019.503957783641
1668408486.3233807,0.046616,7.799999999999474e-05,33.36052168,2.0,0.0,1.0,0.0,21870.258232873715,1019.5039577836412
1668408546.1720057,0.04664,2.4000000000003185e-05,34.68150128,2.0,0.0,1.0,0.0,21870.258232873715,1020.02884398123
1668408608.8203557,0.046416,-0.000224,31.77247829,2.0,0.0,1.0,0.0,21870.258232873715,1015.1299061370664
1668408667.1442242,0.046169,-0.0002469999999999,29.54390618,2.0,0.0,1.0,0.0,21870.258232873715,1009.7279523535466
1668408727.0491514,0.04601,-0.0001589999999999,28.85980475,2.0,0.0,1.0,0.0,21870.258232873715,1006.2505812945196
1668408787.827924,0.0455,-0.00051,24.8144473,2.0,0.0,1.0,0.0,21870.258232873715,995.096749595754
1668408848.120803,0.04558,8.000000000000368e-05,25.63197652,2.0,0.0,1.0,0.0,21870.258232873715,996.846370254384
1668408907.7386675,0.045728,0.0001479999999999,29.09326291,2.0,0.0,1.0,0.0,21870.258232873715,1000.0831684728493
1668408968.946835,0.045859,0.0001309999999999,32.47321113,2.0,0.0,1.0,0.0,21870.258232873715,1002.9481723013556
1668409028.735384,0.04564,-0.0002189999999999,30.19654811,2.0,0.0,1.0,0.0,21870.258232873715,998.1585857483564
1668409089.20221,0.045526,-0.000114,29.32121341,2.0,0.0,1.0,0.0,21870.258232873715,995.6653763098088
1668409149.5608373,0.045222,-0.0003039999999999,26.29854553,2.0,0.0,1.0,0.0,21870.258232873715,989.0168178070152
1668409209.4917912,0.044607,-0.0006149999999999,21.77948949,2.0,0.0,1.0,0.0,21870.258232873715,975.5666089937978
1668409269.4295487,0.045102,0.000495,28.94355994,2.0,0.0,1.0,0.0,21870.258232873715,986.3923868190705
1668409330.249366,0.045365,0.0002629999999999,34.73810015,2.0,0.0,1.0,0.0,21870.258232873715,992.1442647343162
1668409390.47283,0.045285,-8.000000000000368e-05,33.94035652,2.0,0.0,1.0,0.0,21870.258232873715,990.3946440756862
1668409450.3104987,0.045451,0.0001659999999999,38.32887852,2.0,0.0,1.0,0.0,21870.258232873715,994.0251069423432
1668409511.3258069,0.045412,-3.899999999999737e-05,39.2353407,2.0,0.0,1.0,0.0,21870.258232873715,993.1721668712612
1668409571.1612678,0.045588,0.0001759999999999,42.45521463,2.0,0.0,1.0,0.0,21870.258232873715,997.0213323202468
1668409631.9099376,0.045625,3.700000000000231e-05,43.16820311,2.0,0.0,1.0,0.0,21870.258232873715,997.8305318748633
1668409692.022229,0.045641,1.6000000000002124e-05,43.5544187,2.0,0.0,1.0,0.0,21870.258232873715,998.1804560065892
1668409752.0662467,0.04567,2.9000000000001247e-05,44.30993396,2.0,0.0,1.0,0.0,21870.258232873715,998.8146934953428
1668409812.1100848,0.04567,0.0,44.30993396,2.0,0.0,1.0,0.0,21870.258232873715,998.8146934953428
1668409872.9059584,0.04561,-6.0000000000004494e-05,43.5612118,2.0,0.0,1.0,0.0,21870.258232873715,997.5024780013702
1668409932.8424144,0.045904,0.000294,49.6044561,2.0,0.0,1.0,0.0,21870.258232873715,1003.932333921835
1668409992.784089,0.045772,-0.000132,47.18776447,2.0,0.0,1.0,0.0,21870.258232873715,1001.0454598350956
1668410054.0543497,0.045662,-0.0001099999999999,45.32499197,2.0,0.0,1.0,0.0,21870.258232873715,998.6397314294796
1668410114.1761794,0.045731,6.899999999999962e-05,46.81621013,2.0,0.0,1.0,0.0,21870.258232873715,1000.1487792475478
1668410174.7242002,0.04583,9.900000000000186e-05,48.92660201,2.0,0.0,1.0,0.0,21870.258232873715,1002.3139348126024
1668410234.9278977,0.04608,0.00025,53.99835523,2.0,0.0,1.0,0.0,21870.258232873715,1007.7814993708208
1668410294.9165628,0.046039,-4.100000000000631e-05,53.05027954,2.0,0.0,1.0,0.0,21870.258232873715,1006.8848187832727
1668410354.9623034,0.046153,0.000114,55.42876067,2.0,0.0,1.0,0.0,21870.258232873715,1009.3780282218206
1668410415.6881404,0.046215,6.199999999999956e-05,56.76701467,2.0,0.0,1.0,0.0,21870.258232873715,1010.7339842322588
1668410475.751867,0.046064,-0.0001509999999999,52.75269033,2.0,0.0,1.0,0.0,21870.258232873715,1007.4315752390949
1668410535.745328,0.04594,-0.0001239999999999,49.91416447,2.0,0.0,1.0,0.0,21870.258232873715,1004.7196632182186
1668410596.5187504,0.04596,1.9999999999999185e-05,50.37642792,2.0,0.0,1.0,0.0,21870.258232873715,1005.157068382876
1668410656.5355017,0.04574,-0.0002199999999999,45.39369345,2.0,0.0,1.0,0.0,21870.258232873715,1000.3456115716438
1668410716.3821468,0.045485,-0.000255,40.32900744,2.0,0.0,1.0,0.0,21870.258232873715,994.7686957222608
1668410777.5430152,0.045365,-0.0001199999999999,38.19402526,2.0,0.0,1.0,0.0,21870.258232873715,992.1442647343162
1668410837.4340396,0.04485,-0.000515,30.78052091,2.0,0.0,1.0,0.0,21870.258232873715,980.8810817443862
1668410897.6978023,0.04478,-7.000000000000062e-05,30.99033274,2.0,0.0,1.0,0.0,21870.258232873715,979.350163668085
1668410958.2889783,0.044643,-0.0001369999999999,28.32781944,2.0,0.0,1.0,0.0,21870.258232873715,976.3539382901812
1668411018.434299,0.044154,-0.000489,23.43964085,2.0,0.0,1.0,0.0,21870.258232873715,965.659382014306
1668411078.2733624,0.044131,-2.3000000000002185e-05,23.92691555,2.0,0.0,1.0,0.0,21870.258232873715,965.1563660749498
1668411138.899393,0.044225,9.40000000000038e-05,26.41632959,2.0,0.0,1.0,0.0,21870.258232873715,967.21217034884
1668411199.2119596,0.044369,0.0001439999999999,30.19914236,2.0,0.0,1.0,0.0,21870.258232873715,970.361487534374
1668411258.824706,0.044319,-5.000000000000143e-05,29.90844376,2.0,0.0,1.0,0.0,21870.258232873715,969.26797462273
1668411319.9079833,0.044432,0.000113,33.31733491,2.0,0.0,1.0,0.0,21870.258232873715,971.7393138030448
1668411379.8691008,0.044038,-0.0003939999999999,27.89910497,2.0,0.0,1.0,0.0,21870.258232873715,963.1224320592928
1668411439.8812895,0.044042,3.9999999999970615e-06,27.94643474,2.0,0.0,1.0,0.0,21870.258232873715,963.2099130922242
1668411500.8326232,0.044065,2.3000000000002185e-05,29.6505456,2.0,0.0,1.0,0.0,21870.258232873715,963.7129290315804
1668411560.7002728,0.044445,0.0003799999999999,39.85610668,2.0,0.0,1.0,0.0,21870.258232873715,972.0236271600722
1668411620.7431617,0.044373,-7.199999999999568e-05,38.08838005,2.0,0.0,1.0,0.0,21870.258232873715,970.4489685673054
1668411681.7544167,0.044351,-2.2000000000001185e-05,38.13702841,2.0,0.0,1.0,0.0,21870.258232873715,969.967822886182
1668411741.578596,0.044403,5.199999999999649e-05,39.91959771,2.0,0.0,1.0,0.0,21870.258232873715,971.1050763142916
1668411801.4168448,0.044133,-0.0002699999999999,35.01246259,2.0,0.0,1.0,0.0,21870.258232873715,965.2001065914156
1668411862.8487527,0.044079,-5.3999999999998494e-05,34.56471208,2.0,0.0,1.0,0.0,21870.258232873715,964.0191126468404
1668411922.941818,0.043909,-0.00017,31.71545066,2.0,0.0,1.0,0.0,21870.258232873715,960.3011687472518
1668411982.733857,0.043857,-5.199999999999649e-05,31.03769493,2.0,0.0,1.0,0.0,21870.258232873715,959.1639153191426
1668412043.735882,0.044054,0.000197,37.56443255,2.0,0.0,1.0,0.0,21870.258232873715,963.4723561910188
1668412103.8475106,0.044258,0.0002039999999999,43.41497282,2.0,0.0,1.0,0.0,21870.258232873715,967.9338888705248
1668412164.3150952,0.044133,-0.000125,40.68972301,2.0,0.0,1.0,0.0,21870.258232873715,965.2001065914156
1668412225.0100846,0.04413,-2.9999999999960614e-06,40.62802149,2.0,0.0,1.0,0.0,21870.258232873715,965.1344958167172
1668412284.7456162,0.044,-0.00013,37.94298939,2.0,0.0,1.0,0.0,21870.258232873715,962.2913622464434
1668412344.8409393,0.043825,-0.0001749999999999,34.56844558,2.0,0.0,1.0,0.0,21870.258232873715,958.4640670556906
1668412405.6413093,0.044068,0.000243,41.78744608,2.0,0.0,1.0,0.0,21870.258232873715,963.7785398062788
1668412465.6655934,0.044203,0.0001349999999999,45.808211,2.0,0.0,1.0,0.0,21870.258232873715,966.7310246677168
1668412525.6282015,0.044131,-7.200000000000262e-05,44.03482178,2.0,0.0,1.0,0.0,21870.258232873715,965.1563660749498
1668412586.7035143,0.04415,1.9000000000005124e-05,44.69380364,2.0,0.0,1.0,0.0,21870.258232873715,965.5719009813746
1668412647.14491,0.044139,-1.1000000000004062e-05,44.54732637,2.0,0.0,1.0,0.0,21870.258232873715,965.3313281408128
1668412707.2088206,0.044092,-4.699999999999843e-05,42.94429767,2.0,0.0,1.0,0.0,21870.258232873715,964.3034260038678
1668412767.464157,0.044075,-1.6999999999996185e-05,42.59784264,2.0,0.0,1.0,0.0,21870.258232873715,963.9316316139092
1668412827.4740632,0.043951,-0.000124,39.05765756,2.0,0.0,1.0,0.0,21870.258232873715,961.2197195930326
1668412887.5684772,0.0438,-0.0001509999999999,35.31548355,2.0,0.0,1.0,0.0,21870.258232873715,957.9173105998688
1668412948.20416,0.043706,-9.399999999999686e-05,33.09409958,2.0,0.0,1.0,0.0,21870.258232873715,955.8615063259788
1668413008.2109797,0.043728,2.2000000000001185e-05,34.21192589,2.0,0.0,1.0,0.0,21870.258232873715,956.3426520071018
1668413068.1969645,0.043653,-7.500000000000562e-05,32.35948815,2.0,0.0,1.0,0.0,21870.258232873715,954.7023826396362
1668413129.1700654,0.043542,-0.0001109999999999,29.92870984,2.0,0.0,1.0,0.0,21870.258232873715,952.2747839757872
1668413189.1485093,0.043688,0.000146,36.89138025,2.0,0.0,1.0,0.0,21870.258232873715,955.4678416777869
1668413249.993077,0.043761,7.300000000000362e-05,40.7801243,2.0,0.0,1.0,0.0,21870.258232873715,957.0643705287866
1668413309.8614078,0.044027,0.0002659999999999,49.47733076,2.0,0.0,1.0,0.0,21870.258232873715,962.8818592187308
1668413369.9027767,0.043997,-2.9999999999995308e-05,48.54455239,2.0,0.0,1.0,0.0,21870.258232873715,962.2257514717448
1668413429.9267216,0.04403,3.299999999999831e-05,50.06155402,2.0,0.0,1.0,0.0,21870.258232873715,962.9474699934296
1668413490.6871374,0.043938,-9.20000000000018e-05,46.85381053,2.0,0.0,1.0,0.0,21870.258232873715,960.9354062360052
1668413550.6459236,0.0438,-0.0001379999999999,42.42694429,2.0,0.0,1.0,0.0,21870.258232873715,957.9173105998688
1668413610.606134,0.043527,-0.0002729999999999,35.21663198,2.0,0.0,1.0,0.0,21870.258232873715,951.9467301022944
1668413671.9471548,0.043839,0.0003119999999999,45.84956912,2.0,0.0,1.0,0.0,21870.258232873715,958.7702506709508
1668413732.5683408,0.04374,-9.900000000000186e-05,43.4139839,2.0,0.0,1.0,0.0,21870.258232873715,956.6050951058965
1668413791.9975193,0.043639,-0.000101,41.27845329,2.0,0.0,1.0,0.0,21870.258232873715,954.396199024376
1668413912.6332722,0.043851,0.000212,48.09066939,2.0,0.0,1.0,0.0,21870.258232873715,959.0326937697452
1668413972.5561936,0.04388,2.9000000000001247e-05,49.02255167,2.0,0.0,1.0,0.0,21870.258232873715,959.6669312584988
1668414033.4135058,0.044032,0.0001519999999999,53.14963498,2.0,0.0,1.0,0.0,21870.258232873715,962.9912105098956
1668414093.463035,0.043889,-0.000143,49.0422655,2.0,0.0,1.0,0.0,21870.258232873715,959.8637635825944
1668414153.4509916,0.04396,7.100000000000162e-05,51.0441648,2.0,0.0,1.0,0.0,21870.258232873715,961.4165519171283
1668414215.038124,0.04399,3.0000000000002247e-05,51.44262461,2.0,0.0,1.0,0.0,21870.258232873715,962.0726596641148
1668414274.1991994,0.043915,-7.499999999999868e-05,49.55329837,2.0,0.0,1.0,0.0,21870.258232873715,960.4323902966491
1668414334.2219172,0.04409,0.0001749999999999,54.07451231,2.0,0.0,1.0,0.0,21870.258232873715,964.259685487402
1668414395.2088013,0.044123,3.300000000000525e-05,54.85628762,2.0,0.0,1.0,0.0,21870.258232873715,964.981404009087
1668414455.311896,0.04425,0.0001269999999999,57.83947259,2.0,0.0,1.0,0.0,21870.258232873715,967.758926804662
1668414515.204711,0.04429,4.000000000000531e-05,58.87493862,2.0,0.0,1.0,0.0,21870.258232873715,968.6337371339768
1668414575.925308,0.04425,-4.000000000000531e-05,57.31159827,2.0,0.0,1.0,0.0,21870.258232873715,967.758926804662
1668414636.106157,0.04425,0.0,57.26710161,2.0,0.0,1.0,0.0,21870.258232873715,967.758926804662
1668414696.7361498,0.04417,-7.999999999999674e-05,54.44410595,2.0,0.0,1.0,0.0,21870.258232873715,966.009306146032
1668414756.7218122,0.044161,-9.000000000002062e-06,54.05429156,2.0,0.0,1.0,0.0,21870.258232873715,965.812473821936
1668414816.769134,0.044168,7.000000000000062e-06,54.05001386,2.0,0.0,1.0,0.0,21870.258232873715,965.9655656295662
1668414876.780786,0.044177,9.000000000002062e-06,54.29312575,2.0,0.0,1.0,0.0,21870.258232873715,966.162397953662
1668414937.7568316,0.04417,-7.000000000000062e-06,54.06131111,2.0,0.0,1.0,0.0,21870.258232873715,966.009306146032
1668414997.7924876,0.044296,0.000126,58.1734568,2.0,0.0,1.0,0.0,21870.258232873715,968.7649586833742
1668415057.802117,0.04448,0.0001839999999999,63.47813224,2.0,0.0,1.0,0.0,21870.258232873715,972.7890861982228
1668415118.6324155,0.044374,-0.000106,59.61219032,2.0,0.0,1.0,0.0,21870.258232873715,970.4708388255382
1668415179.5331316,0.04454,0.000166,64.19456622,2.0,0.0,1.0,0.0,21870.258232873715,974.1013016921952
1668415238.6112697,0.04452,-2.0000000000006124e-05,63.66481918,2.0,0.0,1.0,0.0,21870.258232873715,973.6638965275378
1668415299.3726077,0.044365,-0.0001549999999999,56.59021068,2.0,0.0,1.0,0.0,21870.258232873715,970.2740065014424
1668415359.407037,0.044381,1.5999999999995185e-05,57.12848289,2.0,0.0,1.0,0.0,21870.258232873715,970.6239306331682
1668415419.3498733,0.044315,-6.599999999999662e-05,54.12176826,2.0,0.0,1.0,0.0,21870.258232873715,969.1804935897987
