time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669763845.132563,-0.0402060767094511,-0.0065117815268721,-2.337562599391246e-05,1.4693250624747358e-07
1669763905.2076545,-0.0438118351604588,-0.0067249169471183,-2.3304167638534123e-05,1.265083386091008e-07
1669763965.481254,-0.0007631865407895,-0.0018250112932556,-9.954607054109212e-06,9.954607054108753e-08
1669764025.0281825,-0.0085646735046822,-0.0039296737256569,0.0,0.0
1669764085.756071,0.0046436654817751,-0.0029311079991406,-3.293379774317083e-06,0.0
1669764145.103986,-0.0006065924984282,-0.0012468845802315,-3.369958324936296e-06,0.0
1669764205.8741543,0.0120453837865452,-0.0027645143116644,-3.291088466268975e-06,0.0
1669764265.1954403,-0.0175653643221789,-0.0028320357064534,-3.3714710791085223e-06,0.0
1669764325.2302167,-0.0060631524181552,-0.001665701213771,-1.3325609710178672e-05,0.0
1669764385.1152496,-0.0091842648060173,-0.0022042235534481,-1.001919797021288e-05,0.0
1669764445.1418028,-0.012960930773462,-0.0035317703393013,-1.665929405332498e-05,-1.232787759945799e-07
1669764505.1276157,-0.0202381186693953,-0.0016337196290026,-1.667060845913847e-05,-3.334121693543394e-09
1669764565.093007,-0.0013674554287259,-0.0004669360000332,-1.667628571573739e-05,-3.335257141390832e-09
1669764625.8889482,0.0065464896620043,6.579386594866434e-05,-6.579386595006682e-06,-5.921447935530301e-08
1669764685.0425756,-0.0106164241762689,-0.0025357701058104,-6.7620536155048215e-06,-6.085848253940546e-08
1669764746.0173285,-0.0278147908643168,-0.0028864405613903,0.0,3.6736516235730773e-07
1669764805.1689036,-0.0231608371873929,-0.003786881408737,0.0,2.907783938866363e-07
1669764865.1192305,-1.9275958270424904,-0.3082551997553459,0.0,9.207622849842896e-06
1669764925.2151165,-2.186505745456582,-0.3754000731929734,0.0,1.2579896069662228e-05
1669764985.2862682,-0.513391188782658,-0.1658033800350597,0.0,1.258507583398558e-05
1669765045.1651094,1.2825899518114896,-0.0621254507908747,0.0,-6.012140399103797e-06
1669765105.0409806,0.7034553179557271,-0.1422943805554794,0.0008016584820035,-8.016584819933634e-06
1669765165.624714,0.2971094551867766,-0.1525161869964701,0.0011884378207498,0.0
1669765225.2648094,0.5130776494905913,0.0603620764101599,0.0012072415281995,0.0
1669765286.1222968,0.3864766849387159,0.1774637839038665,0.0011830918926923,-6.309823427694374e-06
1669765345.0781984,0.044779232064188,0.1750460889570271,0.0012212517834208,-6.513342844908302e-06
1669765405.58909,-0.4303357507890534,0.1745140371843681,0.0003966228117827,-6.345964988528564e-06
1669765465.0599494,-0.286526883984041,0.0020177949575888,0.0,-6.456943864538701e-06
1669765525.074484,-0.1659597970336632,0.2439409064868939,-0.0003999031253884,-6.398450006115421e-06
1669765585.0691018,-0.2800251196495021,0.0500044856520866,-0.0004000358852151,0.0
1669765645.1349175,-1.1647223832672742,-0.0579364478811587,-0.0011986851285757,0.0
1669765705.471268,-0.44948028513254,0.0815428835856676,-0.0013921955734161,0.0
1669765765.3141377,-1.1971351021258103,0.0501312856836355,-0.0018047262846123,6.416804567410468e-06
1669765826.075059,-2.589164166539922,-0.4088153947163453,-0.0009874767988316,6.3198515126229145e-06
1669765885.1184423,-2.680740685791996,-0.260147693541916,-0.001016201927899,6.5036923385551895e-06
1669765945.2637484,-2.3882162929954616,-0.1256955943681463,-0.0001995168164578,6.384538126633898e-06
1669766005.1292803,-3.43169088132281,-0.3066873275946516,-0.0006013477011653,2.0044923372196013e-05
1669766065.1448553,-1.5056091706578938,-0.0339911764956744,-0.0003998961940654,1.2796678210096858e-05
1669766125.3190095,0.1256353344765142,0.0857511013092409,0.0,1.2762954613466836e-05
1669766185.2638369,-0.5805338267998597,-0.100092039103887,0.0,1.281178100528038e-05
1669766245.1340098,0.1182558801455509,-0.0901951628238858,0.0,0.0
1669766305.1827328,0.4696186463171253,0.0139886405284569,0.0005995131655092,-1.3588965084882978e-05
1669766365.8747106,0.2234232678685103,-0.0316351529724091,0.000790878824318,-1.2258621776926858e-05
1669766425.1198435,0.7271483390232633,-0.0445606224469329,0.0,-2.0254828384804853e-07
1669766485.6011777,1.6844866491701134,0.0654747460809757,0.0005952249643726,-1.2698132573377756e-05
1669766545.1420555,2.797405851258333,0.0987556820690442,0.0006046266249113,-6.449350665620177e-06
1669766605.188785,4.396575832086855,0.2837789855256251,0.000599533068012,-6.395019392230197e-06
1669766665.1910808,4.309835096193108,0.265989822642076,-0.0001999923478511,-6.799739826932647e-06
1669766725.132619,3.5394487152144363,0.3123042984011667,0.0006005851892331,-2.482418782154049e-05
1669766785.4382854,2.871371965571749,0.3163881791583715,-0.0007959451048008,-1.1939176572012767e-05
1669766845.1109126,1.423768383784686,0.1870204232940107,-0.0006032916880453,-1.6489972806680023e-05
1669766905.901518,0.686948248427167,0.0039479784391437,-0.0005921967658859,-1.618671160087181e-05
1669766965.0793912,-0.7016135896857856,-0.1013892470646904,0.000202778494129,-1.6627836518487792e-05
1669767025.7787452,-1.3087453959935025,-0.1126865371168036,-0.0005930870374594,-1.0477870995109504e-05
1669767085.2569308,-1.0511416801464215,-0.080701856440782,0.0002017546411031,-1.0894750619544746e-05
1669767145.2003076,-2.5163747540394974,-0.2842682697489461,0.0,1.641549163335721e-05
1669767205.3517156,-3.594928320784554,-0.4728068879167423,0.0,1.6358719328766997e-05
1669767265.2533317,-2.6763885592314507,-0.3906405456957435,0.0,2.2837447286734664e-05
1669767325.0305324,-3.5632314245194325,-0.6323481119572089,0.0,2.589616077548988e-05
1669767385.075136,-4.064978123297451,-0.7994057272955591,0.0,3.5773406296473866e-05
1669767445.8894377,-0.8267792044028428,-0.2387596270471586,0.0,1.9140234564943244e-05
1669767505.134349,0.3949706301226886,0.0627902027376739,0.0008101961643558,1.964725698562226e-05
1669767566.0467038,1.0520033301526404,0.2088246310788904,0.0007880174757701,1.2805283981266244e-05
1669767625.16955,2.187986683236437,0.3430146098952549,0.0008118688991603,-7.509787317238853e-06
1669767685.1790175,3.209493563220105,0.5279166982488536,0.0005999053389186,-2.5196024234703542e-05
1669767745.171075,2.2062920556339605,0.388051367899799,0.0002000264782992,-9.8012974365339e-06
1669767805.2302585,2.135893177781704,0.3256787539554344,0.0005994087496119,-1.258758374184524e-05
1669767865.3403506,1.888534785343771,0.2754945035697959,0.0005989010947162,-1.2576922989054328e-05
1669767925.1480043,1.6793837217160603,0.3491191966292956,0.0006019296493608,4.815437194886687e-06
1669767986.035983,1.52936592488638,0.3232165098987095,0.0009854161887155,1.241624397781872e-05
1669768045.1705596,2.4655625944050623,0.4261466212552187,0.0012175617750145,-2.678635905032625e-05
1669768106.0520618,0.5696311486169859,0.291714221436221,-0.0019710420367317,-6.898647128659234e-06
1669768165.118345,0.1239285697384045,0.2458255235808818,-0.0012189695384174,-2.19414516915032e-05
1669768225.340324,-0.4483412948554033,0.095646142902335,-0.0013948395839921,-1.673807500780859e-05
1669768285.1163433,1.3068785922773671,0.3111615695890016,-0.0014052457981439,-2.890791356192197e-05
1669768345.333977,1.3112438187385127,0.2510892418864886,-0.0003985543522004,-1.893133172942471e-05
1669768405.206282,2.8019632822551963,0.3707891324878532,0.0026055452553209,-3.146696962204965e-05
1669768465.2753572,3.324173026639046,0.327622822336506,0.0013983900953386,-2.517102171609543e-05
1669768525.9696956,5.450920285949396,0.5298682033495846,0.001779408145577,-3.894926718641962e-05
1669768585.111753,5.044126177205792,0.5660946111986938,0.0016232103546909,-2.7797477324196345e-05
1669768646.286426,2.718772191575467,0.3334713366295043,0.0007846384391282,-1.3731172684636457e-05
1669768705.248095,4.471379535443625,0.5983548399730483,0.0006105661632375,-1.852050695154365e-05
1669768765.165182,3.913407868011557,0.5307334109640105,0.001001383794272,-9.613284425011608e-06
1669768825.3372226,19.787263168222108,2.425046564457813,0.0047862761140622,-5.4443890797455846e-05
1669768885.2951472,49.006366037280266,7.929560656690846,0.0140098244817853,-0.0002647856827057
1669768945.3265429,43.97099168484802,7.036318167506384,0.012193619551645,-0.000220084838137
1669769005.3503623,60.38802651048737,9.29431024456328,0.0169932538349721,-0.0002990812674955
1669769065.505908,76.43584553368574,10.794017281696584,0.0223420797551282,-0.0004294865867213
1669769125.2255578,51.46647729381717,8.138024949828113,0.0152713554614061,-0.0003024130259133
1669769185.9760432,7.138708390559697,1.301717993740822,0.0013827050009389,-1.95553992989902e-05
1669769245.5023975,18.010174020817875,2.824295254439432,0.0048381931553567,-0.000104827518366
1669769305.2394438,5.415734796967422,0.9280673131314344,0.0010044018540387,-4.298839935294249e-05
1669769365.2138212,-10.602527739895224,-0.5002136129409835,-0.0038016234583519,8.58366559807739e-05
1669769425.308211,0.0998429305725718,0.8626429201282242,0.0001996858611412,1.3978010279841225e-06
1669769485.2318811,17.093746078733133,2.1146902365443707,0.0058073879602066,-8.490801707336523e-05
1669769545.9725792,3.1372704951255703,0.8890250143628102,0.0011853666858171,-1.6200011372835637e-05
1669769605.6071863,-2.2456759013715035,0.3722670625040712,-0.0008049017567652,1.891519128398397e-05
1669769665.2298727,-3.439630322454789,-0.2133416115742648,-0.0010063283564827,2.234048951391001e-05
1669769725.960341,-4.793639968170389,-0.7508586924586045,-0.0011855663565138,2.963915891284424e-05
1669769785.3648958,0.3858290001514899,-0.6302547018222733,0.0006060141363674,-3.0300706819366777e-06
1669769845.2828708,7.382091941146431,-0.3284490174571844,0.0034046544492535,-8.611773018601325e-06
1669769905.3512948,11.454936792672177,-0.1558223002841613,0.0039954435970252,-5.094190586206756e-05
1669769965.2618284,10.17517225588519,0.27440917304279,0.0032047786632722,-5.768601593889607e-05
1669770025.416932,6.8961729695101885,0.1316596517176284,0.0025932961701946,-4.628036242193456e-05
1669770085.3225884,5.773077554653324,0.3846047503445287,0.0020031497413774,-4.146519964652187e-05
1669770145.5733914,18.377182460361283,1.187038121423717,0.0045808518108632,-0.0001005795723689
1669770205.3792286,7.395933591872229,0.154499969227866,0.0024077917282267,-3.671882385555691e-05
1669770266.0987563,17.3123876197284,0.6264870862389342,0.0049407498914757,-5.948662869336629e-05
1669770325.4548364,14.438958893556231,0.1536489605029372,0.0038412240125666,-6.428995978927623e-05
1669770385.425283,2.401182719089898,-0.8304090236861664,-0.0006002956797729,4.0019711995043833e-07
1669770445.3442025,-14.253261010450402,-1.9426251482561223,-0.0042056833106579,7.770500593024893e-05
1669770505.1889813,-5.4601254559255885,-0.926396606918187,-0.0016041499686894,3.468974307290544e-05
1669770565.3298092,-7.84758069560525,-1.169255603259777,-0.002593911747846,5.7864185144267625e-06
1669770625.5400765,-4.18533268955165,-0.6477300590978187,-0.0009965077832276,3.4678470856206905e-05
1669770685.1541955,-2.214240554032526,-0.6441427066285966,-0.0004025891916427,2.4557940690212224e-05
1669770745.3386574,-0.893253812754254,-0.3230069590761531,-0.0007975480471013,1.0368124612319435e-05
1669770805.9821963,5.253651180431883,0.0356179741048967,0.0009893881695725,-2.770286874803348e-05
1669770865.189792,-0.2999615137908454,-0.0993115822680738,0.0,1.1349895116431376e-05
1669770925.858239,1.3924866079951252,-0.0415372425679699,0.0,-3.125183012262983e-05
1669770985.1738217,-0.7060539247364058,-0.1537538632655529,0.0006069231444694,-2.2051540915713523e-05
1669771045.169689,2.3121592595177973,-0.0900061995486402,0.0020001377677441,-4.520311355101703e-05
1669771105.381035,-1.2874649872080948,-0.3089118777351012,-0.0001992979856357,-1.6741030793405655e-05
1669771165.2981713,-4.566306358866659,-0.6368795711050986,-0.0010013829734352,4.205808488431426e-06
1669771225.499467,-7.399176304347858,-0.8272247215262172,-0.0013953188073936,5.5414089779339136e-05
1669771285.2203517,-2.549861752887775,-0.3757479494008406,-0.0014065431261004,3.556544761710221e-05
1669771346.4509826,1.060253652013335,0.3096489408842017,-0.0001959803423312,1.0778918828243654e-05
1669771405.4817984,-3.549332615842898,-0.0670836061414233,0.0,3.61844905853606e-05
1669771466.295117,-3.964263190727422,-0.3689981168079598,-0.0015786015692306,4.242491717297787e-05
1669771525.4293108,0.3185973927779865,0.0872591585329949,-0.0006087848269746,-7.711274474905592e-06
1669771585.2963986,-1.346983842176896,-0.0681509682050856,0.000400888048267,-2.405328289599505e-06
1669771645.233323,-4.138350478352697,-0.5045303921362407,-0.0022023152037684,3.583767467940755e-05
1669771705.3191888,-6.604548260045611,-0.5971454278055871,-0.0033951412283263,2.0770275749859445e-05
1669771765.3630075,-3.873171376966834,0.077943077245433,-0.0013989783095341,2.578117170427341e-05
1669771825.3812838,-3.4589463925564785,0.1019689398962884,-0.0015995127826857,2.919110828401008e-05
1669771886.2022116,-4.758888267441682,0.1124612899020245,-0.0013811035602029,2.3478760523340008e-05
1669771945.3465872,0.0243472010039112,0.535638422058367,0.0016231467335097,-9.738880400949542e-06
1669772006.0415983,-1.0913582312120258,0.5516104103409488,0.0005931294734855,4.745035787880383e-06
1669772065.476918,-2.301661718619392,0.2362231763845178,0.0004038003015116,2.0190015075585963e-05
1669772125.4758162,-4.206077232843847,0.1140020933297535,-0.000800014690033,1.3200242385544557e-05
1669772185.2102337,0.323431630012894,0.3857072854808619,-0.0006026676335645,7.232011602769039e-06
1669772245.562374,-2.356171612061286,0.1590664379447271,-0.0005964991422923,5.964991422826705e-06
1669772305.4124403,2.0872157369754225,0.1684208663838358,0.0010025051570458,1.1629059821830622e-05
1669772365.3978975,2.1925314264265325,0.1060256985407372,0.0014003394146893,-2.2005333659393683e-05
1669772425.9820545,2.767060042235026,-0.0713057705947181,0.0007922863399395,-2.2976303858261904e-05
1669772485.3731918,-0.1111276916560974,-0.305096026191486,0.001010251742357,-8.0820139388719e-07
1669772546.1459105,-1.5144953528048617,-0.3810920509663727,-0.000987285106131,1.6783846804232883e-05
1669772605.3427403,-1.9987556835081448,-0.350694455625623,-0.0008108542326597,1.4189949071533586e-06
1669772665.58623,-1.3047052940676276,-0.2091512303471269,-0.0005975749438492,-2.191108127446521e-06
1669772725.56144,-1.3765687534385027,-0.0760314137073697,0.0002000826676508,1.640677874737482e-05
1669772785.3529885,-2.3341091429029173,-0.186648452527767,-0.0010034863039134,1.2041835646955895e-06
1669772845.4161503,1.6322817011364157,0.105888531407746,0.0001997896819018,-1.2586749959790824e-05
1669772905.3353086,2.0627793125105045,0.2323130099528727,0.0002002698361662,-2.5434269193121245e-05
1669772965.8475564,2.595838127136733,0.4164446193264688,0.0005949208847519,-1.804593350424309e-05
1669773025.3844123,4.8756353595792685,0.5421851640045147,0.0010077791152498,-2.5799145350295908e-05
1669773085.9194431,8.924419340127992,0.84050506446329,0.0027752525713413,-4.400757648841037e-05
1669773145.3839831,6.360765591892228,0.7668435675506524,0.0018162084494624,-3.672777086701504e-05
1669773205.289117,4.136540286424174,0.422668281082716,0.0020031672089218,-1.4022170462347246e-05
1669773265.3646908,8.191682073626001,0.5992452138710619,0.0009987420231192,-1.957534365314072e-05
1669773325.413169,3.053532840810366,0.2957610343197842,0.0007993541468087,-7.7937029313887e-06
1669773385.2778685,2.970698945822116,0.4389899251922197,0.0006013560619072,-1.944384600166589e-05
1669773445.424467,1.0254943996613626,-0.0379073805320713,0.0001995125291172,6.384400931750346e-06
1669773505.8590114,3.87195771249942,0.4705917835189178,0.0005956858019226,-3.57411481163248e-06
1669773565.4005346,0.0765852090036131,0.2559558300877911,0.001410780165839,-6.046200709722641e-07
1669773626.2738016,0.4396018375096522,0.0137991608188132,-0.0003942617376768,-1.2222113867986404e-05
1669773685.3925312,-0.2983825958715532,-0.2516968835909335,-0.0006089440732036,1.7253415407337268e-05
1669773745.5384393,4.662661331059138,-0.0119708891682622,0.0011970889168317,-3.710975642178856e-05
1669773805.3123758,6.79961909370807,0.0281058952795876,0.0016060511588322,-4.05527917604174e-05
1669773865.8218906,5.78090902077556,-0.0971748000063288,0.0007932636735194,-2.9152440001842888e-05
1669773925.3236406,7.937917793351033,0.2641939102971912,0.0026217716289018,-3.065456058408144e-05
1669773985.3659687,7.035037001908209,0.2438279869979653,0.0025981670745695,-4.436869927351286e-05
1669774045.4391112,6.737786354491341,0.4674301829085577,0.0017978083958016,-2.4170535099018844e-05
1669774105.3395529,5.122499794079654,0.0160265930200502,0.0010016620637629,-4.507479286931309e-05
1669774166.2957654,3.0572765645012487,-0.0570901612171179,0.0019686262488738,-2.795449273401696e-05
1669774225.3662553,-1.1051203423031717,-0.5180251604549581,0.0002031471217469,-5.484972287163415e-06
1669774286.0871615,-5.521656718650463,-0.6442591590122605,-0.0007905020355977,1.7391044783151444e-05
1669774345.3913743,-9.7854768239277,-1.0987415044235789,-0.0014164255121488,3.702940981759526e-05
1669774405.6694477,-10.78601163390054,-0.8122356490645735,-0.0017916962847009,5.992228685500999e-05
1669774465.401448,-5.655260128831036,-0.4178664677787267,-0.0022098707430598,3.495613720829561e-05
1669774525.3530269,-3.046458550162128,-0.1220985358474998,-0.0006004846025282,4.803876820330126e-06
1669774585.223637,4.283236783196751,0.2685791899619774,0.0006012966939445,-1.984279090026164e-05
1669774645.4071696,4.763429267174057,0.4605911095507347,0.0009969504535729,-3.5491436147100216e-05
1669774705.863048,12.042501376371762,0.700676279192234,0.0033743616844957,-5.478375440710398e-05
1669774765.5167766,10.8103888286039,0.382205782924341,0.0032185750140984,-7.08086503102763e-05
1669774826.3797405,14.34567007320265,0.4791091022247709,0.0041404490315731,-5.658613676472955e-05
1669774885.6794868,17.1521813143029,0.5079279742672645,0.004249596597456,-7.730218572514905e-05
1669774945.3481452,18.72741952284001,0.5691430117016967,0.0054299863307211,-9.351643125139668e-05
1669775005.3776667,14.940648835897136,0.7816154261216751,0.0045977378007165,-0.0001059478710599
1669775065.5223496,12.316300701524863,0.5786047632340546,0.0041898965613493,-7.501910033663463e-05
1669775125.4523726,16.27698358689977,0.7869177696704935,0.0036042035252077,-9.451022577202076e-05
1669775185.4505992,6.638196198237234,0.4820142463920805,0.0024000709363919,-3.680108769135129e-05
1669775246.748229,7.5056735676674,0.8143871163669583,0.003132258139873,-4.737540436556887e-05
1669775305.5212688,-3.074879239867841,-0.2552190604146389,-0.0006125257449949,2.2867627813129632e-05
1669775366.0681005,1.3615906532279016,0.2616156713634203,-0.0009909684521335,1.902659428096413e-05
1669775425.4954555,-5.886178169963486,-0.0262505372932077,-0.0012115632596836,3.0087154282140576e-05
1669775485.5004475,-1.7198569076711343,0.3659695512832465,-0.0011999001681417,8.199317815635778e-06
1669775545.4296143,-7.040311463890416,-0.3303900431006221,-0.0034040186258855,6.207328082497861e-05
1669775605.3660054,-3.149338765443055,-0.1021082498656104,-0.0008008490185498,3.964202641820285e-05
1669775665.3992689,-4.557473378920584,-0.2578570464386431,-0.000199889183286,7.795678148055834e-06
1669775725.5978591,-3.6917808036943778,-0.4226012583060701,-0.000199340216182,2.950235199505501e-05
1669775786.2636094,-2.231242495288084,-0.8208915208723155,0.0007912207430094,1.5824414860192704e-05
1669775845.3586142,-3.238852431901264,-0.6822911706077196,-0.0010153142419756,5.076571209876706e-06
1669775906.3031528,1.277883167180195,-0.2205283739975489,-0.0005907010017786,-1.1617119701647615e-05
1669775965.4569829,-0.1927178678072026,-0.344863552913843,0.0002028609134787,2.028609134789829e-06
1669776025.6230435,2.967786123337828,0.0618288775693869,0.000997239960798,-1.4360255435498777e-05
1669776085.355875,1.6533621051634864,-0.0381699635456902,0.0004017890899544,-8.035781799091435e-06
1669776145.3655064,3.411452382557264,-0.0399935801000528,0.0023996148060191,-1.5597496239121016e-05
1669776205.5106754,-0.7940787394622636,-0.381077988034198,-0.0005985518136661,1.3766691714323512e-05
1669776265.5308888,-0.9616760215167308,-0.0899696901626496,-0.0007997305792246,2.619117646959222e-05
1669776326.0498712,-3.386705986066583,-0.1923363469840001,-0.0015862791503817,6.345116601531492e-06
1669776385.3822658,-4.556701306649483,-0.2548354925155665,-0.0008090015635415,2.0225039088539995e-05
1669776446.2932768,-1.514997018013564,-0.0866838345808948,-0.001576069719653,1.0835479322613276e-05
1669776505.479833,3.148688017634228,0.2696558315168297,0.0006082462365044,-2.1896864514263096e-05
1669776565.3352854,1.1347337146518357,-0.0380917678060687,-0.0004009659769082,-2.0048298845308385e-05
1669776625.4662185,-1.3690125170105376,-0.2534469237033624,0.0,3.5921611232484464e-06
1669776685.4600985,-3.2323296958246024,-0.0620063246103953,-0.002200224421663,2.400244823642186e-05
1669776745.5413387,-4.787517686918092,-0.1018620784451189,-0.0029959434836774,2.336835917268315e-05
1669776805.4991767,-7.048953292607363,-0.2621842366075018,-0.0018012657476853,3.362362729013129e-05
1669776866.042014,-4.451723981216337,-0.192260563747864,-0.0005946203002511,1.0504958637675289e-05
1669776925.5611494,-3.9294925595429153,-0.0423393246540078,-0.0010080791584256,2.258097314882368e-05
1669776986.611155,0.7351350668067638,0.0943488855795326,0.0003931203565817,-1.6314494798125493e-05
1669777045.6979518,-0.7372205363652674,-0.2965129430011017,0.0020309105685021,8.123642274012519e-06
1669777105.5531998,-2.2073252466782027,-0.3448319186453328,0.0008019346945238,-4.8116081672470485e-06
1669777165.5028386,-2.466069902199552,-0.3542973804304443,0.0002001680115424,2.542133746589572e-05
1669777225.5353336,-2.8784410832375587,-0.4057802360395448,-0.0011993504513479,1.4192313674290214e-05
1669777285.4615583,-4.48151041227825,-0.3924825919599604,-0.0012014773223268,2.803447085429562e-05
1669777345.442939,-5.173605481786246,-0.2440757419868555,-0.0012003725015738,2.0606394610453423e-05
1669777405.8593278,-2.480783825398776,0.0754762092594544,-0.0013903512232003,3.4560158976689134e-05
1669777465.5796704,-4.882758322011168,-0.1245806650061483,-0.0014065558952302,3.014048346922595e-05
1669777526.457445,-1.900200869591383,0.0295674409168532,0.0,1.4980836731219214e-05
1669777585.8875146,-1.5446725956494642,0.0827863744072986,-0.0012115079181572,1.0701653277056213e-05
1669777645.5368445,0.8228089080197636,0.2917048695930972,-0.0014082304049315,9.052909745988783e-06
1669777705.466806,-2.637078285960949,-0.0580677830622748,-0.00160186987758,8.61005059199105e-06
1669777765.579656,0.507046330773388,0.3253879996708444,-0.0015969963174026,-9.3823533647412e-06
1669777825.5545046,-0.9744084598892258,0.2040855501208344,-0.0014005871086725,6.602767798031025e-06
1669777885.3564262,-0.6922854464921039,0.0983245996465571,0.0002006624482574,4.01324896505766e-06
1669777945.6509545,-1.064773236767173,0.1154333602480655,0.0005970691047313,1.990230349099913e-06
1669778005.4727185,-0.3249653420873807,0.098291986186493,0.000200595890177,-4.613705474073075e-06
1669778066.7861948,0.0802433705423185,-0.0078286215162803,0.0005871466137348,-6.654328288996872e-06
1669778125.4103334,-1.817681292316344,-0.0900652892592156,-0.00040938767845,-4.0938767843984e-06
1669778185.9532878,-4.047374335245296,-0.0931569998807603,-0.0009910319136244,3.5677148890547826e-06
1669778245.4837568,-1.493688888769244,0.0866783025873928,-0.0010078872393853,8.063097915077873e-06
1669778305.6791823,-2.097169326901023,-0.0318961114358638,-0.0001993506964731,5.581819501250956e-06
1669778365.5832057,-2.5741175838429733,-0.046073699944163,-0.0004006408690811,1.582531432860769e-05
1669778425.719785,-1.464665949771936,0.0019954576971887,0.0,-7.383193479673751e-06
1669778485.4821746,0.9638168809473564,0.1485884358127631,-0.0004015903670621,-7.630216974169995e-06
1669778545.4670436,-1.9044802780824484,-0.1280322876019577,0.0006001513481348,-2.000504493769819e-07
1669778606.3075807,0.5936831221277159,0.1183421505889103,-0.0009861845882421,4.73368602355998e-06
1669778665.4503045,-0.302319522198702,0.0162319206547068,0.0004057980163656,1.0144950409153504e-06
1669778785.7757325,1.0621196376769593,0.0079783634755283,0.0003989181737746,7.280256671383123e-06
1669778845.64078,1.0283128906951264,-0.2585816040936914,0.0012027051353181,1.1425698785525134e-05
1669778905.456154,0.1966049727159136,-0.1745370676152037,-0.0008024692763917,-2.006173190981611e-06
1669778965.4785793,-0.2259155633990878,-0.3878550380500593,0.0007997011093816,5.597907765576442e-06
1669779025.6971705,-5.4660860270632,-0.717386427175554,-0.0023912880905852,1.972812674742415e-05
1669779085.5168684,-4.830515872734189,-0.465398539233575,-0.0024072338236219,2.5075352329395588e-05
1669779146.1360362,-2.951541673689437,-0.2395281975294225,-0.0015836575043272,2.236916224862354e-05
1669779208.0364573,-4.693344481955675,-0.281096633574101,-0.0007754389891699,5.117897328522077e-05
1669779266.2682462,-5.401173587200267,-0.1834049787337935,-0.0018546570883179,3.606277671729679e-05
1669779325.4035234,-1.3393020825229085,0.2171292770152971,-0.000405849115916,2.191585225946718e-05
1669779385.5264988,-0.5209323028014368,0.2355172863235169,-0.0003991818412264,8.582409586374374e-06
1669779445.494694,-0.2801485011164644,0.4282269945656299,0.0,-1.1406046116933732e-05
1669779505.6375377,1.2869361541358324,0.3252257257736632,0.0,-2.0152023498855537e-05
1669779565.551497,2.563676343289442,0.4666692093647249,0.0014020105002375,-3.8655432363696015e-05
1669779625.7162898,0.9553760155718096,0.2752440295378234,0.0001994521953171,-8.975348789380517e-06
1669779686.4111688,-1.8564992921047945,-0.0612901789726798,0.0001977102547501,-1.5816820378960143e-06
