Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668422099.476838,0.044187,-4.700000000000537e-05,-0.000239,0.0,1.0,0.0,950.394528036338,0.0,950.394528036338
1668422159.4815445,0.044156,-3.099999999999631e-05,-0.000304,-6.500000000000001e-05,1.0,0.0,950.394528036338,0.0,950.394528036338
1668422220.8102582,0.044113,-4.300000000000137e-05,-0.000347,-4.299999999999996e-05,1.0,0.0,950.394528036338,0.0,950.394528036338
1668422279.6455295,0.044113,0.0,-0.000327,2e-05,0.0,1.0,0.0,21544.545327598167,950.394528036338
1668422339.5782588,0.043983,-0.0001299999999999,-0.000289,3.8e-05,0.0,1.0,0.0,21544.545327598167,947.5937371437502
1668422399.4781733,0.043989,5.999999999999062e-06,-0.000439,-0.00015,1.0,0.0,947.7230044157158,0.0,947.7230044157158
1668422459.5576365,0.044004,1.5000000000001124e-05,-0.000366,7.299999999999999e-05,0.0,1.0,0.0,21537.20126387864,947.7230044157156
1668422519.537912,0.044011,7.000000000000062e-06,-0.000278,8.800000000000002e-05,0.0,1.0,0.0,21537.20126387864,947.8737648245628
1668422579.840421,0.044044,3.299999999999831e-05,-0.000172,0.0001059999999999,0.0,1.0,0.0,21537.20126387864,948.5844924662708
1668422639.638775,0.043978,-6.599999999999662e-05,-0.000333,-0.000161,1.0,0.0,947.1630371828549,0.0,947.1630371828549
1668422700.5223184,0.044084,0.0001059999999999,-7.1e-05,0.000262,0.0,1.0,0.0,21485.41505269156,947.1630371828549
1668422759.7843049,0.044003,-8.099999999999774e-05,-0.000146,-7.5e-05,1.0,0.0,945.4227185635866,0.0,945.4227185635866
1668422819.6870568,0.04394,-6.300000000000056e-05,-0.000173,-2.700000000000001e-05,1.0,0.0,945.4227185635866,0.0,945.4227185635866
1668422879.647369,0.044003,6.300000000000056e-05,-0.000125,4.8e-05,0.0,1.0,0.0,21485.41505269156,945.4227185635866
1668422939.67904,0.044001,-2.000000000002e-06,-3.2e-05,9.3e-05,0.0,1.0,0.0,21485.41505269156,945.3797477334812
1668422999.6457088,0.04415,0.000149,0.000147,0.000179,0.0,1.0,0.0,21485.41505269156,948.5810745763324
1668423059.7593882,0.044091,-5.900000000000349e-05,8.7e-05,-6e-05,1.0,0.0,947.3134350882234,0.0,947.3134350882234
1668423119.6175718,0.044093,2.000000000002e-06,1.9e-05,-6.8e-05,1.0,0.0,947.3134350882234,0.0,947.3134350882234
1668423180.3875527,0.044051,-4.200000000000037e-05,4.9e-05,3e-05,0.0,1.0,0.0,21504.924634814724,947.3134350882234
1668423239.5556726,0.043989,-6.199999999999956e-05,1.1e-05,-3.8e-05,1.0,0.0,945.9801297608648,0.0,945.9801297608648
1668423299.6395605,0.04403,4.099999999999937e-05,-5.4e-05,-6.5e-05,1.0,0.0,945.9801297608648,0.0,945.9801297608648
1668423359.8434346,0.04403,0.0,2.7e-05,8.099999999999999e-05,0.0,1.0,0.0,21484.899608468422,945.9801297608648
1668423419.628768,0.043953,-7.700000000000068e-05,8.1e-05,5.4000000000000005e-05,0.0,1.0,0.0,21484.899608468422,944.3257924910124
1668423479.6382856,0.043971,1.8000000000004124e-05,4.5e-05,-3.6e-05,1.0,0.0,944.7125206839652,0.0,944.7125206839652
1668423539.750759,0.044,2.8999999999994308e-05,-8.7e-05,-0.000132,1.0,0.0,944.7125206839652,0.0,944.7125206839652
1668423599.6027472,0.04409,8.99999999999998e-05,-6e-05,2.7e-05,0.0,1.0,0.0,21426.911333272063,944.7125206839652
1668423660.855724,0.044023,-6.699999999999762e-05,-6.8e-05,-7.999999999999998e-06,1.0,0.0,943.276917624636,0.0,943.276917624636
1668423719.6663723,0.044009,-1.4000000000000123e-05,-8.2e-05,-1.4e-05,1.0,0.0,943.276917624636,0.0,943.276917624636
1668423779.5884006,0.04401,1.000000000001e-06,-8.1e-05,9.999999999999972e-07,0.0,1.0,0.0,21433.24057315692,943.276917624636
1668423839.6335318,0.044009,-1.000000000001e-06,-4.2e-05,3.9000000000000006e-05,0.0,1.0,0.0,21433.24057315692,943.2554843840628
1668423899.734059,0.044124,0.0001149999999999,8.4e-05,0.000126,0.0,1.0,0.0,21433.24057315692,945.720307049976
1668423959.6980162,0.044121,-2.9999999999960614e-06,8.1e-05,-2.999999999999992e-06,1.0,0.0,945.6560073282564,0.0,945.6560073282564
1668424019.6756709,0.044121,0.0,8.1e-05,0.0,1.0,0.0,945.6560073282564,0.0,945.6560073282564
1668424079.710078,0.043997,-0.0001239999999999,-3.3e-05,-0.000114,1.0,0.0,945.6560073282564,0.0,945.6560073282564
1668424140.7030838,0.044005,8.000000000001062e-06,5e-06,3.8e-05,0.0,1.0,0.0,21489.73996882755,945.6560073282564
1668424199.5294905,0.044001,-4.000000000004e-06,4.8e-05,4.3e-05,0.0,1.0,0.0,21489.73996882755,945.570048368381
1668424259.8684344,0.043999,-1.9999999999950613e-06,4.6e-05,-2.000000000000001e-06,1.0,0.0,945.5270688884436,0.0,945.5270688884436
1668424319.7386968,0.043954,-4.500000000000337e-05,-4.6e-05,-9.2e-05,1.0,0.0,945.5270688884436,0.0,945.5270688884436
1668424379.744586,0.044122,0.000168,3.2e-05,7.8e-05,0.0,1.0,0.0,21429.83248466624,945.5270688884438
1668424439.575415,0.04407,-5.200000000000343e-05,6.1e-05,2.9e-05,0.0,1.0,0.0,21429.83248466624,944.4127175992412
1668424499.6314857,0.043999,-7.099999999999468e-05,-1e-05,-7.1e-05,1.0,0.0,942.89119949283,0.0,942.89119949283
1668424559.7558355,0.043963,-3.600000000000131e-05,-6.1e-05,-5.1e-05,1.0,0.0,942.89119949283,0.0,942.89119949283
1668424620.8917868,0.04405,8.69999999999968e-05,2.6e-05,8.7e-05,0.0,1.0,0.0,21405.02155488831,942.89119949283
1668424679.8495288,0.044009,-4.099999999999937e-05,-0.000112,-0.000138,1.0,0.0,942.0135936090796,0.0,942.0135936090796
1668424739.5597315,0.043874,-0.0001349999999999,-0.000135,-2.3000000000000003e-05,1.0,0.0,942.0135936090796,0.0,942.0135936090796
1668424799.5607443,0.044036,0.0001619999999999,3e-05,0.000165,0.0,1.0,0.0,21391.897393248244,942.0135936090796
1668424859.6686113,0.044101,6.500000000000256e-05,0.000102,7.2e-05,0.0,1.0,0.0,21391.897393248244,943.4040669396408
1668424919.6303775,0.043913,-0.000188,-4.1e-05,-0.000143,1.0,0.0,939.3823902297102,0.0,939.3823902297102
1668424979.6286252,0.043993,7.999999999999674e-05,-9.5e-05,-5.4000000000000005e-05,1.0,0.0,939.3823902297102,0.0,939.3823902297102
1668425039.7484772,0.043997,4.000000000004e-06,-7.3e-05,2.200000000000001e-05,0.0,1.0,0.0,21351.05553173421,939.3823902297102
1668425100.90089,0.044057,5.999999999999756e-05,5.3e-05,0.000126,0.0,1.0,0.0,21351.05553173421,940.663453561614
1668425159.624864,0.044183,0.000126,0.000184,0.0001309999999999,0.0,1.0,0.0,21351.05553173421,943.3536865586128
1668425219.5916114,0.04414,-4.300000000000137e-05,9e-05,-9.4e-05,1.0,0.0,942.435591170748,0.0,942.435591170748
1668425279.6391776,0.04425,0.0001099999999999,0.000498,0.0004079999999999,0.0,1.0,0.0,21297.97946148584,942.435591170748
1668425339.8053305,0.044188,-6.199999999999956e-05,0.000302,-0.0001959999999999,1.0,0.0,941.115116444136,0.0,941.115116444136
1668425399.617975,0.044196,8.000000000001062e-06,0.000143,-0.000159,1.0,0.0,941.115116444136,0.0,941.115116444136
1668425460.0452113,0.044305,0.0001089999999999,0.000147,3.999999999999989e-06,0.0,1.0,0.0,21241.73606690297,941.115116444136
1668425519.6026309,0.044275,-2.9999999999995308e-05,0.000362,0.000215,0.0,1.0,0.0,21241.73606690297,940.477864362129
1668425580.8311744,0.044271,-4.000000000004e-06,0.000251,-0.000111,1.0,0.0,940.3928974178611,0.0,940.3928974178611
1668425639.6964557,0.044337,6.600000000000356e-05,0.00034,8.900000000000005e-05,0.0,1.0,0.0,21210.11564647724,940.3928974178611
1668425700.075091,0.044346,8.999999999995123e-06,0.000349,9.000000000000002e-06,0.0,1.0,0.0,21210.11564647724,940.5837884586796
1668425759.760884,0.044182,-0.0001639999999999,0.000116,-0.000233,1.0,0.0,937.1053294926572,0.0,937.1053294926572
1668425819.7742808,0.044182,0.0,-8.7e-05,-0.000203,1.0,0.0,937.1053294926572,0.0,937.1053294926572
1668425879.8015108,0.0442,1.8000000000004124e-05,4e-06,9.1e-05,0.0,1.0,0.0,21201.478042820298,937.1053294926572
1668425939.707193,0.044256,5.599999999999356e-05,5.2e-05,4.8e-05,0.0,1.0,0.0,21201.478042820298,938.292612263055
1668425999.89111,0.044376,0.00012,0.000189,0.000137,0.0,1.0,0.0,21201.478042820298,940.8367896281936
1668426060.9158564,0.044333,-4.300000000000137e-05,0.000137,-5.200000000000002e-05,1.0,0.0,939.9251260723522,0.0,939.9251260723522
1668426119.816251,0.044333,0.0,0.000121,-1.5999999999999996e-05,1.0,0.0,939.9251260723522,0.0,939.9251260723522
1668426179.771719,0.044351,1.8000000000004124e-05,9.1e-05,-3e-05,1.0,0.0,939.9251260723522,0.0,939.9251260723522
1668426239.788863,0.044333,-1.8000000000004124e-05,5.8e-05,-3.3e-05,1.0,0.0,939.9251260723522,0.0,939.9251260723522
1668426299.7925432,0.044421,8.800000000000474e-05,7.5e-05,1.6999999999999993e-05,0.0,1.0,0.0,21159.476960724707,939.9251260723522
1668426359.8140805,0.044379,-4.200000000000037e-05,0.000197,0.000122,0.0,1.0,0.0,21159.476960724707,939.036428040002
1668426419.7004635,0.044347,-3.200000000000425e-05,0.000147,-5e-05,1.0,0.0,938.3593247772584,0.0,938.3593247772584
1668426479.6920085,0.044261,-8.59999999999958e-05,5e-06,-0.0001419999999999,1.0,0.0,938.3593247772584,0.0,938.3593247772584
1668426540.5875654,0.044352,9.10000000000008e-05,9.6e-05,9.1e-05,0.0,1.0,0.0,21157.091557928805,938.3593247772584
1668426599.571422,0.044285,-6.700000000000456e-05,-9.5e-05,-0.000191,1.0,0.0,936.9417996428772,0.0,936.9417996428772
1668426659.7072558,0.04444,0.000155,0.000107,0.000202,0.0,1.0,0.0,21083.29882184692,936.9417996428772
1668426719.8243911,0.044305,-0.000135,-2.8e-05,-0.000135,1.0,0.0,934.0955543019278,0.0,934.0955543019278
1668426779.7235117,0.044293,-1.1999999999998123e-05,-4e-05,-1.2000000000000004e-05,1.0,0.0,934.0955543019278,0.0,934.0955543019278
1668426839.6893103,0.04433,3.700000000000231e-05,-2.3e-05,1.7000000000000003e-05,0.0,1.0,0.0,21071.408849581047,934.0955543019278
1668426899.7502823,0.044281,-4.900000000000043e-05,1.2e-05,3.5e-05,0.0,1.0,0.0,21071.408849581047,933.0630552682984
1668426959.8281474,0.04426,-2.1000000000000185e-05,-0.000103,-0.000115,1.0,0.0,932.6205556824572,0.0,932.6205556824572
1668427020.953746,0.044325,6.500000000000256e-05,-5.5e-05,4.8e-05,0.0,1.0,0.0,21040.50887044461,932.6205556824572
1668427079.7194493,0.044374,4.899999999999349e-05,2.7e-05,8.2e-05,0.0,1.0,0.0,21040.50887044461,933.651540617109
1668427139.873697,0.044303,-7.099999999999468e-05,3.1e-05,4.000000000000002e-06,0.0,1.0,0.0,21040.50887044461,932.1576644873076
1668427199.8317878,0.044368,6.499999999999562e-05,9.6e-05,6.500000000000001e-05,0.0,1.0,0.0,21040.50887044461,933.5252975638864
1668427260.1509535,0.044325,-4.299999999999443e-05,-7.1e-05,-0.000167,1.0,0.0,932.6205556824574,0.0,932.6205556824574
1668427320.148271,0.044355,2.9999999999995308e-05,-0.000105,-3.4e-05,1.0,0.0,932.6205556824574,0.0,932.6205556824574
1668427379.890206,0.044301,-5.3999999999998494e-05,8e-06,0.000113,0.0,1.0,0.0,21051.90753442264,932.6205556824574
1668427439.6437576,0.044508,0.0002069999999999,0.000246,0.000238,0.0,1.0,0.0,21051.90753442264,936.9783005420828
1668427500.478886,0.04454,3.200000000000425e-05,0.000278,3.1999999999999965e-05,0.0,1.0,0.0,21051.90753442264,937.6519615831844
1668427559.707697,0.044696,0.0001559999999999,0.000434,0.000156,0.0,1.0,0.0,21051.90753442264,940.9360591585544
1668427619.8719082,0.044597,-9.900000000000186e-05,0.000295,-0.0001389999999999,1.0,0.0,938.8519203126464,0.0,938.8519203126464
1668427680.0588706,0.04469,9.30000000000028e-05,0.000365,6.999999999999997e-05,0.0,1.0,0.0,21008.098463026323,938.8519203126464
1668427740.072564,0.0447,9.999999999996125e-06,0.000326,-3.899999999999997e-05,1.0,0.0,939.0620012972764,0.0,939.0620012972764
1668427800.0218406,0.04483,0.00013,0.000462,0.000136,0.0,1.0,0.0,20947.178257802283,939.0620012972764
1668427859.8757815,0.04482,-1.0000000000003062e-05,0.000452,-1.0000000000000026e-05,1.0,0.0,938.8525295146984,0.0,938.8525295146984
1668427919.9314504,0.044761,-5.899999999999656e-05,0.000461,9.000000000000002e-06,0.0,1.0,0.0,20974.7889795737,938.8525295146984
1668427980.037499,0.044688,-7.300000000000362e-05,0.000333,-0.0001279999999999,1.0,0.0,937.3213699191896,0.0,937.3213699191896
1668428039.801407,0.04464,-4.799999999999943e-05,0.000266,-6.7e-05,1.0,0.0,937.3213699191896,0.0,937.3213699191896
1668428099.8568604,0.04469,5.000000000000143e-05,0.00015,-0.000116,1.0,0.0,937.3213699191896,0.0,937.3213699191896
1668428159.8690946,0.04464,-5.000000000000143e-05,-5.6e-05,-0.000206,1.0,0.0,937.3213699191896,0.0,937.3213699191896
1668428219.8989327,0.04467,3.0000000000002247e-05,2.9e-05,8.5e-05,0.0,1.0,0.0,20983.2408757374,937.3213699191896
1668428279.9627404,0.044699,2.9000000000001247e-05,0.000129,0.0001,0.0,1.0,0.0,20983.2408757374,937.929883904586
1668428339.9559815,0.04469,-9.000000000002062e-06,-1.2e-05,-0.0001409999999999,1.0,0.0,937.7410347367044,0.0,937.7410347367044
1668428400.0392168,0.04466,-3.0000000000002247e-05,-0.00015,-0.000138,1.0,0.0,937.7410347367044,0.0,937.7410347367044
1668428459.868269,0.04469,3.0000000000002247e-05,-0.000132,1.7999999999999977e-05,0.0,1.0,0.0,20983.2408757374,937.7410347367044
1668428520.3504562,0.0447,9.999999999996125e-06,-1.8e-05,0.000114,0.0,1.0,0.0,20983.2408757374,937.9508671454616
1668428579.8943143,0.044603,-9.699999999999986e-05,-2.7e-05,-8.999999999999999e-06,1.0,0.0,935.9154927805153,0.0,935.9154927805153
1668428639.704765,0.044627,2.4000000000003185e-05,-1.3e-05,1.4e-05,0.0,1.0,0.0,20971.956277153186,935.9154927805153
1668428699.9090295,0.044603,-2.4000000000003185e-05,-5.9e-05,-4.6e-05,1.0,0.0,935.4121658298636,0.0,935.4121658298636
1668428759.778721,0.04452,-8.299999999999974e-05,-7.8e-05,-1.9e-05,1.0,0.0,935.4121658298636,0.0,935.4121658298636
1668428819.802565,0.04448,-3.999999999999837e-05,-0.000159,-8.099999999999999e-05,1.0,0.0,935.4121658298636,0.0,935.4121658298636
1668428879.766981,0.044349,-0.0001309999999999,-0.00035,-0.000191,1.0,0.0,935.4121658298636,0.0,935.4121658298636
1668428939.905692,0.044349,0.0,-0.00035,0.0,1.0,0.0,935.4121658298636,0.0,935.4121658298636
1668428999.954454,0.044349,0.0,-0.000349,9.9999999999997e-07,0.0,1.0,0.0,21092.068949240427,935.4121658298636
1668429059.7631238,0.04438,3.100000000000325e-05,-0.00033,1.9000000000000028e-05,0.0,1.0,0.0,21092.068949240427,936.0660199672902
1668429119.7702732,0.044356,-2.4000000000003185e-05,-0.000312,1.8000000000000004e-05,0.0,1.0,0.0,21092.068949240427,935.5598103125084
1668429180.0041857,0.044333,-2.3000000000002185e-05,-0.00027,4.199999999999999e-05,0.0,1.0,0.0,21092.068949240427,935.0746927266758
1668429239.8646271,0.044071,-0.0002619999999999,-0.000579,-0.000309,1.0,0.0,929.5485706619748,0.0,929.5485706619748
1668429299.8759558,0.044043,-2.8000000000000247e-05,-0.00056,1.9000000000000028e-05,0.0,1.0,0.0,21105.47807056683,929.548570661975
1668429359.9350212,0.044128,8.500000000000174e-05,-0.000433,0.0001269999999999,0.0,1.0,0.0,21105.47807056683,931.3425362979732
1668429419.842457,0.04406,-6.799999999999862e-05,-0.000339,9.4e-05,0.0,1.0,0.0,21105.47807056683,929.9073637891746
1668429480.556645,0.04406,0.0,-0.000289,5.000000000000002e-05,0.0,1.0,0.0,21105.47807056683,929.9073637891746
1668429539.8934836,0.044114,5.3999999999998494e-05,-0.000296,-7.000000000000008e-06,1.0,0.0,931.0470596049852,0.0,931.0470596049852
1668429599.9536738,0.04409,-2.4000000000003185e-05,-0.000259,3.699999999999998e-05,0.0,1.0,0.0,21116.96665014709,931.0470596049852
1668429659.9323692,0.044091,1.000000000001e-06,-0.000301,-4.199999999999999e-05,1.0,0.0,931.0681765716351,0.0,931.0681765716351
1668429719.8223257,0.04413,3.900000000000431e-05,-0.000226,7.500000000000001e-05,0.0,1.0,0.0,21098.304477036825,931.0681765716351
1668429780.1769495,0.044154,2.3999999999996247e-05,-4e-06,0.000222,0.0,1.0,0.0,21098.304477036825,931.574535879084
1668429840.0963302,0.044093,-6.099999999999856e-05,1e-05,1.4e-05,0.0,1.0,0.0,21098.304477036825,930.2875393059848
1668429899.9543433,0.044128,3.500000000000031e-05,4.6e-05,3.6e-05,0.0,1.0,0.0,21098.304477036825,931.025979962681
1668429960.6564927,0.044195,6.699999999999762e-05,0.000113,6.7e-05,0.0,1.0,0.0,21098.304477036825,932.4395663626424
1668430019.9245412,0.044193,-1.9999999999950613e-06,0.000133,2.000000000000001e-05,0.0,1.0,0.0,21098.304477036825,932.3973697536884
1668430079.776066,0.044091,-0.000102,3.1e-05,-0.000102,1.0,0.0,930.2453426970308,0.0,930.2453426970308
1668430140.0025084,0.044127,3.600000000000131e-05,1.2e-05,-1.9e-05,1.0,0.0,930.2453426970308,0.0,930.2453426970308
1668430199.8622458,0.044127,0.0,-5.3e-05,-6.500000000000001e-05,1.0,0.0,930.2453426970308,0.0,930.2453426970308
1668430259.7833283,0.044127,0.0,-5.3e-05,0.0,1.0,0.0,930.2453426970308,0.0,930.2453426970308
1668430320.0096383,0.044126,-1.000000000001e-06,3.6e-05,8.9e-05,0.0,1.0,0.0,21081.569657277585,930.2453426970308
1668430379.8418932,0.044073,-5.299999999999749e-05,-8e-05,-0.000116,1.0,0.0,929.1280195051952,0.0,929.1280195051952
1668430440.4846416,0.044062,-1.1000000000004062e-05,-2.8e-05,5.2e-05,0.0,1.0,0.0,21086.832633679707,929.1280195051952
1668430500.195253,0.0441,3.800000000000331e-05,-7.8e-05,-5e-05,1.0,0.0,929.9293191452751,0.0,929.9293191452751
1668430559.9467244,0.044112,1.1999999999998123e-05,-5.2e-05,2.6e-05,0.0,1.0,0.0,21081.0962809502,929.9293191452751
1668430619.850116,0.044119,7.000000000000062e-06,-7.6e-05,-2.4000000000000007e-05,1.0,0.0,930.076886819242,0.0,930.076886819242
1668430679.914967,0.044118,-1.000000000001e-06,-7.7e-05,-9.999999999999972e-07,1.0,0.0,930.076886819242,0.0,930.076886819242
1668430739.9730673,0.04407,-4.799999999999943e-05,2.2e-05,9.9e-05,0.0,1.0,0.0,21104.535666422555,930.076886819242
1668430799.8004105,0.043957,-0.0001129999999999,-0.00017,-0.000192,1.0,0.0,927.6920742889364,0.0,927.6920742889364
1668430859.975608,0.044008,5.099999999999549e-05,-0.000119,5.1000000000000006e-05,0.0,1.0,0.0,21080.078037832587,927.6920742889364
1668430920.607475,0.044089,8.100000000000468e-05,2.5e-05,0.000144,0.0,1.0,0.0,21080.078037832587,929.399560610001
1668430980.1241536,0.04402,-6.900000000000656e-05,-9.5e-05,-0.00012,1.0,0.0,927.9450352253904,0.0,927.9450352253904
1668431040.7392268,0.044061,4.100000000000631e-05,-5.1e-05,4.4000000000000006e-05,0.0,1.0,0.0,21060.46243220513,927.9450352253904
1668431100.8595064,0.043994,-6.700000000000456e-05,-0.000106,-5.5e-05,1.0,0.0,926.5339842424326,0.0,926.5339842424326
1668431160.6006608,0.043901,-9.299999999999586e-05,-0.000217,-0.0001109999999999,1.0,0.0,926.5339842424326,0.0,926.5339842424326
1668431221.7292423,0.043877,-2.4000000000003185e-05,-0.000241,-2.400000000000001e-05,1.0,0.0,926.5339842424326,0.0,926.5339842424326
1668431281.7087069,0.04408,0.000203,-3.8e-05,0.000203,0.0,1.0,0.0,21019.37350822216,926.5339842424326
1668431341.7288902,0.044118,3.799999999999637e-05,2.9e-05,6.7e-05,0.0,1.0,0.0,21019.37350822216,927.332720435745
1668431402.421598,0.044261,0.000143,0.000354,0.000325,0.0,1.0,0.0,21019.37350822216,930.3384908474212
1668431463.1321406,0.044293,3.199999999999731e-05,0.000324,-2.999999999999997e-05,1.0,0.0,931.0111107996842,0.0,931.0111107996842
1668431522.2915034,0.044168,-0.000125,7.9e-05,-0.000245,1.0,0.0,931.0111107996842,0.0,931.0111107996842
1668431583.132011,0.043969,-0.0001989999999999,-5.1e-05,-0.00013,1.0,0.0,931.0111107996842,0.0,931.0111107996842
1668431643.3820703,0.043224,-0.000745,-0.000837,-0.0007859999999999,1.0,0.0,931.0111107996842,0.0,931.0111107996842
1668431703.2318757,0.04259,-0.0006339999999999,-0.001378,-0.000541,1.0,0.0,931.0111107996842,0.0,931.0111107996842
1668431764.1624105,0.042895,0.0003049999999999,-0.000957,0.000421,0.0,1.0,0.0,21704.42034735247,931.0111107996842
1668431824.1834073,0.043046,0.0001509999999999,-0.000822,0.0001349999999999,0.0,1.0,0.0,21704.42034735247,934.2884782721344
1668431884.174312,0.043049,2.9999999999960614e-06,-0.001031,-0.0002089999999999,1.0,0.0,934.3535915331764,0.0,934.3535915331764
1668431945.0673263,0.042922,-0.0001269999999999,-0.001332,-0.000301,1.0,0.0,934.3535915331764,0.0,934.3535915331764
1668432005.0418391,0.04301,8.79999999999978e-05,-0.001264,6.800000000000013e-05,0.0,1.0,0.0,21724.101174916912,934.3535915331764
1668432064.9973211,0.043035,2.4999999999997247e-05,-0.001116,0.0001479999999999,0.0,1.0,0.0,21724.101174916912,934.8966940625492
1668432125.7838356,0.042901,-0.0001339999999999,-0.001169,-5.299999999999988e-05,1.0,0.0,931.9856645051104,0.0,931.9856645051104
1668432185.7583346,0.042935,3.399999999999931e-05,-0.000961,0.0002079999999999,0.0,1.0,0.0,21706.897973800173,931.9856645051104
1668432245.8412025,0.0425,-0.0004349999999999,-0.000245,0.000716,0.0,1.0,0.0,21706.897973800173,922.5431638865074
1668432306.80118,0.042382,-0.000118,-0.000398,-0.000153,1.0,0.0,919.9817499255988,0.0,919.9817499255988
1668432366.9167912,0.042607,0.0002249999999999,-0.000161,0.000237,0.0,1.0,0.0,21592.26770074398,919.9817499255988
1668432426.8572185,0.042609,2.000000000002e-06,-0.000309,-0.0001479999999999,1.0,0.0,920.0249344610004,0.0,920.0249344610004
1668432487.6729825,0.042519,-8.99999999999998e-05,-0.000615,-0.000306,1.0,0.0,920.0249344610004,0.0,920.0249344610004
1668432547.6707404,0.042428,-9.10000000000008e-05,-0.00052,9.500000000000005e-05,0.0,1.0,0.0,21684.38140994156,920.0249344610004
1668432607.620256,0.042098,-0.00033,-0.00087,-0.00035,1.0,0.0,912.8690885957196,0.0,912.8690885957196
1668432668.6339078,0.042169,7.100000000000162e-05,-0.000817,5.299999999999999e-05,0.0,1.0,0.0,21647.871388833497,912.8690885957196
1668432728.3986256,0.042359,0.00019,-0.000541,0.000276,0.0,1.0,0.0,21647.871388833497,916.982184159598
1668432788.329187,0.042499,0.00014,-0.000397,0.000144,0.0,1.0,0.0,21647.871388833497,920.0128861540348
1668432849.556909,0.042349,-0.00015,2e-06,0.000399,0.0,1.0,0.0,21647.871388833497,916.7657054457096
1668432909.6193953,0.04237,2.1000000000000185e-05,-2e-06,-4e-06,1.0,0.0,917.2203107448752,0.0,917.2203107448752
1668432969.677904,0.042324,-4.599999999999743e-05,-0.000213,-0.000211,1.0,0.0,917.2203107448752,0.0,917.2203107448752
1668433030.415806,0.042438,0.0001139999999999,-0.000168,4.500000000000001e-05,0.0,1.0,0.0,21613.18419211261,917.2203107448752
1668433090.4168088,0.042593,0.000155,0.000156,0.0003239999999999,0.0,1.0,0.0,21613.18419211261,920.5703542946526
1668433150.453341,0.042563,-3.0000000000002247e-05,0.000563,0.000407,0.0,1.0,0.0,21613.18419211261,919.921958768889
1668433211.0788178,0.042511,-5.199999999999649e-05,0.000224,-0.000339,1.0,0.0,918.7980731908992,0.0,918.7980731908992
1668433271.1176069,0.042469,-4.200000000000037e-05,9.8e-05,-0.000126,1.0,0.0,918.7980731908992,0.0,918.7980731908992
1668433331.1769435,0.042392,-7.700000000000068e-05,2.1e-05,-7.7e-05,1.0,0.0,918.7980731908992,0.0,918.7980731908992
1668433391.906753,0.042558,0.0001659999999999,0.000162,0.000141,0.0,1.0,0.0,21589.31512737674,918.7980731908992
1668433451.9023073,0.0426,4.200000000000037e-05,0.000226,6.399999999999998e-05,0.0,1.0,0.0,21589.31512737674,919.704824426249
1668433511.9395113,0.042604,4.000000000004e-06,0.00023,4.000000000000016e-06,0.0,1.0,0.0,21589.31512737674,919.7911816867588
1668433573.0573506,0.042692,8.79999999999978e-05,0.000182,-4.8e-05,1.0,0.0,921.6910414179678,0.0,921.6910414179678
1668433632.8599887,0.042521,-0.0001709999999999,1.1e-05,-0.000171,1.0,0.0,921.6910414179678,0.0,921.6910414179678
1668433693.1927142,0.042522,9.999999999940612e-07,-3.8e-05,-4.9e-05,1.0,0.0,921.6910414179678,0.0,921.6910414179678
1668433753.541617,0.042707,0.000185,0.000197,0.000235,0.0,1.0,0.0,21581.732301916963,921.6910414179678
1668433813.6022117,0.043593,0.0008859999999999,0.001088,0.000891,0.0,1.0,0.0,21581.732301916963,940.8124562374662
1668433873.5574782,0.044579,0.000986,0.002187,0.001099,0.0,1.0,0.0,21581.732301916963,962.0920442871565
1668433934.4638042,0.045404,0.0008249999999999,0.002841,0.000654,0.0,1.0,0.0,21581.732301916963,979.8969734362378
1668433994.7770343,0.044878,-0.0005259999999999,0.002281,-0.00056,1.0,0.0,968.5449822454297,0.0,968.5449822454297
1668434054.3546114,0.044923,4.499999999999643e-05,0.002319,3.799999999999984e-05,0.0,1.0,0.0,21560.113577575623,968.5449822454297
1668434115.4156456,0.045023,0.0001,0.002323,4.000000000000097e-06,0.0,1.0,0.0,21560.113577575623,970.7009936031872
1668434175.3630867,0.044982,-4.099999999999937e-05,0.002461,0.000138,0.0,1.0,0.0,21560.113577575623,969.8170289465066
1668434235.5102158,0.043681,-0.001301,0.001159,-0.001302,1.0,0.0,941.7673211820808,0.0,941.7673211820808
1668434296.1889472,0.044355,0.000674,0.001647,0.0004879999999999,0.0,1.0,0.0,21232.49512303192,941.7673211820808
1668434356.0795653,0.044348,-7.000000000000062e-06,0.000853,-0.000794,1.0,0.0,941.6186937162196,0.0,941.6186937162196
1668434416.3732948,0.044479,0.0001309999999999,-9.5e-05,-0.000948,1.0,0.0,941.6186937162196,0.0,941.6186937162196
1668434477.4368918,0.0447,0.0002209999999999,-0.000724,-0.000629,1.0,0.0,941.6186937162196,0.0,941.6186937162196
1668434536.8243098,0.044592,-0.0001079999999999,-0.000286,0.000438,0.0,1.0,0.0,21116.31444465868,941.6186937162196
1668434597.0884528,0.044608,1.6000000000002124e-05,-0.000392,-0.0001059999999999,1.0,0.0,941.9565547473344,0.0,941.9565547473344
1668434658.341065,0.044504,-0.0001039999999999,-0.000496,-0.000104,1.0,0.0,941.9565547473344,0.0,941.9565547473344
1668434718.2083852,0.044654,0.0001499999999999,-0.000263,0.000233,0.0,1.0,0.0,21094.561623759,941.9565547473344
