Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668408486.389272,16322.0,-9.450000000000728,348.55,0.4300000000000068,0.0,1.0,0.0,0.0622920894796211,1016.7314844863758
1668408546.26855,16334.67,12.670000000000073,343.74,-4.810000000000002,1.0,0.0,1017.5207252600824,0.0,1017.5207252600824
1668408608.894392,16354.85,20.18000000000029,362.91,19.170000000000016,0.0,1.0,0.0,0.06221522822038,1017.5207252600824
1668408667.2171588,16402.28,47.42999999999847,371.15,8.239999999999952,0.0,1.0,0.0,0.06221522822038,1020.4715935345744
1668408727.1237817,16398.62,-3.659999999999856,191.93,-179.21999999999997,1.0,0.0,1020.243885799288,0.0,1020.243885799288
1668408787.9071076,16529.27,130.65000000000146,285.46,93.52999999999996,0.0,1.0,0.0,0.0617234690823785,1020.243885799288
1668408848.1896389,16507.47,-21.799999999999272,12.97,-272.48999999999995,1.0,0.0,1018.8983141732908,0.0,1018.8983141732908
1668408907.8365848,16489.46,-18.010000000002037,97.89,84.92,0.0,1.0,0.0,0.0617908842480767,1018.8983141732908
1668408969.0144894,16467.41,-22.049999999999272,124.14,26.25,0.0,1.0,0.0,0.0617908842480767,1017.5358251756207
1668409028.8132915,16496.05,28.63999999999941,195.44,71.3,0.0,1.0,0.0,0.0617908842480767,1019.3055161004856
1668409089.2696724,16513.66,17.610000000000582,161.46,-33.97999999999999,1.0,0.0,1020.3936535720944,0.0,1020.3936535720944
1668409149.6342928,16546.2,32.54000000000087,217.23,55.76999999999998,0.0,1.0,0.0,0.0616693653873453,1020.3936535720944
1668409209.5766392,16701.39,155.1899999999987,293.64,76.41,0.0,1.0,0.0,0.0616693653873453,1029.964122386555
1668409269.5095203,16594.21,-107.18000000000028,216.13,-77.50999999999999,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409330.3303568,16558.33,-35.87999999999738,76.36,-139.76999999999998,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409390.5402925,16577.45,19.11999999999898,70.57,-5.790000000000006,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409450.3873863,16539.32,-38.13000000000102,25.18,-45.38999999999999,1.0,0.0,1023.3543998043392,0.0,1023.3543998043392
1668409511.404089,16533.62,-5.700000000000728,61.01,35.83,0.0,1.0,0.0,0.0618953622863195,1023.3543998043392
1668409571.261794,16548.59,14.970000000001164,95.9,34.89000000000001,0.0,1.0,0.0,0.0618953622863195,1024.280973377764
1668409631.9773865,16510.49,-38.09999999999855,5.04,-90.86,1.0,0.0,1021.9227600746552,0.0,1021.9227600746552
1668409692.1030352,16511.91,1.4199999999982538,-117.63,-122.67,1.0,0.0,1021.9227600746552,0.0,1021.9227600746552
1668409752.1591191,16521.22,9.31000000000131,-114.27,3.3599999999999994,0.0,1.0,0.0,0.0618551632430689,1021.9227600746552
1668409812.190676,16508.15,-13.069999999999707,-87.32,26.950000000000003,0.0,1.0,0.0,0.0618551632430689,1021.114313091068
1668409872.9799302,16528.71,20.55999999999767,-21.23,66.08999999999999,0.0,1.0,0.0,0.0618551632430689,1022.3860552473452
1668409932.9232152,16467.96,-60.75,-121.44,-100.21,1.0,0.0,1018.6283540803288,0.0,1018.6283540803288
1668409992.8617532,16509.8,41.84000000000015,-29.67,91.77,0.0,1.0,0.0,0.0616984066481925,1018.6283540803288
1668410054.1347218,16522.35,12.549999999999272,-51.2,-21.53,1.0,0.0,1019.4026690837632,0.0,1019.4026690837632
1668410114.24968,16503.29,-19.05999999999767,-30.44,20.76,0.0,1.0,0.0,0.0617696634479405,1019.4026690837632
1668410174.8002417,16479.63,-23.65999999999985,-30.04,0.4000000000000021,0.0,1.0,0.0,0.0617696634479405,1017.9411988465838
1668410235.007744,16436.4,-43.22999999999956,-75.51,-45.470000000000006,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410294.9906948,16434.25,-2.150000000001455,-86.97,-11.459999999999994,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410355.0345166,16408.26,-25.9900000000016,-97.54,-10.570000000000007,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410415.765679,16387.51,-20.75,-141.59,-44.05,1.0,0.0,1015.2708962957294,0.0,1015.2708962957294
1668410475.8477812,16447.98,60.47000000000117,-19.98,121.61,0.0,1.0,0.0,0.0617261752686791,1015.2708962957294
1668410535.8184943,16462.66,14.680000000000293,-47.14,-27.16,1.0,0.0,1016.1770365486728,0.0,1016.1770365486728
1668410596.5977602,16462.7,0.0400000000008731,-59.65,-12.509999999999998,1.0,0.0,1016.1770365486728,0.0,1016.1770365486728
1668410656.6110575,16484.16,21.459999999999127,-18.02,41.63,0.0,1.0,0.0,0.0616456669037835,1016.1770365486728
1668410716.485605,16532.82,48.659999999999854,53.19,71.21,0.0,1.0,0.0,0.0616456669037835,1019.17671470021
1668410777.6285064,16566.38,33.56000000000131,129.98,76.78999999999999,0.0,1.0,0.0,0.0616456669037835,1021.245543281501
1668410837.5171702,16636.62,70.23999999999796,203.7,73.72,0.0,1.0,0.0,0.0616456669037835,1025.5755349248227
1668410897.827685,16691.44,54.81999999999971,282.15,78.44999999999999,0.0,1.0,0.0,0.0616456669037835,1028.954950384488
1668410958.3653986,16703.05,11.610000000000582,313.77,31.620000000000005,0.0,1.0,0.0,0.0616456669037835,1029.670656577241
1668411018.5151105,16764.86,61.81000000000131,316.88,3.1100000000000136,0.0,1.0,0.0,0.0616456669037835,1033.480975248564
1668411078.367349,16785.15,20.29000000000088,323.63,6.75,0.0,1.0,0.0,0.0616456669037835,1034.7317658300417
1668411138.980863,16756.73,-28.42000000000189,293.0,-30.629999999999995,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411199.301603,16716.67,-40.06000000000131,230.76,-62.24000000000001,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411258.898965,16736.4,19.7300000000032,203.58,-27.17999999999998,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411319.9938576,16715.7,-20.700000000000728,149.39,-54.190000000000026,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411379.9547422,16781.56,65.86000000000058,144.93,-4.45999999999998,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411439.9615188,16795.75,14.18999999999869,104.31,-40.620000000000005,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411500.9127817,16798.67,2.9199999999982538,96.68,-7.6299999999999955,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411560.808526,16738.71,-59.95999999999913,-26.89,-123.57,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411620.8421142,16739.13,0.4200000000018917,-46.02,-19.130000000000003,1.0,0.0,1032.979795976636,0.0,1032.979795976636
1668411681.8316565,16752.98,13.849999999998545,-3.75,42.27,0.0,1.0,0.0,0.0616594657175401,1032.979795976636
1668411741.6832006,16736.49,-16.489999999997963,19.82,23.57,0.0,1.0,0.0,0.0616594657175401,1031.9630313869527
1668411801.5107336,16781.22,44.72999999999956,42.54,22.72,0.0,1.0,0.0,0.0616594657175401,1034.7210592884985
1668411862.9369876,16807.74,26.52000000000044,89.33,46.79,0.0,1.0,0.0,0.0616594657175401,1036.3562683193277
1668411923.0432754,16825.62,17.87999999999738,44.06,-45.27,1.0,0.0,1037.458739566357,0.0,1037.458739566357
1668411982.8071482,16849.26,23.63999999999941,53.52,9.46,0.0,1.0,0.0,0.0615729557005089,1037.458739566357
1668412043.8088138,16791.12,-58.13999999999942,-8.65,-62.17,1.0,0.0,1033.878887921929,0.0,1033.878887921929
1668412103.9434,16773.92,-17.200000000000728,36.66,45.31,0.0,1.0,0.0,0.0616360926916265,1033.878887921929
1668412164.39757,16775.49,1.570000000003347,38.07,1.4100000000000037,0.0,1.0,0.0,0.0616360926916265,1033.9756565874536
1668412225.0890048,16771.35,-4.140000000003056,18.37,-19.7,1.0,0.0,1033.72048316371,0.0,1033.72048316371
1668412284.840491,16807.2,35.85000000000218,70.71,52.33999999999999,0.0,1.0,0.0,0.0615046220169754,1033.72048316371
1668412344.919449,16856.01,48.80999999999767,72.06,1.3500000000000083,0.0,1.0,0.0,0.0615046220169754,1036.7225237643574
1668412405.7232816,16813.48,-42.52999999999884,4.42,-67.64,1.0,0.0,1034.1067321899754,0.0,1034.1067321899754
1668412465.744809,16788.27,-25.209999999999127,-37.36,-41.78,1.0,0.0,1034.1067321899754,0.0,1034.1067321899754
1668412525.7236652,16795.65,7.380000000001019,-54.88,-17.520000000000003,1.0,0.0,1034.1067321899754,0.0,1034.1067321899754
1668412586.7849653,16805.12,9.469999999997526,14.0,68.88,0.0,1.0,0.0,0.0615352185637457,1034.1067321899754
1668412647.2341146,16803.91,-1.2099999999991269,29.99,15.989999999999998,0.0,1.0,0.0,0.0615352185637457,1034.032274575512
1668412707.304073,16796.07,-7.8400000000001455,19.38,-10.61,1.0,0.0,1033.5498384619725,0.0,1033.5498384619725
1668412767.5500968,16797.12,1.0499999999992724,24.4,5.02,0.0,1.0,0.0,0.0615313719531665,1033.5498384619725
1668412827.552706,16822.96,25.840000000000146,13.54,-10.86,1.0,0.0,1035.139809113242,0.0,1035.139809113242
1668412887.659398,16854.85,31.88999999999941,-0.63,-14.17,1.0,0.0,1035.139809113242,0.0,1035.139809113242
1668412948.286796,16862.92,8.069999999999709,51.03,51.66,0.0,1.0,0.0,0.0613855612855449,1035.139809113242
1668413008.293464,16868.15,5.230000000003201,79.88,28.849999999999994,0.0,1.0,0.0,0.0613855612855449,1035.4608555987645
1668413068.2863722,16883.02,14.86999999999898,87.37,7.490000000000009,0.0,1.0,0.0,0.0613855612855449,1036.3736588950803
1668413129.2592022,16920.51,37.48999999999796,115.38,28.00999999999999,0.0,1.0,0.0,0.0613855612855449,1038.6750035876753
1668413189.2578175,16884.27,-36.23999999999796,79.17,-36.21,1.0,0.0,1036.4503908466872,0.0,1036.4503908466872
1668413250.0559468,16837.14,-47.13000000000102,41.07,-38.1,1.0,0.0,1036.4503908466872,0.0,1036.4503908466872
1668413309.9468718,16803.91,-33.22999999999956,6.79,-34.28,1.0,0.0,1036.4503908466872,0.0,1036.4503908466872
1668413370.0100603,16825.8,21.88999999999941,28.68,21.89,0.0,1.0,0.0,0.0615988773696755,1036.4503908466872
1668413430.0112224,16824.98,-0.819999999999709,-29.87,-58.55,1.0,0.0,1036.399879767243,0.0,1036.399879767243
1668413490.7706823,16838.02,13.040000000000871,-26.54,3.330000000000002,0.0,1.0,0.0,0.0615511728675487,1036.399879767243
1668413550.7318408,16864.0,25.979999999999563,-4.15,22.39,0.0,1.0,0.0,0.0615511728675487,1037.9989792383412
1668413610.6846795,16911.92,47.919999999998254,31.63,35.78,0.0,1.0,0.0,0.0615511728675487,1040.948511442154
