Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668311343.3405776,16918.32,-4.299999999999272,2.43,0.6900000000000002,0.0,1.0,0.0,0.0592540596305304,1002.4791421283956
1668311403.360561,16902.61,-15.709999999999129,-7.11,-9.54,1.0,0.0,1001.5482608515994,0.0,1001.5482608515994
1668311464.2196505,16908.13,5.520000000000437,-12.43,-5.319999999999999,1.0,0.0,1001.5482608515994,0.0,1001.5482608515994
1668311524.5953486,16909.16,1.0299999999988358,-4.0,8.43,0.0,1.0,0.0,0.0592311067404648,1001.5482608515994
1668311584.0878708,16906.18,-2.9799999999995634,-20.46,-16.46,1.0,0.0,1001.3717521535112,0.0,1001.3717521535112
1668311646.3252056,16916.72,10.540000000000871,-13.83,6.630000000000001,0.0,1.0,0.0,0.0591942026677459,1001.3717521535112
1668311706.4680626,16916.21,-0.5100000000020373,-9.48,4.35,0.0,1.0,0.0,0.0591942026677459,1001.34156311015
1668311766.7886095,16913.21,-3.0,-23.03,-13.55,1.0,0.0,1001.1639805021466,0.0,1001.1639805021466
1668311827.4569564,16914.53,1.319999999999709,2.56,25.59,0.0,1.0,0.0,0.05918958318689,1001.1639805021466
1668311887.172764,16920.59,6.06000000000131,-2.29,-4.85,1.0,0.0,1001.522669376259,0.0,1001.522669376259
1668311947.270882,16918.96,-1.6300000000010186,4.6,6.89,0.0,1.0,0.0,0.0591952856071684,1001.522669376259
1668312008.1235569,16914.99,-3.969999999997526,7.69,3.0900000000000007,0.0,1.0,0.0,0.0591952856071684,1001.2876640923974
1668312067.6332705,16916.64,1.6499999999978172,4.53,-3.16,1.0,0.0,1001.3853363136492,0.0,1001.3853363136492
1668312127.081298,16921.27,4.630000000001019,15.86,11.329999999999998,0.0,1.0,0.0,0.059179088585765,1001.3853363136492
1668312188.6099367,16922.7,1.430000000000291,9.15,-6.709999999999999,1.0,0.0,1001.4699624103254,0.0,1001.4699624103254
1668312247.765579,16919.8,-2.900000000001455,2.94,-6.210000000000001,1.0,0.0,1001.4699624103254,0.0,1001.4699624103254
1668312307.1567142,16918.72,-1.0799999999981085,8.49,5.550000000000001,0.0,1.0,0.0,0.0591930100155523,1001.4699624103254
1668312367.0887902,16923.57,4.849999999998545,11.2,2.709999999999999,0.0,1.0,0.0,0.0591930100155523,1001.7570485089004
1668312427.1861937,16920.54,-3.029999999998836,2.38,-8.82,1.0,0.0,1001.5776936885534,0.0,1001.5776936885534
1668312487.3651457,16920.09,-0.4500000000007276,-5.31,-7.689999999999999,1.0,0.0,1001.5776936885534,0.0,1001.5776936885534
1668312547.4514232,16921.48,1.389999999999418,0.36,5.67,0.0,1.0,0.0,0.0591897218026173,1001.5776936885534
1668312607.3887885,16918.21,-3.270000000000437,3.61,3.25,0.0,1.0,0.0,0.0591897218026173,1001.384143298258
1668312667.9602678,16915.75,-2.459999999999127,-2.07,-5.68,1.0,0.0,1001.2385365826236,0.0,1001.2385365826236
1668312727.2659514,16912.84,-2.9099999999998545,-9.61,-7.539999999999999,1.0,0.0,1001.2385365826236,0.0,1001.2385365826236
1668312787.3283122,16907.77,-5.069999999999709,-12.54,-2.93,1.0,0.0,1001.2385365826236,0.0,1001.2385365826236
1668312847.2840638,16911.23,3.459999999999127,-7.51,5.029999999999999,0.0,1.0,0.0,0.0592055419140194,1001.2385365826236
1668312907.3803086,16909.7,-1.5299999999988358,-11.11,-3.6,1.0,0.0,1001.147952103494,0.0,1001.147952103494
1668312967.746388,16906.29,-3.4099999999998545,-17.83,-6.719999999999999,1.0,0.0,1001.147952103494,0.0,1001.147952103494
1668313027.3211648,16899.44,-6.850000000002183,-22.37,-4.540000000000003,1.0,0.0,1001.147952103494,0.0,1001.147952103494
1668313087.6037889,16897.77,-1.6699999999982538,-21.1,1.2699999999999996,0.0,1.0,0.0,0.0592473416375944,1001.147952103494
1668313147.3996627,16892.57,-5.200000000000728,-28.95,-7.849999999999998,1.0,0.0,1000.839865926978,0.0,1000.839865926978
1668313207.288407,16893.86,1.2900000000008731,-20.85,8.099999999999998,0.0,1.0,0.0,0.0592428175637171,1000.839865926978
1668313267.2762177,16895.92,2.059999999997672,-20.99,-0.139999999999997,1.0,0.0,1000.9619061311588,0.0,1000.9619061311588
1668313327.4670837,16903.28,7.360000000000582,-7.19,13.799999999999995,0.0,1.0,0.0,0.059217022147841,1000.9619061311588
1668313387.213035,16903.51,0.2299999999995634,-4.89,2.3000000000000007,0.0,1.0,0.0,0.059217022147841,1000.9755260462516
1668313447.185193,16900.41,-3.099999999998545,-10.16,-5.2700000000000005,1.0,0.0,1000.7919532775936,0.0,1000.7919532775936
1668313507.2369187,16901.81,1.4000000000014552,-4.95,5.21,0.0,1.0,0.0,0.0592121171210416,1000.7919532775936
1668313567.6188097,16900.11,-1.7000000000007276,-4.73,0.2199999999999997,0.0,1.0,0.0,0.0592121171210416,1000.6912926784864
1668313627.496768,16902.37,2.2599999999984,2.99,7.720000000000001,0.0,1.0,0.0,0.0592121171210416,1000.82511206318
1668313687.7912126,16903.99,1.6200000000026191,10.68,7.689999999999999,0.0,1.0,0.0,0.0592121171210416,1000.921035692916
1668313747.4907906,16898.38,-5.610000000000582,5.86,-4.819999999999999,1.0,0.0,1000.588855715867,0.0,1000.588855715867
1668313807.3365312,16894.93,-3.450000000000728,0.12,-5.74,1.0,0.0,1000.588855715867,0.0,1000.588855715867
1668313867.5665991,16896.16,1.2299999999995634,-4.28,-4.4,1.0,0.0,1000.588855715867,0.0,1000.588855715867
1668313927.5780442,16902.27,6.110000000000582,1.74,6.0200000000000005,0.0,1.0,0.0,0.059198489653512,1000.588855715867
1668313987.2633374,16898.77,-3.5,-2.42,-4.16,1.0,0.0,1000.381661002079,0.0,1000.381661002079
1668314047.3793085,16899.11,0.3400000000001455,0.09,2.51,0.0,1.0,0.0,0.0591972986152571,1000.381661002079
1668314107.2558448,16899.04,-0.0699999999997089,-0.55,-0.64,1.0,0.0,1000.3775171911744,0.0,1000.3775171911744
1668314167.4928756,16895.07,-3.970000000001164,-6.51,-5.96,1.0,0.0,1000.3775171911744,0.0,1000.3775171911744
1668314227.4266365,16892.53,-2.540000000000873,-7.6,-1.09,1.0,0.0,1000.3775171911744,0.0,1000.3775171911744
1668314287.6156,16891.4,-1.1299999999973809,-8.65,-1.0500000000000007,1.0,0.0,1000.3775171911744,0.0,1000.3775171911744
1668314347.2487545,16885.99,-5.409999999999855,-12.26,-3.61,1.0,0.0,1000.3775171911744,0.0,1000.3775171911744
1668314407.2230897,16881.5,-4.490000000001601,-8.96,3.299999999999999,0.0,1.0,0.0,0.0592588050345748,1000.3775171911744
1668314467.4794405,16869.26,-12.2400000000016,-28.88,-19.92,1.0,0.0,999.6521894175512,0.0,999.6521894175512
1668314527.5947666,16890.46,21.200000000000728,-9.58,19.3,0.0,1.0,0.0,0.0591844265589895,999.6521894175512
1668314587.2931182,16884.08,-6.379999999997381,-15.76,-6.18,1.0,0.0,999.2745927761036,0.0,999.2745927761036
1668314647.5097904,16884.46,0.3799999999973806,-16.8,-1.040000000000001,1.0,0.0,999.2745927761036,0.0,999.2745927761036
1668314707.4435475,16881.49,-2.969999999997526,-13.27,3.530000000000001,0.0,1.0,0.0,0.0591935067802725,999.2745927761036
1668314767.2126317,16874.24,-7.25,-19.91,-6.640000000000001,1.0,0.0,998.8454398519456,0.0,998.8454398519456
1668314827.4019508,16887.18,12.93999999999869,-4.69,15.22,0.0,1.0,0.0,0.0591481490605267,998.8454398519456
1668314887.3958364,16885.53,-1.6500000000014552,-4.14,0.5500000000000007,0.0,1.0,0.0,0.0591481490605267,998.7478454059952
1668314947.404848,16877.02,-8.5099999999984,-5.1,-0.96,1.0,0.0,998.2444946574903,0.0,998.2444946574903
1668315007.8793497,16875.12,-1.9000000000014552,-0.69,4.41,0.0,1.0,0.0,0.0591548086566193,998.2444946574903
1668315067.1426146,16874.66,-0.4599999999991269,-0.73,-0.04,1.0,0.0,998.2172834455074,0.0,998.2172834455074
1668315127.464013,16868.86,-5.799999999999272,-17.47,-16.74,1.0,0.0,998.2172834455074,0.0,998.2172834455074
1668315187.2959452,16872.15,3.290000000000873,-10.59,6.879999999999999,0.0,1.0,0.0,0.059163608872936,998.2172834455072
1668315247.30888,16864.5,-7.650000000001455,-16.54,-5.949999999999999,1.0,0.0,997.7646818376292,0.0,997.7646818376292
1668315307.417939,16864.72,0.2200000000011641,-7.33,9.21,0.0,1.0,0.0,0.0591628370846138,997.7646818376292
1668315367.3404686,16871.03,6.309999999997672,-9.3,-1.9700000000000009,1.0,0.0,998.1379993396318,0.0,998.1379993396318
1668315427.415366,16867.39,-3.639999999999418,-15.02,-5.719999999999999,1.0,0.0,998.1379993396318,0.0,998.1379993396318
1668315488.0816653,16871.28,3.889999999999418,-9.95,5.07,0.0,1.0,0.0,0.0591619604048792,998.137999339632
1668315547.6395545,16862.88,-8.399999999997817,-8.85,1.0999999999999996,0.0,1.0,0.0,0.0591619604048792,997.6410388722294
1668315607.3728447,16861.96,-0.9200000000018916,-14.12,-5.27,1.0,0.0,997.5866098686568,0.0,997.5866098686568
1668315667.557027,16859.42,-2.540000000000873,-16.09,-1.9700000000000009,1.0,0.0,997.5866098686568,0.0,997.5866098686568
1668315727.8107016,16860.4,0.9800000000032014,-2.15,13.94,0.0,1.0,0.0,0.0591674343354046,997.5866098686568
1668315787.535623,16864.99,4.5900000000001455,4.19,6.34,0.0,1.0,0.0,0.0591674343354046,997.8581883922552
1668315847.673504,16862.65,-2.340000000000145,2.42,-1.7700000000000005,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668315907.359475,16860.65,-2.0,-5.07,-7.49,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668315967.3942976,16860.27,-0.3800000000010186,-9.72,-4.65,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668316027.6459875,16853.0,-7.270000000000437,-13.65,-3.93,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668316087.7876062,16859.44,6.43999999999869,-9.58,4.07,0.0,1.0,0.0,0.0591786996837327,997.7197365959104
1668316147.5287807,16858.76,-0.680000000000291,-0.65,8.93,0.0,1.0,0.0,0.0591786996837327,997.6794950801252
1668316207.68968,16854.58,-4.179999999996653,-9.19,-8.54,1.0,0.0,997.4321281154477,0.0,997.4321281154477
1668316267.374375,16855.99,1.4099999999998545,-2.3,6.89,0.0,1.0,0.0,0.059173749398015,997.4321281154477
1668316327.608487,16858.58,2.590000000000145,0.2,2.5,0.0,1.0,0.0,0.059173749398015,997.5853881263878
1668316387.5276885,16862.04,3.459999999999127,-1.72,-1.92,1.0,0.0,997.7901292993048,0.0,997.7901292993048
1668316447.7025526,16862.94,0.8999999999978172,0.6,2.32,0.0,1.0,0.0,0.0591705912076604,997.7901292993048
1668316507.4930575,16860.54,-2.399999999997817,-1.1,-1.7000000000000002,1.0,0.0,997.6481198804064,0.0,997.6481198804064
1668316567.5098212,16856.02,-4.520000000000437,1.14,2.24,0.0,1.0,0.0,0.0591864580061251,997.6481198804064
1668316627.4299812,16854.01,-2.0100000000020373,-0.15,-1.2899999999999998,1.0,0.0,997.5291550998124,0.0,997.5291550998124
1668316687.6363287,16853.89,-0.1199999999989813,-7.98,-7.83,1.0,0.0,997.5291550998124,0.0,997.5291550998124
1668316747.4444084,16856.56,2.670000000001892,-0.99,6.99,0.0,1.0,0.0,0.0591775044908221,997.5291550998124
1668316807.7351956,16857.32,0.7599999999983993,1.83,2.8200000000000003,0.0,1.0,0.0,0.0591775044908221,997.5741300032252
1668316867.5745158,16851.82,-5.5,-5.65,-7.48,1.0,0.0,997.2486537285256,0.0,997.2486537285256
1668316927.3410847,16853.93,2.110000000000582,-5.64,0.0100000000000006,0.0,1.0,0.0,0.0591700958606405,997.2486537285256
1668316987.3426795,16850.82,-3.110000000000582,-13.3,-7.660000000000001,1.0,0.0,997.0646347303982,0.0,997.0646347303982
1668317047.5905943,16850.45,-0.3699999999989813,-7.5,5.800000000000001,0.0,1.0,0.0,0.0591713951099465,997.0646347303982
1668317107.5953,16855.31,4.860000000000582,-2.22,5.279999999999999,0.0,1.0,0.0,0.0591713951099465,997.3522077106325
1668317167.699202,16852.47,-2.840000000000145,-3.81,-1.59,1.0,0.0,997.18416094852,0.0,997.18416094852
1668317227.573237,16850.34,-2.130000000001018,-2.3,1.5100000000000002,0.0,1.0,0.0,0.059178874785228,997.18416094852
1668317287.392907,16850.01,-0.3300000000017462,-2.97,-0.6700000000000004,1.0,0.0,997.1646319198396,0.0,997.1646319198396
1668317347.385137,16852.22,2.210000000002765,-5.27,-2.2999999999999994,1.0,0.0,997.1646319198396,0.0,997.1646319198396
1668317407.3947008,16850.28,-1.9400000000023283,-2.55,2.72,0.0,1.0,0.0,0.0591779265341489,997.1646319198396
1668317467.6238277,16847.24,-3.039999999997235,-5.15,-2.6000000000000005,1.0,0.0,996.9847310231748,0.0,996.9847310231748
1668317527.462458,16843.94,-3.3000000000029104,-6.23,-1.08,1.0,0.0,996.9847310231748,0.0,996.9847310231748
1668317587.5360236,16846.94,3.0,4.74,10.97,0.0,1.0,0.0,0.0591789803384576,996.9847310231748
1668317647.408315,16849.84,2.900000000001455,-2.9,-7.640000000000001,1.0,0.0,997.1563500661564,0.0,997.1563500661564
1668317707.6083727,16857.93,8.090000000000146,1.56,4.46,0.0,1.0,0.0,0.0591505807691784,997.1563500661564
1668317767.290085,16862.74,4.81000000000131,11.83,10.27,0.0,1.0,0.0,0.0591505807691784,997.4408643596556
1668317827.3815284,16864.66,1.919999999998253,14.57,2.74,0.0,1.0,0.0,0.0591505807691784,997.5544334747324
1668317887.450051,16859.49,-5.169999999998254,10.8,-3.77,1.0,0.0,997.2486249721557,0.0,997.2486249721557
1668317947.4641037,16860.32,0.8299999999981083,8.62,-2.180000000000001,1.0,0.0,997.2486249721557,0.0,997.2486249721557
1668318007.4968934,16863.74,3.420000000001892,14.58,5.960000000000001,0.0,1.0,0.0,0.0591356736389529,997.2486249721557
1668318067.7242663,16864.56,0.819999999999709,20.49,5.909999999999998,0.0,1.0,0.0,0.0591356736389529,997.2971162245396
1668318127.5762196,16871.23,6.669999999998254,31.87,11.380000000000004,0.0,1.0,0.0,0.0591356736389529,997.6915511677112
1668318187.5460465,16869.34,-1.889999999999418,21.63,-10.240000000000002,1.0,0.0,997.5797847445336,0.0,997.5797847445336
1668318247.5464094,16859.37,-9.970000000001164,5.47,-16.16,1.0,0.0,997.5797847445336,0.0,997.5797847445336
1668318307.4208844,16858.84,-0.5299999999988358,-3.46,-8.93,1.0,0.0,997.5797847445336,0.0,997.5797847445336
1668318367.5001583,16858.42,-0.4200000000018917,-1.88,1.58,0.0,1.0,0.0,0.0591739786257866,997.5797847445336
1668318427.4924018,16858.7,0.2800000000024738,-3.29,-1.41,1.0,0.0,997.5963534585486,0.0,997.5963534585486
1668318487.653021,16858.63,-0.0699999999997089,-1.23,2.06,0.0,1.0,0.0,0.0591742243265644,997.5963534585486
1668318547.736889,16857.53,-1.1000000000021828,-5.33,-4.1,1.0,0.0,997.531261811789,0.0,997.531261811789
1668318607.4197235,16859.86,2.3300000000017462,-3.19,2.14,0.0,1.0,0.0,0.0591660465633634,997.531261811789
1668318667.3807907,16857.59,-2.270000000000437,-7.98,-4.790000000000001,1.0,0.0,997.3969548860892,0.0,997.3969548860892
1668318727.4468672,16856.27,-1.319999999999709,-10.47,-2.49,1.0,0.0,997.3969548860892,0.0,997.3969548860892
1668318787.4186203,16856.19,-0.0800000000017462,-10.79,-0.3199999999999985,1.0,0.0,997.3969548860892,0.0,997.3969548860892
1668318847.472744,16856.43,0.2400000000016007,-1.69,9.1,0.0,1.0,0.0,0.0591701181617987,997.3969548860892
1668318907.4653769,16846.94,-9.4900000000016,-9.47,-7.780000000000001,1.0,0.0,996.8354304647328,0.0,996.8354304647328
1668318967.552458,16852.25,5.31000000000131,-5.5,3.9700000000000006,0.0,1.0,0.0,0.059151474163078,996.8354304647328
1668319027.40207,16856.66,4.409999999999855,-2.48,3.02,0.0,1.0,0.0,0.059151474163078,997.0962884657904
1668319087.552801,16863.96,7.299999999999272,5.44,7.92,0.0,1.0,0.0,0.059151474163078,997.5280942271808
1668319147.6848805,16860.0,-3.959999999999127,1.96,-3.4800000000000004,1.0,0.0,997.2938543894952,0.0,997.2938543894952
1668319207.6962397,16863.09,3.090000000000145,4.43,2.47,0.0,1.0,0.0,0.0591406352210357,997.2938543894952
1668319267.5865693,16854.91,-8.180000000000291,-1.16,-5.59,1.0,0.0,996.8100839933868,0.0,996.8100839933868
1668319327.515565,16849.61,-5.299999999999272,-7.19,-6.03,1.0,0.0,996.8100839933868,0.0,996.8100839933868
1668319387.4369862,16849.29,-0.3199999999997089,-6.95,0.2400000000000002,0.0,1.0,0.0,0.0591603612967304,996.8100839933868
